rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,1.11927966504579,-0.292533110309728,-0.30098767359863,3.46873774899616,7.37401823308679,0.00228456942753148,4.1193780653275,-0.0657334291545311,6.34101568025489,0.0591056992384569,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-3.50329793275726,-0.128869695522668,-0.128355491671571,-0.387427640131746,-0.0256722634082314,-4.00859496651629e-05,-0.166775081394951,0.0968168191260671,-0.739104801517247,0.109216410958169,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.902576778174519,-0.148687065612219,-0.15734486146263,8.62023227361934,7.36362003868333,0.00103165346092087,3.75810513135168,-0.050801846855987,6.26571084360314,0.0434518614692587,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-3.72000081962853,0.0149763491748406,0.0152873204644286,0.522893623390894,-0.0360704578116904,-0.00129300191627577,-0.528048015370776,0.111748401424611,-0.814409638168988,0.0935625731889704,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.81950114131937,-0.332075474085258,-0.373216978645076,13.4008355184725,7.38550174962505,-2.31685755950823e-05,3.74014578636625,-0.035274463002406,5.98070442986951,0.0665311052257989,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-3.80307645648367,-0.168412059298198,-0.200584796718017,0.964098650320674,-0.0141887468699675,-0.00234782395279172,-0.546007360356203,0.127275785278192,-1.09941605190263,0.116641816945511,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.01790066993663,-0.0677302361925814,-0.145267422529208,17.8129183285277,7.38868582473854,-0.00245074065927548,2.84607005907562,-0.0817446884420207,5.32595846612154,-0.0490976187304528,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,1.39532307213359,0.0959331785944783,0.0273647593978509,1.24870553604623,-0.0110046717564805,-0.00477539603647212,-1.44008308764683,0.0808055598385776,-1.75416201565059,0.00101309298925881,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.16037657447306,-0.144330076161319,-0.18343282980683,3.52847916248741,7.36916196917409,0.00612234032062231,2.49859528045568,-0.168165999590543,5.53842450470545,-0.1270090012082,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-0.462201023329987,0.0193333386257407,-0.0108006478797717,-0.370351460863363,-0.0305285273209277,0.00379768494342567,-1.78755786626677,-0.00561575130994468,-1.54169597706668,-0.0768982894884885,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.33084971569712,-0.215162377821085,-0.191494526138965,10.2283377275403,7.45301087987963,0.00251956501367687,2.65150668203654,-0.144233791518863,4.74652632407169,-0.163427837815666,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-1.29172788210592,-0.0514989630340255,-0.0188623442119064,0.693943669966906,0.0533203833846034,0.000194909636480234,-1.63464646468591,0.0183164567617356,-2.33359415770044,-0.113317126095954,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.73966296111318,-0.386163695286468,-0.293195101642093,3.76758067968588,7.32098279693981,-0.00365251443960135,4.26150026666585,-0.174075973227543,7.44203466702299,-0.0585634362739761,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-0.88291463668986,-0.222500280499408,-0.120562919715035,-0.304785340880088,-0.0787076995552161,-0.00597716981679799,-0.0246528800566042,-0.0115257249469447,0.361914185250854,-0.00845272455426449,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.1965371293567,-0.19040723713715,-0.129802568836439,5.56671886431372,7.35044321521588,-0.00476585623647903,4.50162000019474,-0.192158248228064,7.55218658004987,-0.0671729303760582,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-0.426040468446343,-0.0267438223500907,0.0428296130906194,0.0855874007162718,-0.0492472812791389,-0.00709051161367567,0.215466853472287,-0.0296079999474653,0.472066098277735,-0.0170622186563465,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.48691870569428,-0.328529995783821,-0.236081673933784,3.00202572525537,7.3394824772036,-0.00387081088036256,5.14701487524611,-0.268346966652517,7.64852067814866,-0.0413642915325384,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-1.13565889210876,-0.164866580996761,-0.0634494920067253,-0.531931104270426,-0.0602080192914203,-0.00619546625755921,0.860861728523662,-0.105796718371919,0.568400196376531,0.00874642018717323,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.95624423266411,-0.26308716554953,-0.207409485231889,3.42574966564146,7.39796978184206,0.00517289680363129,5.01343104118151,-0.194262291641576,7.4048724932291,-0.0230857281590123,0.0664295565308781,0.115723089657427,0.741673637455842,0.0937941259482011,0.129759598744708,-9.95867331659633,0.419459247783796,-2.7879797911002e-06,-0.083033083003474,0.000533174427999286,2.43492566173161e-07,-0.318553949038016,-1.66633336513894,-0.0994237507624704,-0.0347773033048306,-0.399898078574579,-0.00172071465296586,0.00284824142643465,0.727277894459062,-0.0317120433609775,0.324752011456964,0.0270249835606994,0,0,0,0,0,0,0,0,0,0,0,0
