parameter,value,se_sa,rse_sa
b01_pop,4.73904675736073,0.135738800342116,2.86426379168523
b11_pop,-0.154903077521935,0.0156921251382245,10.1302862339855
b21_pop,-0.134194593504571,0.0113415948113355,8.45160338814181
a1_pop,4.16405556741381,0.657068441522458,15.7795310577603
b02_pop,7.4035501882771,0.00281570288429127,0.0380317930274816
b12_pop,0.00265059740289376,0.00051315631306965,19.3600247442111
b03_pop,4.20564971837629,0.0572506453016413,1.36127944872557
b13_pop,-0.155406622324136,0.0114063228644257,7.33966332569484
b07_pop,345.018674907846,7.11270530276865,2.06154211932686
b17_pop,-5.35635696558922,0.577969260523854,10.7903424703935
p1_pop,0.0240729160144059,0.00901465061816744,37.4472731628059
g1_pop,0.0983049835051217,0.0264235652034571,26.8791715956907
p2_pop,0.790500378730667,0.0266687282299723,3.37365154369631
g2_pop,0.129940855549124,0.0126997719544708,9.77350187575889
alpha11_pop,0.209285221228077,0.114495391916571,54.7078246828501
alpha12_pop,-12.861185756128,4.59007771451965,35.6893820022202
alpha13_pop,0.607810997018406,0.151351010364949,24.9009990124226
alpha17_pop,0.00362075060290118,0.00160531681323726,44.336575182808
alpha21_pop,-0.0739222310249037,0.0211267695849952,28.5797239775918
alpha22_pop,2.04397653470909e-13,2.21712187076772e-10,108471.004100019
alpha23_pop,-0.199202896990148,0.0391069788033647,19.6317319648714
alpha27_pop,-0.000337475330177416,0.000345496266359759,102.376747413841
omega_b01,1.96287006092522,0.102134205061422,5.20330953610243
omega_b11,0.109561462140463,0.0113351444068503,10.3459229051891
omega_b21,0.0623544038138745,0.00796480108120117,12.7734379515131
omega_a1,1.03749007431627,0.145443161684404,14.0187521100146
omega_b02,0.0375591608265636,0.00235446796337029,6.2686916095982
omega_b12,0.00573182623010966,0.000425707331999963,7.42708021683725
omega_b03,0.850193369742712,0.0458979366164177,5.39852911700635
omega_b13,0.141129756801713,0.0088689623362679,6.28426104972941
omega_b07,111.571904377535,5.33852167205965,4.78482616375828
omega_b17,5.73976142458721,0.46210830211328,8.05100191331583
b_1,0.30243727860048,0.00728395988792822,2.40841999426609
a_2,0.0497570309724003,0.000796587851320386,1.60095535395238
a_3,0.703173226429901,0.0135718872017523,1.93009157510995
b_7,0.196814086034506,0.00482521759053764,2.45166272788609
