rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha15,alpha21,alpha23,alpha24,alpha25
1,1,2.85415944511096,-0.178297086030705,-0.126579194535194,2.90154846869819,2.92216493237905,-0.360844644174465,4.14669260185423,0.0517032929872405,7.1138452521729,-0.267919635667229,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
2,1,3.8839024071363,-0.293956360927624,-0.117034933254913,7.63970221370059,3.53973055418263,-0.449259503732696,4.43874189673808,-0.0394270379591541,6.83320124522496,-0.252467464246167,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
3,1,3.69063401437612,-0.177470249809685,-0.0502096989014215,3.98724184519262,3.4453021301104,-0.478823031534648,4.25439674913089,-0.0503189752883516,6.37727523542119,-0.226455421177334,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
1,2,2.91591764560483,-0.539382430810994,-0.113999891873234,38.6031168236393,4.62866494005049,-0.206003227087868,5.54684287148675,0.0434493521937825,7.80216824974045,-0.0402009135869551,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
2,2,1.92083409498369,-0.324190567302287,-0.148005805326917,58.3117332481351,4.8154543990135,-0.195809618779731,5.84621238642561,0.0171154663210181,7.23629384876187,-0.00723032567724602,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
3,2,1.88655199505244,-0.355651252360944,-0.145455335793751,52.2394086716359,4.87197065008856,-0.206622321741615,6.41539549066527,-0.00514314011106706,7.94105898882371,-0.026808626790521,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
1,3,5.7803148137382,-0.23224636833312,-0.245589778637912,8.90282187520033,3.93983228777189,-0.0743635497806349,4.47409412537436,-0.0523771137650167,7.81989895024367,-0.0167467043860782,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
2,3,6.65030533832427,-0.19587471075584,-0.227897916141995,3.27533678224526,4.44160149132669,-0.117928025394318,4.51385310221191,-0.0696701009612783,7.59114519055149,0.00211453395618701,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
3,3,7.33935803921357,-0.358106822985401,-0.400619641788726,1.72251218827735,3.72349382158923,-0.0725053202758725,5.41177744136974,-0.0866860071001901,7.73806027069507,-0.00546730993774981,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
1,4,5.92040021561106,-0.258829637152526,-0.220064224111425,4.26174658567151,4.66175748319452,-0.366030052548638,7.39954764664982,0.114905311340598,7.75568858164582,-0.256586830779699,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
2,4,4.39781026143389,-0.131746695614701,-0.23049054149257,5.02142203655068,3.09060094752785,-0.249298238159552,7.69660409278635,0.0238885129687377,6.81776872847688,0.0808500591900881,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
3,4,3.8108241581572,-0.134489479119109,-0.0936201466020372,1.57857965424886,3.21370914680529,-0.209016326407701,8.44242169673394,0.0200583773033293,7.96411695449337,0.00116591579150942,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
1,5,0.770884834399207,-0.283554767101857,-0.187970070611249,8.49691363678071,3.71181356338361,-0.0510503701415028,3.97391858719734,-0.0591134114994657,7.84730459075813,0.0462277041594388,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
2,5,1.01976260713039,-0.168684323247203,-0.0145893846103963,5.15147180570655,4.45692982662306,-0.150808740701727,4.1409939283746,-0.0488597065089316,7.5527295256102,-0.0319347802808402,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
3,5,0.787925698511577,-0.405276136255469,-0.320038606773921,13.3282010249955,4.52674127615149,-0.272288055510443,4.04711943705364,-0.029264989631158,6.96771105152957,0.0603669211086249,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
1,6,2.56363918452213,-0.220685259669117,-0.251840259080725,4.24673491358516,3.67451622654898,-0.0922520233802166,5.51551342858671,0.147087678562611,6.31123784406342,-0.0325726126000236,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
2,6,2.84568414791347,-0.197036529719248,-0.193426462364686,5.62468254527639,4.21640335263774,-0.120640953641186,5.96988170696225,0.113708918724221,6.26955158040561,-0.00781630260795167,0.0601778253748706,0.113856985672386,0.745275507209076,0.13020212755495,0.141959537782889,0.658147681110882,-0.326313905654012,-5.56381769666741e-06,-0.0514261703679419,-0.20318584951525,0.187546701859119,-0.000141711565514454
