rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,2.47530029671394,-0.0955625721479571,-0.105465149939297,13.4659349683269,7.43642941178077,0.00266733513025931,3.48667313392538,-0.0709784387843605,6.35923250087106,0.0929211892318828,7.36559430054728,0.103005803427851,5.91515528116958,-0.088427134244089,447.238800342706,-5.71695832191868,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
2,1,3.15893895118545,-0.14760435865031,-0.140237027065151,13.2315165128492,7.42361111797161,-0.000647410841706317,4.36381112016743,-0.151321843648471,4.93533522290292,0.142492839692489,6.82756767180841,-0.118434103278521,6.27400957283876,0.0800825154862831,416.771633741163,-10.6578165069108,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
3,1,3.60884347607198,-0.147361117451809,-0.17346087078713,15.5100706328704,7.43043759743246,0.0120812489523518,4.37375091201391,-0.0870473489533724,6.31738712757916,-0.0543019980233166,7.3075579892212,0.0338643229004715,6.52170858434398,-0.0312994332312621,508.79516514865,-2.75080618570164,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
1,2,7.68087679608094,-0.202386332467018,-0.0916781289187279,5.36013008096258,7.3730600555608,0.0042878371009419,5.30199746265903,0.0185293912504703,3.20451943184669,0.0604998773473943,8.336245705221,0.0795725428622498,5.24447756561361,-0.0427514865121816,271.227273303607,-12.6414804440415,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
2,2,9.60310076164344,-0.164849588531608,-0.157323860031801,1.40404553144889,7.39793718039502,0.00834581708629382,3.98584157572665,0.255695995347477,3.16429987871774,0.043072168144732,7.75247926312664,-0.00307499172632545,5.38040351883456,-0.111611271950685,329.088991365086,-5.80852178064839,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
3,2,4.6438789525715,-0.0402441330775724,-0.174251270918645,9.71060370238569,7.32711259304018,0.0116701693993186,5.54153970262435,0.00342553888636812,3.47734422624347,0.0250343792818397,7.78174781275183,0.0272161846001154,5.66326458672407,-0.172230746931064,244.477704060538,-0.573510699857342,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
1,3,5.75540097934622,-0.318051378192237,-0.0283776846574581,0.277571139286873,7.36120384603939,-0.00508749185856218,3.65402620557464,-0.0944599513677962,6.24498432062637,-0.178568097777786,8.57122248090949,-0.115188582552213,3.95299655055894,-0.140638511387108,130.715959628732,-7.89270896165583,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
2,3,5.13264511057175,-0.287945650712035,-0.0900497727862531,1.18043989360704,7.38571750251286,-0.00788852126636874,4.09387317715104,-0.0756677561990171,6.12964875962161,-0.153132968606619,8.25831016688593,-0.067115533501666,3.96750583548577,-0.141717306881926,148.718350753008,-9.13386543305017,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
3,3,4.21713530299243,-0.038430706383423,-0.162928692051731,3.15596131806837,7.34034338911421,-0.0013222504308962,4.27885090234562,-0.137973545267106,5.55244343821006,-0.132209357991066,7.96043278844063,-0.00201238658496866,4.46604917553989,-0.180699312012519,164.154068693202,-9.8587850179038,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
1,4,5.15874171503819,0.0109354467955522,-0.310930168575518,1.36340029741935,7.37518873883438,0.0104177377422343,3.86461749519446,-0.131845687092303,3.54375408145398,-0.115768568972027,6.9182115031884,-0.0361499929428479,5.77613995600431,-0.138239903994754,315.810164033319,-8.86570628440405,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
2,4,6.22320614461489,-0.173711339337723,-0.127165683356115,0.757111737678424,7.38632668554543,0.0110035035697831,3.94255213364489,-0.204594850978753,3.57630719462542,-0.0239742210872746,6.61422579773481,0.0483478545657849,5.96945228149269,-0.105850641305401,340.30434998966,-4.1638231782644,0.0424464738842388,0.157309414753306,0.725239669043242,0.098017829364734,0.151151532223476,-10.4872908120806,0.434180958770493,1.5615206326067e-12,4.87928146265982e-09,0.2741243768587,2.05267954048984e-08,-0.080745929125638,3.48978859127121,-8.93161272536339e-06,-6.03998018101723e-07,-0.181203341181961,-4.14304736847877e-09,-8.59202022757984e-13
