parameter,value,se_sa,rse_sa
b01_pop,4.6796725611574,0.139803995736789,2.98747388646807
b11_pop,-0.120868307094907,0.0109384843762713,9.04991940334063
b21_pop,-0.135838604194117,0.0105571327820508,7.77182071671203
a1_pop,5.706061043641,0.588717244645273,10.3174017968377
b03_pop,4.15267794064175,0.0580578247074115,1.39808156416867
b13_pop,-0.161350565539852,0.012542176333319,7.77324596995054
p1_pop,0.0545334207506117,0.0174342922547719,31.9699223243323
g1_pop,0.165499415095478,0.026533116456733,16.0321511960787
p2_pop,0.69919435437622,0.0278468887831092,3.98271075972182
g2_pop,0.142142760353827,0.0165771731002022,11.6623407755257
alpha11_pop,0.1543260096738,0.025133137188674,16.2857429164392
alpha13_pop,0.628110374851693,0.108904791858362,17.3384800217757
alpha21_pop,-0.140805979505662,0.0371629575390286,26.393025118322
alpha23_pop,-0.1876638620076,0.0465752484702798,24.8184429181115
omega_b01,2.06990111583615,0.105373305513746,5.09074103625378
omega_b11,0.0959452483661653,0.00797792543760036,8.31508133383888
omega_b21,0.0578596694243475,0.0080980207581997,13.9959678974454
omega_a1,0.662083064691008,0.0867495539269712,13.1025181813791
omega_b03,0.876246209163285,0.0461463722719785,5.2663705462467
omega_b13,0.160184203384571,0.00956541966165952,5.97151245850055
b_1,0.301116762411619,0.0061560180800464,2.0443956791855
a_3,0.685583259664898,0.0126301687343208,1.84225162389382
