rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,5.10075147119304,-0.160148630198545,-0.101478410299756,1.57438131988382,7.41197533013284,0.00674995752800396,3.71866799805983,-0.208510522667531,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.493053932355039,-0.0770651521725931,0.0105912625773987,-0.96700788087382,0.0114273505206786,0.00346515516211484,-0.4304762437953,-0.049460477146529,0,0,0,0,0,0,0,0,0,0
3,4,5.33328983793992,-0.126252526209223,-0.0327406797448306,2.83162200596611,7.41339942507528,0.00177305788994626,3.66161742849278,-0.188986316839384,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.725592299101918,-0.0431690481832714,0.0793289931323237,-0.380020568754456,0.0128514454631148,-0.00151174447594286,-0.487526813362353,-0.0299362713183821,0,0,0,0,0,0,0,0,0,0
1,5,6.52796274680779,-0.182757316259353,-0.108644880113322,2.69955371550127,7.41534844206609,0.0102856750650902,4.98209144276849,0.00720907277119832,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,1.92026520796978,-0.0996738382334014,0.00342479276383188,-0.427783794414883,0.0148004624539242,0.00700087269920111,0.832947200913358,0.1662591182922,0,0,0,0,0,0,0,0,0,0
2,5,3.13742479336792,0.00633899888405831,-0.114430002174304,7.60628886533111,7.42808554126476,0.0117194932983946,4.82790937139736,0.0207781997313614,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-1.47027274547009,0.0894224769100102,-0.00236032929714936,0.60810512418989,0.0275375616525979,0.00843469093250543,0.678765129542231,0.179828245252363,0,0,0,0,0,0,0,0,0,0
3,5,5.14982261449809,-0.136045887842406,-0.0369672171311322,3.53492739694487,7.43807894879385,0.00818089105737862,4.02492397788795,0.0812784847215057,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.542125075660084,-0.0529624098164543,0.0751024557460221,-0.158177502417042,0.0375309691816872,0.00489608869148949,-0.124220263967182,0.240328530242507,0,0,0,0,0,0,0,0,0,0
1,6,6.281232505261,-0.0097025260694576,-0.0768498607717826,6.09648040527485,7.43445480796642,0.00300896968031299,4.17136020402452,0.0138648762547678,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,1.673534966423,0.0733809519564942,0.0352198121053717,0.38684135871075,0.0339068283542607,-0.000275832685576134,0.022215962169386,0.172914921775769,0,0,0,0,0,0,0,0,0,0
2,6,4.4805135358135,-0.0640592327534655,-0.12941787544247,7.73938192488749,7.45809466723339,0.00125154051232029,5.01103014611378,-0.118220633002463,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-0.127184003024499,0.0190242452724863,-0.0173482025653156,0.625451566539293,0.0575466876212296,-0.00203326185356883,0.861885904258648,0.0408294125185389,0,0,0,0,0,0,0,0,0,0
3,6,5.73692278672065,-0.0193532037379819,-0.115194635568616,2.17761674078955,7.461469331853,0.00770313387281952,3.81793348924497,0.0467259961953479,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,1.12922524788265,0.06373027428797,-0.00312496269146149,-0.642639222597764,0.0609213522408423,0.0044183315069304,-0.331210752610161,0.20577604171635,0,0,0,0,0,0,0,0,0,0
1,7,5.35119430870134,-0.00278267520281743,0.0598632702491782,26.7909537804989,7.42569732276293,-0.004898950550078,5.74390745108424,-0.0543644055740951,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.743496769863335,0.0803008028231344,0.171932943126332,1.86719402182364,0.0251493431507708,-0.00818375291596713,1.59476320922911,0.104685639946906,0,0,0,0,0,0,0,0,0,0
2,7,6.45219823351978,-0.175145191187588,-0.0859260153731531,1.49371064810989,7.40939684752411,-0.00378762541666054,5.21068329287637,-0.34442652129225,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,1.84450069468178,-0.0920617131616364,0.0261436575040012,-1.019606871219,0.00884886791194361,-0.00707242778254967,1.06153905102124,-0.185376475771249,0,0,0,0,0,0,0,0,0,0
3,7,7.39645267902597,-0.208110851222264,-0.151216609392262,9.14391439352907,7.35538202586231,0.0110235206625233,5.54923678078806,-0.145178032193718,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,2.78875514018797,-0.125027373196312,-0.0391469365151081,0.792218301203091,-0.0451659537498541,0.00773871829663414,1.40009253893293,0.0138720133272838,0,0,0,0,0,0,0,0,0,0
1,8,3.66030343707378,-0.0111202389245708,-0.137357680868475,3.81961295822168,7.43538989529418,-0.00158895527759546,4.07568734580024,-0.0624572408812611,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-0.947394101764222,0.0719632391013811,-0.0252880079913206,-0.0807211655600661,0.0348419156820139,-0.00487375764348459,-0.07345689605489,0.0965928046397405,0,0,0,0,0,0,0,0,0,0
2,8,5.84577936796755,-0.0770201156027162,-0.110529190097279,0.443749254876783,7.40674226920016,-0.00478962948610129,4.05817678100242,-0.359220368013182,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,1.23808182912955,0.00606336242323567,0.00154048277987555,-2.23336588055292,0.00619428958799606,-0.00807443185199042,-0.090967460852716,-0.200170322492181,0,0,0,0,0,0,0,0,0,0
3,8,4.73874888207684,-0.153054756495199,-0.120477986311706,3.74756046423666,7.36416747156435,0.00881305102251359,4.96451565723615,0.080917868001996,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.131051343238842,-0.0699712784692469,-0.00840831343455134,-0.0997651777908233,-0.0363805080478103,0.00552824865662446,0.815371415381022,0.239967913522998,0,0,0,0,0,0,0,0,0,0
1,9,3.27439120347523,0.0139324784642989,-0.12608028709359,8.58615718048005,7.43348664338054,0.00519946532392707,3.39999427027564,-0.17276529640637,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-1.33330633536277,0.0970159564902507,-0.0140106142164356,0.729281013028164,0.0329386637683831,0.00191466295803795,-0.749149971579488,-0.0137152508853687,0,0,0,0,0,0,0,0,0,0
