b01_pop,1,0.21188,0.36527,0.05419,0.018898,-0.010785,0.0093931,-0.034162,0.070002,-0.03107,-0.19783,0.15605,-0.21028,0.046073,0.20841,0.34707,-0.13085,-0.21278,0.41832,-0.20119,-0.29115,0.30144,-0.020729,-0.026157,0.0060019,-0.032813,-0.3879,0.016122,-0.015078
b11_pop,0.21188,1,0.81752,0.22469,0.037775,-0.045951,0.018586,-0.074812,0.10516,-0.033511,-0.33837,0.2692,-0.35469,0.1012,0.37498,0.63078,-0.23769,-0.38945,0.50652,-0.72556,-0.7079,0.61257,-0.038492,-0.037823,0.0029755,-0.042433,-0.69132,0.023717,-0.0346
b21_pop,0.36527,0.81752,1,0.27395,0.041154,-0.039796,0.016104,-0.075801,0.12172,-0.04174,-0.35544,0.2743,-0.37017,0.096761,0.38369,0.63659,-0.24713,-0.39345,0.54972,-0.70347,-0.8376,0.59297,-0.037881,-0.042493,0.0043178,-0.040523,-0.69952,0.023871,-0.035133
a1_pop,0.05419,0.22469,0.27395,1,0.014722,-0.0042898,0.0066771,-0.053876,0.046192,-0.029776,-0.17291,0.14773,-0.16275,0.05516,0.17865,0.30642,-0.12571,-0.19564,0.20583,-0.49668,-0.41409,-0.14882,-0.03439,-0.025229,0.013655,-0.003914,-0.34682,0.018152,-0.020763
b03_pop,0.018898,0.037775,0.041154,0.014722,1,-0.14966,0.0015751,-0.0088795,0.0043735,-0.033343,-0.027987,0.035983,-0.027341,0.015183,0.026147,0.040131,-0.023237,-0.025022,0.034455,-0.032894,-0.03624,0.035865,-0.011656,0.015138,0.0023318,-0.0021562,-0.044813,0.0024789,-0.0049879
b13_pop,-0.010785,-0.045951,-0.039796,-0.0042898,-0.14966,1,-0.001247,0.021039,-0.048466,0.076395,0.06026,-0.04637,0.037744,-0.017271,-0.027667,-0.028595,0.036586,0.014489,-0.027294,0.024497,0.034307,-0.04258,0.0015616,-0.040184,-0.0035712,-0.00013734,0.037853,0.010533,0.005632
b04_pop,0.0093931,0.018586,0.016104,0.0066771,0.0015751,-0.001247,1,-0.13135,0.011671,0.013988,-0.016145,0.002806,-0.01477,0.0015128,0.021442,0.024478,-0.010718,-0.016792,0.020692,-0.018754,-0.013205,0.02315,0.00042587,-0.00025026,0.001452,-0.0076072,-0.026966,0.0017801,0.00061451
b14_pop,-0.034162,-0.074812,-0.075801,-0.053876,-0.0088795,0.021039,-0.13135,1,0.021161,-0.043937,0.017679,-0.018146,0.029018,-0.010638,-0.037328,-0.089403,0.02369,0.11836,-0.078575,0.089126,0.077993,-0.07601,0.0042588,0.0087446,-0.0025546,0.0093061,0.1021,-0.0048206,0.0077755
p1_pop,0.070002,0.10516,0.12172,0.046192,0.0043735,-0.048466,0.011671,0.021161,1,-0.20659,-0.14935,0.093062,-0.57729,-0.62407,0.40281,0.19816,-0.081974,-0.054766,0.12967,-0.10923,-0.10318,0.11504,-0.00014538,-0.017348,0.0071211,-0.024153,-0.17185,-0.0055869,-0.012775
g1_pop,-0.03107,-0.033511,-0.04174,-0.029776,-0.033343,0.076395,0.013988,-0.043937,-0.20659,1,0.0089434,-0.030904,0.2229,-0.16937,0.022197,-0.068731,0.03104,0.051514,-0.051605,0.056523,0.038151,-0.045581,-0.0084396,0.073546,-0.0083155,0.018893,0.062838,-0.012706,0.00076613
