b01_pop,0.016838,-0.0002017,0.00023023,-0.00567,-2.6546e-06,5.5959e-07,-1.1445e-06,-5.6461e-06,-1.7929e-05,9.0524e-06,-1.1063e-05,1.7579e-06,-3.5524e-05,7.6397e-06,0.0002424,7.9856e-05,5.9441e-05,-0.00016835,-4.1684e-05,1.4433e-05,6.5837e-05,0.01936,-0.00071385,-3.8881e-11,nan,nan,3.8674e-08,3.2396e-11,nan,-4.8156e-05,9.3523e-05,nan,-1.2628e-10,1.4948e-10,0.0019825,0.0001093,-4.1498e-05,-0.00015006,-2.3201e-06,4.2158e-07,3.105e-05,5.19e-06,-2.6313e-05,-1.6015e-06,-3.3818e-07,-1.9925e-06,1.4144e-05,1.6279e-05,-0.0015572,-0.00015658,-1.7171e-05,2.4343e-07,-5.1528e-06,-5.8039e-06,-1.4893e-07,nan,3.0453e-06
b11_pop,-0.0002017,0.00019095,0.00011144,-0.0009376,1.2624e-06,-2.4606e-07,-1.0663e-05,6.3031e-06,2.9765e-06,1.8555e-06,4.9705e-07,-3.7343e-07,7.9451e-06,-7.6789e-06,5.0413e-05,2.0917e-05,-4.0828e-05,0.00011043,2.3752e-05,-1.1498e-05,-4.127e-05,-0.010821,0.00045317,2.195e-11,nan,nan,-2.8108e-07,4.08e-11,nan,4.1273e-05,-3.1088e-05,nan,-1.0306e-10,1.3054e-10,-5.3523e-05,-7.2364e-05,-3.4464e-05,0.00029281,-3.9738e-07,7.9627e-08,2.2751e-05,-2.9988e-06,-1.5879e-06,1.7116e-06,-2.877e-06,7.343e-07,2.6971e-06,-1.1119e-05,0.00092775,0.00023139,1.5624e-06,1.4837e-07,-7.5838e-07,4.8067e-07,-2.9055e-07,nan,-2.8344e-07
b21_pop,0.00023023,0.00011144,0.00021166,-0.00027011,8.6467e-07,-2.4072e-07,-1.0664e-05,6.2642e-06,2.7525e-06,3.635e-06,-4.0531e-06,-1.1604e-07,6.307e-06,-7.423e-06,6.2725e-05,7.9945e-05,-3.4421e-05,0.00010179,1.9979e-05,-1.1573e-05,-4.6413e-05,-0.0085885,0.00041445,1.9657e-11,nan,nan,-3.5712e-07,5.2799e-11,nan,4.1735e-05,-1.6353e-05,nan,-1.4485e-10,1.7859e-10,4.8807e-05,-5.6755e-05,-7.5493e-05,0.00020998,-7.8224e-07,1.4444e-07,3.4555e-05,-3.6036e-06,-8.8055e-06,1.3838e-06,-6.6548e-06,-2.3347e-07,6.16e-06,-7.8246e-06,0.001081,0.00028951,3.3278e-06,2.0424e-07,-1.4537e-06,1.511e-07,-1.6183e-07,nan,3.4707e-07
a1_pop,-0.00567,-0.0009376,-0.00027011,0.26665,-2.5931e-05,2.5806e-06,0.00030079,-0.00019103,0.00053323,9.1334e-06,-0.0002707,3.1337e-05,0.00037565,-3.8403e-05,0.025789,-0.0032915,0.001049,-0.0029027,-0.00065328,0.00023093,0.0012268,0.33105,-0.010938,-6.3832e-10,nan,nan,8.1474e-07,-1.1598e-09,nan,-0.00073608,0.001491,nan,3.1161e-09,-3.9285e-09,-0.0029632,-0.00097238,-0.00064714,-0.025399,2.8658e-05,-5.8299e-06,0.00017634,-8.8272e-05,-9.8865e-05,-3.6014e-05,4.5321e-05,-5.4944e-05,0.00036728,8.432e-05,0.031639,0.0065147,-0.00036783,-4.0935e-06,4.669e-05,-3.0564e-05,2.4586e-05,nan,-3.445e-05
b02_pop,-2.6546e-06,1.2624e-06,8.6467e-07,-2.5931e-05,8.1543e-06,-3.2828e-07,-5.5126e-07,4.9016e-07,6.8316e-07,-1.6267e-07,3.1673e-07,-1.4572e-08,1.119e-06,-1.9961e-07,-1.0394e-05,8.7289e-06,-3.596e-06,1.3956e-05,2.3828e-06,-1.1856e-06,-5.2597e-06,-0.00075509,4.9141e-05,2.8704e-12,nan,nan,-4.4652e-08,2.7646e-12,nan,4.3221e-06,-1.7115e-06,nan,-7.9701e-12,8.6739e-12,-3.5172e-07,-8.3284e-08,-3.4355e-07,5.0172e-06,-1.5937e-07,-3.1189e-08,-2.1942e-07,4.359e-09,1.9054e-07,6.3057e-08,1.5341e-07,-6.6607e-08,4.2757e-07,-4.1605e-08,2.3239e-05,4.0179e-06,-1.2148e-07,2.8526e-08,1.0759e-07,-1.7446e-07,5.6432e-09,nan,-3.9956e-08
b12_pop,5.5959e-07,-2.4606e-07,-2.4072e-07,2.5806e-06,-3.2828e-07,1.8712e-07,2.3787e-07,-1.2688e-07,-1.1869e-07,3.9756e-08,-3.688e-08,6.4232e-09,-2.4848e-07,9.7647e-08,8.6981e-06,-2.1893e-06,1.5291e-06,-4.4522e-06,-8.8558e-07,3.7181e-07,1.3063e-06,0.00038167,-1.6334e-05,-9.0934e-13,nan,nan,9.5319e-09,-9.4742e-13,nan,-1.3249e-06,1.222e-06,nan,2.3207e-12,-2.8354e-12,-3.2339e-09,-2.1069e-08,1.1458e-07,-7.3157e-07,1.3377e-08,1.3106e-08,5.2747e-08,3.5758e-08,-8.0751e-08,7.7287e-09,-1.5292e-08,1.4572e-08,-1.5908e-07,3.5647e-08,-4.8194e-06,-1.2934e-06,2.772e-08,-8.5522e-09,-3.7927e-08,2.2013e-08,-6.4503e-10,nan,8.904e-09
b03_pop,-1.1445e-06,-1.0663e-05,-1.0664e-05,0.00030079,-5.5126e-07,2.3787e-07,0.003387,-0.00010708,-1.485e-06,1.7395e-06,2.8193e-06,-6.3291e-07,-7.6832e-06,4.4644e-06,0.00053892,-5.5269e-05,5.4149e-05,-0.00019043,-3.2292e-05,3.0235e-05,5.0367e-05,0.01503,-0.00060264,-4.0096e-11,nan,nan,3.7389e-07,-3.1781e-11,nan,-7.321e-05,5.5223e-05,nan,7.3914e-11,-9.5127e-11,-1.6918e-05,-2.6167e-06,4.0809e-06,2.2305e-05,8.3097e-08,1.3713e-07,-6.4658e-06,4.1551e-06,-8.4757e-06,1.2041e-06,7.1935e-06,7.2822e-07,1.6623e-06,2.3173e-06,-0.00014777,-4.4448e-05,-2.4191e-07,-3.6999e-08,-6.61e-07,-3.1504e-06,2.1226e-07,nan,4.8211e-07
b13_pop,-5.6461e-06,6.3031e-06,6.2642e-06,-0.00019103,4.9016e-07,-1.2688e-07,-0.00010708,0.00012966,3.1782e-07,-4.3115e-07,2.8061e-06,-6.365e-07,7.5757e-08,4.6933e-07,-0.00014936,8.8171e-06,-4.4955e-05,0.00012462,4.0457e-05,-1.9171e-05,-2.4489e-05,-0.011443,0.00045413,2.5194e-11,nan,nan,-2.7057e-07,2.74e-11,nan,7.0684e-05,-4.1003e-05,nan,-4.7511e-11,7.4992e-11,1.5763e-06,1.436e-06,-1.8485e-06,2.3459e-05,-5.9851e-08,-2.8914e-08,3.3948e-06,-4.0152e-06,3.9831e-08,-2.4607e-07,-6.2298e-07,-3.104e-07,1.3185e-06,5.2704e-07,0.000251,2.4243e-06,-1.4295e-07,4.0967e-08,-5.1486e-07,-3.8631e-08,-1.337e-07,nan,-5.3404e-08
b04_pop,-1.7929e-05,2.9765e-06,2.7525e-06,0.00053323,6.8316e-07,-1.1869e-07,-1.485e-06,3.1782e-07,0.012145,-8.0582e-05,5.2121e-06,3.361e-07,-1.2027e-05,2.5376e-06,0.00071272,2.7629e-05,-6.9693e-06,1.9996e-05,-4.7786e-06,-9.9891e-06,-9.8763e-06,-0.001669,8.4722e-05,3.5122e-12,nan,nan,-1.2276e-07,1.3331e-11,nan,8.5116e-06,7.7782e-06,nan,-4.1485e-11,4.8302e-11,-5.9553e-05,-2.847e-06,-6.6225e-07,-7.0138e-05,5.4502e-07,2.7824e-08,-9.1154e-06,2.5654e-06,-1.3008e-06,-8.7581e-06,-4.9587e-06,1.5522e-06,-4.9211e-06,4.0687e-06,0.00080488,0.00013461,8.1999e-07,-4.6159e-08,1.8041e-06,6.1448e-06,-7.9969e-09,nan,-3.5013e-07
b14_pop,9.0524e-06,1.8555e-06,3.635e-06,9.1334e-06,-1.6267e-07,3.9756e-08,1.7395e-06,-4.3115e-07,-8.0582e-05,5.0291e-05,4.3855e-07,-3.4368e-07,2.9568e-06,-7.9845e-07,0.00011155,-4.6281e-06,6.8694e-06,-8.0835e-06,-9.579e-06,2.801e-07,2.7254e-06,0.0039967,-3.3282e-05,-4.6632e-12,nan,nan,-2.3244e-07,-1.6223e-11,nan,2.4029e-06,5.7675e-05,nan,4.0201e-11,-5.6361e-11,1.5686e-05,-2.0534e-06,-1.9587e-06,1.6155e-06,-1.4524e-07,7.1246e-09,8.3501e-07,-2.3183e-07,-4.8878e-07,1.59e-06,3.1589e-06,-3.1436e-07,-2.0441e-07,-2.7347e-07,-8.6348e-05,-1.2976e-05,-4.0616e-07,1.4539e-08,-3.9636e-07,-8.216e-08,5.1036e-09,nan,-3.9066e-08
b05_pop,-1.1063e-05,4.9705e-07,-4.0531e-06,-0.0002707,3.1673e-07,-3.688e-08,2.8193e-06,2.8061e-06,5.2121e-06,4.3855e-07,0.0027901,-6.1619e-05,-1.2123e-06,-3.1976e-07,-0.00031316,0.00016897,-1.6395e-05,4.5052e-05,9.6142e-06,-3.8276e-06,-2.5768e-05,-0.0046535,0.00018154,9.5724e-12,nan,nan,-7.4452e-08,2.9167e-11,nan,1.1655e-05,-1.7381e-05,nan,-8.382e-11,1.0146e-10,1.8738e-05,2.4221e-06,3.2859e-06,6.57e-05,3.7103e-07,2.6668e-08,2.2093e-06,1.6208e-06,2.3394e-07,-5.4056e-07,6.5043e-05,2.1755e-06,1.1081e-06,4.6946e-07,-0.00026053,-7.7106e-06,1.3416e-07,-7.3547e-08,-3.3129e-07,-1.7118e-06,-2.149e-06,nan,1.2907e-07
b15_pop,1.7579e-06,-3.7343e-07,-1.1604e-07,3.1337e-05,-1.4572e-08,6.4232e-09,-6.3291e-07,-6.365e-07,3.361e-07,-3.4368e-07,-6.1619e-05,5.9305e-05,-4.8725e-07,7.4212e-07,0.00026118,-3.3026e-05,3.0309e-06,-8.4649e-06,-1.9907e-06,8.6711e-07,4.2831e-06,0.00080076,-3.5578e-05,-1.7785e-12,nan,nan,1.661e-08,-2.4483e-12,nan,-2.9056e-06,2.7252e-06,nan,6.2523e-12,-7.5478e-12,-1.8068e-06,-5.2409e-07,-3.5971e-08,-4.9026e-06,-2.8833e-08,-8.8797e-09,1.0038e-06,-5.0281e-07,3.0602e-08,1.7938e-07,-4.0666e-06,-6.9694e-07,-2.7881e-07,7.0883e-08,0.00032371,-6.9732e-07,-1.5513e-07,1.0556e-08,1.8026e-07,4.8817e-07,2.0634e-07,nan,-1.3999e-07
b06_pop,-3.5524e-05,7.9451e-06,6.307e-06,0.00037565,1.119e-06,-2.4848e-07,-7.6832e-06,7.5757e-08,-1.2027e-05,2.9568e-06,-1.2123e-06,-4.8725e-07,0.0019139,-9.0665e-05,-0.00076984,8.6209e-05,-9.2226e-06,3.3225e-05,5.1483e-06,-4.0842e-06,-1.3853e-05,-0.00080818,0.00014459,5.923e-12,nan,nan,-2.1379e-07,1.2679e-12,nan,1.6243e-05,9.5618e-06,nan,7.3727e-13,1.7029e-12,-2.0074e-05,-4.068e-06,-6.2175e-06,-0.00010139,-1.1026e-07,-1.028e-08,4.6508e-06,1.0115e-06,7.8803e-06,2.8193e-06,-8.9482e-06,-1.3339e-06,5.459e-05,-5.2408e-05,-0.00092429,-0.00014019,-2.1287e-07,6.2121e-08,3.2502e-07,-2.8424e-06,1.2637e-07,nan,2.1389e-06
b16_pop,7.6397e-06,-7.6789e-06,-7.423e-06,-3.8403e-05,-1.9961e-07,9.7647e-08,4.4644e-06,4.6933e-07,2.5376e-06,-7.9845e-07,-3.1976e-07,7.4212e-07,-9.0665e-05,8.2e-05,0.00036352,-6.9926e-05,2.9843e-07,-3.4251e-06,1.7906e-08,5.3276e-07,5.341e-07,-0.00049105,-1.7034e-05,-2.6969e-13,nan,nan,5.0259e-08,-1.5423e-12,nan,-2.4831e-06,-6.3538e-06,nan,3.2767e-12,-6.0736e-12,2.3723e-07,4.5216e-06,2.0023e-06,2.2422e-05,7.6221e-08,-3.9254e-09,-2.9224e-06,-5.0408e-07,-2.3245e-06,-7.0324e-07,2.6409e-06,5.3865e-08,-1.0326e-05,3.8567e-05,0.00037992,-4.2671e-05,-2.8028e-07,-1.6357e-08,3.7419e-07,-3.458e-08,-1.0363e-07,nan,-4.3596e-07
b07_pop,0.0002424,5.0413e-05,6.2725e-05,0.025789,-1.0394e-05,8.6981e-06,0.00053892,-0.00014936,0.00071272,0.00011155,-0.00031316,0.00026118,-0.00076984,0.00036352,46.419,-0.50428,0.0011709,-0.0044085,-0.00087986,0.00038326,0.001089,0.3313,-0.015938,-1.1555e-09,nan,nan,2.913e-05,1.4143e-08,nan,-0.0015486,0.001549,nan,-4.3403e-08,5.3255e-08,0.00072934,-0.00040142,-0.00025916,-0.0042721,5.7715e-05,6.692e-07,0.00034511,0.00013112,-0.00036382,0.00012845,0.0006636,-0.00019596,-0.00070354,0.00066707,3.9381,-0.10641,0.000108,2.7928e-06,-9.5305e-05,2.7924e-05,-2.6886e-05,nan,-0.0014205
