rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,5.22196013386642,-0.0692458420349795,-0.0739596131691992,2.68530879454643,7.42845897849757,0.004875649025224,5.50004188484062,-0.211848724554616,6.6127331261118,0.0714026870570541,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,0.838066653879308,0.0537063291564381,0.0581710579229252,-0.343677669009252,0.0284206380714673,0.00186329513979036,1.30981690109873,-0.0491611277087493,-0.37615842900815,0.114264516321599,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.77923087192907,-0.223702922228367,-0.213914822072423,4.96433639044253,7.39564628460885,0.00620643298244418,4.7747086833385,-0.148643643700979,6.35083875454878,0.0578699032878216,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,0.395337391941951,-0.100750751036949,-0.0817841509802988,0.270806233412968,-0.00439205581725854,0.00319407909701054,0.584483699596605,0.0140439531448879,-0.638052800571167,0.100731732552367,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.91832919150423,-0.0399499750263771,0.0252464172360492,0.952038580084787,7.44745437045196,-2.171230627074e-05,5.53731597400325,-0.257634542602979,6.36999470479358,0.0867240326470127,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,1.53443571151712,0.0830021961650405,0.157377088328174,-1.38062311734987,0.0474160300258575,-0.00303406619170438,1.34709099026136,-0.0949469457571122,-0.618896850326365,0.129585861911558,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.07018752357892,-0.00446179240513737,-0.0268058575856142,32.7492334960434,7.29339433114974,0.00292234762771679,4.16870937093519,-0.424079483114854,6.83423967971945,-0.217432133949155,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,0.686294043591801,0.11849037878628,0.10532481350651,2.15740615946929,-0.106644009276366,-9.00062577168527e-05,-0.0215156128067013,-0.261391886268987,-0.154651875400497,-0.174570304684609,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.57566044965541,0.00425505748340499,-0.138588501262444,12.3485425211276,7.30578325919022,0.00254032557928401,4.3948190598956,-0.443196796037277,6.88924263699167,-0.220283545436291,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-0.808233030331702,0.127207228674823,-0.00645783017031951,1.18206464398902,-0.094255081235886,-0.000472028306149631,0.204594076153708,-0.28050919919141,-0.0996489181282776,-0.177421716171746,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.06392490639905,0.00465893604137583,-0.0723995845907225,13.4192571643844,7.35618105509677,-0.000625443134780999,4.74084651723585,-0.437813658441167,6.77099460968543,-0.215825462368475,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-0.319968573588072,0.127611107232793,0.0597310865014019,1.26521737949693,-0.0438572853293326,-0.00363779702021464,0.550621533493958,-0.2751260615953,-0.217896945434521,-0.172963633103929,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.48126619164991,-0.0672082661432001,-0.138729269834061,13.7772080392621,7.43106541673078,0.00485900029486591,4.14701971278499,-0.0750480095387464,5.92571699376822,-0.15229794030264,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,0.0973727116627936,0.0557439050482174,-0.00659859874193644,1.29154223778765,0.0310270763046736,0.00184664640943226,-0.0432052709569071,0.0876395873071207,-1.06317456135172,-0.109436111038095,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.36747481547858,-0.151753744911078,-0.106341113262649,1.3147171659979,7.3794093954291,0.00556704218366037,4.88207895877368,-0.228069080388263,6.49408769905993,-0.0919911612834184,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,0.983581335491463,-0.02880157371966,0.0257895578294759,-1.05785183803236,-0.0206289449970072,0.00255468829822673,0.69185397503179,-0.0653814835423961,-0.494803856060019,-0.049129332018873,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.92469222275038,-0.122909090417135,-0.236405926154304,8.55650717315169,7.42847803543822,0.00451717311185448,4.95924806523114,-0.288898351956927,6.42609734731519,-0.025223420702938,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,0.540798742763259,4.30807742821671e-05,-0.104275255062179,0.815218668725689,0.0284396950121124,0.00150481922642083,0.769023081489244,-0.12621075511106,-0.562794207804753,0.0176384085616074,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.01780421134707,-0.16104587659136,-0.203298608186314,0.672999142028732,7.3615379748403,0.000650436859248529,4.41077151133836,-0.330646237057058,7.01425309020231,0.0275262457113924,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-2.36608926864005,-0.0380937053999423,-0.0711679370941897,-1.7274846218212,-0.0385003655858034,-0.00236191702618511,0.220546527596467,-0.167958640211191,0.0253615350823653,0.0703880749759377,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.79302677550754,-0.0611789057497603,-0.0309346401407157,3.13764946243964,7.33463303088403,0.00420386553867875,4.106894375278,-0.256763213628013,7.34722767458791,-0.0574141006030073,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-1.59086670447958,0.0617732654416573,0.101196030951409,-0.187999456882876,-0.0654053095420712,0.0011915116532451,-0.083330608463891,-0.0940756167821457,0.358336119467961,-0.0145522713384619,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.13270581199878,-0.173187104873166,0.0254438481456139,0.29851620848228,7.39481452237233,0.0064160824229034,3.98198216130185,-0.414618791025289,7.32064789498415,-0.0241097058971527,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-1.25118766798834,-0.0502349336817488,0.157574519237738,-2.54040444548764,-0.00522381805377048,0.00340372853746975,-0.208242822440043,-0.251931194179422,0.331756339864199,0.0187521233673927,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.25829354023382,-0.0855174598353223,-0.125222503087721,6.22528318744467,7.39145651367092,-0.00346347901921265,4.15156034127097,-0.175783194716811,7.10899683366602,0.0219457008042907,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,1.87440006024671,0.0374347113560952,0.00690816800440358,0.497145535637913,-0.00858182675518737,-0.0064758329046463,-0.0386646424709207,-0.0130955978709435,0.120105278546077,0.0648075300688361,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.31835330864397,-0.160981850473625,-0.125430851836595,6.54506895049946,7.37232271488991,0.000568063358293147,3.56961093153184,-0.263211857423725,8.06588703659248,0.0824721213573944,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,2.93445982865686,-0.0380296792822072,0.00669981925552945,0.547238536504929,-0.0277156255361923,-0.0024442905271405,-0.620614052210056,-0.100524260577858,1.07699548147253,0.12533395062194,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.38517742599729,0.0243218130989652,-0.196719867185161,1.51902992505523,7.33996425339412,0.00657825434192383,2.8898950412695,-0.0624263805530942,7.87406654862162,-0.0234231085106955,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,2.00128394601018,0.147273984290383,-0.0645891960930369,-0.913401473720339,-0.060074087031988,0.00356590045649018,-1.30032994247239,0.100261216292773,0.88517499350167,0.0194387207538499,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.619398734664584,-0.21394103426947,-0.20788938904083,0.546202426764896,7.36214576680254,-0.000547222293023925,3.36668033007591,-0.0227869049668785,5.81159402355389,0.103890442098667,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-3.76449474532253,-0.0909888630780526,-0.0757587179487051,-1.93623902459264,-0.0378925736235667,-0.00355957617845757,-0.823544653665983,0.139900691878989,-1.17729753156606,0.146752271363212,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.11095830987754,-0.093978358190806,0.0152796781825237,0.932029391176797,7.350488649479,-0.00080104563054013,3.85637055365637,-0.247587236457128,5.78401746551303,0.0589221906231638,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-3.27293517010958,0.0289738130006116,0.147410349274648,-1.40186432683347,-0.049549690947102,-0.00381339951597377,-0.333854430085524,-0.0848996396112613,-1.20487408960692,0.101784019887709,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.773885136886293,-0.163843780880632,-0.153386310747203,8.95822607821523,7.32807816065426,0.0114332094076794,3.22770660302189,-0.11888510878292,5.8545739078739,0.0621322826530818,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-3.61000834310082,-0.0408916096892145,-0.0212556396550785,0.861098827406585,-0.071960179771847,0.00842085552224579,-0.962518380720004,0.0438024880629474,-1.13431764724605,0.104994111917627,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.61426208082601,-0.085690073499166,-0.304426339657045,0.762450316367966,7.35135906418745,0.00319933423123369,4.25258989279554,-0.203217155426988,7.85609630133475,-0.0240628658290164,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,1.23036860083889,0.0372620976922516,-0.172295668564921,-1.6026913291223,-0.0486792762386532,0.000186980345800042,0.0623649090536453,-0.0405295585811211,0.867204746214803,0.018798963435529,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.32727081209616,-0.176663112095321,-0.118107152092369,3.21157963372012,7.40320753606599,-0.00325842257446972,4.26840976239163,-0.0526491884966706,7.60758928060581,0.155932063194502,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,2.94337733210904,-0.0537109409039038,0.014023518999755,-0.164710483803444,0.00316919563988449,-0.00627077645990336,0.0781847786497423,0.110038408349196,0.618697725485863,0.198793892459048,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.65756211534914,-0.146062221397902,-0.158456950310948,4.18795483002644,7.40355494873151,0.00332706794230374,3.91865210359973,-0.0713099686537342,7.47119187240379,-0.132652314926288,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,3.27366863536203,-0.0231100502064845,-0.0263262792188232,0.100739109741484,0.0035166083054019,0.000314714056870094,-0.271572880142158,0.0913776281921328,0.482300317283842,-0.0897904856617426,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.51876041507174,0.0125427099756658,-0.0983288295526111,15.0937300727799,7.43283218915125,0.00482504197329595,3.2144908968907,-0.389850479943436,7.72595661349833,-0.281516880250531,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-1.86513306491538,0.135494881167083,0.0338018415395133,1.38280603298496,0.0327938487251433,0.00181268808786231,-0.975734086851189,-0.227162883097569,0.737065058378379,-0.238655050985986,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.77927893899546,0.0214831166649505,-0.109300214182214,9.08553967159083,7.39752560198209,0.00742547821143108,2.93978151782781,-0.407966331997589,7.057829507841,-0.257287562079353,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,1.39538545900834,0.144435287856368,0.02283045690991,0.875210704933371,-0.00251273844401378,0.00441312432599743,-1.25044346591408,-0.245278735151722,0.0689379527210541,-0.214425732814808,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.35361913705759,0.0446073416909851,-0.118890336606156,6.85899692738663,7.43490484310711,0.00497523533331033,3.83868537415739,-0.432433209096671,7.34319901887108,-0.267329196479877,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-1.03027434292953,0.167559512882403,0.0132403344859682,0.594087812911846,0.0348665026810098,0.00196288144787668,-0.351539609584497,-0.269745612250804,0.354307463751132,-0.224467367215332,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.33444853069343,-0.235041852589918,-0.164891061746118,1.73069491018544,7.4214260775662,0.00501587207258717,2.34502567110131,0.0010416388713019,7.20531974323497,0.0853668072989187,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,0.95055505070631,-0.1120896813985,-0.0327603906539933,-0.782950387592004,0.0213877371400955,0.00200351818715353,-1.84519931264059,0.163729235717169,0.216428188115021,0.128228636563464,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.46717193342272,-0.0603094608384027,-0.298042609699843,1.10447931018891,7.43164725005912,0.00872667933728748,3.26509459761946,-0.389845753201309,6.75128124054413,-0.117733832048258,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,2.0832784534356,0.0626427103530149,-0.165911938607718,-1.23209938622162,0.0316089096330199,0.00571432545185383,-0.925130386122432,-0.227158156355442,-0.237610314575818,-0.0748720027837125,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.02046247436824,0.0352534882887773,-0.194851417595412,1.75210327410962,7.42561136042596,0.00346197083061004,2.46607993609672,-0.246563113817469,7.63120557702789,-0.143295540988184,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-0.363431005618878,0.158205659480195,-0.0627207465032874,-0.770656460450585,0.0255730199998583,0.000449616945176395,-1.72414504764518,-0.0838755169716019,0.642314021907941,-0.100433711723638,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.38269744216111,-0.177064216999436,0.0193310083180959,8.44373803875118,7.39365188141866,0.00593460130376158,3.32177542950441,-0.30768247362897,7.30789754578668,0.0509889105942788,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,-1.00119603782601,-0.0541120458080181,0.15146167941022,0.801951708508084,-0.00638645900744272,0.00292224741832793,-0.868449554237483,-0.144994876783103,0.319005990666732,0.0938507398588242,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.70672448889436,-0.225783611529156,-0.0593957926000127,16.2414251832782,7.42026154308411,0.00726234636678582,3.12587285884303,-0.165219983653595,7.22971090918352,0.166754494972581,0.0263738430396029,0.0907059270005628,0.759573165122661,0.165560084200834,0.197369549973944,-20.7841119194703,0.668199995453224,-0.434522742644486,-0.0719933404372393,5.41140651237114,-0.216296745561589,0.119904248305509,0.322831008907242,-0.102831440337739,0.0727348784921117,1.45609169083697,0.0202232026580029,0.00424999248135217,-1.06435212489887,-0.0025323868077283,0.240819354063571,0.209616324237126,0,0,0,0,0,0,0,0,0,0,0,0
