rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.43277888426247,-0.204300130059185,-0.0876997703839881,1.17056045125607,7.3876406789306,-0.00169280255078146,4.0469946017872,-0.186233414927426,5.07263463175512,-0.00447600518587212,6.49482923068163,0.00354643574920562,5.08704326083633,0.0262220100225025,346.581350751891,0.903554380877749,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,-1.15591169722377,-0.120828403099104,0.0234378925952903,-1.40222559930524,-0.0132873786615875,-0.00477311279036977,-0.107963750083448,-0.0250875463351638,-0.275030710657841,-0.027930897116786,-0.539684097527323,0.0527097514764738,-0.144425242090166,0.0971294125557204,6.6609426915719,6.32572142739755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.52013425627028,-0.136610212985987,-0.0565420759694268,6.23235498141869,7.37856962708069,-0.00878872582421752,3.69016886695398,-0.016468956197826,5.78887335009219,-0.172368675545067,7.75639281175127,-0.103087206282119,5.82288748979066,-0.12797442483488,278.024784720348,-2.21849238982802,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,-1.06855632521596,-0.0531384860259057,0.0545955870098516,0.270046016431202,-0.0223584305115034,-0.0118690360638058,-0.46478948491667,0.144676912394436,0.44120800767922,-0.195823567475981,0.72187948354232,-0.0539238905548509,0.591418986864166,-0.0570670223016623,-61.8956233399716,3.20367465669178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.90999120764811,-0.0967012964061112,-0.142546427573637,3.16197105484769,7.3725888914695,-0.00779550503685626,4.05911528261776,-0.115772832982656,4.89691563415213,0.101680851958784,6.40388701695228,0.106685960215,5.41564198900593,-0.0182030772808265,342.298524006833,-13.0151716385314,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,-1.67869937383813,-0.0132295694460299,-0.0314087645943588,-0.408512666909142,-0.0283391661226879,-0.0108758152764446,-0.0958430692528918,0.0453730356096061,-0.450749708260838,0.07822596002787,-0.630626311256665,0.155849275942269,0.184173486079434,0.0527043252523913,2.3781159465139,-7.59300459201156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.41425291046189,-0.12620124361859,-0.127191131139465,5.96147397913473,7.38320285203406,-0.00593438939257406,2.95217988326066,-0.263555100838936,5.13272940398471,0.0168943856772798,7.37004468364344,-0.119386849743302,5.90381896362332,-0.0487414564462545,240.637115884181,-14.8580919948754,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,-1.17443767102436,-0.042729516658509,-0.0160534681601863,0.225609510846151,-0.0177252055581292,-0.00901469963216238,-1.20277846861,-0.102409232246674,-0.214935938428257,-0.00656050625363412,0.335531355434489,-0.0702235340160337,0.67235046069683,0.0221659460869633,-99.2832921761383,-9.43592494835555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.9283361067855,-0.096964269856676,-0.133605068835027,5.31932757269488,7.40979703410597,0.00238591584356639,3.20325013583603,-0.240328877278232,4.39233759769796,-0.0626352921678321,7.06031173702499,0.0628880881001256,6.47367520383716,-0.054850225843818,330.490217013934,-3.5755703220905,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,-0.660354474700742,-0.0134925428965947,-0.0224674058557489,0.111638647664998,0.00886897651377616,-0.000694394396021924,-0.951708216034625,-0.0791830086859703,-0.955327744715009,-0.086090184098746,0.0257984088160397,0.112051403827394,1.24220670091067,0.0160571766893998,-9.43019104638529,1.8465967244293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.79466352620423,-0.264953803489152,-0.0753609623064453,6.41885385229507,7.40632004824994,0.00889985125841608,3.3118098986632,-0.306548479871652,5.06592847673846,-0.173807441493522,7.69531942152239,-0.0112669079446268,6.32900050797454,-0.0566990082023805,273.111578072746,-4.91175663239654,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,0.205972944717986,-0.181482076529071,0.0357767006728331,0.299531322494101,0.00539199065774643,0.00581954101882776,-0.843148453207451,-0.14540261127939,-0.281736865674508,-0.197262333424436,0.660806093313437,0.0378964077826413,1.09753200504805,0.0142083943308373,-66.8088299875732,0.510410414123259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.96059373574484,-0.117050682945902,-0.0243008825648147,4.23930147968855,7.4611988025478,0.00136831996420844,4.16233202909092,-0.226668677604487,2.83279467654185,0.109941897645729,7.04241171295638,-0.0478512196453082,5.13805090232568,-0.211298265043467,100.497741161831,-2.26093115327472,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,0.371903154258599,-0.0335789559858207,0.0868367804144637,-0.115309741274524,0.060270744955611,-0.00171199027537988,0.00737367722027304,-0.0655228090122248,-2.51487066587112,0.0864870057148151,0.00789838474743387,0.00131209608195997,-0.0934176006008132,-0.140390862510249,-239.422666898488,3.16123589324509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.21512406243999,-0.0319075185565106,-0.0537268648195071,13.3013324469005,7.51160740932887,0.00202042575019808,4.87684054103564,-0.358120872452115,3.30969095347792,-0.0196145114932626,7.44188622178317,-0.0900343220234219,5.49397937065502,-0.267626083785944,118.874676104387,-8.69671615793528,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,-1.37356651904625,0.0515642084035707,0.0574107981597713,1.0281559625972,0.110679351736681,-0.00105988448939024,0.721882189164988,-0.196975003859853,-2.03797438893505,-0.0430694034241765,0.407372893574221,-0.0408710062961538,0.262510867728526,-0.196718681252726,-221.045731955932,-3.27454911141548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.80507276145909,-0.116117723938498,-0.173555822089,4.508294514388,7.47459553869274,0.00216997099028253,4.59518985923065,-0.140603220829732,3.4197470486579,0.0550960012809061,5.92373086679372,0.019161271052761,5.65472156841348,-0.133136255635136,122.987193784009,-7.86082906919412,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,-0.783617820027146,-0.0326459969784164,-0.0624181591097219,-0.053789326049495,0.0736674811005535,-0.000910339249305788,0.440231507359994,0.0205426477625304,-1.92791829375507,0.0316411093499922,-1.11078246141523,0.0683245867800292,0.423253065486987,-0.0622288531019177,-216.93321427631,-2.43866202267431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.87926641056787,-0.0685742347256105,-0.125434408274269,6.11200833803565,7.42000501893528,0.0028047322072387,3.4966834803062,-0.396180302395762,4.90436306554934,0.125857325291946,7.01266147650394,-0.0640973340649117,5.85045278257453,-0.00986140633309243,549.840576022694,-12.5167523333074,0.046722801320886,0.0962381922458742,0.74741628068809,0.122047520755029,0.122622194469491,-10.0796665765982,0.583131247227764,-1.09893737585867e-05,9.07343907904182e-07,-4.74436593346574e-09,-7.98828311317349e-07,-0.125454993495872,-7.25460197202721e-11,-0.237014730304517,5.50239376597329e-07,0.0798339918171412,2.98750392079761e-10,-1.20956547051267e-08,0.290575829081625,0.0148974922344708,-0.014296745294991,0.250547164480783,0.0190769613430861,-0.000275578032349622,-0.658274871564456,-0.2350344338035,-0.443302276863621,0.102402433361032,-0.0218518517050121,-0.0149340183376436,0.618984279648037,0.0610459962001254,209.920167962374,-7.09458528678756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
