parameter,value,se_sa,rse_sa
b01_pop,4.52914884571254,0.137838174823511,3.04335714102207
b11_pop,-0.130524236068227,0.0150140682684709,11.502896872442
b21_pop,-0.130953866784603,0.0130878516325101,9.99424603019739
a1_pop,3.92473832839348,0.761329019993364,19.3982109453142
b03_pop,4.22520329049187,0.0574692059741818,1.36015244765872
b13_pop,-0.154429898598732,0.0116439843834283,7.53998059254305
b04_pop,5.18077080370988,0.099646293891827,1.92338741988879
b14_pop,0.0301853284863377,0.0084318782945845,27.9336973205406
p1_pop,0.0504058396735904,0.0147254898015523,29.2138567612586
g1_pop,0.100867328501759,0.0210336559517999,20.8527937283807
p2_pop,0.752489878902235,0.0267340054601517,3.55273953972012
g2_pop,0.143037602595666,0.0152227617838583,10.6424894626412
alpha11_pop,0.132965887817537,0.0256239840961445,19.2710961561112
alpha13_pop,0.60745336486778,0.113295930576554,18.6509676510252
alpha14_pop,-0.436169353970496,0.0860942247521155,19.7387147832352
alpha21_pop,-0.136169687242434,0.0240149502218983,17.6360471322392
alpha23_pop,-0.292094764776358,0.0550218097550692,18.8369722398813
alpha24_pop,-4.15977554967808e-05,0.0240862994694338,57902.8824555156
omega_b01,2.03449349918296,0.106416482781647,5.23061306533457
omega_b11,0.112026018879462,0.0115392565781541,10.3005147318233
omega_b21,0.0589904927907697,0.0125797260067241,21.325005796006
omega_a1,1.05093092562328,0.176335799904168,16.7790095052716
omega_b03,0.858266892588867,0.0455211253083205,5.30384262767157
omega_b13,0.150076163037214,0.00925743946994749,6.16849423825685
omega_b04,1.63395000414021,0.0738298718785425,4.5184902653978
omega_b14,0.0919198392785127,0.0067973290587338,7.39484436883992
b_1,0.296247930894079,0.00635685716526438,2.14578955744242
a_3,0.702757796941714,0.0131497635587333,1.8711658007864
a_4,0.710945942834225,0.0169226428842754,2.38029952274745
