rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,2.63155212443313,-0.167722128624855,-0.156071652100026,3.41708881111912,7.42693789009251,-0.000828106328839545,3.81542369463584,-0.554886495795299,4.21121214229007,0.0507714110370727,491.957212963589,-6.40947150501105,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
2,1,4.98871943698747,-0.267299660221514,-0.107584286313496,6.31970145624476,7.39635112638487,0.00125636796178357,3.46204075024923,-0.261179517915597,4.2916512656354,0.0329423448812672,410.037135934806,-10.5041727826984,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
3,1,3.34884722733832,-0.223053587615455,-0.112535013604508,0.840693610493834,7.37221455971434,0.00306776375142253,3.43439653568495,-0.125314249140729,4.21391608906304,0.239529459713466,528.109162761117,-3.49099771613338,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
1,2,1.8086445186327,-0.159966170945815,-0.197435206594753,2.19143086424801,7.44884217380749,0.00633861348230533,5.0864286016235,-0.0188616513073636,3.57519775078264,0.084279984609877,356.766463919698,-6.92392367427001,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
2,2,1.78362945596662,-0.0900818667342679,-0.26402870979515,1.46450091087599,7.45863950277152,0.00496263613407347,5.08187987058411,-0.0499179260806139,4.04751548498561,0.0745730842516395,436.135283849199,-10.0458506812807,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
3,2,3.27342075059077,-0.399272794507308,-0.163467697511796,2.66026688089905,7.42714341960291,0.00596485115964765,4.90976134531834,0.00199489264222954,3.40914204048288,0.0716541528780864,345.905092605998,1.35871791475469,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
1,3,3.37215359847205,-0.343123248421735,-0.257826776532661,1.66742182667812,7.3835586819132,0.00919147199847374,5.34603116723244,-0.310084799246813,3.52650476284321,-0.0498226724297898,207.748712951782,0.370038226172921,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
2,3,2.70727929750379,0.0218428241223292,-0.129132247471645,16.3278725324026,7.37920239097014,0.00409273435451164,4.71431974503632,-0.00309489321199797,1.82514027234878,-0.0350771422680205,212.733263348419,-8.51280851785031,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
3,3,4.68894028089685,-0.275101263697934,-0.0439331600582856,1.42339949064398,7.37062447220915,-0.000100782930023303,5.10635387689412,-0.134757966948386,3.72358521919184,-0.113376349563294,240.189075328532,-10.3388853041128,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
1,4,5.86112507938235,-0.114821253279938,-0.188167423406278,4.9692626954792,7.41402183574355,-0.000446144763324799,6.47870653626484,-0.0243698693702262,4.34177027096988,-0.05045569121135,424.029015648543,-8.73612693230531,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
2,4,6.99774029921049,-0.24969190112847,-0.0575494409507201,2.11026896323294,7.39091042609103,-0.000265713779768025,5.58368333390831,0.0152035987153903,4.92347509348575,-0.0574283551081882,417.162394878028,-7.88364701834116,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
3,4,6.85254205540374,-0.280089069562042,-0.140308180903126,1.63917089727329,7.36668738031617,0.00119664365655765,5.8816278400727,0.00521956892173613,5.44012047918354,-0.0973392710262549,470.214720974934,-10.0797055416709,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
1,5,7.80755664018677,-0.311225065978247,-0.229112563268464,5.03558665728652,7.36367121025729,0.000798478343650073,6.40799149028653,-0.52711494051213,5.44958514598624,0.0361561779470061,395.774785295392,-6.60894119039461,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
2,5,6.98921929166654,-0.260194388203643,-0.161560589505276,7.04684043323742,7.40412793363297,-0.00318428844069795,5.54999700710944,-0.40124198919755,4.90798001283538,0.0370797771075833,387.208493529593,-10.323495907997,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
3,5,5.02789090566237,-0.184950544502215,-0.17413100967307,8.23716036794975,7.38079305598731,0.00203898139592134,5.11794567500775,-0.296897208198979,5.48940739988475,-0.0329778386396953,397.689379125654,-4.94154002899036,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
1,6,4.0335448733148,-0.324626404153629,-0.136384860555684,2.9844773539277,7.48454398987861,0.00387156489116475,4.09557537485379,-0.18988720878934,3.70851836606795,0.0782254881992492,271.173651079077,-8.12994444502841,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
2,6,4.18498238581151,-0.200290369890824,-0.115423028347678,2.05351022601637,7.47349753712633,0.00602463980281157,3.61555921976852,-0.31854536251048,3.60591322280834,-0.0464563580309929,287.531729786967,-11.0387983861826,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
3,6,5.4016697160356,-0.240463338774751,-0.112498004071751,7.06243848145291,7.44685606056372,0.0022649356226379,3.82099577378116,-0.29864996343346,4.68924059645082,0.218908662029759,311.901737213884,0.0449439077794789,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
1,7,0.898032030998394,0.0695028438170325,-0.175002010315539,6.61565266825203,7.40714601446825,0.00450761373569485,2.66071574403356,-0.323778864595007,3.27596432439309,-0.0783994053332462,368.423950361603,-9.90228363664366,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08
