rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,2.84828378869045,-0.0429298499231629,-0.206907271981173,5.90894415364328,7.3994221307951,0.00449882106861431,3.53683318411105,0.0739422134239807,5.87021954138342,0.0490583438520327,6.89909520471717,0.0550086129994962,425.014890478278,-11.8220013141792,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,-1.66538278609471,0.095867145951846,-0.0643669624517891,-0.234859111608514,0.00426284198019911,0.00193037325644516,-0.667449844095151,0.210310178929253,0.867456139557432,0.0395656558944361,-0.0870057959932558,0.0855216374760435,86.065483419968,-6.64881175292921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.59824318259761,-0.0692885207107451,-0.144529549959648,7.0797764469724,7.39423452540974,0.0143921886754033,4.09388117144069,-0.0410785761911115,6.68119233404502,-0.133895632769868,6.85104144007692,-0.0159864482845715,364.80717313852,-9.11877292214682,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,-1.91542339218755,0.0695084751642639,-0.00198924043026349,-0.0540839409393488,-0.000924763405163453,0.0118237408632342,-0.110401856765516,0.0952893893141609,1.67842893221904,-0.143388320727465,-0.135059560633513,0.0145265761919758,25.8577660802102,-3.94558336089685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.00836763903228,-0.0853244216948376,-0.213381270920011,13.0225222956273,7.39608482175951,0.00591410484919534,4.41424999076954,-0.0746864562866442,5.41080266978019,0.195084911127785,7.12482355821854,-0.252179814478361,397.254587370396,1.81685222858322,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,-1.50529893575288,0.0534725741801714,-0.0708409613906271,0.55535406986069,0.000925532944604512,0.00334565703702619,0.20996696256333,0.0616815092186282,0.4080392679542,0.185592223170188,0.138722557508109,-0.221666790001814,58.305180312086,6.99004178983319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.36399121434128,0.0294401128500636,-0.173614216417814,12.0603426349641,7.38682825517352,-0.00371170636316493,5.33233078091403,0.178776731171852,4.80057004848299,-0.0445892935927564,8.21337659273737,0.169468906319194,378.572777539072,-9.27033566354053,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,-0.149675360443876,0.168237108725073,-0.0310739068884302,0.478596328894754,-0.00833103364138488,-0.00628015417533408,1.12804775270783,0.315144696677125,-0.202193353342994,-0.0540819815503529,1.22727559202694,0.199981930795742,39.6233704807619,-4.09714610229056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.2742097168914,-0.032676147311353,-0.186419053144685,13.213831425497,7.43442068741012,-0.0101926444833788,5.39823140393928,0.0961269986587112,4.83197490354741,-0.129950592945595,7.80112647521932,0.171158254112129,337.600170471759,-6.95395702375975,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,2.76054314210625,0.106120848563656,-0.043878743615301,0.569937843400985,0.0392613985952162,-0.012761092295548,1.19394837573307,0.232494964163984,-0.170788498278581,-0.139443280903191,0.81502547450889,0.201671278588676,-1.34923658655038,-1.78076746250978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,8.92015434956428,0.0209967235100421,-0.120185398483334,5.99860022980975,7.41499306382957,-0.00273173074226742,5.68486942087077,0.0443980584419339,4.20459449656296,-0.00769185118510104,8.11785858580908,0.130551486629782,403.310389094906,-6.97092794496456,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,4.40648777477912,0.159793719385051,0.0223549110460497,-0.219800125881257,0.0198337750146687,-0.00530017855443657,1.48058639266456,0.180766023947206,-0.79816890526303,-0.0171845391426976,1.13175758509865,0.161064511106329,64.3609820365966,-1.79773838371459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.88543757741366,-0.160534438094379,-0.198584311886321,18.1719715336425,7.37476873131949,0.00368709136593621,3.83189148991082,-0.106726763477868,4.71406001792444,0.0932633654141123,6.69016574973654,0.0515004323006594,296.258655327986,-5.35220762863292,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,0.371771002628503,-0.0217374422193701,-0.0560440023569372,0.888554108540274,-0.0203905574954186,0.00111864355376706,-0.37239153829539,0.0296412020274046,-0.288703383901548,0.0837706774565157,-0.295935250973889,0.0820134567772067,-42.6907517303233,-0.179018067382956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.88722884796557,-0.13793145932707,-0.0573312615639731,3.03157319104749,7.37418010146365,-0.00458826110303812,3.16772207639733,-0.253766733241264,4.57072775487876,0.0412173098032542,7.08312452584474,0.0218613428809316,388.591171014419,-8.37240479308657,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,2.37356227318042,0.000865536547939055,0.085209047965411,-0.902244583112898,-0.0209791873512524,-0.00715670891520728,-1.03656095180888,-0.117398767735992,-0.432035646947227,0.0317246218456577,0.0970235251343059,0.0523743673574789,49.6417639561097,-3.1992152318366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.08366609795977,-0.122942432549513,-0.135507302313199,4.00045338042088,7.39052082551189,-0.0101917242464222,3.67275180048098,-0.323076959522144,4.67203268037062,0.0855602834693278,7.92169188193834,0.0688992341670846,430.132904346718,-1.46319108867669,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,2.56999952317461,0.0158545633254958,0.00703300721618547,-0.624918573058044,-0.00463846330301987,-0.0127601720585913,-0.531531227725222,-0.186708994016872,-0.330730721455365,0.0760675955117313,0.935590881227915,0.0994122586436319,91.1834972884079,3.70999847257328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.50269880521685,-0.232629439198131,-0.187989579490531,18.8270160197218,7.41973878632777,0.00319297458149484,2.3361257579537,-0.253266061240702,5.43450071538684,-0.0101662703618456,5.86227824324736,0.024196306127845,177.135201373644,0.746154601992084,0.04787183423029,0.152676402902692,0.735181377125487,0.171726274352561,0.127342644458745,-15.2572287962572,0.361317818115477,-1.52894141497876e-06,0.173542090850851,-0.00227735029969207,3.64203283244405e-10,8.03840616557616,-0.230169999341422,1.24803647689118e-07,2.48360989147311e-07,5.15549882627748e-12,-1.0109677695683,-0.0938324433231221,-0.0454492699611474,0.923966587772969,0.0245794975128675,0.000624526769325689,-1.8681572702525,-0.11689809573543,0.431737313560848,-0.0196589583194422,-1.12382275746307,0.0547093306043923,-161.814205684666,5.91934416324205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
