b01_pop,1,-0.068542,0.12279,-0.074815,0.0034102,-0.0010213,-0.000383,0.0015578,0.0042095,-0.012695,0.0038478,0.0082466,-0.00094028,-0.0043236,-0.0095396,0.01888,0.0087619,-0.0042977,0.184,0.048006,-0.061234,0.031674,-0.0041486,-0.0046925,-0.0062917,0.0052681,-0.027729,0.0016041,0.0015739
b11_pop,-0.068542,1,0.63422,-0.23191,0.02218,0.0035609,-0.0077126,-0.013965,-0.096706,-0.012618,0.064089,-0.022861,0.099447,-0.087043,0.059917,0.04751,0.051926,0.040529,-0.028856,-0.41223,-0.47158,0.35046,-0.037958,-0.018922,-0.011203,-0.012515,0.015088,0.0024171,0.022171
b21_pop,0.12279,0.63422,1,-0.34587,0.026494,-0.0067922,-0.011451,0.00097019,-0.030538,0.024687,0.025658,-0.063796,0.015232,0.00096339,0.022159,-0.053463,-0.026417,0.051045,0.052542,-0.26319,-0.66854,0.43671,-0.042383,-0.035454,-0.017904,0.00053011,0.038309,0.0003488,0.025241
a1_pop,-0.074815,-0.23191,-0.34587,1,-0.029005,0.026397,0.020199,-0.013575,0.051891,-0.022067,-0.017299,0.074419,-0.01682,-0.025483,-0.058001,0.10089,0.064097,-0.068453,-0.033624,-0.23666,0.045214,-0.70534,0.019178,0.054058,0.01918,0.0033172,-0.071636,0.003481,-0.010043
b02_pop,0.0034102,0.02218,0.026494,-0.029005,1,-0.24012,-0.0035403,0.0035465,-0.0031799,0.035578,-0.0048063,-0.011303,0.011338,-0.0047077,0.0080995,0.0022324,0.01033,-0.0010493,0.0025612,-0.0058376,-0.014631,0.027221,-0.019831,-0.027619,-0.0016734,-0.0039598,0.00061691,0.0081187,0.0029591
b12_pop,-0.0010213,0.0035609,-0.0067922,0.026397,-0.24012,1,7.6288e-05,0.019433,0.042822,-0.07358,-0.022218,0.062325,-0.0090654,-0.0001649,-0.031487,0.036862,0.060192,-0.047006,-0.0019656,-0.0068833,-0.0041759,-0.022201,-0.01069,0.072581,0.0082707,0.019001,0.0023652,-0.0073173,-0.0048395
b03_pop,-0.000383,-0.0077126,-0.011451,0.020199,-0.0035403,7.6288e-05,1,-0.16013,0.0093032,-0.04899,0.0026613,0.026428,-0.0091333,-0.0022988,-0.01208,0.01164,0.0080395,-0.0073863,-0.0042798,0.0054922,0.0074805,-0.034877,-0.00064438,0.0044783,0.0052886,-0.0066354,-0.0016057,-1.4767e-06,0.0074852
b13_pop,0.0015578,-0.013965,0.00097019,-0.013575,0.0035465,0.019433,-0.16013,1,-0.081021,0.10945,0.054947,-0.069497,0.032146,-0.0094049,0.056015,-0.018962,-0.023711,0.060472,0.0049323,-0.010844,0.00678,0.0088828,-0.004807,-0.011144,-0.011251,0.023125,0.0031133,0.0025667,-0.014906
p1_pop,0.0042095,-0.096706,-0.030538,0.051891,-0.0031799,0.042822,0.0093032,-0.081021,1,-0.16273,-0.10317,-0.01696,-0.73204,0.60453,-0.88366,-0.12842,-0.31877,-0.057546,0.0040876,-0.014029,0.035314,-0.12235,0.035636,-0.018252,0.063959,-0.065304,-0.016627,-0.027031,-0.029952
g1_pop,-0.012695,-0.012618,0.024687,-0.022067,0.035578,-0.07358,-0.04899,0.10945,-0.16273,1,-0.06958,-0.13321,-0.0097812,0.3106,0.093057,-0.30491,-0.27194,0.080317,-0.010625,0.036617,0.00041465,0.018445,-0.00017006,0.0035148,-0.03674,0.076863,-0.0086764,-0.014577,0.0010192
p2_pop,0.0038478,0.064089,0.025658,-0.017299,-0.0048063,-0.022218,0.0026613,0.054947,-0.10317,-0.06958,1,0.02729,0.10665,-0.18718,0.040974,0.10168,0.14631,0.17365,0.0060492,0.016668,-0.032535,0.05293,-0.011023,0.0035906,-0.0095814,0.022731,-0.011852,0.010464,0.00016706
g2_pop,0.0082466,-0.022861,-0.063796,0.074419,-0.011303,0.062325,0.026428,-0.069497,-0.01696,-0.13321,0.02729,1,0.052406,-0.17453,-0.0058842,0.42407,0.4609,-0.68201,0.0033554,-0.032636,0.016753,-0.14064,-0.0074475,0.025981,0.0071288,0.010067,-0.0041704,0.015479,0.0087021
alpha11_pop,-0.00094028,0.099447,0.015232,-0.01682,0.011338,-0.0090654,-0.0091333,0.032146,-0.73204,-0.0097812,0.10665,0.052406,1,-0.62983,0.53604,0.26509,0.47631,0.084325,-0.0076393,-0.021974,-0.041422,0.10483,-0.040225,0.019415,-0.042376,0.038337,0.051353,0.031082,0.013837
alpha12_pop,-0.0043236,-0.087043,0.00096339,-0.025483,-0.0047077,-0.0001649,-0.0022988,-0.0094049,0.60453,0.3106,-0.18718,-0.17453,-0.62983,1,-0.36933,-0.53317,-0.65062,0.020232,-0.00043312,0.02187,0.051779,0.012774,0.060306,-0.024255,0.026572,-0.034108,-0.018011,-0.052612,-0.0092573
