parameter,value,se_sa,rse_sa
b01_pop,4.42804221912532,0.13467274856234,3.04136098749622
b11_pop,-0.141181935279324,0.0123618103811556,8.75594342625925
b21_pop,-0.143495464172244,0.0111156412513521,7.74633631486045
a1_pop,5.98603025185193,0.796457390784635,13.3052683878139
b02_pop,7.4033662486548,0.00287708588705857,0.0388618608134015
b12_pop,0.00253917740294249,0.000458564645698826,18.0595749303465
b03_pop,4.24175894694975,0.0578139802260178,1.3629718460921
b13_pop,-0.165909126543299,0.0122729262738601,7.39737863104058
b04_pop,5.29649942500231,0.100252651108157,1.89280962884487
b14_pop,0.0171511765405288,0.00818157406132859,47.7026986574084
b05_pop,6.98219374491101,0.0530105699861686,0.759225136438036
b15_pop,-0.0409475772096231,0.00877996318782307,21.4419601503546
b06_pop,5.24250401899108,0.0503210966258752,0.959867583192802
b16_pop,-0.0774717065352469,0.00787359833837449,10.1631920742475
p1_pop,0.0346169674231625,0.0115879642159244,33.47481041384
g1_pop,0.137199617825341,0.0288184841456614,21.0047845631379
p2_pop,0.763721029093479,0.0275306087385857,3.60479909414881
g2_pop,0.118430888597084,0.0133285428702422,11.2542792071648
alpha11_pop,0.177542144394163,0.0462117697948249,26.0286198257411
alpha12_pop,-11.1066584286217,3.02672438965428,27.2514402878768
alpha13_pop,0.386251829757074,0.113337330352796,29.3428591455676
alpha14_pop,4.44918741847146e-06,0.00114196231008699,25666.7612010671
alpha15_pop,0.416541265920243,0.193078467733525,46.3527826725563
alpha16_pop,-2.42597014843238e-06,0.000504087013420156,20778.7805528394
alpha21_pop,-0.0598895591733521,0.0212884288971124,35.5461439204994
alpha22_pop,8.52530901832153e-13,1.37546799382606e-09,161339.370909615
alpha23_pop,-0.208596553653994,0.0347927782883017,16.6794597891649
alpha24_pop,0.148742509274317,0.0415501294658359,27.934266853874
alpha25_pop,-1.16056443418041e-11,1.29247088559348e-08,111365.715468114
alpha26_pop,0.106964821497403,0.0623220709782674,58.264081691363
omega_b01,1.94810768693913,0.101647883709318,5.21777540280778
omega_b11,0.100813256843208,0.0095737017849913,9.49647108403709
omega_b21,0.055845599057136,0.00908060946894624,16.2602060363894
omega_a1,0.634186401192937,0.106375828232569,16.7735902303283
omega_b02,0.0391821668014636,0.00247286755923239,6.31120675832562
omega_b12,0.00504816044450763,0.000350609322032362,6.94528880146477
omega_b03,0.86772605310733,0.0469603014243063,5.41188100278208
omega_b13,0.159023583450861,0.00949288149948443,5.9694803081945
omega_b04,1.64823392300603,0.0734848660562034,4.45840029321703
omega_b14,0.0873385243125953,0.00647407953143491,7.41262756886456
omega_b05,0.798480870394126,0.0425398724493314,5.32760070110808
omega_b15,0.105047050750393,0.00691857919874045,6.58617176714464
omega_b06,0.76740615755955,0.0397054733752196,5.17398420433426
omega_b16,0.0936798553978198,0.00611308577435521,6.52550726983453
b_1,0.309827514994081,nan,nan
a_2,0.0502141057049923,0.000777868369149287,1.54910330121034
a_3,0.691454013367974,0.0128876574560744,1.86384881813043
a_4,0.695780867196018,0.0162751922096454,2.33912614976524
b_5,0.0823518033029633,0.00198959688272975,2.41597245346315
b_6,0.100570319216559,0.00276465511389251,2.74897716883979
