rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.33774720455177,-0.261902426725288,-0.110980024278513,17.0246235800502,7.35315161446255,0.0101740663908186,3.64949363269198,-0.204330687903927,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,1,8.06599896357367,-0.0527347991745769,-0.0281078663669533,14.3364026325706,7.37694127770642,0.00721233811757313,3.62449487911722,-0.205203843694803,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
3,1,6.54102865784736,0.101769514368343,-0.0792105901892006,2.43046016740134,7.37614079684657,0.00729860887413595,3.81596477481361,-0.0884924310633722,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
1,2,6.92392499319899,-0.143150358501757,-0.0752969954284889,3.04395831821724,7.37314241501675,0.00127151282973274,3.40543434139188,-0.213261663011339,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,2,8.48272416533524,-0.123800704589086,-0.084152318795503,5.54047461215125,7.38791010401943,-0.00408127812749563,3.78941795162374,-0.259791661929753,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
3,2,6.35449568821102,-0.0735792727441952,-0.0966627022533369,5.26546840116698,7.38774262493316,-0.00319135255495383,3.5968541933587,-0.282605965676829,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
1,3,6.06038965169345,0.0109870295336875,-0.145043688663514,11.4810943533092,7.39612717884004,0.000796497742430085,4.01293782757219,-0.0604783337496251,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,3,4.59755771202384,-0.0132353392906012,-0.215726957927994,20.4374052865479,7.38808562894807,0.000211124415009572,3.96069620132114,-0.0574221684283608,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
3,3,6.3473621773178,0.0211737169123049,-0.186138215182629,8.45399593324561,7.42062165921204,-0.0011266719309275,4.12258578931708,-0.0389260438274043,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
1,4,2.65339460744278,0.0579001054274439,-0.232798015945505,8.39426266511283,7.46745824975659,0.00443671837032812,2.8524152782407,-0.144490617389012,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,4,4.58903694575311,-0.0929895815169953,-0.12858683543282,13.1805210537632,7.43435378559789,-0.00485064334876128,4.32770833848889,-0.198089777547411,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
3,4,3.98894176797281,-0.155656531042548,-0.030988755983241,17.1870491831981,7.39297808080163,0.001093291609246,4.17971995124945,-0.416635668184336,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
1,5,5.08634552541277,-0.11241021365609,-0.0614739064570341,10.1878192967689,7.41705464101447,0.00176030657902799,5.39223461631831,-0.0621521917866894,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,5,4.7615868169367,-0.112706757161905,-0.150144627127607,1.49308911510219,7.4078800482246,-0.00327947208214491,5.58737130857269,-0.288246091269018,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
3,5,3.89167702315183,-0.159387816229893,-0.13684203446365,3.18225401672497,7.39430619523663,0.0104834209258268,4.74216790989331,0.122740832172597,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
1,6,5.45889069654158,-0.237832446313854,-0.0627456598156206,4.47060661202056,7.32798440230364,-0.00261461300532843,3.54232183823334,-0.521308405522227,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,6,3.94341053392003,-0.0447462676324519,-0.0832920680692068,1.50714490741452,7.3515886323775,-0.000644777598256151,3.34606665596164,-0.320722508632862,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
3,6,3.88132919983679,-0.231854216882352,-0.179194976350636,1.63471771591731,7.30803494194639,0.00718001639219656,3.73958708183654,-0.6034135971597,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
1,7,8.09809355456438,-0.166215463257495,-0.135882293431616,11.4233041796112,7.39149029301173,-0.00501232271944593,4.55628864532731,-0.0262841853251875,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,7,5.5806448437611,-0.0634849175785213,-0.116468810979671,4.54399462704636,7.42488526440781,-0.00363674060931393,4.31527772269229,-0.265363319933463,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
3,7,5.73628855835432,-0.159696475700705,-0.167337320127744,0.728983606310077,7.36872161504156,0.00490469181262654,4.87084388122658,-0.207078819567918,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
1,8,6.05102089300744,-0.250979494302575,-0.100373012005124,6.76884207169411,7.40735128330616,-0.000280914279412597,3.64057123744446,0.0038128699255385,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,8,8.74202683378445,-0.144435491717647,-0.0662346688175945,32.7086102551859,7.40112357302449,-0.00446066752151816,3.49825937946055,-0.282710589737761,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
3,8,6.49498567638857,-0.151038607473395,-0.122228024338402,7.91786047832057,7.42691344076684,-0.00239644526115493,2.81489269589656,-0.204135192572483,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
1,9,6.92005460106916,-0.0962295534777599,-0.170758650190425,8.53169834759398,7.40126342781765,0.00824965229823853,3.88707241116521,-0.344568365275475,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
2,9,5.31334934888157,-0.280716634957559,-0.107918670767709,3.48842626469032,7.38142870398569,0.00752834515985045,4.53781625299243,-0.14019329886272,0.034731898916726,0.0992672598989527,0.675170152338316,0.129251685569312,0.125190878932363,-10.5498319412344,0.854606635228642,-0.0713538571396712,-5.31274546687031e-05,-0.184771999558463
