b01_pop,0.019542,-0.0002539,0.00015569,-0.010957,4.24e-07,6.6609e-07,2.0775e-05,-2.3507e-06,0.0013494,0.00026394,-5.7572e-06,-5.6577e-05,3.9249e-05,2.8035e-06,0.00010878,0.0015891,-0.00011621,1.714e-06,5.7632e-05,0.0008675,6.9454e-05,-8.8843e-09,0.0029154,0.00013346,-3.3252e-05,0.00060042,-9.3348e-07,8.3904e-08,-9.5537e-06,-4.1581e-06,-0.0012377,-0.00056743,-7.0308e-06,2.5139e-08,5.1562e-06,-8.5148e-07
b11_pop,-0.0002539,0.00017113,6.3808e-05,0.00066675,-5.5878e-07,1.2682e-07,-5.6548e-06,-1.3017e-06,-0.00037544,5.7359e-05,-4.914e-06,9.0318e-06,1.4381e-05,-2.4522e-06,2.9858e-05,-0.0001357,-1.0071e-05,5.3318e-07,1.0378e-05,-0.00010957,1.3416e-05,-2.8097e-09,-3.5141e-05,-6.5496e-05,-1.7801e-05,7.9023e-05,-5.953e-07,-5.1421e-09,8.9521e-07,1.7642e-06,-0.0011844,0.00029418,1.3047e-06,1.3461e-07,8.2526e-07,3.0924e-07
b21_pop,0.00015569,6.3808e-05,0.00010325,-0.00055623,-7.7961e-07,2.1989e-07,-2.5845e-06,-1.2828e-06,0.00019135,0.00011181,4.9512e-06,3.2579e-06,-1.9527e-06,-1.6218e-06,-1.0767e-06,0.00093642,-4.018e-05,2.5613e-07,-1.1861e-05,-8.4e-05,-6.2483e-06,-1.3401e-09,4.9905e-05,-2.707e-05,-3.0186e-05,0.00012024,-7.4054e-07,-2.2314e-08,3.118e-06,6.3842e-07,-0.00056592,0.00014805,5.6877e-06,1.2205e-07,2.7144e-07,-3.3694e-07
a1_pop,-0.010957,0.00066675,-0.00055623,0.55587,1.9184e-05,-4.6704e-06,-0.00045099,0.00013802,-0.06245,0.0090767,-9.5436e-05,0.00033119,0.00039331,-2.6085e-05,0.0022396,0.015379,-0.0014203,2.46e-05,-8.7233e-06,-0.010076,0.0001685,-1.2909e-07,-0.0032581,-0.0026194,-0.00050304,-0.05021,1.2109e-05,-3.3575e-06,-0.0008829,0.00012135,-0.0211,-5.624e-05,-0.0005564,-4.1165e-06,0.00010239,3.2952e-05
b02_pop,4.24e-07,-5.5878e-07,-7.7961e-07,1.9184e-05,8.6195e-06,-3.0857e-07,1.047e-06,-2.2062e-08,-9.9278e-05,3.2284e-06,1.3752e-06,2.7985e-06,-5.1603e-07,-6.2701e-07,2.237e-06,0.00020428,-7.2122e-06,3.8633e-08,-8.247e-07,-8.6777e-06,-9.2294e-07,-2.0208e-10,-1.6823e-06,2.0323e-07,3.712e-07,-6.9991e-06,-5.3467e-08,-2.1262e-09,-1.0904e-06,1.2229e-07,6.9889e-06,1.1471e-05,3.1027e-07,-5.0397e-09,2.3649e-08,3.7378e-09
b12_pop,6.6609e-07,1.2682e-07,2.1989e-07,-4.6704e-06,-3.0857e-07,2.2577e-07,-2.3665e-07,9.0748e-08,1.84e-05,-1.4771e-06,4.6259e-07,-9.9101e-07,-5.1723e-07,2.3817e-07,-1.0648e-06,8.5236e-05,-8.6171e-07,-4.0193e-09,-1.2449e-07,1.8859e-05,-1.5723e-07,2.1072e-11,4.6094e-07,-1.7616e-08,-1.2069e-07,1.193e-06,-1.8811e-08,-4.8559e-09,3.5481e-07,1.5805e-08,-1.0673e-05,-4.6364e-06,-1.7353e-08,2.5738e-09,-2.1096e-08,2.8385e-09
b03_pop,2.0775e-05,-5.6548e-06,-2.5845e-06,-0.00045099,1.047e-06,-2.3665e-07,0.0033152,-0.000103,1.2673e-05,-0.00018752,-1.0668e-05,-4.0417e-05,8.6501e-06,1.135e-05,1.4974e-05,-0.00044876,2.8283e-05,-1.7354e-07,3.2643e-06,0.00039432,1.4793e-05,9.1536e-10,3.3614e-05,6.0682e-06,-9.0568e-07,2.1052e-05,-7.3616e-07,2.2318e-07,-7.6864e-06,-2.1779e-06,-0.00022465,-3.0859e-05,1.8376e-07,9.7205e-08,1.6292e-06,-1.0424e-06
b13_pop,-2.3507e-06,-1.3017e-06,-1.2828e-06,0.00013802,-2.2062e-08,9.0748e-08,-0.000103,0.00014469,-0.00022408,0.00010515,-1.1787e-05,1.9524e-05,1.9448e-05,-9.0884e-06,7.5933e-06,-0.00055511,7.2561e-05,7.2709e-08,4.4499e-06,-0.0001003,2.192e-05,-3.9205e-10,6.931e-07,-1.0598e-06,1.6308e-06,-1.3241e-05,1.1483e-07,-7.5593e-08,2.7581e-06,2.6145e-06,-0.00019072,1.304e-05,-4.7644e-07,-3.2282e-08,-1.9706e-06,2.8139e-07
b07_pop,0.0013494,-0.00037544,0.00019135,-0.06245,-9.9278e-05,1.84e-05,1.2673e-05,-0.00022408,43.853,-0.48514,-3.1358e-05,-0.00031671,8.6601e-05,-0.00010119,-0.0002334,0.048246,-0.0018573,0.00017022,-0.00046774,-0.005835,5.8873e-05,-8.7755e-07,0.0041364,0.00094305,-0.00056249,0.0057014,-6.5264e-07,8.8329e-06,-0.0015029,3.8391e-05,4.036,-0.10805,1.3656e-05,8.1338e-06,0.00013189,-0.001625
b17_pop,0.00026394,5.7359e-05,0.00011181,0.0090767,3.2284e-06,-1.4771e-06,-0.00018752,0.00010515,-0.48514,0.23206,-5.0629e-05,1.3203e-05,4.2522e-06,7.0137e-06,0.000497,-0.0010722,-0.00074909,3.1543e-05,0.00012842,-0.0048823,-0.00016514,-1.6118e-07,-0.00015488,-0.00010646,-8.2079e-05,-0.00093909,7.2635e-06,4.968e-07,0.0001975,1.753e-05,-0.16888,0.017573,-1.5485e-05,-9.2392e-07,-2.3006e-05,7.7082e-05
