b01_pop,0.018192,-0.00015126,0.00040232,-0.0036559,1.2377e-06,-3.5829e-07,-4.9581e-06,1.2258e-06,-1.3239e-05,5.7285e-06,-0.00046767,-0.00065965,4.7194e-06,-3.2892e-05,1.3735e-05,-1.5021e-06,-4.3776e-05,0.0033743,-7.8226e-05,-5.5739e-08,-3.149e-08,6.8641e-06,-0.00031511,3.0133e-05,-4.261e-08,3.0854e-08,0.0024994,4.678e-05,-0.00021524,0.00082709,-4.7834e-07,-3.6696e-07,-1.9146e-05,-2.0245e-05,5.2157e-05,-8.6796e-06,0.00093972,-0.0004588,2.4391e-05,-1.2993e-07,2.7202e-06,-6.6942e-07,2.3174e-06
b11_pop,-0.00015126,0.00033388,0.000282,0.0021155,4.2418e-07,2.6098e-09,1.1148e-05,-4.3454e-06,-2.3592e-07,2.5823e-06,0.00076303,-0.00073458,-4.7129e-08,4.3333e-06,9.5194e-06,-4.717e-06,-2.3713e-05,-0.00043833,-2.6745e-06,2.1764e-08,8.968e-09,9.0043e-06,4.3314e-05,1.2643e-05,-1.2559e-08,-2.9608e-07,-5.0151e-05,-0.00016493,-0.00018533,0.00043915,6.3515e-07,-1.2415e-07,-1.906e-07,-7.4332e-06,2.4701e-05,-5.2741e-06,0.0010493,-0.0006492,4.2788e-06,1.6458e-07,-2.9085e-06,-7.7457e-07,2.0209e-06
b21_pop,0.00040232,0.000282,0.00043242,0.002355,4.4196e-07,-1.181e-09,1.2391e-05,-2.8263e-06,-1.7732e-06,4.4181e-06,0.00098953,-0.00091286,4.8269e-06,-3.6339e-06,6.3882e-06,-7.3093e-06,-4.8877e-05,0.00048833,-3.1064e-05,2.2248e-09,1.1278e-08,4.875e-07,0.0002382,1.5855e-05,1.8164e-07,-4.2353e-07,7.6956e-05,-0.00017081,-0.00027598,0.00059255,6.2183e-07,-1.9434e-07,1.6191e-06,-1.2543e-05,3.5842e-05,-8.0628e-06,0.0015618,-0.00089642,1.4519e-05,1.6071e-07,-3.3323e-06,-1.0576e-06,2.6666e-06
a1_pop,-0.0036559,0.0021155,0.002355,0.61975,-9.4015e-06,1.2541e-06,0.00076741,-0.00020033,-6.1157e-05,0.00017637,0.0091677,0.0013888,-9.1477e-05,-0.00047798,0.00040375,3.6332e-05,0.00058638,-0.0010097,0.0023481,3.3471e-07,6.1932e-07,-0.0002265,0.008449,-0.00034634,1.691e-06,-3.0666e-06,0.003517,-0.0037514,-0.0043482,-0.043625,-7.9336e-06,-2.6682e-06,-0.00032231,1.6109e-05,0.00018412,-4.2115e-05,0.038037,-0.005473,-0.00068574,2.7896e-06,-7.0206e-05,-2.031e-06,1.4607e-05
b02_pop,1.2377e-06,4.2418e-07,4.4196e-07,-9.4015e-06,8.1419e-06,-3.4172e-07,-2.8211e-07,5.7826e-08,-2.4844e-07,-1.6914e-07,3.0107e-05,-1.3166e-05,6.4162e-07,3.8365e-06,-7.5428e-07,-1.2944e-06,-5.4114e-07,0.00016175,-6.4432e-07,1.7882e-09,-4.2571e-10,3.2692e-07,-3.9641e-05,6.765e-07,1.1561e-09,-2.2164e-08,-7.3578e-08,-3.7687e-07,-5.026e-07,4.933e-06,6.0303e-08,-1.77e-08,3.587e-07,-9.5336e-08,-5.5894e-07,-1.3694e-07,-2.6822e-06,-8.8574e-06,1.0887e-07,-6.2261e-09,1.0619e-07,4.5718e-08,5.8656e-08
b12_pop,-3.5829e-07,2.6098e-09,-1.181e-09,1.2541e-06,-3.4172e-07,2.3649e-07,-8.1791e-09,1.3857e-07,-1.1685e-08,6.77e-08,8.7977e-07,3.5974e-06,3.7329e-07,-1.4846e-06,-6.2375e-07,5.114e-07,-5.0092e-07,0.00010009,-2.669e-06,-3.3285e-09,-2.3117e-10,3.2009e-08,6.0451e-05,-4.1191e-07,2.6079e-08,5.4878e-10,-4.3417e-08,6.478e-08,-1.008e-08,-9.4654e-07,-2.464e-08,2.6035e-09,8.8412e-08,5.5206e-08,1.7533e-07,2.8488e-08,5.3312e-06,-1.2635e-07,-9.0515e-09,4.9319e-09,-3.0724e-08,-9.4847e-09,-1.1832e-08
b03_pop,-4.9581e-06,1.1148e-05,1.2391e-05,0.00076741,-2.8211e-07,-8.1791e-09,0.0037887,-0.00011678,-6.6658e-06,8.5137e-07,0.00022781,-4.5842e-05,-4.6672e-06,-4.9084e-05,7.5238e-06,1.7292e-05,-4.4082e-06,0.00091159,7.6984e-05,-3.175e-08,7.6713e-09,-4.1506e-06,0.00015935,-2.5866e-05,-6.004e-08,2.4739e-07,1.5938e-05,-7.2168e-06,-9.873e-06,-9.0868e-05,6.1526e-07,5.81e-08,-1.9844e-05,1.2573e-05,-4.5729e-07,-5.0588e-07,9.763e-05,9.7587e-05,-1.2217e-06,-1.6949e-07,-9.8348e-07,-1.9146e-08,-6.6002e-07
b13_pop,1.2258e-06,-4.3454e-06,-2.8263e-06,-0.00020033,5.7826e-08,1.3857e-07,-0.00011678,0.0001787,2.6686e-06,-1.1509e-06,-0.00012461,-2.0267e-05,-6.2405e-06,2.6921e-05,1.0804e-05,-1.0042e-05,9.8277e-06,-0.0014118,3.7934e-05,5.1631e-08,1.4771e-09,1.1006e-06,-0.00048672,2.4453e-05,-2.6645e-07,-8.196e-08,-6.6651e-07,1.6877e-06,2.6799e-06,1.8415e-05,-2.2143e-07,-6.2354e-08,1.2511e-05,-8.2327e-06,-2.2382e-06,1.9335e-07,-0.00020887,-5.8112e-05,2.4053e-07,4.8136e-08,1.2982e-06,4.4038e-08,2.5888e-07
b05_pop,-1.3239e-05,-2.3592e-07,-1.7732e-06,-6.1157e-05,-2.4844e-07,-1.1685e-08,-6.6658e-06,2.6686e-06,0.0026115,-7.0279e-05,-0.00096945,-5.0443e-05,-3.6704e-09,7.1217e-07,8.8694e-07,-5.2941e-07,-3.494e-06,-5.3607e-05,1.6341e-06,1.9807e-08,-1.3818e-09,-5.9965e-07,-6.1541e-05,3.289e-07,-2.3457e-08,-3.7893e-09,-3.4761e-06,1.0658e-06,3.6493e-06,-3.0179e-05,-3.822e-07,2.4005e-08,1.2687e-05,3.0398e-06,0.00012236,-3.4663e-06,-0.00031645,-4.9252e-05,3.1246e-07,-7.3109e-08,-1.8386e-06,-2.5421e-06,9.8085e-07
b15_pop,5.7285e-06,2.5823e-06,4.4181e-06,0.00017637,-1.6914e-07,6.77e-08,8.5137e-07,-1.1509e-06,-7.0279e-05,8.6605e-05,0.00038256,-2.6583e-05,-1.0407e-07,-1.1138e-06,-5.9154e-08,2.2971e-07,1.386e-06,-5.1293e-05,1.6954e-06,-2.4453e-09,-3.5428e-09,-4.5444e-07,2.4994e-05,-1.0132e-06,2.1864e-08,5.3873e-09,2.079e-06,-2.1528e-06,-5.6255e-06,-5.318e-06,1.985e-07,5.5247e-09,-3.6365e-06,-4.5506e-07,-1.235e-05,7.4539e-07,0.00027442,6.6219e-06,-1.5181e-07,-2.6302e-09,4.729e-07,2.9477e-07,-2.8563e-07
b07_pop,-0.00046767,0.00076303,0.00098953,0.0091677,3.0107e-05,8.7977e-07,0.00022781,-0.00012461,-0.00096945,0.00038256,47.293,-0.49638,-1.1442e-05,-0.00055994,0.00096417,0.0003337,-0.00048607,0.0039779,0.0017814,1.1181e-05,9.5407e-06,-3.2256e-05,-0.012067,-0.00078331,-4.1121e-06,6.7948e-05,-0.0016552,-0.00030172,-0.00064477,-0.0043414,1.776e-05,-2.8038e-06,9.5376e-05,-0.0002038,0.0011124,-0.00042227,3.3091,-0.080604,-8.3905e-06,-1.2561e-05,0.00011138,-1.0274e-05,-0.001364
b17_pop,-0.00065965,-0.00073458,-0.00091286,0.0013888,-1.3166e-05,3.5974e-06,-4.5842e-05,-2.0267e-05,-5.0443e-05,-2.6583e-05,-0.49638,0.26018,-2.0893e-06,-0.0002686,0.000103,-0.00012749,0.00012597,0.0037495,0.0003055,1.3762e-06,1.2167e-06,-1.862e-05,-0.0089299,-0.00035746,-2.4194e-06,2.7324e-05,-4.4438e-05,0.00041286,0.00057581,-0.001389,-1.6373e-05,-1.2582e-06,-0.0001147,4.3626e-05,-0.0002911,8.1191e-05,-0.16072,0.02354,-4.3133e-05,1.4333e-06,4.7074e-06,4.6641e-06,3.6026e-05
p1_pop,4.7194e-06,-4.7129e-08,4.8269e-06,-9.1477e-05,6.4162e-07,3.7329e-07,-4.6672e-06,-6.2405e-06,-3.6704e-09,-1.0407e-07,-1.1442e-05,-2.0893e-06,8.3334e-05,-0.00010336,-2.631e-05,9.216e-06,-0.00014898,0.020672,-0.0008482,-3.2164e-07,-7.656e-08,2.9553e-05,0.0014394,2.6428e-05,1.9554e-06,-5.152e-08,1.8972e-06,-3.4768e-06,-2.7137e-06,1.8141e-05,-4.8176e-07,-1.2311e-07,-1.5689e-06,-1.7637e-06,1.0067e-06,-1.7256e-08,-7.8014e-05,-3.3562e-05,-4.8153e-07,-3.9276e-08,-1.1364e-06,-3.2722e-08,1.0291e-07
g1_pop,-3.2892e-05,4.3333e-06,-3.6339e-06,-0.00047798,3.8365e-06,-1.4846e-06,-4.9084e-05,2.6921e-05,7.1217e-07,-1.1138e-06,-0.00055994,-0.0002686,-0.00010336,0.00076418,4.6665e-05,-4.333e-06,0.00030217,-0.027871,0.00065163,-7.3815e-09,-6.4676e-07,-2.12e-07,-0.0023096,-3.2563e-06,-2.7798e-06,-2.3042e-06,-2.6345e-05,1.1898e-05,3.0291e-06,-4.076e-05,-2.0275e-06,6.2011e-07,-1.8215e-05,1.8114e-05,-4.8568e-06,-2.8884e-07,5.2094e-05,-9.9331e-06,2.8461e-06,1.1018e-07,-2.1309e-06,1.7005e-07,-3.5158e-07
p2_pop,1.3735e-05,9.5194e-06,6.3882e-06,0.00040375,-7.5428e-07,-6.2375e-07,7.5238e-06,1.0804e-05,8.8694e-07,-5.9154e-08,0.00096417,0.000103,-2.631e-05,4.6665e-05,0.00050646,3.3946e-05,1.8215e-05,-0.0060849,0.00037573,1.443e-07,2.0256e-08,-5.9477e-05,-0.0036194,-5.4059e-05,-1.6131e-06,5.5116e-07,1.1965e-05,-9.9114e-07,-5.4957e-06,-6.5548e-07,-3.1322e-07,7.5966e-08,-4.7934e-06,1.4862e-06,-3.0852e-07,-1.3262e-07,0.00048526,2.7806e-05,-2.1934e-06,9.5529e-09,2.0249e-06,5.5588e-08,-3.7031e-07
g2_pop,-1.5021e-06,-4.717e-06,-7.3093e-06,3.6332e-05,-1.2944e-06,5.114e-07,1.7292e-05,-1.0042e-05,-5.2941e-07,2.2971e-07,0.0003337,-0.00012749,9.216e-06,-4.333e-06,3.3946e-05,0.00019977,-4.0106e-06,0.0045001,-5.8125e-05,-1.1612e-07,-2.9755e-08,1.4659e-05,0.0050522,-0.00027971,1.2688e-06,-9.913e-07,1.941e-06,-9.3326e-08,4.9667e-06,-2.8122e-05,-3.682e-07,1.1505e-08,-7.2177e-06,6.6766e-07,1.1542e-06,7.6524e-08,0.00015308,-1.5035e-05,-7.8234e-07,4.6776e-08,1.0588e-06,-5.5904e-08,-3.0038e-07
alpha11_pop,-4.3776e-05,-2.3713e-05,-4.8877e-05,0.00058638,-5.4114e-07,-5.0092e-07,-4.4082e-06,9.8277e-06,-3.494e-06,1.386e-06,-0.00048607,0.00012597,-0.00014898,0.00030217,1.8215e-05,-4.0106e-06,0.0007069,-0.033185,0.0013148,3.1299e-08,-3.5765e-07,-9.5783e-05,-0.0032547,-0.00013697,-3.5729e-06,-5.5592e-07,-2.1453e-05,1.8246e-05,2.6366e-05,-0.00023072,2.6933e-07,2.1582e-07,-1.6777e-06,1.0016e-05,-4.4484e-06,-5.7395e-08,0.00031818,0.00028989,8.0875e-06,1.188e-07,-4.0621e-07,1.3154e-07,-8.6997e-07
alpha12_pop,0.0033743,-0.00043833,0.00048833,-0.0010097,0.00016175,0.00010009,0.00091159,-0.0014118,-5.3607e-05,-5.1293e-05,0.0039779,0.0037495,0.020672,-0.027871,-0.0060849,0.0045001,-0.033185,10.346,-0.10741,-5.9083e-05,-2.1722e-05,0.0067215,0.17562,-0.0031077,0.00042178,-2.6611e-05,0.0023834,-0.00068523,-0.00028251,0.0043764,-0.00010781,-4.6272e-06,0.00053773,-0.001213,0.00052918,3.4422e-05,0.0096614,0.0012991,-0.00018314,-5.6733e-05,0.00013848,-9.4738e-06,-2.1448e-05
alpha13_pop,-7.8226e-05,-2.6745e-06,-3.1064e-05,0.0023481,-6.4432e-07,-2.669e-06,7.6984e-05,3.7934e-05,1.6341e-06,1.6954e-06,0.0017814,0.0003055,-0.0008482,0.00065163,0.00037573,-5.8125e-05,0.0013148,-0.10741,0.015186,1.7942e-06,6.8687e-07,-0.00046998,-0.020405,-0.00057638,-2.1206e-05,2.0056e-06,-6.1091e-05,2.3024e-05,1.1923e-05,-0.00028433,-6.6766e-07,1.3458e-06,-1.7314e-06,-4.2684e-05,-3.4217e-06,1.0313e-06,0.0019659,0.00062404,4.3703e-06,-1.3084e-07,4.26e-05,5.1284e-07,-2.2807e-06
alpha15_pop,-5.5739e-08,2.1764e-08,2.2248e-09,3.3471e-07,1.7882e-09,-3.3285e-09,-3.175e-08,5.1631e-08,1.9807e-08,-2.4453e-09,1.1181e-05,1.3762e-06,-3.2164e-07,-7.3815e-09,1.443e-07,-1.1612e-07,3.1299e-08,-5.9083e-05,1.7942e-06,4.9064e-06,1.0484e-07,6.1341e-08,-2.8554e-05,3.1511e-08,-9.9491e-08,2.6583e-09,7.2022e-09,2.2707e-10,-4.2455e-09,-6.7357e-08,1.4993e-09,1.7036e-10,-1.382e-08,1.8548e-08,-1.952e-08,1.0099e-08,3.7553e-06,8.4736e-08,-1.1067e-09,-4.6904e-10,-2.6878e-09,-3.3557e-10,6.4018e-09
alpha17_pop,-3.149e-08,8.968e-09,1.1278e-08,6.1932e-07,-4.2571e-10,-2.3117e-10,7.6713e-09,1.4771e-09,-1.3818e-09,-3.5428e-09,9.5407e-06,1.2167e-06,-7.656e-08,-6.4676e-07,2.0256e-08,-2.9755e-08,-3.5765e-07,-2.1722e-05,6.8687e-07,1.0484e-07,9.174e-08,-6.6505e-09,-4.7135e-07,9.0518e-08,-2.5086e-09,4.72e-10,3.0995e-08,-1.3182e-08,-7.5944e-09,-9.2558e-09,1.3672e-09,-1.7224e-10,-8.4499e-09,-5.6451e-09,-7.1345e-09,-1.3064e-09,2.7364e-06,-7.2397e-08,-4.5483e-09,-1.5651e-10,-3.8453e-11,-4.6823e-11,5.9349e-09
alpha21_pop,6.8641e-06,9.0043e-06,4.875e-07,-0.0002265,3.2692e-07,3.2009e-08,-4.1506e-06,1.1006e-06,-5.9965e-07,-4.5444e-07,-3.2256e-05,-1.862e-05,2.9553e-05,-2.12e-07,-5.9477e-05,1.4659e-05,-9.5783e-05,0.0067215,-0.00046998,6.1341e-08,-6.6505e-09,0.00034993,0.00096181,0.0001122,-4.522e-07,1.4595e-07,2.3189e-05,-1.1789e-06,-3.1696e-06,-2.134e-05,1.6369e-07,5.676e-09,2.5569e-06,7.4757e-07,-3.4987e-08,-2.2858e-07,-0.00027487,-0.00011291,-2.6846e-06,-3.0591e-08,-1.5748e-06,-3.0358e-08,5.0842e-07
alpha22_pop,-0.00031511,4.3314e-05,0.0002382,0.008449,-3.9641e-05,6.0451e-05,0.00015935,-0.00048672,-6.1541e-05,2.4994e-05,-0.012067,-0.0089299,0.0014394,-0.0023096,-0.0036194,0.0050522,-0.0032547,0.17562,-0.020405,-2.8554e-05,-4.7135e-07,0.00096181,1.1607,-0.0015334,0.00040311,-6.0392e-05,0.00010532,-0.00029067,-0.00020877,-0.001369,-5.2713e-06,9.9068e-06,-0.0002797,1.9568e-05,7.9102e-05,-1.7363e-05,-0.0022054,-0.0050721,-6.4191e-05,1.3265e-05,-9.1724e-05,-8.0433e-06,-4.3503e-06
