rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,1,6.24711958600203,-0.0646010496078647,-0.131451911389382,13.3967153450048,7.36666769172377,0.0119971007926891,6.40478144339035,-0.31257302658087,6.65122987622413,-0.0734501242902545,420.852902495112,-9.85260658857362,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,1.51028779964481,0.0515347371093984,0.000495246171787395,1.24091366739765,-0.0360217674806167,0.0096791742736004,2.2701281640761,-0.165304924594031,1.4956022532845,-0.0158046031634676,80.9852433551803,-5.02777268977906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.0992328581111,-0.081199142743453,-0.17978852339754,13.6903729753783,7.34557122579205,0.00324720845854475,6.53357036593466,-0.307837242036041,5.77819980098714,-0.136321802996822,478.062620522995,-19.3402726357416,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,-1.63759892824611,0.03493664397381,-0.0478413658363715,1.26259699729137,-0.0571182334123383,0.000929281939456045,2.39891708662041,-0.160569140049202,0.622572178047515,-0.0786762818700353,138.194961383064,-14.515438736947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,9.41138053201433,-0.051149767604297,-0.191873919248227,2.26554657695284,7.36315400795673,-0.0011297103141285,7.49330931286384,0.339396904420104,5.71923454049529,0.0764868966385519,404.555238813644,-0.289060368421216,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,4.67454874565712,0.064986019112966,-0.0599267616870579,-0.536279841853086,-0.0395354512476658,-0.0034476368332172,3.35865603354959,0.486665006406943,0.563606917555656,0.134132417765339,64.6875796737122,4.53577353037334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.17780528108193,-0.116552399733977,-0.106092568476732,10.9328502424124,7.3529250266802,-0.0023764790865316,3.52366409819697,-0.267459616804392,4.55106359462985,-0.0514030615731122,327.444798081351,-9.35399875827303,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,-1.55902650527528,-0.000416613016713474,0.0258545890844368,1.03767615459616,-0.0497644325241868,-0.0046944056056203,-0.610989181117275,-0.120191514817553,-0.604564028309779,0.00624245955367469,-12.4228610585801,-4.52916485947847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.26047860830141,0.0298977102008923,-0.158368149297301,14.1687395929457,7.37477153434391,0.00210234326041218,2.61258082747952,-0.228885455218632,4.41285703750517,-0.165444816238227,291.186024663789,-10.3491462122936,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,-3.4763531780558,0.146033496918155,-0.0264209917361323,1.29694221476142,-0.0279179248604802,-0.000215583258676527,-1.52207245183473,-0.0816173532317926,-0.742770585434459,-0.10779929511144,-48.6816344761424,-5.52431231349906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.45316644216853,-0.188021788505566,-0.135924868476264,1.2114173272331,7.33347890978439,0.00314883012678087,3.22444029001811,-0.101971740295162,4.93590760092174,-0.0669597561527072,331.843692685878,-7.82157691415822,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,-0.283665344188686,-0.0718860017883028,-0.0039777109150945,-1.16230486706414,-0.0692105494199966,0.000830903607692165,-0.91021298929614,0.0452963616916774,-0.219720022017892,-0.00931423502592026,-8.02396645405332,-2.99674301536366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.1552692845134,-0.0549765749893344,-0.0808182711302668,2.4463327727154,7.47088613966555,0.00563480125278299,4.30668076727537,0.132379156591097,4.09347543486563,0.00482527385235615,341.793117233696,-12.1993790864421,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,0.418437498156183,0.0611592117279287,0.0511288864309023,-0.459505810276258,0.0681966804611598,0.00331687473369428,0.17202748796112,0.279647258577936,-1.062152188074,0.0624707949791431,1.92545809376446,-7.37454518764753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.39963028211692,-0.135350453150722,-0.121855832307279,17.932190581613,7.4175884408463,0.00350042169530425,3.8395510318073,0.0448902249687621,4.012381591039,-0.106518265961696,339.026114296547,-4.38089134534811,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,-0.337201504240292,-0.0192146664334594,0.0100913252538905,1.53250156824996,0.0148989816419105,0.00118249517621555,-0.295102247506944,0.192158326955601,-1.14324603190063,-0.0488727448349093,-0.841544843384554,0.443942553446449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.35078491743918,-0.245703059257604,-0.270801949734611,3.60581112632128,7.47259373767768,0.00306546017978115,4.13456456025511,0.0637397141004009,4.44596086624559,-0.105358474658949,320.06743302767,-5.59871605082967,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,0.613953131081963,-0.129567272540341,-0.138854792173442,-0.071549140209791,0.0699042784732908,0.000747533660692444,-8.87190591338793e-05,0.21100781608724,-0.709666756694043,-0.047712953532162,-19.8002261122617,-0.773882152035107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.31521005921806,-0.116495199011038,-0.153848223241231,30.9269633535122,7.4051850643354,0.0149143046812072,4.66895481910823,-0.0734666175039345,5.45911296014517,0.0286144539791695,288.519322298312,0.99088559380366,0.0160510647076658,0.112526594894206,0.750638535406548,0.132595031186085,0.235351937036094,-15.5061245603735,0.887982253885478,5.45819569867151e-12,0.00196048189191961,-0.0998039575336656,-1.23602746208044e-10,-0.270009038201893,1.14054078362518e-10,5.40117327212256e-06,1.57837827286084,-0.000359412293774689,-0.0219010656800615,2.07753251784213,0.00249560513101077,0.0125963781621185,0.534301539793983,0.0738014844829045,0.303485337205545,0.0862599751059564,-51.3483368416192,5.81571949259822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
