parameter,value,se_sa,rse_sa
b01_pop,4.7370214551327,0.138784794569749,2.92979028877675
b11_pop,-0.120136214993572,0.0162698570542321,13.5428413947474
b21_pop,-0.151052834909055,0.0173357133068838,11.4765891797537
a1_pop,4.0609109991498,0.729155749003355,17.9554722858002
b02_pop,7.40102617678547,0.00285546316372155,0.0385819897878239
b12_pop,0.00320861444823689,0.000427183766378939,13.3136521470716
b03_pop,4.30580099626639,0.056313836617729,1.30785971452372
b13_pop,-0.185516567748498,0.0115346801267009,6.21760108366081
b04_pop,5.22050092116501,0.101626768233689,1.94668614694947
b14_pop,0.0206360412273922,0.00750464352888407,36.3666821857403
b05_pop,7.05302316926054,0.0517368558751837,0.733541555636318
b15_pop,-0.0650660366908015,0.00902752031518481,13.8743971114827
b06_pop,5.18542733417731,0.0471708404333998,0.909680868970921
b16_pop,-0.0640177322699834,0.00797139182949524,12.4518497404396
b07_pop,328.367436664906,7.74314065536067,2.35807202261119
b17_pop,-5.71295731422349,0.539268474277247,9.43939267556989
p1_pop,0.0491273347702864,0.0187670288997863,38.2007877845169
g1_pop,0.241474989295801,0.0496763995472901,20.5720682262616
p2_pop,0.999999999688927,6.8491624541451e-09,6.84916245627569e-07
g2_pop,0.0497480294293408,0.00431103668858054,8.66574362448604
alpha11_pop,0.163564700876115,0.0255210189466347,15.6030114137918
alpha12_pop,-13.8111547461206,4.02984291721899,29.1781751149442
alpha13_pop,-0.587103238010924,0.259737940836435,44.2405907547732
alpha14_pop,-2.17151858109741e-09,1.07403122900396e-06,49459.914290081
alpha15_pop,1.61993202778972,0.399482919064952,24.6604741564384
alpha16_pop,-3.35808739182193e-19,0.21203986972258,6.31430469138381e+19
alpha17_pop,8.02445576343261e-14,8.29002352620424e-11,103309.480051991
alpha21_pop,-0.151201401394568,0.0254749770086506,16.8483736087686
alpha22_pop,-1.15787359463584e-07,2.53165308611458e-06,2186.46758838196
alpha23_pop,0.425602661513973,0.0831536792348436,19.5378663608553
alpha24_pop,0.0678981853606556,0.0397379002653361,58.5257176672098
alpha25_pop,-0.767465451496276,0.133190594317179,17.3546045698221
alpha26_pop,4.14246636615843e-08,1.28774067965676e-06,3108.63279464828
alpha27_pop,-0.000722544429373255,0.000838828954667866,116.093754317015
omega_b01,2.01864039125995,0.105103734158838,5.20665962168903
omega_b11,0.10879264257123,0.0114876132525323,10.5591821110613
omega_b21,0.0850608158991102,0.0140099864579895,16.4705526391924
omega_a1,0.943044956042152,0.184186653596288,19.5310576040083
omega_b02,0.0382670224585297,0.00237627033420585,6.2097079457411
omega_b12,0.00454526570354827,0.00032296103022883,7.10543786200903
omega_b03,0.835380366288201,0.0457535647795625,5.47697391822323
omega_b13,0.142846102158189,0.00876689328815858,6.13729962225363
omega_b04,1.67771338880417,0.0741836604100819,4.42171236786506
omega_b14,0.0782967542506774,0.00600637100067885,7.67128989976858
omega_b05,0.771485900015574,0.0417083589865214,5.4062373642447
omega_b15,0.107583224012754,0.00722645402616636,6.71708260509988
omega_b06,0.673739701552011,0.0370868606193631,5.50462745982324
omega_b16,0.082708322375266,0.00583447336330468,7.05427603383415
omega_b07,105.057891065299,nan,nan
omega_b17,4.97308991194404,0.457756396805029,9.204667619333
b_1,0.297641563936703,0.00606820700542776,2.03876331153744
a_2,0.050492830172268,0.000780049253512843,1.54487132302057
a_3,0.697445199980091,0.0129724891927307,1.86000121487695
a_4,0.674734903656984,0.0159907427174688,2.36992967620333
b_5,0.0819686879600595,0.00217528027167662,2.65379418142762
b_6,0.112949451562155,nan,nan
b_7,0.207367128187611,0.0265600611598609,12.8082311753053
