rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,7.66095385094976,-0.110030705295901,-0.0561290695446896,8.61242504307736,7.32298124873968,0.00841678214257604,3.44120389806936,0.0306784209162796,2.91951261713836,0.0522170562792813,6.31734748788683,-0.144729403747642,4.5826575864658,-0.0211740784084255,378.069192436606,-4.37067840990804,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,3.00334805503375,0.0110989052416726,0.0819511741202826,0.626908220478004,-0.0769527862518382,0.00535309520725984,-0.717446030561676,0.165578114985484,-2.41163431223737,0.0308889649004915,-0.697445567964408,-0.104244854243691,-0.68819149111382,0.0516174026654588,35.9339549368937,0.480237279916794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.26932567267951,-0.151374122064283,-0.0992212104954555,9.8435577357595,7.33116755707855,0.00836320356117513,3.86305748048638,-0.0472242176067957,4.03205067691603,0.0666434676629115,7.27868145270425,-0.142188916742738,4.63744115630812,-0.0955097383539659,370.143045929089,-8.08799295433062,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,1.6117198767635,-0.0302445115267098,0.0388590331695167,0.760519491677012,-0.0687664779129715,0.00529951662585893,-0.295592448144653,0.0876754764624083,-1.2990962524597,0.0453153762841217,0.263888396853017,-0.101704367238787,-0.633407921271504,-0.0227182572800816,28.0078084293763,-3.23707726450578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.27548725963464,-0.00479913900767173,-0.122225631946166,7.64098418028514,7.35194415486712,0.00838433784198109,3.97584007513699,-0.0295761748940035,3.47231095242916,0.0968775181776225,6.72037306709533,-0.0808366975723672,4.18514119001891,0.0750073290161988,309.687368958735,-8.849450132883,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,0.617881463718625,0.116330471529902,0.0158546117188065,0.507228701738206,-0.0479898801244047,0.00532065090666489,-0.182809853494041,0.105323519175201,-1.85883597694658,0.0755494267988327,-0.294419988755902,-0.0403521480684163,-1.08570788756071,0.147798810090083,-32.447868540978,-3.99853444305816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0.943612545436645,-0.264762454019907,-0.168968662755054,45.0305615619451,7.36705803212329,0.0037430692662327,4.46224538339025,0.0681542103655704,6.01915170042816,-0.00285284933608283,7.36029115294925,0.0587808457838196,5.58979298045431,-0.127326799850974,347.930753047385,-4.61107683741495,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,-3.71399325047937,-0.143632843482333,-0.0308884190900814,2.2810436925234,-0.0328760028682265,0.000679382330916504,0.303595454759222,0.203053904434774,0.688004771052428,-0.0241809407148726,0.345498097098019,0.0992653952877705,0.318943902874687,-0.0545353187770894,5.79551554767215,0.239838852409889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.957300563500201,-0.336055036568777,-0.118195304147213,18.4231126560285,7.35233394914788,0.00545487963684678,5.04815381358224,-0.00171146195548755,6.66097634538068,-0.0349636613775298,7.17830593733434,0.0596971631291661,5.62552314483936,-0.106021279095826,329.870476616785,-7.13543915831862,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,-3.70030523241581,-0.214925426031204,0.0198849395177588,1.38730828641045,-0.0476000858436416,0.00239119270153058,0.889503884951202,0.133188232113716,1.32982941600495,-0.0562917527563196,0.163512881483105,0.100181712633117,0.354674067259738,-0.0332297980219414,-12.2647608829276,-2.28452346849378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.51664523404122,-0.335721765581358,-0.124461714584585,23.1291457089507,7.3675203553011,0.0061516199412186,5.50836378241242,-0.0470772777654476,5.45270819172465,0.0340027733449043,7.20168220838874,0.0504497591913834,5.34088150126199,-0.0915469602051149,363.489804730531,-5.32507942172631,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,-3.1409605618748,-0.214592155043784,0.0136185290803868,1.61479582867865,-0.0324136796904195,0.0030879330059024,1.34971385378138,0.0878224163037564,0.121561262348917,0.0126746819661145,0.186889152537505,0.0909343086953343,0.0700324236823739,-0.0187554791312306,21.354567230818,-0.474163731901477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.29058640895428,-0.00928128878567282,-0.0643544130193043,5.22809177960257,7.45311467993967,0.00449984641874018,4.66738257778622,0.0235943686488876,8.8467315491928,0.00410062723458676,7.95861568605738,0.0436252914952657,5.00286956589166,-0.170458923975107,510.109931693065,-9.83664776865126,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,-0.367019386961732,0.111848321751901,0.0737258306456679,0.127748638449639,0.0531806449481502,0.00143615948342398,0.508732649155183,0.158494062718092,3.51558461981707,-0.017227464144203,0.943822630206146,0.0841098409992166,-0.267979511687964,-0.097667442901223,167.974694193352,-4.98573207882643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.73663983358527,-0.0461875102732622,-0.125628396271774,6.48049732926446,7.45684457489612,0.00311356886973104,4.21113924845164,0.0568093894006187,8.41178747672812,0.0514540283847437,8.42905367890491,-0.00905757483783976,5.11993102188881,-0.177847957847998,503.26933127202,-11.6526705857087,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,-0.920965962330741,0.0749421002643112,0.0124518473931987,0.342499543209695,0.056910539904595,4.98819344148358e-05,0.0524893198206033,0.191709083469823,3.08064054735239,0.0301259370059539,1.41426062305367,0.0314269746661111,-0.150918055690809,-0.105056476774113,161.134093772307,-6.80175489588381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.77179252637752,0.000291969061304625,-0.138362679315268,2.37977820760916,7.46231278016297,0.00357277489861023,4.88708766777234,0.0134525549785047,9.0114152727808,-0.00348755355300241,8.12679654314536,0.0351965253154068,4.84554997099421,-0.16589314927873,410.684885587199,-4.06239719125629,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,-0.885813269538497,0.121421579598878,-0.000282435650296009,-0.659290419292033,0.0623787451714444,0.000509087963294029,0.728437739141306,0.148352249047709,3.68026834340507,-0.0248156449317922,1.11200348729413,0.0756810748193577,-0.425299106585412,-0.0931016682048456,68.5496480874864,0.788518498568552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.45045132509387,-0.101777521636057,-0.0331520017581219,4.32263940196832,7.38760194461174,-0.00578534031804717,4.21550369398727,-0.0877832405489185,4.21405300203419,-0.0832770571521506,7.03432078126431,-0.0213048916179133,5.98869035263757,-0.0118225449813326,503.113306613013,-4.48385071810984,0.00979913418044435,0.115249389949817,0.799701720472124,0.104677165793289,0.219201298130038,-19.3957742808663,1.08291398309531,1.07293355447214e-13,-2.33693390011274e-05,2.73269190091632e-13,6.86158549664101e-07,-0.126355038297972,-9.49857233473949e-08,3.16402497893772e-07,0.0468762286119554,-0.28784639373961,4.564023566539e-07,-0.000579973057688824,-0.207154470822144,0.0193520889015166,0.10492824190685,-0.0624315241867144,-0.0123320903797852,-0.00884902725336337,0.0568537653562338,0.0471164535202855,-1.11709392734155,-0.10460514853094,0.0195277254130755,0.0191796578860376,0.717841275057951,0.0609689360925517,160.9780691133,0.367064971714998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
