parameter,value,se_sa,rse_sa
b01_pop,4.63662745701181,0.134360417422821,2.89780489522902
b11_pop,-0.141753015780586,0.0227581370118567,16.0547815413558
b21_pop,-0.168070117160314,0.0239902301669748,14.2739414788958
a1_pop,4.86753331273105,0.667409769949113,13.7114576741262
b02_pop,7.40924203169333,0.00274612412845333,0.037063496059471
b12_pop,0.00254619151114683,0.000458018872967049,17.988390541792
b03_pop,4.20475267314884,0.060179314103115,1.43122125796874
b13_pop,-0.155543514245431,0.0109531843708107,7.04187791046548
b07_pop,328.702243555353,7.01791484146316,2.13503709787772
b17_pop,-4.82647896393713,0.604500512939871,12.5246689658574
p1_pop,0.0343579320905046,0.0117152730315328,34.0977245099406
g1_pop,0.098114497876856,0.0254828829264611,25.9725967903793
p2_pop,0.711653178603785,0.0302723161074151,4.25380185426943
g2_pop,0.104184178826159,0.0101633590547849,9.75518468283305
alpha11_pop,0.162974130949144,0.0227789867238391,13.9770567213193
alpha12_pop,-13.5920945532283,2.97819691550119,21.9112433616336
alpha13_pop,0.693808004948569,0.0925804157574005,13.3438091081499
alpha17_pop,0.000961594432531897,0.000897080340893736,93.2909250037676
alpha21_pop,-0.038300606257065,0.00980932935724129,25.6114205905862
alpha22_pop,-1.90281678222033e-13,4.00003664127128e-10,210216.594611057
alpha23_pop,-6.5072447965596e-10,6.44176575401253e-07,98993.7516630435
alpha27_pop,-4.20759194780346e-10,9.40583804502715e-08,22354.444446395
omega_b01,1.87794419736144,0.101422794897572,5.40073528489682
omega_b11,0.115758351516774,0.0155501444269658,13.4332808157799
omega_b21,0.0815840615650575,0.0155863056748664,19.1045963830048
omega_a1,0.711353672120263,0.113983458538136,16.023458232583
omega_b02,0.0362456056535778,0.00237312763815901,6.54735269384236
omega_b12,0.00491345040038456,0.000359048624739053,7.3074641134253
omega_b03,0.912253670512194,0.04690014202776,5.14112944061134
omega_b13,0.135438270376296,0.00851094139312203,6.28400035638049
omega_b07,110.400588684983,5.30738326229936,4.80738674088364
omega_b17,5.93998572596246,0.497761478995591,8.37984301578331
b_1,0.303327203440897,nan,nan
a_2,0.049719969980652,0.000784034113839206,1.57689981338345
a_3,0.701954077870966,0.0131278760682756,1.87019015661147
b_7,0.201230337049194,0.00487496195875352,2.42257804177993
