b01_pop,0.019502,-0.00032312,0.0002655,-0.010853,-5.5547e-07,2.1173e-07,-1.7016e-05,1.0366e-06,-1.0331e-06,1.1345e-07,-0.0010705,-0.00054635,1.8566e-05,-5.0024e-05,3.4096e-06,1.1465e-06,-5.6844e-05,0.0034027,-0.00012904,nan,9.086e-10,1.6772e-05,0.00052859,7.3632e-05,-2.5552e-05,2.5e-08,0.0027227,0.00018954,-6.7759e-05,0.0014968,4.9645e-07,-8.8814e-08,5.8387e-06,-7.5277e-06,-1.047e-05,-1.3972e-06,0.0036317,-0.0010267,-1.2337e-05,-6.1901e-08,-1.7872e-06,4.5833e-07,nan
b11_pop,-0.00032312,0.00035058,0.00022251,-0.0044107,-1.849e-07,-2.1632e-08,9.0272e-06,-1.5732e-06,-1.869e-06,1.3541e-06,-0.0016719,0.00045761,-1.2064e-05,1.1151e-05,3.1557e-05,-3.5595e-06,4.2561e-05,-0.0016209,4.5805e-05,nan,-1.9478e-10,1.6224e-05,-0.00064172,-1.4894e-05,1.2338e-05,-1.5262e-08,-0.00015614,-0.00015555,-0.00010471,0.0017488,-2.3318e-07,-5.481e-08,-1.6601e-05,-3.7019e-06,-1.9341e-06,9.4863e-09,-0.0021451,0.00075956,1.2013e-05,1.0189e-08,1.4789e-06,-4.8085e-07,nan
b21_pop,0.0002655,0.00022251,0.00031573,-0.0049581,-2.452e-07,-1.1382e-08,6.4475e-06,4.3774e-07,-4.0141e-06,1.7383e-06,-0.0018056,0.00040691,-5.4893e-06,5.0847e-06,9.7098e-06,-5.2209e-06,2.4562e-05,-0.00076105,3.2099e-05,nan,-4.9204e-10,-4.1566e-06,-0.00019703,-9.0587e-06,6.381e-06,-8.6195e-09,3.1731e-05,-0.00010824,-0.00013603,0.0017449,-8.2218e-08,-6.5581e-08,-1.3513e-05,-4.7266e-06,-4.9622e-06,2.182e-07,-0.0015465,0.00068065,1.5532e-05,-1.2974e-08,1.4553e-06,-3.7033e-07,nan
a1_pop,-0.010853,-0.0044107,-0.0049581,0.76448,1.35e-05,3.2464e-06,-0.00018909,0.00020698,-2.0907e-05,-2.6693e-05,0.06223,-0.0065689,-0.00011787,3.3668e-05,0.00024342,0.00026062,0.00054059,-0.007238,0.00091309,nan,1.3611e-08,0.00034683,-0.0043072,-0.00086472,0.00027649,-3.1703e-07,-0.0034874,-0.0014671,0.0011645,-0.17397,-1.1849e-05,5.6009e-06,0.00023973,0.00024296,0.00023779,6.2215e-05,0.084226,-0.018421,-0.00084011,2.894e-06,5.8867e-05,3.1995e-06,nan
b02_pop,-5.5547e-07,-1.849e-07,-2.452e-07,1.35e-05,9.3026e-06,-3.0583e-07,3.2283e-07,-2.0024e-08,-7.5288e-08,6.2901e-09,8.424e-06,7.0682e-06,8.8618e-07,2.4386e-06,-4.9838e-07,-1.5038e-06,-7.0504e-07,0.00021064,5.5976e-07,nan,-5.7571e-11,-4.8765e-07,1.4541e-05,2.4215e-06,-7.762e-07,2.8535e-10,1.2937e-07,-8.9123e-09,8.1776e-08,-2.9644e-06,1.1826e-07,-1.0401e-08,2.8738e-07,-8.9535e-08,-7.9329e-08,-2.895e-09,4.1358e-06,3.3583e-06,-4.1146e-08,-3.947e-09,-4.1129e-09,-5.5859e-09,nan
b12_pop,2.1173e-07,-2.1632e-08,-1.1382e-08,3.2464e-06,-3.0583e-07,1.9515e-07,-1.2076e-07,8.3111e-08,2.286e-08,6.2337e-10,3.7186e-06,-1.1032e-06,2.9324e-07,-7.7902e-07,-1.023e-06,3.2283e-07,-3.5133e-07,8.9886e-05,3.268e-07,nan,-1.5632e-11,-1.2067e-07,3.2603e-05,7.6831e-08,-2.1125e-07,3.1822e-11,-3.308e-08,7.0539e-08,4.1081e-09,-1.253e-06,-1.4258e-08,-4.9609e-09,-3.7281e-08,3.807e-08,1.5482e-08,9.4957e-09,1.3346e-06,-3.7967e-08,5.6386e-09,1.8505e-09,4.1395e-09,7.3167e-10,nan
b03_pop,-1.7016e-05,9.0272e-06,6.4475e-06,-0.00018909,3.2283e-07,-1.2076e-07,0.0044808,-0.00010262,-1.3692e-06,-2.6784e-08,-0.00011445,8.0572e-05,-6.6703e-06,-5.5051e-05,-2.82e-06,1.0817e-05,-4.0418e-06,0.00029696,2.7247e-05,nan,-4.2425e-10,5.5133e-06,0.00025749,1.3838e-06,-1.4184e-06,1.9086e-09,-7.8188e-06,-3.972e-06,-2.9978e-06,8.5915e-05,-8.4582e-08,4.6939e-08,2.046e-05,-2.2118e-06,-1.8862e-06,-2.1752e-07,-0.0004246,5.45e-05,-1.9827e-07,-1.6736e-08,-4.4133e-07,-3.6514e-08,nan
b13_pop,1.0366e-06,-1.5732e-06,4.3774e-07,0.00020698,-2.0024e-08,8.3111e-08,-0.00010262,0.00012867,3.6693e-07,4.0736e-08,8.3308e-05,6.3501e-06,-1.3103e-05,2.422e-05,1.6529e-05,-2.6712e-06,1.4446e-05,-0.00078305,7.1619e-05,nan,1.0062e-10,4.5724e-07,-0.0003992,-1.3281e-05,6.5398e-06,-5.2545e-09,-1.3874e-06,-1.6554e-06,-5.758e-07,-5.6215e-05,-6.8641e-08,-3.6477e-08,7.7634e-06,2.9648e-06,5.8645e-07,-1.5659e-07,4.8686e-05,2.0108e-05,-9.3854e-08,1.6022e-08,2.9113e-07,2.1554e-09,nan
b05_pop,-1.0331e-06,-1.869e-06,-4.0141e-06,-2.0907e-05,-7.5288e-08,2.286e-08,-1.3692e-06,3.6693e-07,0.0033576,-6.2229e-05,-0.00014283,7.3055e-06,-2.3747e-07,2.4997e-07,-9.3497e-08,1.5602e-07,-5.9539e-07,4.7248e-05,3.4834e-06,nan,2.7962e-11,2.301e-07,-8.0608e-05,-1.0828e-06,3.2209e-07,-1.2097e-10,-6.6249e-07,9.3233e-07,1.419e-06,2.2178e-05,2.3273e-07,-9.2886e-09,-2.3784e-06,-7.193e-07,0.00014343,-5.0623e-06,1.349e-05,5.0077e-05,2.7343e-08,1.2432e-08,3.4669e-07,-2.4117e-06,nan
b15_pop,1.1345e-07,1.3541e-06,1.7383e-06,-2.6693e-05,6.2901e-09,6.2337e-10,-2.6784e-08,4.0736e-08,-6.2229e-05,6.368e-05,7.9934e-05,3.7688e-06,-4.6003e-07,3.425e-07,3.3086e-07,2.8998e-07,8.7397e-07,-8.4914e-05,2.1878e-06,nan,-1.832e-11,-4.1446e-07,-6.9367e-06,-2.3922e-06,8.8478e-07,-6.098e-10,-1.9081e-06,-8.1935e-07,-9.8835e-07,1.0138e-05,-5.2466e-08,1.0403e-08,9.54e-07,1.1353e-07,-5.1587e-06,1.0339e-06,-0.00012861,2.3564e-05,1.6751e-07,-1.204e-09,-8.9e-08,5.5059e-08,nan
