b01_pop,1,-0.23829,0.035347,-0.17256,-0.00043914,0.0021143,-0.0022466,0.0019843,-5.7679e-06,-0.0034923,-0.00032065,0.00016504,0.01508,-0.0089397,-0.00057883,0.0070551,0.002497,0.014899,-0.016276,-0.01474,0.0022483,-0.015125,-0.0019632,0.0010759,-0.001463,-0.010167,0.087444,0.22417,0.052392,0.068075,-0.004639,0.0058256,-0.0010503,0.0031329,0.0014186,-0.003055,0.0026868,-0.0033699,0.13992,0.00051162,0.0014998,-0.00029465,nan
b11_pop,-0.23829,1,0.65603,0.091018,0.0095386,-0.017689,0.002262,-0.0053392,-0.0014648,0.0060975,0.00035929,-0.00037105,-0.051623,0.025841,0.031805,-0.018529,0.033339,-0.039324,0.043016,0.032641,-0.0053014,0.032651,0.0026519,0.013938,0.0071693,0.021187,0.13561,-0.70688,-0.53192,0.12366,0.0079858,-0.0025603,0.0031488,-0.014699,-0.0025101,0.01221,-0.0087971,0.0092822,-0.24699,-0.0032931,-0.0023311,0.0028731,nan
b21_pop,0.035347,0.65603,1,0.0065794,0.011576,-0.021339,-0.0015576,0.00085711,-0.0021913,0.007748,0.00033293,0.0032617,-0.036072,0.033421,0.020465,-0.02624,0.0032422,-0.032864,0.031992,0.030338,-0.0073003,0.021922,0.0042376,0.0011287,0.0060014,0.025131,0.12646,-0.48889,-0.70579,0.15706,0.0053304,0.0016598,0.00058777,-0.01356,-0.0022042,0.018722,-0.0069917,0.0045712,-0.067666,-0.0030453,0.00063864,0.00033376,nan
a1_pop,-0.17256,0.091018,0.0065794,1,-0.0034876,0.0073688,0.0026225,-0.003895,3.793e-05,0.021036,0.0078748,-0.0068534,-0.019899,-0.0029302,-0.012176,-0.0035432,0.0041228,-0.025534,0.024498,0.032043,-0.00030246,0.035887,0.0020955,0.0020463,-0.0011981,0.020158,-0.0088568,-0.38797,-0.25881,-0.64975,0.0020061,-0.020155,0.0017717,-0.003187,-0.00098247,0.028693,-0.0088304,-0.0070326,-0.14744,0.0030447,0.0023327,-0.0052816,nan
b02_pop,-0.00043914,0.0095386,0.011576,-0.0034876,1,-0.24188,0.0016124,0.00014693,0.00011053,0.0012452,-0.00031596,0.0036656,-0.012005,0.06894,0.00061644,-0.0086028,1.764e-05,-0.017183,0.013159,0.0156,-0.01366,0.008514,0.0039043,-0.00064806,0.0031476,0.014128,-0.0033595,-0.010895,-0.01298,0.011703,-0.010747,-0.016232,0.00044003,-0.0037086,-7.0509e-05,-0.0067841,4.4458e-05,0.0011167,0.0058724,0.0089373,0.00083493,0.0013447,nan
b12_pop,0.0021143,-0.017689,-0.021339,0.0073688,-0.24188,1,-0.0020983,0.016838,-0.0017472,-0.0086356,-0.00076733,-0.021614,0.16883,-0.1654,-0.0059765,0.062212,-0.039715,0.15246,-0.12307,-0.13133,0.035143,-0.10104,-0.018131,-0.015436,-0.018724,-0.10033,0.0037047,0.01679,0.019881,-0.0071831,-0.031705,0.048533,0.0086941,0.015453,0.00081816,0.022965,-0.0053087,-0.0040127,-0.0049211,-0.012199,-0.0068246,-0.003507,nan
b03_pop,-0.0022466,0.002262,-0.0015576,0.0026225,0.0016124,-0.0020983,1,-0.16541,-0.00036963,-0.0011964,0.0004903,-0.0023944,0.017518,-0.054539,-0.00030857,0.008143,-0.0021491,0.020051,-0.010948,-0.016368,0.010939,-0.010628,-0.0037783,-0.00035406,-0.0031202,-0.013374,-0.0026197,-0.0027006,0.00044871,0.0023064,-0.0022485,0.00016271,-0.0033164,-0.0036951,0.00060852,0.0025414,0.001642,-0.00028209,0.0018871,0.00094401,0.0056414,-0.0016203,nan
b13_pop,0.0019843,-0.0053392,0.00085711,-0.003895,0.00014693,0.016838,-0.16541,1,-9.1522e-05,0.00017589,-0.00033003,0.0013363,-0.063857,0.10494,0.001319,-0.0064632,0.026287,-0.031267,0.035429,0.015213,-0.020186,0.0061742,0.0051918,0.0098556,0.00739,0.010748,0.00061563,0.0020083,0.0020835,-0.0027615,-0.00043616,-0.0051817,0.010552,-0.032752,-0.00059996,-0.0050906,-0.0011956,0.00026497,-0.00078316,-0.00015488,0.0013015,0.001899,nan
b04_pop,-5.7679e-06,-0.0014648,-0.0021913,3.793e-05,0.00011053,-0.0017472,-0.00036963,-9.1522e-05,1,-0.11084,5.413e-05,0.0036443,-0.015604,0.0032148,0.0027476,-0.017293,0.0014103,-0.018115,0.015288,0.019451,-0.0011925,0.016621,0.0018665,0.00067033,-0.0017404,0.015759,-0.0014913,0.0021949,0.0012495,-0.0032967,0.0015426,0.0015391,-0.0014575,0.00027631,0.0030582,-0.014179,0.0012934,-0.00036139,0.00052778,-0.00084741,0.00087868,0.0045801,nan
b14_pop,-0.0034923,0.0060975,0.007748,0.021036,0.0012452,-0.0086356,-0.0011964,0.00017589,-0.11084,1,0.0022883,0.011876,-0.06345,0.029076,-0.045715,-0.01529,0.0068556,-0.072881,0.058226,0.077592,-0.0077223,0.052253,0.0075045,0.0030336,0.055034,0.053904,0.0034583,-0.0083069,-0.012132,-0.022965,0.0092151,-0.0010448,-0.0047321,-0.0016387,0.0010832,0.032685,0.0012765,0.010173,-0.0070714,-0.0041763,0.0015106,-0.018619,nan
b07_pop,-0.00032065,0.00035929,0.00033293,0.0078748,-0.00031596,-0.00076733,0.0004903,-0.00033003,5.413e-05,0.0022883,1,-0.17752,-0.0077935,0.00082576,0.0031644,0.0056074,0.0013451,-0.0087652,0.0083845,0.0095789,-0.00043639,0.009072,0.00084419,0.00061724,0.0012547,0.0099862,0.0002845,-0.0034629,-0.0031416,-0.0098419,0.00076455,0.00044676,-0.00084235,-0.0016195,-0.00050056,-0.0024462,0.047333,-0.041513,-0.00019345,-0.00087854,0.00082431,0.00036389,nan
b17_pop,0.00016504,-0.00037105,0.0032617,-0.0068534,0.0036656,-0.021614,-0.0023944,0.0013363,0.0036443,0.011876,-0.17752,1,-0.1198,0.045111,0.042872,-0.13392,0.00042997,-0.14225,0.11597,0.15407,-0.013501,0.14043,0.015633,0.00066928,-0.0040994,0.18915,0.0026703,0.0053157,-0.00085394,-0.018169,0.017337,0.014866,-0.0089941,-0.0023181,-0.00034091,-0.026828,-0.026,0.12374,-0.0070104,-0.0078558,0.004066,0.0028096,nan
p1_pop,0.01508,-0.051623,-0.036072,-0.019899,-0.012005,0.16883,0.017518,-0.063857,-0.015604,-0.06345,-0.0077935,-0.1198,1,-0.38769,-0.047615,0.37441,-0.32911,0.8953,-0.89732,-0.80431,0.093908,-0.65709,-0.083403,-0.13765,-0.10041,-0.59516,-0.0099098,0.0058437,0.043346,0.091051,-0.084176,-0.08435,0.059095,0.0030167,0.0058445,0.11932,-0.03144,-0.034131,0.035506,0.037676,-0.038816,-0.016757,nan
g1_pop,-0.0089397,0.025841,0.033421,-0.0029302,0.06894,-0.1654,-0.054539,0.10494,0.0032148,0.029076,0.00082576,0.045111,-0.38769,1,0.012022,-0.13159,0.10091,-0.34089,0.16517,0.26564,-0.19811,0.17718,0.061803,0.032412,0.055797,0.21641,-0.0010797,0.007324,-0.032316,-0.031415,-0.021992,0.065287,-0.034535,0.088583,-0.0013139,-0.041036,0.0098041,0.010235,-0.012434,-0.0040302,-0.0013845,0.0056362,nan
p2_pop,-0.00057883,0.031805,0.020465,-0.012176,0.00061644,-0.0059765,-0.00030857,0.001319,0.0027476,-0.045715,0.0031644,0.042872,-0.047615,0.012022,1,-0.33419,0.077669,-0.039165,0.033064,0.025937,-0.0012099,0.038544,0.0025258,0.03259,0.012853,0.06915,0.0040897,0.016096,-0.015804,0.027064,0.0021464,0.0033418,-0.002248,-9.4731e-05,-0.0010611,-0.0064312,0.002688,0.0093454,-0.0097541,-0.00074417,0.0017514,0.002058,nan
g2_pop,0.0070551,-0.018529,-0.02624,-0.0035432,-0.0086028,0.062212,0.008143,-0.0064632,-0.017293,-0.01529,0.0056074,-0.13392,0.37441,-0.13159,-0.33419,1,-0.01181,0.44171,-0.36664,-0.48188,0.039461,-0.42705,-0.045863,-0.0069803,-0.0898,-0.61529,-0.0037039,-0.0098902,0.02721,0.068541,-0.0548,-0.03162,0.029865,0.0085381,0.0029458,0.074814,-0.034313,-0.033194,0.01921,0.025052,-0.017903,-0.011166,nan
alpha11_pop,0.002497,0.033339,0.0032422,0.0041228,1.764e-05,-0.039715,-0.0021491,0.026287,0.0014103,0.0068556,0.0013451,0.00042997,-0.32911,0.10091,0.077669,-0.01181,1,-0.18364,0.21966,0.09031,-0.00036225,0.098768,-0.044281,0.42188,0.048412,0.0015104,-0.011168,-0.0029806,-0.019358,0.04062,0.011232,0.024118,-0.010689,0.0014346,-0.00048194,-0.015675,0.0013365,0.0024655,0.038726,-0.00042058,0.011173,0.0018254,nan
alpha12_pop,0.014899,-0.039324,-0.032864,-0.025534,-0.017183,0.15246,0.020051,-0.031267,-0.018115,-0.072881,-0.0087652,-0.14225,0.8953,-0.34089,-0.039165,0.44171,-0.18364,1,-0.76476,-0.93571,0.091903,-0.77435,-0.10217,-0.077428,-0.098249,-0.70535,-0.010693,0.0059452,0.042001,0.12188,-0.091468,-0.060613,0.060442,-0.0065772,0.0066933,0.13912,-0.037607,-0.038802,0.039393,0.040402,-0.033801,-0.019293,nan
alpha13_pop,-0.016276,0.043016,0.031992,0.024498,0.013159,-0.12307,-0.010948,0.035429,0.015288,0.058226,0.0083845,0.11597,-0.89732,0.16517,0.033064,-0.36664,0.21966,-0.76476,1,0.77118,-0.051615,0.62715,0.068371,0.094989,0.08838,0.58354,0.008671,-0.0078061,-0.037991,-0.1052,0.083517,0.085379,-0.066763,-0.056316,-0.0057226,-0.11467,0.030999,0.033791,-0.034001,-0.042018,0.051647,0.016402,nan
alpha14_pop,-0.01474,0.032641,0.030338,0.032043,0.0156,-0.13133,-0.016368,0.015213,0.019451,0.077592,0.0095789,0.15407,-0.80431,0.26564,0.025937,-0.48188,0.09031,-0.93571,0.77118,1,-0.079811,0.82511,0.097129,0.040988,0.096037,0.77303,0.012005,-0.0078945,-0.041617,-0.14198,0.11325,0.064704,-0.061053,-0.014646,-0.0072463,-0.14967,0.041403,0.040815,-0.041936,-0.051518,0.037369,0.020839,nan
alpha17_pop,0.0022483,-0.0053014,-0.0073003,-0.00030246,-0.01366,0.035143,0.010939,-0.020186,-0.0011925,-0.0077223,-0.00043639,-0.013501,0.093908,-0.19811,-0.0012099,0.039461,-0.00036225,0.091903,-0.051615,-0.079811,1,-0.058153,-0.1434,0.048637,-0.0098595,-0.065928,-0.00042232,-0.0012113,0.0070713,0.011323,0.0011126,-0.014156,0.0083243,-0.016667,0.00044655,0.012163,-0.0031454,-0.0032005,0.0046005,0.002268,-0.00065155,-0.0016857,nan
alpha21_pop,-0.015125,0.032651,0.021922,0.035887,0.008514,-0.10104,-0.010628,0.0061742,0.016621,0.052253,0.009072,0.14043,-0.65709,0.17718,0.038544,-0.42705,0.098768,-0.77435,0.62715,0.82511,-0.058153,1,0.077552,0.045362,-0.011481,0.68222,0.01183,-0.015279,-0.041631,-0.14285,0.096,0.049126,-0.04887,-0.014301,-0.0055253,-0.12394,0.035497,0.035294,-0.041476,-0.042176,0.030512,0.017247,nan
alpha22_pop,-0.0019632,0.0026519,0.0042376,0.0020955,0.0039043,-0.018131,-0.0037783,0.0051918,0.0018665,0.0075045,0.00084419,0.015633,-0.083403,0.061803,0.0025258,-0.045863,-0.044281,-0.10217,0.068371,0.097129,-0.1434,0.077552,1,-0.15115,-0.0011973,0.077156,0.0018106,-0.00013791,-0.0039894,-0.015985,0.0076825,0.0080876,-0.0065865,0.0039055,-0.00064078,-0.01452,0.0038926,0.0040463,-0.0070346,-0.0041443,0.0025844,0.0020569,nan
alpha23_pop,0.0010759,0.013938,0.0011287,0.0020463,-0.00064806,-0.015436,-0.00035406,0.0098556,0.00067033,0.0030336,0.00061724,0.00066928,-0.13765,0.032412,0.03259,-0.0069803,0.42188,-0.077428,0.094989,0.040988,0.048637,0.045362,-0.15115,1,0.021569,0.0032304,-0.0046456,-0.0014222,-0.0080837,0.016543,0.0058146,0.0097047,-0.0044536,-0.00072832,-0.00023804,-0.0070262,0.00073343,0.0011698,0.016299,-0.00052782,0.0049763,0.00082703,nan
alpha24_pop,-0.001463,0.0071693,0.0060014,-0.0011981,0.0031476,-0.018724,-0.0031202,0.00739,-0.0017404,0.055034,0.0012547,-0.0040994,-0.10041,0.055797,0.012853,-0.0898,0.048412,-0.098249,0.08838,0.096037,-0.0098595,-0.011481,-0.0011973,0.021569,1,-0.011042,0.0025357,-0.0017825,-0.0032059,0.0034471,0.010025,0.0089789,-0.0059308,0.0014916,-0.010067,-0.0059213,-0.00041243,0.0021714,-0.0047306,-0.0049187,0.0036674,0.0044896,nan
alpha27_pop,-0.010167,0.021187,0.025131,0.020158,0.014128,-0.10033,-0.013374,0.010748,0.015759,0.053904,0.0099862,0.18915,-0.59516,0.21641,0.06915,-0.61529,0.0015104,-0.70535,0.58354,0.77303,-0.065928,0.68222,0.077156,0.0032304,-0.011042,1,0.0095842,-0.0034653,-0.033298,-0.11874,0.08775,0.05033,-0.048076,-0.013175,-0.0054444,-0.11952,0.053387,0.046306,-0.034054,-0.040356,0.028377,0.017523,nan
omega_b01,0.087444,0.13561,0.12646,-0.0088568,-0.0033595,0.0037047,-0.0026197,0.00061563,-0.0014913,0.0034583,0.0002845,0.0026703,-0.0099098,-0.0010797,0.0040897,-0.0037039,-0.011168,-0.010693,0.008671,0.012005,-0.00042232,0.01183,0.0018106,-0.0046456,0.0025357,0.0095842,1,-0.11936,-0.061728,-0.03054,0.0010002,0.00030578,-0.0022886,-0.00050121,-0.0008239,-0.00033105,-0.00023483,0.0059164,-0.32571,-0.0016241,0.00157,0.0022576,nan
omega_b11,0.22417,-0.70688,-0.48889,-0.38797,-0.010895,0.01679,-0.0027006,0.0020083,0.0021949,-0.0083069,-0.0034629,0.0053157,0.0058437,0.007324,0.016096,-0.0098902,-0.0029806,0.0059452,-0.0078061,-0.0078945,-0.0012113,-0.015279,-0.00013791,-0.0014222,-0.0017825,-0.0034653,-0.11936,1,0.54121,0.05227,-0.0046747,0.011102,-0.0073644,0.011564,0.002264,-0.020035,0.010253,-0.0041494,0.19003,0.00038432,0.0044889,-0.00062974,nan
omega_b21,0.052392,-0.53192,-0.70579,-0.25881,-0.01298,0.019881,0.00044871,0.0020835,0.0012495,-0.012132,-0.0031416,-0.00085394,0.043346,-0.032316,-0.015804,0.02721,-0.019358,0.042001,-0.037991,-0.041617,0.0070713,-0.041631,-0.0039894,-0.0080837,-0.0032059,-0.033298,-0.061728,0.54121,1,-0.02719,-0.0054585,0.0084451,-0.0010972,0.012949,0.0030072,-0.025164,0.008942,0.00019171,0.024377,0.0024433,-0.0019331,0.0023882,nan
omega_a1,0.068075,0.12366,0.15706,-0.64975,0.011703,-0.0071831,0.0023064,-0.0027615,-0.0032967,-0.022965,-0.0098419,-0.018169,0.091051,-0.031415,0.027064,0.068541,0.04062,0.12188,-0.1052,-0.14198,0.011323,-0.14285,-0.015985,0.016543,0.0034471,-0.11874,-0.03054,0.05227,-0.02719,1,-0.013589,0.0075611,0.0081685,0.0030189,-0.00018911,-0.0031781,0.0022972,0.0022344,0.13074,0.0019127,-0.0094061,0.00088796,nan
omega_b02,-0.004639,0.0079858,0.0053304,0.0020061,-0.010747,-0.031705,-0.0022485,-0.00043616,0.0015426,0.0092151,0.00076455,0.017337,-0.084176,-0.021992,0.0021464,-0.0548,0.011232,-0.091468,0.083517,0.11325,0.0011126,0.096,0.0076825,0.0058146,0.010025,0.08775,0.0010002,-0.0046747,-0.0054585,-0.013589,1,-0.080217,-0.0063184,-0.0040528,-0.00087455,-0.014605,0.004773,0.0040913,-0.0035007,-0.086077,0.0046634,0.0013949,nan
omega_b12,0.0058256,-0.0025603,0.0016598,-0.020155,-0.016232,0.048533,0.00016271,-0.0051817,0.0015391,-0.0010448,0.00044676,0.014866,-0.08435,0.065287,0.0033418,-0.03162,0.024118,-0.060613,0.085379,0.064704,-0.014156,0.049126,0.0080876,0.0097047,0.0089789,0.05033,0.00030578,0.011102,0.0084451,0.0075611,-0.080217,1,-0.0056451,0.0016778,0.0015326,-0.0099962,0.0040534,0.01008,0.0040251,-0.045999,0.0041299,0.0012066,nan
omega_b03,-0.0010503,0.0031488,0.00058777,0.0017717,0.00044003,0.0086941,-0.0033164,0.010552,-0.0014575,-0.0047321,-0.00084235,-0.0089941,0.059095,-0.034535,-0.002248,0.029865,-0.010689,0.060442,-0.066763,-0.061053,0.0083243,-0.04887,-0.0065865,-0.0044536,-0.0059308,-0.048076,-0.0022886,-0.0073644,-0.0010972,0.0081685,-0.0063184,-0.0056451,1,-0.0037269,0.0014114,0.010842,-0.0017568,-0.00078466,0.0043515,0.0026184,-0.10011,-0.001646,nan
omega_b13,0.0031329,-0.014699,-0.01356,-0.003187,-0.0037086,0.015453,-0.0036951,-0.032752,0.00027631,-0.0016387,-0.0016195,-0.0023181,0.0030167,0.088583,-9.4731e-05,0.0085381,0.0014346,-0.0065772,-0.056316,-0.014646,-0.016667,-0.014301,0.0039055,-0.00072832,0.0014916,-0.013175,-0.00050121,0.011564,0.012949,0.0030189,-0.0040528,0.0016778,-0.0037269,1,-1.3883e-05,0.0046954,0.0011399,0.0012989,0.0021549,-0.0001227,-0.076157,-0.0014471,nan
omega_b04,0.0014186,-0.0025101,-0.0022042,-0.00098247,-7.0509e-05,0.00081816,0.00060852,-0.00059996,0.0030582,0.0010832,-0.00050056,-0.00034091,0.0058445,-0.0013139,-0.0010611,0.0029458,-0.00048194,0.0066933,-0.0057226,-0.0072463,0.00044655,-0.0055253,-0.00064078,-0.00023804,-0.010067,-0.0054444,-0.0008239,0.002264,0.0030072,-0.00018911,-0.00087455,0.0015326,0.0014114,-1.3883e-05,1,-0.021766,-0.00028554,-0.00046048,0.0027995,-0.00026331,-0.00091166,-0.029321,nan
omega_b14,-0.003055,0.01221,0.018722,0.028693,-0.0067841,0.022965,0.0025414,-0.0050906,-0.014179,0.032685,-0.0024462,-0.026828,0.11932,-0.041036,-0.0064312,0.074814,-0.015675,0.13912,-0.11467,-0.14967,0.012163,-0.12394,-0.01452,-0.0070262,-0.0059213,-0.11952,-0.00033105,-0.020035,-0.025164,-0.0031781,-0.014605,-0.0099962,0.010842,0.0046954,-0.021766,1,-0.012827,-0.0093218,0.002034,0.0081812,-0.0082185,-0.13157,nan
omega_b07,0.0026868,-0.0087971,-0.0069917,-0.0088304,4.4458e-05,-0.0053087,0.001642,-0.0011956,0.0012934,0.0012765,0.047333,-0.026,-0.03144,0.0098041,0.002688,-0.034313,0.0013365,-0.037607,0.030999,0.041403,-0.0031454,0.035497,0.0038926,0.00073343,-0.00041243,0.053387,-0.00023483,0.010253,0.008942,0.0022972,0.004773,0.0040534,-0.0017568,0.0011399,-0.00028554,-0.012827,1,-0.011878,0.0015042,-0.0012928,0.00046067,0.003506,nan
omega_b17,-0.0033699,0.0092822,0.0045712,-0.0070326,0.0011167,-0.0040127,-0.00028209,0.00026497,-0.00036139,0.010173,-0.041513,0.12374,-0.034131,0.010235,0.0093454,-0.033194,0.0024655,-0.038802,0.033791,0.040815,-0.0032005,0.035294,0.0040463,0.0011698,0.0021714,0.046306,0.0059164,-0.0041494,0.00019171,0.0022344,0.0040913,0.01008,-0.00078466,0.0012989,-0.00046048,-0.0093218,-0.011878,1,-0.0079175,-0.0041296,0.00058062,0.0013311,nan
b_1,0.13992,-0.24699,-0.067666,-0.14744,0.0058724,-0.0049211,0.0018871,-0.00078316,0.00052778,-0.0070714,-0.00019345,-0.0070104,0.035506,-0.012434,-0.0097541,0.01921,0.038726,0.039393,-0.034001,-0.041936,0.0046005,-0.041476,-0.0070346,0.016299,-0.0047306,-0.034054,-0.32571,0.19003,0.024377,0.13074,-0.0035007,0.0040251,0.0043515,0.0021549,0.0027995,0.002034,0.0015042,-0.0079175,1,0.0023193,-0.0013447,-0.0030249,nan
a_2,0.00051162,-0.0032931,-0.0030453,0.0030447,0.0089373,-0.012199,0.00094401,-0.00015488,-0.00084741,-0.0041763,-0.00087854,-0.0078558,0.037676,-0.0040302,-0.00074417,0.025052,-0.00042058,0.040402,-0.042018,-0.051518,0.002268,-0.042176,-0.0041443,-0.00052782,-0.0049187,-0.040356,-0.0016241,0.00038432,0.0024433,0.0019127,-0.086077,-0.045999,0.0026184,-0.0001227,-0.00026331,0.0081812,-0.0012928,-0.0041296,0.0023193,1,-0.0012282,-0.00051028,nan
