parameter,value,se_sa,rse_sa
b01_pop,4.77622235101093,0.161639848833725,3.38426138807195
b11_pop,-0.122660855181842,0.0156898526207018,12.7912467245088
b21_pop,-0.151229056731947,0.0146372383987033,9.67885320123881
a1_pop,3.87829911025789,0.770042645426965,19.8551639142593
b02_pop,7.40011857502828,0.0029522597285389,0.0398947624772029
b12_pop,0.00292658648936175,0.000493016912773848,16.8461418982826
b03_pop,4.15705813356085,0.058277956445522,1.40190381209806
b13_pop,-0.141378216642385,0.0116661871852638,8.2517572100753
b05_pop,7.04519826201014,0.0503197422708859,0.714241677799549
b15_pop,-0.041426462006618,0.00824688141118947,19.9072790958398
b07_pop,335.827989405698,7.30205262561068,2.1743430732301
b17_pop,-4.36714965992526,0.568927332976789,13.0274292680532
p1_pop,0.0231007208291512,0.00971812364196689,42.0684865803124
g1_pop,0.132270751433472,0.0271719765108893,20.5426945990822
p2_pop,0.755850670653421,0.0278386413683138,3.6830874733825
g2_pop,0.112560304685843,0.012147063212334,10.7916047724254
alpha11_pop,0.181655155326072,0.0481138061868486,26.4863422678448
alpha12_pop,-11.4023438366152,2.83283761104796,24.8443447385892
alpha13_pop,0.759147529320669,0.132114997788045,17.4030728791635
alpha15_pop,4.43138232914477e-08,1.2371669239363e-05,27918.3070212555
alpha17_pop,-8.42155386921147e-08,2.11695369195924e-05,25137.3288687098
alpha21_pop,-0.108923742312071,0.0205409087205751,18.8580637100446
alpha22_pop,1.07026503273956e-06,0.000231386257531299,21619.5288506267
alpha23_pop,-0.262849923538557,0.0462064779702373,17.5790342063613
alpha25_pop,0.0886684109115239,0.071795675018288,80.9709729544245
alpha27_pop,-1.43691706676826e-11,2.96189870049244e-09,20612.8716054155
omega_b01,1.99813359428872,nan,nan
omega_b11,0.0968367635028041,0.0101410771080872,10.4723420540521
omega_b21,0.0709168133529156,0.0111477970087019,15.7195402354379
omega_a1,1.06558521781525,0.187296594245388,17.5768761722688
omega_b02,0.0411547186658742,0.00246498336209077,5.98955221174858
omega_b12,0.00583633131705717,0.000385943336658847,6.61277291662479
omega_b03,0.883644344603085,0.0454900688767521,5.14800656560365
omega_b13,0.154724074798586,0.00893230546257648,5.77305469378583
omega_b05,0.752180711568864,0.040258349682553,5.3522177667364
omega_b15,0.100725614361223,0.00630243386234382,6.25703194000087
omega_b07,112.941307649964,5.53303847948772,4.89903879689097
omega_b17,4.88807565544296,0.533941471620744,10.923347125902
b_1,0.303163866723298,0.00889087653989573,2.93269664224548
a_2,0.0492554790980804,0.000743189657667753,1.5088466730531
a_3,0.687048310920389,0.0123135794908516,1.79224361593378
b_5,0.0801333481448664,0.00194214441032576,2.42364066307915
b_7,0.218374926790983,nan,nan
