rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,0.570849412245598,0.0247014611842663,-0.0794780801105017,2.20579756106358,7.38551534285943,0.00745564640492,4.03462756641586,0.036341702692097,4.97497669439737,0.0986127655223882,8.23137736014384,-0.0900561883294353,5.05657406345535,-0.122059792727911,289.934563699208,-11.2359881610427,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
2,1,1.97269395565723,-0.135473564654205,-0.152425044583718,5.73950619821513,7.48594944599029,0.00400858673077711,4.5419242154604,-0.00792540642283964,5.83414356325956,-0.034978848077807,7.0875204244772,-0.0905109896229178,5.63915826065835,-0.111426209284934,298.349102054587,-8.14659947521845,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
3,1,0.274265168177643,-0.0745362759156366,-0.182941796633322,4.41116873493155,7.44498165404424,0.00394461254751887,3.63363617217439,0.105962616566771,6.08549905259357,-0.0185077612767994,7.45581029321841,-0.216332735202414,5.5889468848305,-0.0412966628862054,281.449962943067,-1.91222707330445,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
1,2,3.26835330440376,-0.310930547519147,-0.1703702353097,3.183300615066,7.39899386684719,0.00137627618274888,3.99285881539229,-0.184488987937048,4.49715378727763,0.073321871465071,7.37865642456188,-0.051817458238756,5.83029726917585,-0.0219951727740989,359.721081748407,-2.61363172228471,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
2,2,4.71856062946225,-0.27750341898811,-0.175793882045331,17.6532566821546,7.37941697225042,0.00436846409358312,3.63692317671168,-0.154009930062408,4.26794967269917,0.0540180556286588,7.0853469001836,-0.118162309592648,5.06059088957508,0.0977146098374181,391.745620793077,0.609693795988951,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
3,2,2.59115151407926,-0.11812670009822,-0.10906987095123,33.4259133560882,7.40210794452261,-0.00265132920858304,5.16744675037383,-0.526675841897873,4.48164747256461,0.0125671689618225,7.0911334809454,-0.0874198611096388,5.12530296492409,0.0697708907745401,394.526391583427,-0.526096904813137,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
1,3,2.96299971990175,0.0908774971380574,-0.223995265777928,8.21106909636874,7.43743287956912,0.00139412576478531,4.16384237888264,-0.182989470267028,4.79805584438326,0.153008657725807,5.54214427814484,-0.178766305002254,5.18405727997751,-0.0603076753429355,441.174003837582,-11.5932316585781,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
2,3,5.77542088748867,-0.0764202862465853,-0.109550601186222,5.53295587253048,7.42510037564773,0.00966525313380107,4.17630462606369,-0.0877969569553998,3.87566284056909,0.0991658386616299,6.07544389356744,-0.19991100886788,5.51774331075608,-0.0430512262577544,480.705706740493,-1.51108594278373,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
3,3,4.6612878130207,-0.282722210868173,-0.118569843695176,5.98341137976603,7.43645231852923,0.00527656805916811,3.9204733239993,-0.167233207901991,4.47927466903632,0.0237049914074956,5.8983755576422,-0.174442515893415,5.65702560230258,-0.00186296006669267,495.581718153924,1.65336596599801,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
1,4,4.86617951388452,-0.251336152557704,-0.155464591614762,12.8747028775413,7.3464982736828,0.00365055282664027,5.05692252524315,-0.0437601101575129,3.57500200164411,-0.0155231350951762,7.8666306265376,0.0942094395449059,4.99751388343262,-0.0458969115104913,280.651808303062,-10.7662498853267,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677
