b01_pop,0.021916,-0.00034999,0.00010565,-0.0036177,-2.5969e-07,1.1303e-07,2.7707e-05,-4.4303e-06,-9.4071e-06,5.8706e-07,-3.0688e-06,-1.0239e-06,8.052e-06,-2.9663e-06,7.29e-05,-0.00012189,-1.0138e-05,8.2259e-06,9.7882e-05,-0.0012072,-0.00084084,-0.00017535,nan,4.9524e-11,nan,nan,-3.8653e-10,7.25e-05,-5.3743e-05,-3.0486e-15,0.0030351,nan,9.2222e-06,-0.00023072,1.2641e-06,-1.6032e-07,1.5901e-05,-2.6164e-06,-2.1744e-05,-2.4504e-06,5.9239e-07,-1.0911e-06,-1.9182e-05,-1.966e-06,5.0211e-05,-2.3205e-07,-3.8235e-06,8.9007e-06,-4.434e-08,1.2965e-06
b11_pop,-0.00034999,0.00022162,0.00014021,-0.0081614,5.087e-07,-9.0654e-08,3.4118e-06,-2.1802e-06,6.3239e-06,1.2532e-06,1.4535e-06,4.6664e-07,8.232e-07,9.8561e-07,-2.9182e-05,3.1472e-05,2.5418e-06,-2.5657e-06,-1.6703e-05,1.428e-05,0.0002555,4.0626e-05,nan,-1.1635e-11,nan,nan,8.8962e-11,-1.6277e-05,1.7792e-05,7.0216e-16,9.4484e-05,nan,-6.0997e-05,0.0014009,-2.523e-07,1.4833e-07,-3.2141e-06,3.1706e-07,-1.1284e-06,-9.3498e-07,8.6402e-06,-6.2135e-07,8.1751e-08,-9.9303e-07,-1.6786e-05,8.8448e-09,3.2659e-07,2.1974e-06,-1.8825e-07,-9.6613e-08
b21_pop,0.00010565,0.00014021,0.00021782,-0.0061488,4.8173e-07,-1.0022e-07,6.5295e-06,-2.289e-06,4.4061e-06,1.3413e-06,1.1839e-06,2.5651e-07,2.5735e-06,7.6612e-07,-1.3122e-05,2.5959e-05,2.0074e-06,-1.6133e-06,-3.2102e-05,0.00026237,0.0001443,1.7564e-05,nan,-4.9308e-12,nan,nan,3.7018e-11,-1.6051e-05,1.0948e-05,2.9294e-16,0.0001803,nan,-0.00010011,0.0012069,-5.4935e-08,1.3456e-07,-1.1477e-06,7.3927e-07,-7.144e-06,-1.7073e-06,5.5109e-06,-1.2895e-06,-1.2588e-06,-8.3686e-07,-8.5586e-06,-2.9877e-08,-2.0533e-08,2.8572e-06,2.5895e-08,4.4457e-09
a1_pop,-0.0036177,-0.0081614,-0.0061488,1.2121,-4.7578e-05,9.0593e-06,-0.00027107,6.0709e-05,-0.0004851,-4.9233e-05,-0.00019696,-4.6534e-05,-0.0001102,5.8041e-06,0.00020314,-0.0004534,-8.2206e-05,2.503e-05,0.001146,-0.00098685,-0.0012878,0.0012617,nan,-3.6338e-10,nan,nan,3.0272e-09,0.00025316,-9.7349e-05,2.376e-14,-0.018563,nan,0.0011472,-0.16471,1.4357e-05,-1.1532e-05,0.00014525,-1.7119e-05,8.7927e-06,-2.6351e-05,-0.00097498,4.547e-05,8.0818e-05,0.00011944,0.00011931,-1.6549e-06,1.8438e-05,-0.00027858,3.0481e-05,-6.9447e-06
b02_pop,-2.5969e-07,5.087e-07,4.8173e-07,-4.7578e-05,8.2933e-06,-3.6846e-07,-1.9541e-07,1.2833e-07,-1.6978e-07,5.8697e-08,-4.4781e-08,-5.5608e-09,-9.4035e-08,-4.1436e-08,-9.6686e-08,1.5961e-06,1.0394e-08,-1.8953e-08,-1.3867e-06,6.3907e-05,4.1532e-06,-1.03e-06,nan,2.794e-13,nan,nan,-2.3886e-12,-7.6699e-07,-2.195e-07,-1.8647e-17,8.8405e-07,nan,-1.6103e-07,7.1755e-06,4.2072e-08,1.6806e-08,3.1332e-07,-1.5904e-07,-2.4569e-08,-1.5637e-08,1.4324e-07,-2.7989e-08,-3.303e-07,-5.9337e-08,-6.2461e-08,-1.7814e-08,2.8898e-08,3.8194e-08,5.0707e-09,1.3609e-08
b12_pop,1.1303e-07,-9.0654e-08,-1.0022e-07,9.0593e-06,-3.6846e-07,2.337e-07,1.867e-08,-1.496e-08,-1.9364e-08,-2.7047e-08,-5.1559e-09,7.9025e-09,-1.5043e-08,9.4515e-09,3.4206e-07,-5.219e-07,-1.7868e-08,2.0581e-08,1.6281e-08,1.9743e-05,-2.2687e-06,-8.329e-07,nan,2.337e-13,nan,nan,-1.879e-12,2.0138e-08,-1.4006e-07,-1.4772e-17,-1.6177e-07,nan,7.6213e-08,-1.8294e-06,5.7284e-10,-4.486e-09,-1.4092e-08,5.0273e-08,-4.9135e-08,2.8898e-09,-1.909e-08,1.0856e-08,2.113e-08,8.9432e-09,1.1545e-08,3.1573e-09,-8.3779e-09,-1.4983e-08,-7.1384e-10,-1.8982e-09
b03_pop,2.7707e-05,3.4118e-06,6.5295e-06,-0.00027107,-1.9541e-07,1.867e-08,0.0035018,-0.00012109,6.2449e-08,-9.6391e-07,1.7462e-06,9.5976e-07,-5.8396e-07,3.3681e-07,9.0473e-06,-7.5044e-05,-1.6629e-06,1.5852e-06,6.1039e-05,-0.00030628,-0.00017964,-3.9656e-05,nan,1.103e-11,nan,nan,-8.8143e-11,2.4453e-05,-7.6313e-06,-6.9495e-16,2.2929e-05,nan,-5.7887e-06,6.6534e-05,-7.3191e-08,4.8504e-08,4.9577e-06,1.6277e-05,1.1569e-08,8.3496e-07,2.6571e-06,1.7571e-08,-1.1837e-06,-4.8017e-07,3.4378e-07,-3.0306e-08,-7.6962e-06,-1.0904e-06,-1.1058e-07,-3.2309e-07
b13_pop,-4.4303e-06,-2.1802e-06,-2.289e-06,6.0709e-05,1.2833e-07,-1.496e-08,-0.00012109,0.00016269,1.6617e-06,3.296e-07,-8.0259e-07,6.879e-08,4.9584e-07,2.2189e-07,-3.7034e-05,4.5693e-05,2.734e-06,-2.8007e-06,-1.1302e-05,-0.00012775,0.00030432,6.7218e-05,nan,-1.9144e-11,nan,nan,1.4975e-10,-1.6347e-05,1.6271e-05,1.1804e-15,-6.1047e-06,nan,1.8304e-06,-1.8119e-05,1.2048e-07,3.7309e-09,5.0846e-06,-1.1078e-05,2.2631e-06,-9.2709e-08,-1.0386e-06,1.9956e-07,8.4291e-07,3.5567e-07,6.6432e-08,9.7374e-10,3.5156e-06,-5.6575e-07,5.0941e-08,4.5107e-08
b04_pop,-9.4071e-06,6.3239e-06,4.4061e-06,-0.0004851,-1.6978e-07,-1.9364e-08,6.2449e-08,1.6617e-06,0.011093,-0.00010116,2.1861e-06,1.4783e-07,-2.7247e-06,5.3203e-07,-8.5472e-06,4.8499e-05,5.1161e-07,-1.3815e-05,-3.9304e-05,-0.00013703,0.00020552,0.00011974,nan,-3.3677e-11,nan,nan,2.7398e-10,-1.655e-05,1.6684e-05,2.1537e-15,5.9531e-06,nan,-4.3775e-06,7.6646e-05,-9.8543e-08,-3.7403e-08,8.1988e-07,-2.3655e-06,2.2926e-05,5.3543e-08,-5.0986e-06,-1.0806e-07,-1.5159e-07,3.7545e-07,-1.1027e-06,-7.1831e-09,4.3083e-07,-2.6369e-06,-2.0068e-08,4.9334e-08
b14_pop,5.8706e-07,1.2532e-06,1.3413e-06,-4.9233e-05,5.8697e-08,-2.7047e-08,-9.6391e-07,3.296e-07,-0.00010116,6.4735e-05,8.3394e-07,4.8065e-07,-2.4023e-07,2.2153e-08,1.0403e-05,-1.3804e-05,-1.1982e-05,3.8018e-06,1.1234e-05,-0.00035634,-9.7728e-05,-1.8341e-06,nan,-1.1657e-12,nan,nan,1.2753e-11,1.8971e-05,-8.5683e-06,9.6753e-17,-4.9115e-07,nan,-4.9418e-07,1.5983e-05,-1.3392e-08,1.7299e-08,1.3986e-06,1.1483e-06,-3.6269e-06,-3.2514e-07,1.3707e-06,1.5654e-07,-2.0357e-07,-2.8415e-08,1.7353e-07,4.6651e-09,-3.5607e-07,2.7194e-07,4.5154e-09,7.466e-09
