b01_pop,1,-0.15881,0.048358,-0.022197,-0.00060913,0.0015794,0.0031628,-0.0023463,-0.00060333,0.00049287,-0.0003731,-0.0007815,0.0011807,-0.0023584,0.021743,-0.029015,-0.002504,0.0051099,0.015338,-0.0040248,-0.024654,-0.011036,nan,0.00085424,nan,nan,-0.0041646,0.01079,-0.0058926,-0.0022241,0.18039,nan,0.005729,-0.0080422,0.0033959,-0.0028761,0.0022913,-0.0017696,-0.0018832,-0.0024725,9.181e-05,-0.0010274,-0.0035937,-0.0020704,0.046253,-0.0018839,-0.0018871,0.0032606,-0.00013758,0.0032769
b11_pop,-0.15881,1,0.63815,-0.49796,0.011866,-0.012597,0.0038728,-0.011482,0.0040332,0.010463,0.0017573,0.0035417,0.0012004,0.0077924,-0.086553,0.074498,0.0062428,-0.015849,-0.026026,0.00047344,0.074495,0.025427,nan,-0.0019956,nan,nan,0.0095314,-0.024089,0.019399,0.005094,0.055845,nan,-0.3768,0.48558,-0.0067399,0.026461,-0.0046057,0.0021325,-0.00097183,-0.0093814,0.013316,-0.005818,0.0001523,-0.010399,-0.15376,0.00071408,0.0016029,0.0080047,-0.0058085,-0.0024283
b21_pop,0.048358,0.63815,1,-0.37843,0.011334,-0.014047,0.0074763,-0.01216,0.0028345,0.011296,0.0014439,0.0019638,0.0037853,0.0061098,-0.039259,0.061984,0.0049731,-0.010053,-0.050458,0.0087742,0.042438,0.011089,nan,-0.00085312,nan,nan,0.0040006,-0.023962,0.01204,0.0021437,0.10749,nan,-0.62382,0.42199,-0.0014803,0.024214,-0.001659,0.0050155,-0.0062062,-0.01728,0.0085673,-0.01218,-0.0023655,-0.00884,-0.079081,-0.002433,-0.00010165,0.010499,0.00080597,0.00011271
a1_pop,-0.022197,-0.49796,-0.37843,1,-0.015006,0.017022,-0.0041607,0.0043232,-0.0041835,-0.005558,-0.0032201,-0.0047758,-0.0021729,0.0006205,0.0081469,-0.014513,-0.0027301,0.0020908,0.024147,-0.00044241,-0.0050773,0.010678,nan,-0.00084283,nan,nan,0.0043857,0.0050663,-0.0014353,0.0023309,-0.14836,nan,0.095831,-0.77198,0.0051862,-0.027819,0.0028146,-0.001557,0.0001024,-0.0035753,-0.020319,0.0057572,0.002036,0.016914,0.014778,-0.0018067,0.0012236,-0.013723,0.012718,-0.0023603
b02_pop,-0.00060913,0.011866,0.011334,-0.015006,1,-0.26467,-0.0011467,0.0034936,-0.00055976,0.0025333,-0.00027989,-0.00021818,-0.00070884,-0.0016935,-0.0014824,0.019531,0.00013197,-0.00060524,-0.01117,0.010953,0.0062598,-0.0033323,nan,0.00024774,nan,nan,-0.0013229,-0.0058679,-0.0012372,-0.00069932,0.0027011,nan,-0.0051424,0.012857,0.00581,0.015499,0.002321,-0.0055296,-0.00010938,-0.0008111,0.0011412,-0.0013548,-0.0031811,-0.0032123,-0.0029578,-0.0074349,0.00073318,0.00071925,0.00080882,0.0017683
b12_pop,0.0015794,-0.012597,-0.014047,0.017022,-0.26467,1,0.00065262,-0.0024261,-0.00038032,-0.0069538,-0.00019197,0.001847,-0.00067549,0.0023012,0.031242,-0.038044,-0.0013515,0.0039152,0.00078128,0.020157,-0.02037,-0.016053,nan,0.0012344,nan,nan,-0.0061997,0.00091781,-0.0047027,-0.0033002,-0.0029445,nan,0.014498,-0.019528,0.00047125,-0.024645,-0.00062188,0.010413,-0.0013032,0.00089293,-0.00090602,0.0031304,0.0012123,0.0028841,0.0032569,0.0078496,-0.0012662,-0.0016809,-0.00067829,-0.0014692
b03_pop,0.0031628,0.0038728,0.0074763,-0.0041607,-0.0011467,0.00065262,1,-0.16042,1.002e-05,-0.0020245,0.00053112,0.0018325,-0.00021422,0.00066989,0.0067506,-0.044688,-0.0010275,0.0024635,0.023927,-0.0025545,-0.013177,-0.0062438,nan,0.00047597,nan,nan,-0.0023757,0.0091042,-0.0020932,-0.0012684,0.0034093,nan,-0.0089961,0.0058018,-0.00049187,0.0021768,0.0017872,0.027541,2.5065e-06,0.0021076,0.0010302,4.1391e-05,-0.00055479,-0.001265,0.00079223,-0.00061552,-0.0095025,-0.00099931,-0.00085835,-0.0020429
b13_pop,-0.0023463,-0.011482,-0.01216,0.0043232,0.0034936,-0.0024261,-0.16042,1,0.0012369,0.0032117,-0.0011326,0.00060937,0.00084388,0.0020475,-0.1282,0.12624,0.0078372,-0.020193,-0.020555,-0.0049431,0.10356,0.049102,nan,-0.0038327,nan,nan,0.018726,-0.028237,0.020706,0.0099945,-0.0042113,nan,0.013197,-0.0073301,0.0037565,0.00077684,0.008504,-0.086966,0.0022748,-0.0010857,-0.0018682,0.0021809,0.0018328,0.0043473,0.00071026,9.1754e-05,0.020138,-0.0024055,0.0018345,0.0013233
b04_pop,-0.00060333,0.0040332,0.0028345,-0.0041835,-0.00055976,-0.00038032,1.002e-05,0.0012369,1,-0.11937,0.0003736,0.00015859,-0.00056158,0.00059454,-0.0035832,0.016227,0.00017761,-0.012063,-0.0086566,-0.00064214,0.00847,0.010592,nan,-0.00081649,nan,nan,0.0041491,-0.003462,0.0025712,0.0022085,0.00049734,nan,-0.0038223,0.0037552,-0.00037209,-0.00094315,0.00016606,-0.0022488,0.0027909,7.5937e-05,-0.0011107,-0.00014302,-3.9918e-05,0.00055574,-0.0014277,-8.1969e-05,0.00029888,-0.0013578,-8.7524e-05,0.00017527
b14_pop,0.00049287,0.010463,0.011296,-0.005558,0.0025333,-0.0069538,-0.0020245,0.0032117,-0.11937,1,0.0018656,0.0067499,-0.00064815,0.00032406,0.057092,-0.060459,-0.054451,0.043453,0.032391,-0.021859,-0.052722,-0.0021239,nan,-0.00036995,nan,nan,0.0025282,0.051948,-0.017286,0.0012988,-0.00053712,nan,-0.0056485,0.010251,-0.00066196,0.0057101,0.0037083,0.014291,-0.0057795,-0.0060364,0.0039086,0.002712,-0.00070174,-0.00055059,0.0029412,0.00069687,-0.0032335,0.0018329,0.00025779,0.00034722
b05_pop,-0.0003731,0.0017573,0.0014439,-0.0032201,-0.00027989,-0.00019197,0.00053112,-0.0011326,0.0003736,0.0018656,1,-0.15671,7.5011e-05,-0.00039095,0.0034363,-0.0023145,-0.0024072,0.023622,0.00063333,-0.0014367,-0.0040374,-0.002675,nan,0.00018307,nan,nan,-0.00089921,0.003923,-0.00069334,-0.00048156,0.00086734,nan,-0.00026805,0.0039419,-0.0018613,-0.0018676,0.00083684,0.00087327,-3.7577e-06,-0.0010713,0.043544,-0.0018862,4.5766e-05,-0.002446,0.00023444,0.0014527,0.00066473,-0.00036411,-0.017618,0.00078278
b15_pop,-0.0007815,0.0035417,0.0019638,-0.0047758,-0.00021818,0.001847,0.0018325,0.00060937,0.00015859,0.0067499,-0.15671,1,0.00058933,-0.00084127,-0.014697,0.01156,0.088716,-0.055422,-0.013792,0.006859,0.020993,0.01755,nan,-0.00035593,nan,nan,0.0015761,-0.033424,0.00053416,0.00087585,-0.0013194,nan,-0.00024853,0.0033526,-0.00011591,0.0017166,-0.0019142,-0.00084315,0.00058564,-0.00051518,-0.02069,0.057031,-0.0013542,0.0016135,-0.00087131,-0.001303,0.0020603,-0.0024372,-0.00064468,-0.00014446
b06_pop,0.0011807,0.0012004,0.0037853,-0.0021729,-0.00070884,-0.00067549,-0.00021422,0.00084388,-0.00056158,-0.00064815,7.5011e-05,0.00058933,1,-0.1724,-0.00079789,0.0013806,0.00054102,-0.00049131,-0.0028408,0.00049137,0.0013786,0.000429,nan,-2.8495e-05,nan,nan,0.00013418,-0.00091452,0.00065953,7.1783e-05,-0.0017121,nan,-0.0030575,0.0031454,0.00051744,-0.0021083,-0.00062664,0.0015992,0.00036763,-0.0036843,0.0027475,-0.0010088,0.057996,-0.032166,0.0015249,0.0001902,-0.00036478,0.0010964,-0.00046509,-0.021722
b16_pop,-0.0023584,0.0077924,0.0061098,0.0006205,-0.0016935,0.0023012,0.00066989,0.0020475,0.00059454,0.00032406,-0.00039095,-0.00084127,-0.1724,1,0.0013621,-0.0017387,-0.00036647,0.00076216,0.0033694,-0.00067647,-0.0026533,-0.0018364,nan,0.0001403,nan,nan,-0.00069508,0.002001,-0.0023877,-0.00037041,0.0018588,nan,-0.0035646,-5.9895e-05,-0.0046301,0.004229,0.00061618,-0.0037334,-0.00017498,0.0027468,-0.0029377,-0.00032258,-0.028881,0.093237,-0.0028534,0.0019633,0.0015179,-0.0012251,0.00016113,-0.010609
