rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.93591774272795,-0.216820471371657,-0.16960301860773,3.99926824872605,7.39410331364367,0.00876087744392826,5.4131621302683,-0.0398665351692247,1.85300656362806,0.0303932231056969,7.32031935767332,-0.00511592940036719,5.68171591972511,-0.146453294783802,223.075468292248,-2.78393663142857,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
2,1,3.49670121329729,0.0096073907575916,-0.0940315574082158,2.78180034731871,7.42738550227028,0.0116560320469443,5.77232644322721,-0.179069245663882,0.949758685507303,-0.00226432692111466,7.20351416283462,-0.213739731192212,5.22448427427559,-0.0410003877016202,219.581247743408,-5.4399663594107,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
3,1,3.68421980869788,-0.0128852807355947,-0.188569256382627,5.53131774674204,7.4476099925209,0.00469288224754042,5.42540749379413,-0.200530516349911,1.98678441890227,-0.0445259464300897,7.15647934738406,-0.0714476100333723,4.93092454689775,-0.122193504376646,236.496064552843,-8.61819554852179,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
1,2,3.83443581230608,-0.304026510897094,-0.120505296118798,3.32079259727058,7.42221494301121,-0.000248156491596957,3.27259170151852,-0.0180143963687021,2.26294837673166,-0.160476266848086,6.50983907602003,-0.229454964053058,5.20616692803365,-0.0554182366652981,197.027632562072,-13.5834724539477,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
2,2,3.81880915503933,-0.271060899092147,-0.130742629342972,12.6490964138857,7.38468791574769,0.00242801581388603,3.62980525102115,-0.117877665908381,3.06164710122707,-0.10738012287307,6.47323454116482,-0.0762811886839288,5.61085674257068,0.00807964147439363,163.188914850468,0.0445696442321438,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
3,2,4.61410404233193,-0.338845247019627,-0.0838582858664492,10.7930181134323,7.39942323390537,0.0011343374467274,3.14627818887837,-0.249942816867052,1.55215128445963,0.189918597607749,6.48218885598145,-0.139681657680004,5.41467394591668,-0.00742805992911149,148.982051479169,-3.18806655838794,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
1,3,4.31186451192752,-0.290804609031579,-0.0761722760670662,1.22672313446145,7.38096265457945,0.00238971505237969,4.76876917313618,-0.00988289981066736,5.88318902654762,0.0302236164522655,6.2439441858743,0.0283123325305308,5.05375833917064,-0.206935099507746,242.983713564405,-4.24402574112728,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
2,3,3.75763806560538,-0.19699762840818,-0.210499812453241,3.38261702828559,7.39126820065819,0.00113040071624611,4.59188204393582,-0.00766809887233783,5.5204304633088,0.0448227184007,5.19877688606326,0.0909266867559994,4.96484239217451,-0.202540245157004,208.764840881854,-3.15602612094557,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
3,3,3.93692846054163,-0.139199258630341,-0.177493635715989,3.01175137417335,7.36982507002503,0.00210508812553028,4.52057864598195,0.0247542817048048,5.42535712400854,0.0528834380081044,6.01742351363174,0.0371856136449989,5.18860578190532,-0.211769252334141,252.861144056391,-4.63379581121473,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
1,4,2.42454292603606,-0.228685139149175,-0.254458360341785,2.78859757268323,7.44192014240922,-0.00904337901480474,2.67507064844236,0.0179097822897789,1.96856981273366,-0.132883069462173,7.36220135372008,0.096951497497727,5.91550110361929,-0.075288837361026,379.350792398004,-4.81511752256979,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14
