parameter,value,se_sa,rse_sa
b01_pop,4.61168950985581,0.132076140641723,2.8639426041033
b11_pop,-0.0854847738422305,0.012002556618473,14.0405783147122
b21_pop,-0.113381697261818,0.0130134248728128,11.4775357814255
a1_pop,4.39543690804521,0.757153929896181,17.2259082711509
b02_pop,7.40093195862463,0.00306267016276518,0.0413822229401274
b12_pop,0.00310964506664628,0.000447753060745841,14.3988478154112
b03_pop,4.15820367560174,0.0603607669773314,1.45160679193033
b13_pop,-0.161941057493851,0.0122230475081859,7.54783727940644
b04_pop,5.3414700064953,0.108842863359025,2.03769492717679
b14_pop,0.023000234820573,0.00815290940089345,35.4470702777387
b05_pop,7.03420628206852,0.0537194937227056,0.763689484905303
b15_pop,-0.0493100636962686,0.00894257617807503,18.1353977418442
b06_pop,5.22264795268134,0.0449446489332763,0.860572057325851
b16_pop,-0.0698564017203639,0.00763990740734789,10.9365888010243
p1_pop,0.0487762330826776,0.0188584821731827,38.6632607344172
g1_pop,0.0988286478668821,0.0317585708864028,32.1349847153431
p2_pop,0.757273875453407,0.0321923641895391,4.25108606450531
g2_pop,0.1044553006117,0.0128109456008793,12.2645241800628
alpha11_pop,0.136286550154965,0.0317724653761467,23.3129867474228
alpha12_pop,-10.1410714547013,3.02598744700603,29.8389323112718
alpha13_pop,0.539414352739685,0.122396083709368,22.6905500544653
alpha14_pop,0.000122699301125921,0.0451057176011575,36761.1854242489
alpha15_pop,7.51947881505652e-19,0.170630250917422,2.26917656281926e+19
alpha16_pop,-8.84621213666515e-11,6.08376695492683e-08,68772.5645840129
alpha21_pop,-0.121882525818006,0.0292700648623064,24.014980544473
alpha22_pop,1.06733215577857e-11,1.1527336347007e-08,108001.396609271
alpha23_pop,-1.16156387947858e-05,0.00582703106724726,50165.3948628548
alpha24_pop,0.0235481156811288,0.280760313385586,1192.28356607142
alpha25_pop,-0.119777169249129,0.122394582621671,102.185235624577
alpha26_pop,-0.128675340318973,0.108518195782321,84.3348815035697
omega_b01,1.88679807568137,0.100267061403566,5.31413841766597
omega_b11,0.0757820156132376,0.00896158724930632,11.8254801970996
omega_b21,0.0531164953402014,0.00883542385744496,16.6340489914775
omega_a1,0.776366806454009,0.128110747028802,16.5013168986368
omega_b02,0.0424875013529867,0.0025835743823513,6.08078681983891
omega_b12,0.0049981320965189,0.000367536411645082,7.35347534934228
omega_b03,0.911232286537095,0.0476650446876825,5.23083360762175
omega_b13,0.156384566485516,0.00934594179231188,5.97625584310934
omega_b04,1.80668864105874,0.0796405985764012,4.40809759725566
omega_b14,0.0848297386411316,0.00649206045223092,7.65304780637754
omega_b05,0.78803028924346,0.0422054441135976,5.35581495910728
omega_b15,0.0926632995313958,0.00631989501798122,6.82027841652665
omega_b06,0.661768957168685,0.0364535739656715,5.50850467837515
omega_b16,0.0925814463159471,0.00593727678450398,6.41303092656621
b_1,0.31185679323766,0.00612547938335207,1.9641962324303
a_2,0.0514956429178401,0.000781176724708472,1.51697635070761
a_3,0.717046916851998,0.0128897737971822,1.79761930415534
a_4,0.686949744002816,0.0157474214395731,2.29236877618059
b_5,0.0910478872001432,nan,nan
b_6,0.103431182602435,0.00241866699607718,2.33843115317938
