parameter,value,se_sa,rse_sa
b01_pop,4.41477677475331,0.122311150857466,2.77049457079968
b11_pop,-0.133024275857866,0.0148404905199276,11.156227255681
b21_pop,-0.156934925340533,0.0147616208038606,9.40620500620201
a1_pop,4.38858857380461,0.792569944315919,18.0597914565688
b02_pop,7.40198816274289,0.00294515419634292,0.0397886909785541
b12_pop,0.00297411850484779,0.000472036730057285,15.8714835769949
b03_pop,4.35440071102782,0.0615869463815836,1.41436102161224
b13_pop,-0.144044567254706,0.0130326205478078,9.04763074109067
b06_pop,5.25604465904043,0.0460407383329629,0.875957898374637
b16_pop,-0.0679095549443432,0.00628465955189005,9.25445551372084
p1_pop,0.0200049013450772,0.0355531479196065,177.72218571003
g1_pop,0.12156032730115,0.0374005059742864,30.7670329659705
p2_pop,0.778563849524335,0.0295186202044258,3.79141931936093
g2_pop,0.114384831910327,0.0153028497673818,13.37839074623
alpha11_pop,0.146957526997604,0.0540344174318399,36.7687307590042
alpha12_pop,-12.3537004726109,11.1469769245654,90.231885978449
alpha13_pop,0.720869627402555,0.335283512684086,46.5109778438278
alpha16_pop,0.590266906735465,0.321575021484926,54.4795952162441
alpha21_pop,-0.0806148054524143,0.0382894628952189,47.4968123787393
alpha22_pop,4.42951703492177,1.1918672581717,26.907386262998
alpha23_pop,-0.199522985729629,0.0444982824173426,22.3023338662552
alpha26_pop,2.9991183827781e-06,0.00265443974014697,88507.3345350293
omega_b01,1.64851203331706,0.102221884220814,6.20085763129844
omega_b11,0.107938586814165,0.0105324504642599,9.75781763975964
omega_b21,0.065954524998175,0.00952845314545372,14.4470044257273
omega_a1,1.0141937694165,0.167189804160142,16.4849961813837
omega_b02,0.0403012602740103,0.0025146778662317,6.23970031987654
omega_b12,0.00516984011693727,0.000361794528757405,6.99817635698451
omega_b03,0.943580238114391,0.0474110824137882,5.02459467660455
omega_b13,0.167610320988934,0.00987340669829955,5.89069136079717
omega_b06,0.682857632126157,0.0369236351284887,5.4072230273714
omega_b16,0.0691066092452683,0.00491906138609452,7.11807660629989
b_1,0.33083964033726,0.0126565681233025,3.82558997779114
a_2,0.0496979850873116,0.000774513731244484,1.55844091039865
a_3,0.679865716032412,0.0128171757883292,1.88525108504194
b_6,0.101457402304973,0.00276100739176673,2.72134642622463
