rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.58196287336729,-0.0406935747064634,-0.193708534589644,14.6466281349939,7.32406853392642,0.000976706198411751,4.70390983249365,-0.293328608189154,4.95597292024016,0.0069218402925848,6.95616206414014,0.179689176828571,5.11891318179603,-0.0105640171218767,312.864666527656,-4.6652745374262,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
2,1,5.24331686828033,-0.0521488697390093,-0.147810582214233,5.63719577410079,7.34303324271068,-0.00239784768761591,5.41518421338104,-0.159193825834928,3.46792927742024,-0.0204091071900318,6.9028671528209,0.069695102653021,4.43833983388322,-0.1755173066844,367.102242916812,-0.759324567593268,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
3,1,5.6408255756578,-0.212241426088742,-0.184568042835199,1.68467779706119,7.27929572621575,0.00862920157304382,4.9739032177878,-0.230418304120067,5.39806893722615,-0.033387920792992,7.36443441620646,-0.320951831449815,4.69943659693589,0.0813333546258414,295.372261853801,-5.43433594069775,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
1,2,6.24937926125232,-0.175353225988478,-0.276488836574451,0.680385898859692,7.33181442918745,-0.00260728607821027,3.92574313560282,0.240241011618845,1.39452295259087,-0.064130477774911,8.5214767576885,-0.112214698383153,5.48822537469219,0.0339617388612668,379.927567422632,-10.0936736488684,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
2,2,6.27717101409331,0.0706927950416601,-0.182854568348906,2.72010169401439,7.27541965358149,0.00245627484092228,4.05570848476257,0.0168647483173431,1.04327865107998,0.0309650099577005,7.30113988775685,-0.0251033086928757,5.97459771693265,-0.100403650443526,387.557050194943,2.7277419436093,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
3,2,7.22024454401546,-0.159272277562334,-0.126652675361005,2.69176170100293,7.3735099217741,0.00273405933505828,3.84569985574487,-0.116865068637652,0.747270752508685,-0.0372901292683452,8.19304864640266,0.0588215604138339,5.66722725811964,-0.176052299563493,315.498979597783,-4.88884816762778,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
1,3,4.18615825869866,-0.229954272989256,-0.187458945207544,3.28699249004903,7.43103960488535,0.0105399105773922,5.39440547565854,-0.222020605778273,9.80806937451316,-0.0139655013140758,7.53049026637836,-0.178598549877191,5.04586402842582,-0.0884978965437273,332.706620526989,-6.29571736311343,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
2,3,4.75846419959644,-0.0257101906361717,-0.120543325443603,0.427711330418295,7.4268418373515,-0.00392049133706518,5.43084899451961,-0.0932199716792699,10.0211303836156,-0.0183167624025009,7.60308588380986,-0.000694671666138027,5.338481142741,0.0589804056882813,475.073219778793,2.41077918122835,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
3,3,4.20721729579879,-0.0626453599098684,-0.0811932261476006,4.8105551013236,7.42861524198241,0.00352298893187955,4.66302064074113,-0.242969072916027,10.1526046269747,0.055014349918523,7.56337044096906,-0.0177710662972224,5.00266316204598,-0.128799292292176,307.094918688871,-3.16700642338014,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
1,4,2.13620366385172,-0.288271247017966,-0.112813012274681,11.1212455932615,7.44296203514914,0.00314101881851844,4.60258178500129,-0.0432828169833116,4.62577528813783,0.060044895592193,6.70144624368778,-0.206961796011151,5.25253247501462,0.0411959925727675,115.715030340663,5.25806337877477,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12
