rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26
2,4,6.46111754554749,-0.124310143066764,-0.096608471618747,34.3165157760475,7.37669481103747,0.00485624258612855,3.79056175283584,-0.0623612563729077,6.91531803852549,-0.0300342795114155,6.35559230649851,0.0064691686287737,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,4,6.47569928448257,-0.43929836951923,-0.20544431551058,5.45403694832412,7.39907929246555,0.00286050774252535,4.13585662832751,-0.292784632521809,6.50809051688466,0.11465731603892,6.34430036567031,-0.0570248239466313,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,5,4.94658886993393,-0.154522553490977,-0.122695766441005,12.7784516511461,7.42400625437319,-0.000218969174468701,4.02851070189214,-0.0109348863106235,7.11579781654783,-0.0796028072482955,4.20923767534257,0.0560018357821827,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,5,3.44717183778703,-0.325564861684616,-0.332653226825829,4.60127367948648,7.40004767957558,0.00170690853638111,4.08243430599886,-0.024863596811413,7.20838363707759,-0.0139076580763009,4.93570519959892,-0.0199486430948967,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,5,3.73460916084478,-0.13786476808607,-0.121824420250488,4.40852793228843,7.36725337432516,0.00733010142940286,4.52971604322903,-0.0681042190702557,6.41749108670834,0.0663652241400957,4.75338066101022,0.0136390349970719,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,6,4.93084068493949,-0.00453272385889846,-0.0806495435469634,7.46729502305653,7.3789000190735,0.000230063476312611,2.91026930250258,0.17411685998917,5.58998643241162,0.187529913505484,4.60903504148724,-0.0491508650747955,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,6,6.87978912339888,-0.2256166546502,-0.282176215366508,12.4581084130823,7.40779910392878,-0.00831723385510023,3.87742718028743,0.0981660837064919,5.39677532866818,0.221011614128501,5.03044147181207,-0.0429997574291114,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,6,3.34223521388495,-0.0331751839446575,-0.140238854656081,12.5423625926256,7.36580244023685,-0.00381802731534332,3.34592497748609,0.123043054067737,6.19874339324671,0.135695544527447,5.5306373245637,-0.151289949591243,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,7,4.57191199019074,-0.106979960477818,-0.241250837957813,9.6806275177096,7.41204793437246,-0.00394969676049055,2.2821814870445,0.0888545854019281,5.19896301727447,0.160912290075913,5.80078305388036,-0.125887032569711,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,7,5.93620176755886,-0.158820169515627,-0.244991074377776,8.05094120094095,7.4087589007069,-0.00407411642214241,2.76295107622951,0.0644773839787876,5.42657076626205,0.159307802343299,6.10652553588212,-0.144097735055662,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,7,6.79252064797718,-0.424265020260707,-0.16425303292168,0.561804231604238,7.40386879942547,-0.00430574693080487,2.61719653883395,0.0689468168906884,5.5151314472053,0.151489599425809,5.73125760942558,-0.121982051269551,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,8,6.20701928686478,-0.110483066619417,-0.0803103973583287,8.49103691658718,7.48396860807902,0.0106071839744482,5.02416782735147,-0.0101249543210526,8.10637603507557,-0.0742727923433982,4.77675905118955,-0.0703067001421917,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,8,5.90513875892042,0.0338089694106038,-0.0485933367390832,1.63332621669361,7.45868947745982,0.0104689605339871,4.30639813527095,0.070233368914037,7.59629436056107,-0.0983354322919265,5.82336959208975,-0.226162183410099,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,8,5.09630113185173,-0.147620642057746,-0.233155236308364,5.85017335231718,7.45336228675653,0.0135953896300504,4.45240314505838,0.0385665622985227,7.67254546318128,-0.0889843168642328,5.59122331796905,-0.178851612772417,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,9,5.40914192956289,-0.252030955987787,-0.104517233837862,3.76223773362699,7.41441411275656,0.00571215003843074,3.4290891937435,-0.256648151602171,6.46471345146464,-0.1411263171901,6.04026904992792,-0.212444492695741,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,9,6.98430402242398,-0.0893686767713242,-0.184454494604439,11.8879625501615,7.44972980131609,0.000680305410972491,3.25789418969712,-0.0943940020209752,7.36121814298456,0.0968758296589663,5.71244449171923,-0.00403235638040353,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,9,5.53300937568067,-0.306434484385115,-0.147261081635108,9.179619850485,7.34803202050959,-0.00807856277236994,4.11403644927988,-0.244373387509032,6.28288575268133,0.156788983705223,6.32189932039958,0.0846553675090243,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,10,5.01117324506009,-0.355793607340263,-0.244899709735558,6.2648688473149,7.39489762769433,0.00558952267546646,3.84650147331439,-0.0717506513144523,7.35914319256143,-0.0995758693319183,4.75077990996841,-0.112013681996604,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,10,4.74844244822506,-0.0710476659611278,-0.1634791612917,3.5454966608763,7.3807609717371,0.00936891677609013,3.73443768443998,-0.0769198510355567,7.41297643082127,-0.148100360158828,4.06870271768503,-0.0397433334650915,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,10,4.87095775902025,-0.28628542617017,-0.319387395238622,8.42941100841478,7.42690823981768,-0.00370983047879617,4.54608612107934,-0.29597481298299,7.01073663641887,-0.133804738377192,4.26944328542915,-0.190344274232218,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,11,6.0165256327754,-0.129322114881561,-0.18984828195475,4.03546655565538,7.39104405904898,0.0148584237905353,3.13377365252609,-0.127529845134188,7.15270643153425,-0.0912023686405583,4.83763518735967,0.0551508749617678,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,11,6.61487438516955,-0.272437897249875,-0.305782944731519,3.13608594829234,7.4190327884921,0.0128657724842982,3.03214492384083,-0.139853943823013,6.56317783037035,-0.0550035734553609,5.34826770411216,0.0225193620898334,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,11,5.1862336129318,-0.101368425732737,-0.129805395531292,9.2668522327471,7.44483945975138,0.0104391414965712,3.13284452190769,-0.155344493745596,6.72360901005484,-0.0709176953086583,5.00830589238406,0.0403798974727825,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,12,3.4017456492817,0.0677031354428014,-0.0385405467552657,2.29731962024746,7.4017476245438,-1.13949527938515e-06,4.49925879400182,0.039724328326449,7.91608080523267,0.110476129624896,6.07776626926896,-0.178421186175259,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,12,3.17184040054408,0.0277975833963624,-0.151668597570565,3.46113422066544,7.41495160591961,-0.00169128708998045,4.4144918326477,0.0448309889879694,8.1578677754993,0.100177038323049,5.57790104033779,-0.16390244855343,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,12,-4.4354250197123,0.0179680774629857,-0.328567476345902,13.2536534131144,7.36265927035126,0.000379457041039758,4.8713266308822,0.0486374491057934,7.90817335415305,0.138900949898664,5.84984012014013,-0.181426759234053,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,13,6.80095707991084,-0.136167353624425,-0.112960259622466,1.34233178962738,7.38166730838205,0.000849449538157143,4.22456781823664,-0.28916539008785,7.28844762139366,-0.0715203206650021,4.63856121186168,-0.109979310818724,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,13,7.05555580199955,-0.135946402334287,-0.193477016601879,5.65394267519657,7.41151842946407,0.00522303108666183,4.65946975910806,-0.00768740646928802,7.39935089065035,0.111317263445423,4.47677930406922,-0.042384773563582,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,13,6.09609690810934,-0.157035591470005,-0.21477644206974,3.93764147720467,7.41879848858348,-0.000621948189371484,4.46122108103726,-0.250457698846775,6.47232738103273,-0.0353178298711489,4.95511120941892,-0.174228891809257,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,14,2.75166109751341,-0.0990792888004672,-0.198572067681501,3.37933783440069,7.38962708492938,0.00921014024833968,4.46196242616675,-0.0645657017422555,7.75539042948548,-0.0125140846121956,4.34705864654065,-0.178715499454435,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,14,4.08996264552751,-0.223217975934905,-0.275400975459895,3.11134392524736,7.40125566584027,0.00472636492530965,4.59185444236316,0.137972758421853,7.34540566510791,-0.164186961374141,4.46039239568934,-0.257082769846309,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,14,2.98907088697833,-0.198249219348089,-0.170723649939863,8.36306520963377,7.33800322008544,-0.00532292191734304,3.8580634468229,-0.209911506235876,6.81981627029688,0.000690462162648304,4.46664852163451,-0.148375672986788,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,15,5.17155465029996,-0.201708884508682,-0.177718583836621,7.56702811362712,7.35793565588315,0.00793859465243076,4.91266559899162,-0.386007382022606,7.94411175103085,-0.213478750382939,4.58175223728879,-0.142222851934708,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,15,5.5881047926099,-0.265665716201708,-0.106493270192045,3.36455185583804,7.33049970703588,0.00951907822946792,5.32210683237507,-0.408878803437585,7.77549010883989,-0.199550267179754,4.47232408111304,-0.134793533351877,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,15,5.79402861632674,-0.15441598280351,-0.13832445834773,2.83626218241906,7.33502342447934,0.00847950752965864,4.82687507373841,-0.369729943564725,7.18576365986114,-0.180713286722237,4.64980054182604,-0.14317332912453,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,16,5.8144720075916,-0.27515248420397,-0.186080926015588,3.37643392965123,7.32213714870998,-0.00622421954967763,3.34314362895688,-0.151935153898018,6.58859189373394,-0.10428559781305,5.90129879336364,-0.0912385734194374,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,16,5.76487910793669,-0.0489772704475665,-0.122734685472461,1.91124909657625,7.24982613176815,0.00595495108768946,3.32864710206457,0.0349922542957183,6.09939710173988,0.0734177429637244,5.91297364604225,-0.108025943143675,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,16,5.54130845362351,-0.168250819577264,-0.139088892777016,4.19970216544807,7.33137110242382,-0.00314252709838338,3.4963811723512,-0.171430513011449,6.68841501810894,-0.100638915419534,6.01042881714338,-0.0353708532156742,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,17,1.9432736494425,-0.133873257923604,-0.200813097505437,23.1930005250248,7.37730712265096,-0.00450383050020608,5.65441495456215,-0.0586628781551385,8.60879384159045,-0.050925998483644,5.20025186217679,-0.0143119091686536,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,17,3.06025391460117,-0.118488382011115,-0.16421616966219,18.2235223184654,7.31472938337318,0.00118206322357814,4.61256125417403,0.0274983070737421,8.48936209188027,0.0795284702343266,5.78562198051004,-0.0583388305964097,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,17,6.31521306373285,-0.133141582067492,-0.0919357407837709,2.53344834724163,7.31829246505003,-0.00253637949299456,5.51208780311515,-0.0782083255846346,8.510588793768,-0.183694200516433,5.31025367731074,0.0841697116131589,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,18,4.270597405145,-0.161697926816644,-0.150443594093807,12.6938131877544,7.39268403336616,-0.00140144536241007,5.15345190575084,-0.376966396500333,7.361993294086,-0.0310134390886342,4.77465610400267,-0.0923425569926888,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,18,2.93901991302328,-0.276499146453914,-0.25867053398632,5.44681516922512,7.374152188198,-0.0017208710289184,5.40251014698647,-0.165956839589554,7.63020912558437,0.119786035219324,5.46750725202694,-0.281690946461108,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,18,2.43524677743451,-0.190149801097184,-0.29682781263402,4.41169709862792,7.42595786242571,0.000408468057345161,5.53109237603333,-0.148562377139726,7.34319770546962,-0.000665240265715824,5.07439475864731,0.0702590767984902,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,19,5.17635948251979,-0.182837861758806,-0.156457982990236,9.74745759929245,7.4671483209717,0.00082387771028817,4.53738861788882,-0.386513310735169,6.52576703822104,-0.202622250860317,4.89387025833976,-0.0258640406967451,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
2,19,6.27502501969954,-0.260646222774495,-0.157915373625823,11.3577706043302,7.44045897863396,0.000580060427735005,3.49372050405996,-0.28301177848221,6.56410452999003,-0.188620256595782,4.43974886121028,-0.00715516968020301,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
3,19,4.85322543448224,-0.112533166647404,-0.171452219597123,12.9364458470947,7.44388408198626,-0.00156215783405765,3.97065806679403,-0.311459533837942,6.83106828917012,-0.257294732465706,4.20839891911373,0.0334507409350683,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
1,20,1.98729074828208,-0.393334335499653,-0.10501951114054,4.01307905200272,7.40100171019425,-0.00668126428026,3.85311492577299,-0.19629980368698,6.6579798695525,-0.104773470418201,4.23251238528037,0.0370474609493074,0.0542605464464799,0.135096566580774,0.701774655230999,0.115829627435424,0.180512574357737,-10.7406909811744,0.541805839474704,-4.16498945132894e-11,-0.159287650993214,-0.106406916590395,3.70469859443411,1.51771896451295e-05,-0.244776570876734,-4.09155505908965e-05
