rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,2.09929396494606,-0.0435332541793811,-0.161725310809518,5.5174781895571,7.35619019989527,0.00386662811894161,4.90013330736469,-0.181463769853094,8.07131784219595,0.0410878108032763,7.8932376231899,-0.146506225982034,4.64483738646991,-0.140494838848113,467.484976227006,-10.2157676005989,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,-2.58491280829168,0.06248363203594,-0.0494087913064916,0.371087809728373,-0.0429808772894278,0.00133661332714485,0.560609644518417,-0.0104390568249669,2.93532484363834,0.0267219836979842,0.893203911488114,-0.0988021166592495,-0.522124006380858,-0.0611853522873188,119.660561719865,-5.31621179206093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.85902478398902,-0.188622567092727,-0.218077674031097,2.30706461782697,7.34023026681432,0.0146630398218853,4.44983917461583,-0.0875707987332429,9.50312979215004,0.0368837868295166,8.1721181816043,0.00684139477664074,4.39415732098646,-0.234957302462564,318.777828542979,-12.8385091537121,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,-2.82518198924872,-0.082605680877406,-0.105761154528071,-0.500857108194538,-0.0589408103703724,0.0121330250300885,0.110315511769557,0.0834539142948837,4.36713679359243,0.0225179597242244,1.17208446990252,0.0545455040994253,-0.772804071864309,-0.15564781590177,-29.0465859641615,-7.9389533451742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.29063126939117,0.00838044167023591,-0.13859648454476,0.879026377660114,7.38863615715699,0.00157558655485437,5.04098021172621,-0.0932676413578769,9.42410350272398,-0.0812366249740201,7.52222498428135,-0.138339445873426,4.03764239025912,-0.110729376521252,356.614298955703,-11.7257924558258,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,-2.39357550384657,0.114397327885557,-0.0262799650417337,-1.46577346948772,-0.0105349200277045,-0.000954428236942397,0.70145654887993,0.0777570716702498,4.28811050416637,-0.0956024520793122,0.522191272579564,-0.090635336550641,-1.12931900259165,-0.0314198899604582,8.78988444856253,-6.82623664728785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.87498000282155,-0.223965733908476,-0.157748548651661,33.25143038535,7.39882014989162,-0.00837817566972291,4.99598124538005,-0.145982806783232,3.56586378087187,-0.182421238992617,7.92787768338406,-0.0722446111037904,6.17542993287932,-0.295886014934889,392.239601828532,0.61080940328669,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,1.19077322958381,-0.117948847693154,-0.0454320291486345,2.16726468882975,-0.000350927293071734,-0.0109081904615197,0.656457582533774,0.0250419062448947,-1.57012921768574,-0.196787066097909,0.927843971682278,-0.0245405017810058,1.00846854002855,-0.216576528374095,44.4151873213912,5.51036521182463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.9620412001827,-0.240750022160293,-0.0947293167898886,15.8899443929122,7.39712653387859,-0.00649091714971052,5.61641776644131,-0.193232574397111,2.80994378023697,-0.161582210160752,7.84679994319529,-0.0672934384264249,6.69979460582533,-0.320868016883846,482.031382781801,-0.484016202987262,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,2.27783442694496,-0.134733135944972,0.0175872027131377,1.42885338458535,-0.00204454330610204,-0.00902093194150728,1.27689410359503,-0.0222078613689847,-2.32604921832064,-0.175948037266044,0.846766231493505,-0.0195893291036403,1.53283321297456,-0.241558530323052,134.20696827466,4.41553960555068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.68940390214084,-0.392129976463347,-0.0803125265709902,9.34699199973071,7.38040538949826,-0.00637415387402564,5.2559775258881,-0.161996715470447,2.93251057732159,-0.149218508050852,7.93986716674813,-0.0790946479388329,6.10748279513666,-0.292789056149466,423.922006328722,1.52120389923797,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,2.0051971289031,-0.286113090248026,0.032003992932036,0.898221483826591,-0.0187656876864395,-0.0089041686658224,0.916453863041821,0.00902799755767966,-2.20348242123602,-0.163584335156144,0.939833455046342,-0.0313905386160483,0.940521402285894,-0.213479569588672,76.0975918215815,6.42075970777591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.8108787784354,0.0649229266582404,-0.0790300408699183,2.66592878258508,7.37225841288279,0.00723331805589513,5.00633855573074,-0.289305144300153,2.34365856035727,0.0144279218950373,6.16442179813908,-0.255007620099581,5.07969684417592,-0.0991991787682432,531.037643582808,-8.23929513609006,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,2.12667200519766,0.170939812873562,0.0332864786331079,-0.356280588264272,-0.0269126643019098,0.00470330326409837,0.666814892884459,-0.118280431272026,-2.79233443820033,6.20947897451637e-05,-0.835611913562703,-0.207303510776796,-0.087264548674848,-0.0198896922074494,183.213229075668,-3.33973932755212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.73130665451404,0.16543949539593,-0.1641782287602,3.41178055042791,7.37905050207995,0.00327568139084833,4.02904977131941,-0.216923091877679,2.16423355524992,0.0637627499221895,6.03021827896076,-0.124704080083672,5.14376881924522,-0.138311701766178,449.694691526511,0.365636637030589,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,1.0470998812763,0.271456381611251,-0.0518617092571739,-0.109598785884728,-0.0201205751047491,0.000745666599051563,-0.310473891526866,-0.0458983788495523,-2.97175944330769,0.0493969228168974,-0.969815432741026,-0.0769999707608875,-0.0231925736055496,-0.0590022152053842,101.87027701937,5.26519244556853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.34751641869554,0.0152473362630801,-0.0303922541245724,23.1488830692932,7.4044025967451,-0.00248705598790253,4.32689642850102,-0.228780859773242,2.57096541479522,-0.0453447101212184,5.40132680158758,-0.00827400463174591,4.94583988451927,-0.110254165003766,476.005111398992,-13.3682459974744,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,-1.3366903545422,0.121264222478401,0.0819242653784538,1.80511343536647,0.00523151956040113,-0.00501707077969929,-0.012627234345258,-0.0577561467451152,-2.56502758376238,-0.0597105372265106,-1.5987069101142,0.0394301046910387,-0.221121508331494,-0.030944678442972,128.180696891851,-8.46869018893645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.09304917309374,-0.0481150362046239,-0.153306674940881,6.30160409563759,7.41252271140487,-0.000591203632109267,3.14622592006666,-0.466543376361382,4.35916329873237,0.0826799703084153,6.86186651535313,0.0577297609974955,5.55628981363014,-0.176708234030575,295.337096926176,-3.39731191212785,0.056808284043552,0.112750469652862,0.808330587351615,0.0968956368721626,0.138665609687964,-7.6292654048922,0.557671033163395,1.10190267471584e-07,-4.95566093366137e-05,-6.16334277933067e-05,0.00287137774387052,-0.0991047287906291,-1.44040103191161e-07,1.94912484548902e-06,0.0703645425617249,2.25873075665729e-07,5.2330218076791e-08,-0.0015009348411848,-1.59115760014401,0.0579018500106973,-0.0409901554378547,0.50397112288782,0.0133516342201796,-0.00312121842390603,-1.19329774277962,-0.295518663333255,-0.776829699825237,0.0683141432031232,-0.138167196348653,0.10543387032028,0.389328420779375,-0.0973987474697808,-52.4873175809649,1.50224389641009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
