rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,4.45679563321203,-0.0369963822840065,-0.14909910635795,10.9012680558761,7.38968355531103,-0.00569391012914199,5.37348643528698,-0.181527719283662,4.20666311483212,-0.0755269978056579,5.02231168885445,-0.0910725870543345,419.945061697571,-8.67434243988174,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.119015494473038,0.0895681184621299,-0.0102688162519033,0.738545845554335,-0.0110782025807126,-0.0078113073542752,1.18196725029251,-0.0426956893800135,-0.994183857158737,-0.0859169450628949,-0.173983813311754,-0.0228940730267137,77.6206963997321,-3.96182104418116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.64248520999302,-0.0400789833967155,-0.110594374496962,2.43178534836979,7.43354849921984,0.00451791861012757,5.67081173822461,-0.260145419648678,4.26017908251143,-0.0179290304969439,4.84884018291338,-0.0285732236265037,517.698803397694,0.559288345696722,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,1.06667408230795,0.086485517349421,0.028235915609084,-0.761707573468255,0.0327867413280973,0.00240052138499436,1.47929255323014,-0.12131338974503,-0.940667889479434,-0.0283189777541808,-0.347455319252824,0.0396052904011171,175.374438099855,5.2718097413973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.88684771079273,-0.216192880667068,-0.0678879251991022,6.05604911264462,7.43663249430684,-0.00735589873571109,5.19436643404576,-0.277807039856166,5.17223051152431,-0.0446850620164086,5.09109381815262,-0.229823030685341,397.778676837762,-4.72945304723098,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.68896341689234,-0.0896283799209311,0.0709423649069441,0.150724353536231,0.0358707364150987,-0.0094732959608443,1.00284724905129,-0.138975009952518,-0.028616460466548,-0.0550750092736456,-0.105201684013585,-0.16164451665772,55.454311539923,-0.0169316515303963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.57789565099537,-0.171096188801803,-0.140068883446905,9.49633711956505,7.42570036120477,-0.0032478211749854,4.87731841627914,-0.208002729674523,4.97196961685284,-0.0285716801951974,4.63941035064706,-0.200330629660931,434.504318870305,-4.50277542411719,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-1.9979154766897,-0.0445316880556665,-0.00123859334085885,0.600572885579295,0.0249386033130286,-0.00536521840011861,0.685799231284668,-0.0691706997708749,-0.22887735513802,-0.0389616274524344,-0.556885151519144,-0.13215211563331,92.1799535724664,0.209745971583387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.85991562437141,-0.0839008378175359,-0.064840841544618,19.6291701975849,7.43470194176299,-0.0072940480852339,4.81952969414971,-0.235610079750801,4.84994743067979,-0.0478602934676502,4.89852864062616,-0.222909283897007,364.283447138194,1.7246873351142,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.715895503313656,0.0426636629286006,0.0739894485614283,1.32668346292344,0.0339401838712527,-0.0094114453103671,0.628010509155233,-0.0967780498471531,-0.350899541311069,-0.0582502407248872,-0.297766861540046,-0.154730769869386,21.9590818403551,6.43720873081478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.58178868805071,-0.228512592490257,-0.162108114377559,1.78036581230445,7.41757222672767,-0.00505677066043326,4.26257229687997,0.0749987834337596,7.60502039239827,-0.113054449361566,5.83411802774745,0.00927420826295006,284.004159357716,0.0940109479251094,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.994022439634353,-0.10194809174412,-0.0232778242715125,-1.07351441659603,0.016810468835935,-0.00717416788556647,0.0710531118854956,0.213830813337408,2.40417342040741,-0.123444396618803,0.637822525581243,0.0774527222905708,-58.3202059401227,4.80653234362569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.95500106567643,-0.280550456360052,-0.165359443428328,5.28105302582567,7.45855646314244,-0.00837504364781518,4.81975687434926,0.0443486322680001,6.66602313866002,-0.110290742374547,5.85683259862236,0.000153550018160621,243.698897185237,2.38223385507374,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.620810062008635,-0.153985955613916,-0.0265291533222816,0.0137922422269161,0.0577947052506982,-0.0104924408729484,0.628237689354787,0.183180662171648,1.46517616666915,-0.120680689631784,0.66053709645615,0.0683320640457814,-98.6254681126019,7.09475525077432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.15344210712225,-0.153839973798024,-0.203127505178668,2.42655645263999,7.42442782511239,-0.00518708574722634,4.26109756707344,0.0844693443535442,7.31985298955681,-0.128853293421317,5.82970043405155,0.0135654253380399,308.525660330619,1.48891253932416,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-1.42236902056282,-0.0272754730518879,-0.0642972150726214,-0.76386011767488,0.0236660672206535,-0.00730448297235955,0.0695783820789684,0.223301374257193,2.11900601756595,-0.139243240678554,0.63340493188534,0.0817439393656607,-33.79870496722,6.20143393502474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.18490261290382,-0.104821341158508,-0.143913179269292,9.9693993823666,7.34620246347949,-0.00329230975968629,3.47228156112386,-0.130104080263899,5.56329430882699,0.150809470872442,5.06666295153286,-0.118474203928279,278.064828381247,-6.88063551579408,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,0.609091485218749,0.0217431595876283,-0.00508288916324606,0.649187067352478,-0.0545592944122477,-0.0054097069848195,-0.719237623870607,0.00872794963974913,0.362447336836129,0.140419523615205,-0.129632550633347,-0.050295689900658,-64.2595369165924,-2.16811412009351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.4122737274466,-0.241367052487806,-0.0952638782370364,15.8144990189428,7.31004048647184,0.000729921688337233,4.30288488282844,-0.0878307771505683,5.42253662158466,0.0128495479812807,4.95701948936152,-0.227726135282929,316.445668397929,-8.26637226373053,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.163537400238467,-0.114802551741669,0.0435664118690099,1.11059390635187,-0.0907212714198948,-0.00138747553679597,0.111365697833966,0.0510012527530801,0.221689649593802,0.00245960072404371,-0.239276012804692,-0.159547621255308,-25.8786968999102,-3.55385086802996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
