rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,4.77985552562855,-0.344393656083055,-0.223995743984109,2.18793680948056,7.40338502196203,0.00187691078153065,4.67822166888256,-0.313445893127457,3.87178943334032,0.0453810510838735,7.73583283632304,-0.183378967815234,328.558071875507,-9.96483334513028,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
2,1,4.83138951338548,-0.107923283159864,-0.0733528881194544,1.46112627816418,7.41338545422352,0.000971447281610195,4.71345468505282,-0.332792351890388,4.38154603234074,0.00113814504227277,7.63151270369626,-0.190924341607004,431.424213801404,-14.770815184157,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
3,1,2.73767618999808,-0.0495995976549179,-0.149869682995343,3.93828321689452,7.34467334018649,0.00595710004038316,4.05015915348294,-0.281457212642593,3.84946065089036,0.0212333540905711,7.94639351098858,-0.202725359161376,357.442160749668,-9.45881568935782,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
1,2,7.78302575780764,-0.0874118186265421,-0.138773824732137,2.17137032975064,7.39519730543113,0.0028775110345471,3.10259076189634,-0.182701292824609,7.75137416265922,-0.0148044264186417,5.05724420978784,0.0201341809961176,341.616362797357,-1.34273782217142e-05,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
2,2,8.24531035219858,-0.169923578845157,-0.233352034512475,2.23978092412526,7.44273936398398,0.00404389259275771,3.23726070484366,-0.200469334004748,6.31643466964563,-0.0355514416437043,5.42898540441896,-0.221510395978914,321.103498206269,-10.7331140812641,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
3,2,5.89570897876482,-0.172636205156565,-0.126286171105674,0.40664855960285,7.47714946231689,0.00157831261338946,2.94732806644656,0.054645236129759,6.99631586167881,0.00959681077673327,5.88882195137242,-0.0651971332828816,395.163745608317,-2.95788604813747,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
1,3,4.83217935242919,-0.0340806386086232,-0.119461137559347,1.04629641652505,7.39346589526082,0.0112287286351619,5.45835213755464,-0.258274815725488,4.8686253484502,0.189997123430305,6.61747862393374,0.00674021295930465,350.05810157643,-5.31624373000666,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
2,3,4.708141998784,-0.235942832574317,-0.22070581228217,4.81273742426997,7.41786769296612,0.0070720747386319,4.93955546011208,-0.211532632746071,4.62706175069106,0.0907909631339402,7.36509593861366,-0.0877316282417207,325.497003426716,-6.79196418559219,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
3,3,5.55279931218953,-0.198026154747694,-0.167416219846543,4.18760586186249,7.40415707350053,0.00837178592490346,4.89211318605957,-0.265893298286732,5.40833809199429,0.12747359017939,5.9589026261555,0.0191851143876568,332.068917618594,-0.996137617930532,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
1,4,0.658587375432237,-0.141038546017084,-0.0134625203258448,3.56343449669417,7.3836236231523,0.00235540831206615,5.72189758850765,-0.497815781940549,4.43907371724927,-0.0247526978425939,7.34025353806577,-0.102529459923465,284.083468331968,-0.958268638970288,0.0743040064216329,0.122042005301575,0.740765058166154,0.107388564095752,0.094389448502632,-5.45470571547745,5.24735655484736e-13,-0.000146596179449614,0.849092114653186,0.000826142602448665,-4.4266792806785e-15,4.86961585207844e-15,0.0940912438965177,-1.27512231250528e-07,-0.512652612276222,-8.69320091072117e-08
