parameter,value,se_sa,rse_sa
b01_pop,4.42373893979864,0.139489453655073,3.15320265398441
b11_pop,-0.124604348902954,0.0122141926350208,9.80238068940408
b21_pop,-0.151020565185387,0.0119366852158683,7.90401307346136
a1_pop,4.67891425205999,0.901436564030939,19.2659346905976
b02_pop,7.39684748488608,0.00305044491265888,0.0412397973446368
b12_pop,0.00228769481955569,0.000463984742227827,20.2817586621078
b03_pop,4.14385080482787,0.0581026845394483,1.40214228928693
b13_pop,-0.164791586700744,0.0115053719159615,6.98177142796428
b04_pop,5.06885440184462,0.105873424860921,2.08870518794922
b14_pop,0.00608446699584037,0.00783218509445176,128.7242596567
b07_pop,342.51652825067,7.16768649836286,2.09265419539614
b17_pop,-4.78624404649916,0.498559408490335,10.4165062133637
p1_pop,0.0128439197325111,0.00688639516616463,53.6159934784821
g1_pop,0.185702361421108,0.0548810308740593,29.5532218621649
p2_pop,0.755267814008413,0.0271884603609676,3.59984363912862
g2_pop,0.130358190703682,0.0141172273651645,10.829566818133
alpha11_pop,0.179511358582149,0.043436625467537,24.1971459692671
alpha12_pop,-16.5115147355296,4.31470360524415,26.1314826310862
alpha13_pop,0.840336841730343,0.193153946196951,22.9853002516499
alpha14_pop,-1.29959357448006e-10,4.27187479522178e-08,32870.8519271563
alpha17_pop,0.00169570196265417,0.00120484562703909,71.0529122200947
alpha21_pop,-0.0958114588166101,0.0213984970030736,22.3339642954731
alpha22_pop,-9.58570166066911e-15,3.30769037370918e-11,345065.024011846
alpha23_pop,-0.164178188618229,0.0420617710520499,25.6195852847774
alpha24_pop,0.00217924950388344,0.0254610034867367,1168.33815684551
alpha27_pop,-2.42894979488512e-12,2.29290251074275e-09,94398.925641491
omega_b01,1.99869279963352,0.104463504579889,5.22659133004548
omega_b11,0.0941834419968786,0.00912849926650246,9.69225489423608
omega_b21,0.0418118794528226,0.0106240755293191,25.409227397459
omega_a1,0.977817407420953,0.162261629811003,16.5942668415954
omega_b02,0.0424339389737201,0.00259153228839171,6.10721594805677
omega_b12,0.00496895309050068,0.000366181666475712,7.36939270317834
omega_b03,0.86527127875858,0.0458964669160849,5.30428641777332
omega_b13,0.140329888901191,0.00894790022441593,6.37633243671725
omega_b04,1.74602139216667,0.0776081157431777,4.4448548048356
omega_b14,0.0791418751510212,0.00647399543788633,8.18024013903187
omega_b07,112.903586419075,5.3932754856501,4.77688588707128
omega_b17,4.71403353012153,0.393693961801636,8.35153079175248
b_1,0.31447641135352,0.00699573590918458,2.2245661857672
a_2,0.050462626023622,0.000798155730966337,1.58167696344759
a_3,0.71104026781671,0.0133249576284803,1.87400886160715
a_4,0.707463978735405,0.016993680443978,2.40205592860774
b_7,0.193991906181448,0.00467104800094147,2.40785715903655
