parameter,value,se_sa,rse_sa
b01_pop,4.78625846221679,0.135360365419002,2.82810396654402
b11_pop,-0.146618785790035,0.0209743855273836,14.305387549328
b21_pop,-0.155585994105088,0.0190088914010923,12.217610916991
a1_pop,3.75834129649866,1.00571779615307,26.7596185873278
b02_pop,7.39947626042495,0.00300724416212349,0.0406413110372055
b12_pop,0.00343203193748526,0.000562069218854746,16.3771558392486
b03_pop,4.2177240908837,0.0599552188308639,1.42150642239621
b13_pop,-0.149212915849296,0.0116925555595306,7.83615512972084
b05_pop,7.03139704376475,0.0542120173967845,0.770999234709099
b15_pop,-0.045457743354949,0.00858760145385764,18.8913941169556
b07_pop,343.363721494058,7.41836544381561,2.16049774027859
b17_pop,-4.8559957324529,0.586397045642211,12.0757323101272
p1_pop,0.0756709938428029,0.0281640472923151,37.2190794147919
g1_pop,0.118314376258502,0.0258623857320304,21.8590390702177
p2_pop,0.784546100604794,0.0456557849774595,5.81938842628422
g2_pop,0.12160140537622,0.0146448943620812,12.0433594634632
alpha11_pop,0.146652971973277,0.0361997348787721,24.6839422288478
alpha12_pop,-5.41976583695552,2.58122539531428,47.626142401094
alpha13_pop,0.491992594692073,0.151762047279962,30.8464088519354
alpha15_pop,3.48036116862902e-08,1.29650804621317e-05,37252.1121629421
alpha17_pop,-0.00287201854053862,0.00233897177518541,81.4399956744974
alpha21_pop,-0.0843296665483594,0.0242154106376005,28.715174183351
alpha22_pop,3.43374040314019,1.19805585125522,34.8906938381126
alpha23_pop,2.59361703389079e-13,1.17662451006506e-10,45366.1621854775
alpha25_pop,-0.290191212272,0.164817422949812,56.7961454309396
alpha27_pop,0.000611529273111072,0.00210841401909019,344.777284064247
omega_b01,1.92022716857674,0.107222207676909,5.58382932142249
omega_b11,0.119488105929385,0.0144158573829821,12.0646798029434
omega_b21,0.0646396163792621,0.0134417116340034,20.7948505683209
omega_a1,1.21930045803027,0.390458267884459,32.023137965127
omega_b02,0.0410811668482791,0.00254866689138351,6.20397882269567
omega_b12,0.00611730794198351,0.000429546952168537,7.02182980229794
omega_b03,0.898171861875771,0.0481063203031054,5.3560262066815
omega_b13,0.138821788063745,0.00895910250449778,6.45367173947067
omega_b05,0.821434617489624,0.0427557919293482,5.20501461942444
omega_b15,0.0916273217045176,0.00679718398630004,7.41829386677895
omega_b07,115.126509597246,5.56434422380052,4.83324322370809
omega_b17,4.60189591320245,0.504881788763468,10.9711692373355
b_1,0.293149567042228,0.00693403423460504,2.36535714671759
a_2,0.0486539570627121,0.000821899047345642,1.68927482360019
a_3,0.70310472273108,0.0141828992312684,2.01718161928675
b_5,0.0800443934182798,0.00208772421157327,2.60820792365015
b_7,0.205714651573264,0.00539914635921137,2.62458036796105
