rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,0.691965812490677,0.033911665124791,-0.0782956408996321,2.85951632885798,7.40597102996765,0.0119001942135941,5.79906213449675,-0.225445784664439,411.624445209799,-8.26104582126587,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
2,1,2.59482574629421,-0.301805400772997,-0.122900086565647,2.12954035448916,7.44836331834493,0.0011957277376564,4.73957627525991,0.0760974804810406,340.067129750407,-10.0867933166611,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
3,1,2.03060304223473,-0.278460232598439,-0.212892366222166,1.87480139479961,7.43655801465299,0.00804882796143261,5.75086572120181,-0.350746457813237,344.787374625299,-7.12927271015791,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
1,2,3.76516093873135,-0.156487276730636,-0.0967670337787128,2.05302253631296,7.35887635331272,0.00441923857897237,5.04628556270105,0.0176744989400287,166.396808755358,2.15984236785273,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
2,2,3.0493084031481,-0.0929101377705664,-0.0930063622858876,7.52016862720339,7.36043841771335,0.00410411304688173,5.00185894522915,0.0323442666362965,177.075492683435,1.51586752215007,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
3,2,3.49207596572433,-0.171222091795703,-0.100525289713255,3.72377499373606,7.36740117191347,0.00416836508648444,4.31784791044857,0.0620906496878255,156.70484692312,4.12593218696338,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
1,3,2.51078189625861,0.0106385647552279,-0.11841671465895,3.04188654514585,7.4452747757363,0.00248126628488918,3.46831871579865,-0.0229539011645142,150.610739221197,-4.84635056886204,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
2,3,3.68972275130509,-0.266983773394848,-0.141881211231017,2.98452586903518,7.43211566454088,0.00399638676949258,4.00170101389266,-0.285949992802136,192.023697735225,-0.935570696230171,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
3,3,2.5868654907901,-0.173843264337698,-0.172633658624699,10.333095711222,7.42415682576374,0.00537688654542979,3.98716443962987,-0.314531111468208,171.377888588968,-7.68118034765983,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
1,4,3.49669475140384,-0.218767004688047,-0.160020248490453,1.00777075556372,7.30817534811211,0.00740756210402011,4.04100855551242,0.0443646304891863,251.552742402775,-0.42220400117393,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
2,4,4.55568811897043,-0.211332972525998,-0.0972241378696242,3.04326056571483,7.35119144947372,0.00555721263143968,4.08615044623708,0.0219366069778478,273.493630937509,-1.70038482722963,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09
