parameter,value,se_sa,rse_sa
b01_pop,4.29179072061976,0.137087510871507,3.19417976773367
b11_pop,-0.137313849926646,0.0162204449797368,11.8126794845544
b21_pop,-0.147636240775659,0.0143060791830173,9.69008632829942
a1_pop,3.93739511211025,0.992912824340408,25.2175053828483
b02_pop,7.39834742591731,0.00286353961061406,0.0387051248848186
b12_pop,0.00310681210098665,0.000468387398351999,15.0761418176287
b03_pop,4.11744554796762,0.0584974417812049,1.42072168531966
b13_pop,-0.158972982020636,0.0127514580394101,8.02114791918216
b05_pop,6.95850001813207,0.0538858543634939,0.774388937602661
b15_pop,-0.0469379516075851,0.00858094148772976,18.2814571020673
b06_pop,5.24190942139826,0.0464093939329556,0.885352840007221
b16_pop,-0.0774885157021648,0.0112075110926197,14.463447894262
b07_pop,340.549787232908,6.74933811955618,1.98189468106764
b17_pop,-4.7964261065904,0.511313101819922,10.6602935280785
p1_pop,0.0216598792788769,0.0180358444792001,83.2684441449724
g1_pop,0.130410190078647,0.0285630597513749,21.9024753618942
p2_pop,0.733906602618039,0.0358598418235403,4.88615876946995
g2_pop,0.105608697653007,0.0181382705374073,17.1749779521031
alpha11_pop,0.16143102736484,0.0352480047737583,21.834715016771
alpha12_pop,-17.7855651572859,6.40529420824508,36.0140043434107
alpha13_pop,0.554251051253743,0.141100362024627,25.4578429225259
alpha15_pop,0.428862087459412,0.397411286155404,92.6664533369404
alpha16_pop,-3.92694776421632e-16,4.88095203908825e-12,1242937.85712281
alpha17_pop,-1.87328507582675e-07,3.48158952384324e-05,18585.4762244699
alpha21_pop,-0.107966617888516,0.0282517520417201,26.1671177575389
alpha22_pop,6.54695455582248e-12,nan,nan
alpha23_pop,3.95875149352775e-09,3.55628088895119e-06,89833.3955734639
alpha25_pop,-0.0358567128433552,0.127057767963086,354.348622301644
alpha26_pop,0.110217152078134,0.125036126651765,113.445252661877
alpha27_pop,-0.000547408794321292,0.000977524727233562,178.573076898692
omega_b01,1.98276433802917,0.128070579510043,6.45919321089578
omega_b11,0.107530578073648,0.0126420467358033,11.7566993150029
omega_b21,0.0685234786733341,0.0135662698772628,19.7979876969412
omega_a1,1.03915123217326,0.244900166200556,23.5673267391865
omega_b02,0.0379641509052513,0.00240941998977279,6.3465662534797
omega_b12,0.00487855292064228,0.000351828320678949,7.21173525022722
omega_b03,0.864321058594704,0.0476220278837602,5.50976137978041
omega_b13,0.156195389749888,0.00987783280768126,6.32402327847088
omega_b05,0.821959394953879,0.0418869134808239,5.09598329771195
omega_b15,0.096815966576971,0.0070736083726213,7.30624154539387
omega_b06,0.63598162175474,0.0384757279392517,6.04981757697543
omega_b16,0.100105065010148,nan,nan
omega_b07,105.115532945641,5.04363836517402,4.7981856000124
omega_b17,4.55241633072106,0.426088210006864,9.35960551611887
b_1,0.315924523507754,0.0128680734646721,4.07314801706309
a_2,0.0496958692387678,0.000805133221516714,1.62012101578984
a_3,0.71348951603747,0.0137600453441485,1.9285560663271
b_5,0.0784251335604764,0.00200070120066718,2.55109696322591
b_6,0.118785306685248,nan,nan
b_7,0.19453504782833,0.00472854867877788,2.43069242872403
