rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,5.28464911461303,-0.0550370740021402,-0.176920772426587,16.5806993114053,7.43661590965174,0.00858049252187303,4.03934299036403,-0.195129310177216,5.8717191758601,0.00041999792908059,353.177813724137,-5.88294440851441,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,0.742650303368828,0.0769328162552898,-0.0184273054955833,1.2994328441872,0.0360007260175639,0.00588755199907847,-0.104964412035879,-0.059641529195271,-1.12878894977116,0.0305837562980733,14.7338302661885,-1.68001467093295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,8.30209930327263,-0.188144110298762,-0.313396656105212,5.17168973069724,7.44898299788774,0.00775572123250331,3.99131540281926,-0.194230231015182,5.75583005197057,0.00738246967169467,306.931917668997,-3.58162521132335,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,3.76010049202844,-0.0561742200413321,-0.154903189174207,0.134392986271928,0.0483678142535684,0.00506278070970874,-0.152991999580644,-0.0587424500332369,-1.24467807366069,0.0375462280406874,-31.5120657889508,0.621304526258105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.55128468123408,-0.117933575693667,-0.19206124082499,43.3628666523541,7.44169589578277,0.00798948384209782,4.33197486070466,-0.203993574688521,5.92888152782101,0.00877484282505055,317.863072184336,-4.534745386431,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,0.00928586998988301,0.0140363145637633,-0.0335677738939861,2.26079698513663,0.0410807121485988,0.00529654331930326,0.187667458304752,-0.0685057937065764,-1.07162659781025,0.0389386011940433,-20.5809112736121,-0.331815648849543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.81036749155003,-0.207060469993384,-0.20796245036197,0.756251074417729,7.43404670456571,-0.000294111360754615,3.40438606971563,-0.137489664329206,7.53838673126534,0.0221167829063556,205.699374847532,-9.8701248031336,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,-1.73163131969417,-0.0750905797359536,-0.049468983430966,-1.78818833156089,0.0334315209315355,-0.00298705188354918,-0.739921332684282,-0.00200188334726092,0.537878605634076,0.0522805412753483,-132.744608610416,-5.66719506555215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.35486898075436,-0.161577595973787,-0.165935201788048,2.63926102920569,7.37641954154365,0.00917389035604375,3.92579659652944,-0.15973587989858,7.46529625548028,-0.0132866506713058,266.130240686089,-10.2446942597878,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,-2.18712983048984,-0.0296077057163571,-0.00744173485704347,-0.538307517844896,-0.0241956420905263,0.00648094983324919,-0.218510805870471,-0.0242480989166355,0.464788129849022,0.0168771076976869,-72.3137427718596,-6.04176452220633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.89493286038207,-0.0788636768792398,-0.083371034145311,1.53895198028053,7.41520194528796,0.00622536370538446,4.13107012549515,-0.12943082616199,8.14000150801843,-0.101073694227872,176.587281292413,2.89796802040699,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,-1.64706595086212,0.0531062133781903,0.0751224327856931,-1.07770483016749,0.0145867616537831,0.0035324231825899,-0.0132372769047624,0.00605695481995477,1.13949338238717,-0.0709099358588795,-161.856702165535,7.10089775798844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.48015206776264,-0.0889554484118371,-0.317412227660808,8.43593905279699,7.41334767139845,0.00848715383264276,2.45274301250508,0.166313125460886,7.04672871492502,0.100724787502614,373.623346669722,3.36346074850268,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,1.93815325651844,0.0430144418455929,-0.158918760729804,0.623694555293388,0.0127324877642776,0.0057942133098482,-1.69156438989483,0.301800906442831,0.0462205892937604,0.130888545871607,35.1793632117738,7.56639048608414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.76097479893945,-0.132903559057085,-0.171680244672292,16.8628589515774,7.45872860833552,0.00404509067286229,2.79665387136392,0.0749889280225835,7.51541614174755,0.0716218499495004,318.912363629713,-0.00770667535292133,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,3.21897598769525,-0.00093366879965473,-0.0131867777412876,1.31630702563958,0.0581134247013493,0.00135215015006772,-1.34765353103599,0.210476709004528,0.514908016116287,0.101785608318493,-19.5316198282352,4.19522306222853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.23937482965575,-0.121669248405604,-0.17199121187673,25.4025935639813,7.41284029743477,0.00884572127458023,3.01640209770437,0.0779611494941123,7.81703598529212,0.0334922149822816,364.625020726208,-0.453309261662398,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,1.69737601841156,0.0103006418518257,-0.0134977449457257,1.72604479498945,0.012225113800592,0.00615278075178567,-1.12790530469554,0.213448930476057,0.816527859660858,0.0636559733512743,26.1810372682601,3.74962047591906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.36064910165836,-0.175354261936182,-0.0448615392246704,5.46618820589606,7.47899259582787,0.00537635650536308,4.63422413696122,0.0391035556776136,8.57255032566558,0.0801874593807066,443.087825914686,-3.54346306330288,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291,-2.18134970958584,-0.0433843716787522,0.113631927706334,0.189775036379508,0.0783774121936975,0.00268341598256852,0.48991673456131,0.174591336659558,1.57204220003432,0.110351217749699,104.643842456738,0.659466674278572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
