b01_pop,0.018399,-0.00020792,0.00016109,-0.0062368,3.6852e-07,3.6357e-08,-4.913e-06,1.8872e-06,-4.3443e-06,3.461e-07,1.4867e-05,-3.1672e-06,7.4074e-07,-1.2541e-06,-0.00037035,0.00033361,8.1867e-05,-4.3161e-05,-2.0196e-05,1.3961e-05,-8.0421e-05,0.004165,-0.00012054,-4.9499e-11,1.4497e-10,7.9063e-05,nan,1.1697e-05,-1.7874e-11,-2.6658e-05,3.0895e-10,2.7242e-07,-5.3276e-05,9.0689e-07,0.0027304,0.00013477,-3.3047e-05,-0.00037019,5.3615e-07,-6.6914e-11,-4.4761e-06,1.2825e-06,6.2979e-06,-2.62e-06,-1.5848e-05,1.5616e-06,-4.1497e-06,-1.1986e-07,-0.00056188,0.00028709,-4.2464e-05,-3.0913e-08,-6.4237e-07,1.9352e-06,7.0382e-07,-6.9819e-08,-3.2034e-07
b11_pop,-0.00020792,0.0001701,8.5337e-05,-0.00074359,3.5902e-07,-7.1529e-08,1.1783e-05,-2.6173e-06,-5.2653e-08,1.6906e-07,-1.884e-06,-5.4156e-07,4.7981e-07,-1.4821e-07,-0.00029375,6.7907e-06,-2.7146e-05,1.3472e-05,9.5516e-06,-2.1284e-06,1.7008e-05,-0.0011007,3.1935e-05,6.3771e-12,6.9395e-13,-4.0092e-05,nan,1.2363e-05,3.1339e-13,8.0056e-06,1.9605e-11,2.5795e-07,1.895e-05,-2.762e-07,-0.00012833,-7.3451e-05,-4.3308e-05,0.00048997,-4.5102e-08,1.2707e-08,-6.5007e-07,-3.6542e-07,-2.0929e-06,-5.603e-07,3.3321e-06,1.0742e-06,-2.3048e-06,9.9952e-07,-0.00036036,-4.6828e-06,1.8584e-05,-7.7206e-09,6.6065e-07,1.385e-06,-1.7086e-07,2.4929e-08,-4.0514e-08
b21_pop,0.00016109,8.5337e-05,0.00013321,-0.0020627,4.103e-07,-8.7484e-08,1.4366e-05,-2.9483e-06,1.4785e-06,-1.286e-07,-1.6051e-07,-8.3081e-07,1.4739e-06,-6.192e-07,-0.00025416,0.00010644,1.0648e-05,-8.6595e-06,-1.8548e-06,-6.1633e-07,-7.7325e-06,0.00056664,5.9581e-06,6.0553e-12,-7.2101e-11,7.4762e-05,nan,-9.2385e-06,1.1981e-10,-8.6767e-06,-5.2566e-10,-9.8498e-07,-1.8339e-05,3.1624e-07,4.409e-06,-3.8967e-05,-5.2506e-05,0.00053806,-7.2995e-08,1.2727e-08,-1.0968e-06,-5.3294e-07,-1.1196e-06,-7.6871e-07,3.4019e-07,1.4007e-06,-1.8651e-06,5.2762e-07,-0.00043441,2.2636e-05,1.8639e-05,6.1092e-09,7.3972e-07,1.5465e-06,-2.8532e-08,1.747e-07,-1.8115e-09
a1_pop,-0.0062368,-0.00074359,-0.0020627,0.70413,-3.2127e-06,2.8809e-06,-0.00019442,0.00013216,-0.00038952,3.2206e-05,-0.00034322,4.1429e-05,2.2624e-05,3.4058e-05,0.020102,-0.0098655,-0.00098867,0.0008585,0.00034716,-9.5177e-05,0.0012135,-0.059124,-0.00088788,8.536e-11,4.1761e-09,-0.0066285,nan,0.00045404,-1.1593e-08,0.00085061,4.7252e-08,8.8026e-05,0.0014825,-2.2971e-05,-0.0022673,-0.0024523,-0.00096386,-0.0958,1.8242e-05,-7.0559e-06,-0.00026585,2.5832e-05,-5.1368e-05,-2.6622e-05,0.00017962,5.4537e-06,-0.00018675,-2.3489e-05,0.038598,-0.0011093,-0.0011762,-4.2985e-07,4.2145e-05,-5.4389e-05,-5.7097e-06,2.1307e-05,-1.3684e-05
b02_pop,3.6852e-07,3.5902e-07,4.103e-07,-3.2127e-06,9.3282e-06,-3.2478e-07,2.2482e-08,9.9296e-09,1.4886e-07,-5.0514e-08,1.8521e-07,-2.129e-08,-2.2742e-07,5.9928e-08,-1.4135e-05,-9.8543e-07,-4.4046e-06,4.2496e-06,-8.991e-08,-7.8103e-08,1.0753e-06,-8.671e-05,1.9665e-06,2.0792e-13,6.0116e-12,-8.9661e-06,nan,7.3387e-07,-1.6315e-11,6.1482e-07,6.7054e-11,1.2648e-07,1.6349e-06,-2.5088e-08,-1.1359e-07,-2.9109e-07,-3.4447e-07,2.6124e-06,-1.0684e-07,-2.43e-08,6.2468e-08,-1.5444e-08,-3.317e-07,-2.6413e-08,1.436e-07,6.3395e-09,1.6398e-07,3.7074e-08,-4.65e-06,-6.3601e-07,1.0424e-07,4.4202e-09,5.4577e-08,2.6802e-08,-7.3725e-09,-1.6189e-08,-1.3832e-08
b12_pop,3.6357e-08,-7.1529e-08,-8.7484e-08,2.8809e-06,-3.2478e-07,1.9959e-07,-1.4389e-08,6.0564e-08,-4.072e-08,2.5543e-08,-4.4675e-08,1.1681e-08,3.4425e-08,9.4739e-09,5.6193e-06,2.7803e-07,2.1572e-06,-1.3499e-06,2.2332e-08,1.5615e-08,-7.2396e-07,5.6589e-05,-1.7028e-06,-4.7737e-14,-1.1979e-12,1.9605e-06,nan,-2.8053e-07,1.8019e-12,-1.4346e-07,-8.0684e-12,-1.7665e-08,-5.8268e-07,8.8819e-09,1.1929e-07,6.703e-08,4.2762e-08,-1.1445e-06,1.3655e-08,1.503e-08,2.0535e-08,3.3411e-08,3.2653e-08,6.2463e-09,-5.4419e-08,-8.6713e-09,-6.766e-08,-1.8153e-09,5.2298e-06,6.503e-07,-3.1613e-08,-5.9283e-09,-2.202e-08,-6.7551e-09,2.0018e-09,3.6531e-09,-1.6183e-09
b03_pop,-4.913e-06,1.1783e-05,1.4366e-05,-0.00019442,2.2482e-08,-1.4389e-08,0.0028081,-0.00010672,2.0704e-07,5.2893e-07,1.0599e-06,-1.4966e-06,-2.3265e-06,-1.202e-07,0.0005628,1.4759e-05,8.9636e-05,-7.4135e-05,-2.2312e-06,1.2143e-05,-2.9289e-05,0.0030847,-1.207e-05,-4.5021e-11,1.495e-11,0.000208,nan,-1.909e-05,3.1025e-10,-2.1063e-05,-1.1353e-09,-2.647e-06,-4.9007e-05,7.323e-07,-1.6825e-05,-5.7923e-06,-9.4224e-06,9.2944e-05,1.4222e-07,8.9384e-08,6.6838e-06,4.2307e-06,2.4348e-06,-6.761e-07,2.2565e-06,7.0246e-07,-5.0604e-07,-7.7895e-07,0.00027167,2.3468e-05,2.1611e-06,-2.9668e-08,-1.8873e-06,5.3435e-07,-1.686e-07,3.1352e-07,1.2558e-07
b13_pop,1.8872e-06,-2.6173e-06,-2.9483e-06,0.00013216,9.9296e-09,6.0564e-08,-0.00010672,0.00014801,5.7485e-07,-2.9652e-07,-1.0792e-06,2.1662e-07,-1.3655e-07,-1.7141e-08,-0.00046091,-8.3067e-05,-7.181e-05,5.2508e-05,1.9052e-05,-9.0949e-06,2.6047e-05,-0.002858,-2.0316e-05,2.9492e-11,3.7515e-11,-0.00021901,nan,1.7586e-05,-2.9491e-10,5.0207e-05,1.0931e-09,2.462e-06,5.8025e-05,-1.001e-06,4.5485e-06,1.7657e-07,1.3858e-06,-4.5187e-05,-8.5489e-08,-4.3746e-08,-1.0715e-05,-3.7766e-06,-3.6838e-08,-2.0062e-07,-9.521e-07,-1.2981e-07,1.1056e-06,2.0216e-07,-0.00023964,-2.4392e-05,-3.1042e-07,1.2594e-08,9.7648e-07,-1.2185e-07,4.8223e-09,-1.4767e-07,1.2181e-08
b04_pop,-4.3443e-06,-5.2653e-08,1.4785e-06,-0.00038952,1.4886e-07,-4.072e-08,2.0704e-07,5.7485e-07,0.011323,-8.3526e-05,4.7143e-06,-6.9465e-07,7.4657e-07,5.6096e-07,0.00053925,-6.8395e-05,4.3065e-06,-3.448e-06,2.6475e-07,3.845e-08,-1.9467e-06,0.00022602,-1.7431e-06,3.5469e-13,-1.5537e-11,1.9711e-05,nan,-1.5331e-06,3.3471e-11,6.7791e-07,-1.0696e-10,-2.9885e-07,-2.7345e-06,1.4577e-08,-1.9437e-05,1.4139e-06,2.2216e-07,6.6087e-05,1.347e-07,-2.5579e-10,-7.5781e-06,-5.2706e-07,-1.4566e-05,-2.5075e-06,-3.3891e-06,-4.3165e-07,1.3627e-06,-4.9661e-07,0.0003622,-5.7919e-05,1.7828e-06,-2.6803e-08,1.2632e-06,1.0377e-05,8.0221e-08,3.5792e-08,-3.2456e-07
b14_pop,3.461e-07,1.6906e-07,-1.286e-07,3.2206e-05,-5.0514e-08,2.5543e-08,5.2893e-07,-2.9652e-07,-8.3526e-05,5.0839e-05,-8.9314e-07,4.1529e-07,2.8161e-08,-2.2682e-07,-4.9838e-05,5.869e-06,3.922e-07,-6.7272e-08,-1.2854e-07,4.6416e-08,-1.9337e-07,-2.4637e-05,-2.0642e-06,-4.5543e-13,2.8916e-12,-1.1745e-06,nan,-3.7195e-08,-9.0583e-12,-1.5318e-07,6.7404e-11,2.4273e-08,-1.7088e-07,2.7383e-09,2.3439e-06,-2.4486e-07,3.0561e-07,-6.4931e-06,-3.4833e-08,3.2727e-09,1.85e-06,2.5191e-07,-3.4252e-06,2.8707e-07,1.5458e-06,-6.5558e-08,-1.9729e-07,1.5906e-07,-3.3581e-05,2.1388e-05,-2.5399e-07,6.8087e-09,-2.8409e-07,-6.2785e-07,-3.1146e-08,1.1388e-08,-7.3783e-09
