rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,5.99746773666602,-0.0850215336816712,-0.142907601841597,6.11066586964302,7.42663160325672,-0.00135844924523168,4.73648588419684,-0.348500295467216,4.18172519555758,0.0116921916843412,216.119592018487,-11.7716504550871,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.06006887407222,0.037979816628327,-5.4366407914147e-05,0.690545583796166,0.0285696994671012,-0.00324744414585488,0.575466207128936,-0.194201385967972,-0.961548802028787,0.00972959267055857,-120.19759108062,-6.76825086905373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.79619762135791,-0.149495268071161,-0.0604562998376692,1.91933665316852,7.49888259539776,-0.000827382206901784,5.73697172522613,-0.11344902467744,3.79837925593745,0.0686451898304537,415.742828031824,-11.9354298203814,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,-0.141201241235896,-0.0264939177611628,0.0823969355960138,-0.467510530549267,0.100820691608138,-0.00271637710752499,1.57595204815822,0.0408498848218042,-1.34489474164891,0.0666825908166711,79.4256449327171,-6.93203023434808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.39356979566927,-0.308741176355085,-0.19646469762796,4.06798986659399,7.38716076430458,0.00415355356273852,4.45194953837476,-0.332834139781309,4.8723185187016,0.00598160754290579,474.470336603986,-4.89481564929561,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,0.456170933075467,-0.185739826045087,-0.0536114621942766,0.283658823427729,-0.0109011394850356,0.00226455866211531,0.290929861306858,-0.178535230282065,-0.270955478884765,0.00401900852912319,138.153153504879,0.108583936737755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.18107487443858,-0.0982961227948193,-0.0418175391546532,0.0883304527320829,7.41261857182353,0.000986163534925322,4.41839183502331,-0.145485724351739,5.22649204378238,-0.0266953582882253,404.179434202308,-2.23575850491219,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.24367601184477,0.0247052275151789,0.10103569627903,-3.54616051652701,0.0145566680339106,-0.00090283136569788,0.257372157955407,0.00881318514750476,0.0832180461960199,-0.0286579573020079,67.8622511032012,2.76764108112118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.96081197765926,-0.205490912892537,-0.143091893856076,2.36482328778952,7.40384322453153,0.0083007801534749,4.79819809194681,-0.396186738327994,5.71085515838011,0.0025786763652573,464.489291670295,-8.95441090064024,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,0.0234131150654564,-0.0824895625825389,-0.000238658422393234,-0.258786864349551,0.00578132074190485,0.0064117852528517,0.637178414878907,-0.24188782882875,0.56758116079375,0.000616077351474701,128.172108571188,-3.95101131460688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.56267384207754,-0.00745930906136828,-0.23651817164226,0.506944849893864,7.41308643085737,0.000106341455129965,2.73704968170975,-0.0956821144566467,3.68781306488078,0.0845752947269356,407.272667289158,1.02674087974753,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,-0.374725020516272,0.11554204124863,-0.0936649362085775,-1.79884322238835,0.0150245270677472,-0.00178265344549324,-1.42396999535815,0.0586167950425971,-1.45546093270558,0.082612695713153,70.9554841900509,6.03014046578089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.79173217617333,-0.292600693703663,-0.191918189636365,3.96058536253818,7.39219350570277,-0.00142256861382072,2.68454471573955,0.082598055904723,3.45111179649873,0.120679279032727,462.977650511939,-8.14799301466908,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,-0.145666686420479,-0.169599343393664,-0.0490649542026815,0.25690166941398,-0.00586839808685369,-0.00331156351444392,-1.47647496132835,0.236896965403967,-1.69216220108764,0.118716680018944,126.660467412832,-3.14459342863572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.38221275367736,-0.0141057848379695,-0.0917391684205901,1.33241039885958,7.40304109658704,-0.00597810941677934,3.2305428977839,-0.146743130326539,4.31573771046359,-0.0924273192952547,399.68654537453,-5.48191586563932,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,-0.555186108916443,0.108895565472029,0.0511140670130929,-0.832500531836216,0.00497919279742387,-0.00786710431740254,-0.930476779284006,0.00755577917270456,-0.827536287122775,-0.0943899183090373,63.3693622754233,-0.478516279605956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.82257453818123,-0.154420141545743,-0.0788824127091998,4.49561641867833,7.40021106746698,0.000367321356965064,3.98120583463835,-0.242814238203891,4.82420540521719,-0.0919372098439851,483.745704814525,2.53325759141408,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,-1.11482432441258,-0.0314187912357453,0.0639708227244832,0.383612629070441,0.00214916367736251,-0.00152167354365814,-0.179813842429551,-0.0885153287046472,-0.319068592369169,-0.0938998088577677,147.428521715418,7.53665717744744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.48018494512074,-0.218749460029453,-0.132600764429646,0.252388702049472,7.40453047086192,-0.00116320064577553,4.07288800711051,-0.287508263116089,5.10009506114323,-0.163722230737396,523.278665418823,-6.34988835868952,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,-1.45721391747306,-0.095748109719455,0.0102524710040367,-2.49627507515407,0.00646856707229659,-0.00305219554639873,-0.0881316699573897,-0.133209353616845,-0.0431789364431321,-0.165684829751178,186.961482319716,-1.34648877265616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.60064240880242,-0.178605440919931,-0.250062151281348,4.69523008259403,7.43266489274103,-0.0022809432258658,3.5911693574384,-0.250306791440033,3.66701084461347,-0.0349214179477966,478.298443081555,4.03464756225247,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,-2.33675645379139,-0.0556040906099324,-0.107208915847665,0.427056953585744,0.034602988951411,-0.004169938126489,-0.569850319629507,-0.0960078819407894,-1.47626315297289,-0.0368840169615792,141.981259982448,9.03804714828583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.70459086327914,-0.123746848380925,-0.0950516691191301,6.8408860658507,7.41686254534095,0.00214366546598563,5.76093375933421,-0.128858677131664,6.08473207927101,0.0701937000973684,394.679686164706,-6.07124032832724,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.76719200068533,-0.000745498070926373,0.0478015663145528,0.803427101284629,0.01880064155133,0.000254670565362432,1.59991408226631,0.0254402323675796,0.941458081684644,0.0682311010835858,58.3625030655991,-1.06784074229388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.4835880316897,-0.263535729389973,-0.235660843795312,2.32973839977799,7.40283385496998,0.00393499668608233,5.55118699061677,-0.0296510634214239,6.61369473230491,-0.00270364776140107,440.05045015577,-14.7468413746523,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,0.546189169095892,-0.140534379079975,-0.092807608361629,-0.273734177250126,0.00477195118035656,0.00204600178545912,1.39016731354887,0.12464784607782,1.47042073471855,-0.00466624677518367,103.733267056663,-9.74344178861897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.60785541837129,-0.0235027947307354,-0.0883136183531777,1.83318502467977,7.40706860196138,0.0020818569804541,5.90814106935616,-0.162116277342614,6.49532832542222,-0.0437228672468377,472.727564695576,-16.7945621967606,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,0.670456555777483,0.0994985555792628,0.0545396170805053,-0.513435259082185,0.00900669817176247,0.000192862079830896,1.74712139228826,-0.00781736784336992,1.35205432783586,-0.0456854662606203,136.410381596469,-11.7911626107272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.24646563066902,-0.153301666676577,-0.117661657511493,5.46107795563493,7.38683769811601,0.000801257837883835,3.01173904843376,-0.260327488399864,4.34411478805787,0.18325468380285,456.302384041934,-2.17726825972333,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.30906676807521,-0.0303003163665788,0.0251915779221902,0.578156034291426,-0.0112242056736127,-0.00108773706273937,-1.14928062863414,-0.106028578900621,-0.799159209528488,0.181292084789068,119.985200942827,2.82613132631003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.32534397799285,-0.205605116764747,-0.165359122036055,0.745759548801397,7.37786999197896,0.00379747738719075,2.95613807822803,-0.210969473552228,4.21281751909536,-0.0326826852994484,349.094621392525,-7.06769814459542,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,0.387945115399043,-0.0826037664547491,-0.0225058866023723,-1.41284221512745,-0.0201919118106622,0.00190848248656755,-1.20488159883987,-0.0566705640529843,-0.930456478491007,-0.034645284313231,12.7774382934174,-2.06429855856206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.54531153733101,-0.21786491015611,-0.0866472760584094,2.33709230510059,7.39573482508897,0.000721747469063275,2.85731019080935,-0.285829857531364,4.4626943687872,0.102643163817762,420.824484495807,-1.56534002028932,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.6079126747372,-0.0948635598461123,0.0562059593752735,-0.270582611712631,-0.00232707870065152,-0.00116724743155993,-1.30370948625855,-0.13153094803212,-0.680579628799165,0.100680564803979,84.5073013966997,3.43805956574404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.93201173063128,-0.145201221370487,-0.216677424908324,4.56265544293957,7.41708466950997,0.000495756298837023,3.47425899926738,-0.437433989738764,6.80220113975029,-0.0320503352483428,20.9682807553491,-3.89029008132709,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,0.994612868037472,-0.0221998710604889,-0.0738241894746408,0.398414624262581,0.0190227657203534,-0.00139323860178618,-0.686760677800523,-0.28313508023952,1.65892714216392,-0.0340129342621254,-315.348902343758,1.11310950470627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.81732895990597,-0.160854082296495,-0.159678213713444,4.87862959475438,7.37778146748477,0.00388412941777494,3.16582856135322,-0.0892428215051482,5.76549071674276,0.0368413452795292,32.9432861067313,-6.80621842226861,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.87993009731216,-0.0378527319864968,-0.0168249782797608,0.465374195929418,-0.0202804363048479,0.00199513451715174,-0.995191115714682,0.0650560879940956,0.622216719156397,0.0348787462657466,-303.373896992376,-1.80281883623525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.68191787912196,-0.127485914145778,-0.115746082613449,2.37516726320886,7.43959475327793,-0.000196281385063378,2.59918940245979,-0.00706137664865679,6.19297899856598,-0.147747173157169,16.3259755610702,-2.59045645663305,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.74451901652816,-0.00448456383578001,0.0271071528202339,-0.25442230213003,0.0415328494883074,-0.00208527628568658,-1.56183027460811,0.147237532850587,1.04970500097962,-0.149709772170952,-319.991207538037,2.41294312940031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.80611017050659,-0.0154030985042904,-0.0797911174822654,3.09100929839633,7.46860764380018,-0.00921372886783433,3.48189454657494,-0.400283001194874,7.25534549457924,0.0416389463987543,315.352679997068,-10.7953690765972,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,-0.131288692087216,0.107598251805708,0.0630621179514176,0.00900750761061819,0.0705457400105578,-0.0111027237684575,-0.679125130492966,-0.24598409169563,2.11207149699287,0.0396763473849717,-20.9645031020395,-5.79196949056387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,6.34446500415483,-0.0268134024335869,-0.00485016525714971,1.14578937619011,7.41985867273539,0.00279076255272917,3.18985112140415,-0.406468627675755,6.76697820750027,0.00775764288706553,316.673533715595,-11.6394765863448,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.40706614156103,0.0961879478764113,0.138003070176533,-0.983396352760061,0.0217967689457712,0.000901767652105968,-0.971168555663755,-0.252169718176511,1.62370420991391,0.00579504387328293,-19.6436493835119,-6.63607700031146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,6.01958249373354,-0.224627681736759,-0.207395329746684,3.04447646344413,7.40770135742755,0.00774221405756943,3.94953452292873,-0.456776462729229,6.26777894364815,0.0563339179672004,291.280926547624,-12.2190971426571,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.08218363113973,-0.101626331426761,-0.0645420943130008,-0.00616121055887775,0.0096394536379254,0.00585321915694623,-0.211485154139168,-0.302477553229985,1.12450494606179,0.0543713189534178,-45.0362565514829,-7.21569755662371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,6.63588657013212,-0.115349642357413,-0.186677176835439,1.78271656931631,7.40846067349438,0.00802963115766529,3.92798542218385,-0.0171464136580981,3.95348619461585,0.0265364226814244,336.671936500568,-4.61495749187369,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.69848770753831,0.00765170795258549,-0.0438239414017559,-0.541351800312312,0.0103987697047616,0.00614063625704209,-0.233034254884051,0.137152495841146,-1.18978780297051,0.0245738236676418,0.354753401460698,0.388442094159678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.55506734077565,-0.0911963206895328,-0.238884683276705,2.724431899334,7.3822935013451,0.000746539598983614,3.79206056872303,-0.0875841535520519,3.96128515577286,-0.113613111096065,387.362727705493,-9.69593812184728,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.61766847818184,0.0318050296204654,-0.0960314478430219,-0.117230234678885,-0.0157684024445244,-0.00114245530163959,-0.368959108344871,0.0667147559471919,-1.1819888418135,-0.115575710109848,51.0455446063855,-4.69253853581391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,6.56981772713953,-0.200462510774212,-0.241116835081388,0.106729241212884,7.37577875799879,0.00283816628620293,4.85380390211452,0.038747454638828,2.68955493411707,-0.0126131629454265,408.050751007722,-16.5164312462591,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06,1.63241886454573,-0.077461160464214,-0.0982635996477051,-3.35695027124059,-0.022283145790829,0.000949171385579728,0.692784225046615,0.193046364138072,-2.4537190634693,-0.0145757619592091,71.7335679086148,-11.5130316602257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
