parameter,value,se_sa,rse_sa
b01_pop,4.31947254193308,0.13775698657954,3.18920852586066
b11_pop,-0.142659108350693,0.016099367097265,11.2852009825328
b21_pop,-0.146031065916986,0.0151136630899872,10.3496218390811
a1_pop,3.96589381948012,0.822026354359972,20.7273919014738
b02_pop,7.39698537825511,0.00289565475479534,0.0391464171783776
b12_pop,0.00319397818540895,0.000466035461378759,14.5910658847875
b03_pop,4.13458057016424,0.059764224695319,1.44547248943669
b13_pop,-0.164824505783141,0.012469105037879,7.56507958487955
b05_pop,6.91011552659403,0.0539312544226524,0.780468202233298
b15_pop,-0.046239974181578,0.00893761700149858,19.3287672834803
b06_pop,5.23521582360662,0.0451703214481056,0.862816796289919
b16_pop,-0.0782406418738729,0.0084380214040803,10.7847037063969
b07_pop,340.662873481188,6.72384904378909,1.97375457298266
b17_pop,-4.86194814643961,0.540650893027648,11.1200464658095
p1_pop,0.0171761910065112,0.00974525337047778,56.7369876521723
g1_pop,0.114769769236586,0.0338995699088536,29.5370201877579
p2_pop,0.734790469762784,0.0415984027408875,5.66126051611923
g2_pop,0.16683416900171,0.0179417924452811,10.7542672778843
alpha11_pop,0.170019895642732,0.0360212684443404,21.1865019138895
alpha12_pop,-17.7243489146299,4.36930385041256,24.651420886925
alpha13_pop,0.828725606511519,0.226418909816079,27.3213362827268
alpha15_pop,1.86826490089911e-17,0.25316456240432,1.35507851312993e+18
alpha16_pop,3.29981026853036e-06,0.000752859696856815,22815.2419560812
alpha17_pop,7.44548836726884e-17,0.00153137179895893,2.05677817682317e+15
alpha21_pop,-0.106079675215071,0.0249909663206667,23.5586753730144
alpha22_pop,-3.5749974782042e-10,2.08182745091591e-07,58232.9767673475
alpha23_pop,-0.294520550800147,0.0913781573580221,31.026071732437
alpha25_pop,0.217560117644182,0.121141422554946,55.6818151537646
alpha26_pop,4.89099710405372e-11,3.45195352340131e-08,70577.7053218921
alpha27_pop,-0.000581054729835973,0.000634011963046,109.113983673272
omega_b01,1.99787651621265,0.125200840550362,6.26669564081488
omega_b11,0.112012550472009,0.012500341680394,11.1597688185108
omega_b21,0.0684606838506305,0.0132083733869205,19.293370506989
omega_a1,0.899542416035708,0.157479120621224,17.5065808808923
omega_b02,0.0390032924413249,0.00241428113038346,6.18994187225453
omega_b12,0.00486335232936024,0.000361893196695754,7.44122926301249
omega_b03,0.891051338191769,0.0483589007163475,5.4271733449706
omega_b13,0.15184600794916,0.00962558624964043,6.33904465428107
omega_b05,0.824823245191698,0.0420021811923334,5.09226448662606
omega_b15,0.101497874355808,0.00726974702311307,7.16246233652981
omega_b06,0.6609620489885,0.0360292655597795,5.45103393075544
omega_b16,0.0963164421487275,0.00690392075190195,7.16795657925283
omega_b07,103.472555845142,5.01273836935632,4.84451005236444
omega_b17,4.84043505939996,0.465693906352536,9.62091011732869
b_1,0.312496127760908,0.0126023157344625,4.03279100600715
a_2,0.0494040184619288,0.000787957252593935,1.59492542737418
a_3,0.711619538430094,0.0135866398555137,1.909256157509
b_5,0.0790096068144644,0.0019709668128695,2.49459134443974
b_6,0.10263125747065,0.00275215420467088,2.68159454779936
b_7,0.20426997023305,0.00523922341353564,2.56485248789054
