rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,2.59019744695292,-0.12009170345358,-0.186207505168357,2.14029660417801,7.35810692794436,0.00313704592613004,3.27152772182613,-0.412840524645693,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-2.06053839372264,0.00204408484770097,-0.0568384232580576,-0.822017771661079,-0.0455455962539304,0.000198491168909618,-0.944832330483953,-0.263800287259346,0,0,0,0,0,0,0,0,0,0
3,4,3.29509255403036,-0.153741232898464,-0.116722392569128,3.87993665748398,7.40296029630882,0.00273527424073574,2.72074809278427,-0.281079923304148,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-1.35564328664521,-0.0316054445971828,0.0126466893411718,-0.22714336306272,-0.000692227889465435,-0.000203280516484689,-1.49561195952581,-0.132039685917801,0,0,0,0,0,0,0,0,0,0
1,5,9.29046324270288,0.0963259591066767,-0.193475761673895,37.6663028991237,7.38562627320475,-0.00135723427424962,6.80038411717812,-0.360128977603749,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,4.63972740202732,0.218461747407958,-0.0641066797635958,2.04580368127829,-0.0180262509935396,-0.00429578903147004,2.58402406486804,-0.211088740217403,0,0,0,0,0,0,0,0,0,0
2,5,8.62242156744188,-0.116287316437122,-0.171812905070639,3.35478218312371,7.4104346320824,0.00310771973106547,6.20564025182172,0.083280410008148,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,3.97168572676631,0.00584847186415932,-0.0424438231603396,-0.37257534592084,0.00678210788411349,0.000169164973845045,1.98928019951164,0.232320647394494,0,0,0,0,0,0,0,0,0,0
3,5,6.92780750901319,-0.206208592568261,-0.113527337464917,3.26362604963509,7.4027759482394,0.00771689806679253,6.77526611249948,-0.132679350694047,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,2.27707166833762,-0.0840728042669799,0.0158417444453826,-0.400123328761988,-0.000876575958888459,0.00477834330957211,2.5589060601894,0.0163608866923,0,0,0,0,0,0,0,0,0,0
1,6,6.64366267103804,-0.139745030044541,-0.128535299748727,2.96607068556241,7.31909075088693,-0.00920391113747869,5.22685249828281,-0.295707590179269,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.99292683036248,-0.0176092417432598,0.000833782161572844,-0.495724115792586,-0.0845617733113562,-0.0121424658946991,1.01049244597273,-0.146667352792923,0,0,0,0,0,0,0,0,0,0
2,6,6.19964321644234,-0.142087405513168,-0.223136817451962,5.02825189021605,7.3162006593649,-0.00843253903767286,4.64354263934943,-0.256516613368505,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.54890737576677,-0.0199516172118868,-0.0937677355416627,0.0321101957964733,-0.0874518648333904,-0.0113710937948933,0.427182587039349,-0.107476375982158,0,0,0,0,0,0,0,0,0,0
3,6,7.08393770369119,-0.218330117276959,-0.0810198884357733,2.3620069691714,7.27490132452916,-0.00669340554353077,4.35973388975292,-0.238697449671396,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,2.43320186301562,-0.0961943289756784,0.048349193474526,-0.723450522864826,-0.128751199669129,-0.0096319603007512,0.143373837442842,-0.089657212285049,0,0,0,0,0,0,0,0,0,0
1,7,6.5829810768477,0.081760383605202,-0.143277474802934,15.7476314704161,7.42584235408727,-0.00501978866538664,5.23661258686239,0.00146966603718229,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.93224523617213,0.203896171906483,-0.0139083928926348,1.17372777995837,0.022189829888986,-0.00795834342260707,1.02025253455231,0.150509903423529,0,0,0,0,0,0,0,0,0,0
2,7,6.65854630079332,0.102506165819523,-0.171195140155162,12.4555368970846,7.40458202013965,-0.00211730431937004,5.40530389525222,0.155210287310227,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,2.00781046011775,0.224641954120804,-0.0418260582448628,0.939203063562943,0.000929495941361047,-0.00505585907659046,1.18894384294214,0.304250524696573,0,0,0,0,0,0,0,0,0,0
3,7,4.87069390297317,0.107331953327764,-0.162765044318614,9.0159427834968,7.39773851755299,0.0146764659868944,5.25582878355777,0.109542256331225,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,0.219958062297602,0.229467741629045,-0.0333959624083147,0.616032239436148,-0.00591400664529829,0.011737911229674,1.03946873124769,0.258582493717571,0,0,0,0,0,0,0,0,0,0
1,8,3.15811885192223,-0.107614376853481,-0.114966128489654,4.57269093065158,7.39605850359709,-0.00670363173232953,3.64450026915191,-0.410377004650676,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-1.49261698875334,0.0145214114478004,0.0144029534206456,-0.0628603344694001,-0.00759402060120085,-0.00964218648954995,-0.571859783158174,-0.26133676726433,0,0,0,0,0,0,0,0,0,0
2,8,3.6832106745625,-0.282398335207597,-0.0716835013347301,2.88906704631603,7.38536100587593,-0.00100453867855323,3.91264636366637,-0.49205615019677,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-0.967525166113073,-0.160262546906316,0.0576855805755693,-0.522028562511535,-0.0182915183223544,-0.00394309343577365,-0.303713688643712,-0.343015912810424,0,0,0,0,0,0,0,0,0,0
3,8,5.30826421650736,-0.367763332713097,-0.120586252419345,4.4379881662019,7.35366312569575,0.00513606882135379,4.56841171635711,-0.446052772846812,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,0.657528375831796,-0.245627544411816,0.00878282949095388,-0.0927610331380231,-0.0499893985025395,0.00219751406413337,0.352051664047033,-0.297012535460465,0,0,0,0,0,0,0,0,0,0
1,9,3.44058714417169,-0.225210100396452,-0.155918022367981,7.28730949722029,7.39696642500024,0.00693222234714543,3.78919959793917,0.178602405325946,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-1.21014869650388,-0.103074312095171,-0.0265489404576821,0.403172219127777,-0.00668609919805085,0.003993667589925,-0.427160454370914,0.327642642712293,0,0,0,0,0,0,0,0,0,0
2,9,3.55265280834331,-0.133061530138464,-0.0501876749206274,8.17693417109029,7.37277821418833,0.00194817161555819,3.83680262896925,-0.194483525039863,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-1.09808303233226,-0.0109257418371827,0.079181406989672,0.518355093477041,-0.0308743100099607,-0.000990383141662232,-0.379557423340832,-0.0454432876535169,0,0,0,0,0,0,0,0,0,0
3,9,5.58630638234082,-0.150461583456687,-0.119499994403619,12.5116818707551,7.39559728013237,0.00868344177358683,3.8637195908952,-0.0682488534399483,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,0.935570541665249,-0.0283257951554055,0.00986908750668036,0.943700566375096,-0.00805524406592006,0.0057448870163664,-0.352640461414881,0.0807913839463982,0,0,0,0,0,0,0,0,0,0
1,10,6.31581498433088,-0.162855147002117,-0.179393840883788,7.28044813033043,7.40099227276799,0.00561673199802782,3.94331472491458,-0.215508107346589,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.66507914365531,-0.0407193587008359,-0.0500247589734883,0.402230225504235,-0.00266025143030024,0.00267817724080739,-0.273045327395501,-0.066467869960242,0,0,0,0,0,0,0,0,0,0
2,10,6.2330442328422,-0.338475148287341,-0.120670450834601,13.3002389780412,7.38767663035264,0.00856332043255017,3.2565262684087,-0.157944968555611,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.58230839216663,-0.21633935998606,0.00869863107569846,1.00481981216614,-0.0159758938456465,0.00562476567532974,-0.959833783901378,-0.00890473116926402,0,0,0,0,0,0,0,0,0,0
3,10,6.59282679690057,0.0278936414724538,-0.214424269155584,3.66749306311207,7.39053486679672,0.0142631173158263,4.35595753599712,0.106587008177645,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.942090956225,0.150029429773735,-0.0850551872452842,-0.283453851589356,-0.0131176574015663,0.0113245625586058,0.139597483687043,0.255627245563992,0,0,0,0,0,0,0,0,0,0
1,11,5.80444298113942,-0.084198707298953,-0.151158379877461,2.60509780954471,7.39148387810872,0.00434876982608908,3.5752444489216,-0.336617277995283,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.15370714046385,0.0379370810023281,-0.0217892979671617,-0.625491969823273,-0.0121686460895685,0.00141021506886865,-0.641115603388484,-0.187577040608937,0,0,0,0,0,0,0,0,0,0
2,11,6.31016169725597,-0.109510370613315,-0.137595944709995,6.36302898749074,7.38827047594631,0.00299257729663416,3.68711915976279,-0.353098245990948,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.6594258565804,0.0126254176879658,-0.00822686279969603,0.267542328699043,-0.0153820482519809,5.40225394137341e-05,-0.529240892547288,-0.204058008604601,0,0,0,0,0,0,0,0,0,0
3,11,7.46784313964228,-0.301742926454137,-0.16237097443219,9.52228520400855,7.37686876044396,0.00323739932849303,3.84118244852779,-0.361612577908845,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,2.81710729896671,-0.179607138152855,-0.0330018925218903,0.670672671261655,-0.0267837637543265,0.000298844571272608,-0.375177603782288,-0.212572340522498,0,0,0,0,0,0,0,0,0,0
1,12,4.3117791052423,0.0992108548849728,-0.14404561719476,8.41779330484167,7.37105119194383,0.0073349350190378,3.9645310371183,-0.0178628223804493,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-0.338956735433265,0.221346643186254,-0.0146765352844606,0.547385524922152,-0.0326013322544618,0.00439638026181738,-0.25182901519178,0.131177415005897,0,0,0,0,0,0,0,0,0,0
2,12,3.33378216257511,0.0164477806217739,-0.14070643903178,9.52111957614298,7.33365194073774,-0.000221436894945458,4.36180717621027,-0.109525038905858,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-1.31695367810046,0.138583568923055,-0.0113373571214808,0.67055025325075,-0.0700005834605522,-0.00315999165216588,0.145447123900187,0.0395151984804882,0,0,0,0,0,0,0,0,0,0
3,12,5.31190160984659,0.0108836624889569,-0.0553517794680961,3.31603047002271,7.36818518454735,-0.00924779163170694,4.0653327573216,-0.30928282859418,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,0.661165769171018,0.133019450790238,0.0740173024422033,-0.384193765154569,-0.0354673396509408,-0.0121863463889274,-0.151027294988479,-0.160242591207834,0,0,0,0,0,0,0,0,0,0
1,13,5.16466435390931,-0.153051987143268,-0.0756419001790168,5.15316904163013,7.38869503607112,0.0129676401704919,3.97685103098714,0.0827812796808725,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,0.513928513233746,-0.0309161988419868,0.0537271817312825,0.056649682142194,-0.0149574881271652,0.0100290854132714,-0.239509021322944,0.231821517067219,0,0,0,0,0,0,0,0,0,0
2,13,6.00614296916841,-0.206981077525244,-0.145579633376951,5.17482983179762,7.37635744405329,0.00430968660409645,4.91919222217018,-0.200784047607481,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.35540712849284,-0.0848452892239626,-0.0162105514666518,0.0608442646924467,-0.0272950801449952,0.00137113184687603,0.702832169860096,-0.0517438102211342,0,0,0,0,0,0,0,0,0,0
3,13,5.44803941012101,-0.222591833915635,-0.050389238560929,7.32252410455717,7.3655916064452,-0.00433877790053437,4.08100288465023,-0.140328530518085,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,0.797303569445438,-0.100456045614354,0.0789798433493704,0.407992900388444,-0.0380609177530893,-0.0072773326577548,-0.13535716765985,0.00871170686826137,0,0,0,0,0,0,0,0,0,0
1,14,5.92874736865001,-0.175453468142431,-0.0997535236528367,2.22392920916318,7.37687498953946,0.0102560735403132,4.25592922204986,-0.199116420714919,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.27801152797444,-0.0533176798411501,0.0296155582574627,-0.783686645704416,-0.0267775346588257,0.00731751878309282,0.0395691697397842,-0.0500761833285727,0,0,0,0,0,0,0,0,0,0
2,14,5.27110907013815,-0.292515896215729,-0.19928587640579,2.23137192038923,7.41641386466125,0.000386437097494846,4.26939730339213,-0.210356189929699,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,0.620373229462586,-0.170380107914448,-0.0699167944954906,-0.780345583929679,0.0127613404629647,-0.00255211765972558,0.0530372510820456,-0.0613159525433523,0,0,0,0,0,0,0,0,0,0
3,14,2.98618239149905,-0.00851365737804809,-0.119274502013064,2.63788381926019,7.38031916310178,0.00536312433940645,4.04362157645914,-0.317365569898437,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-1.66455344917652,0.113622130923233,0.0100945798972354,-0.612985179069185,-0.023333361096511,0.00242456958218602,-0.17273847585094,-0.16832533251209,0,0,0,0,0,0,0,0,0,0
1,15,6.78147585982774,-0.147487825013733,-0.0437151889475608,6.70127858332052,7.36746783774758,0.00590543475841045,5.0135787554648,-0.327202013869907,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,2.13074001915217,-0.0253520367124522,0.0856538929627385,0.319336150348063,-0.0361846864507118,0.00296688000119003,0.797218703154718,-0.17816177648356,0,0,0,0,0,0,0,0,0,0
2,15,6.98128850942671,-0.159850016311079,-0.0722837615956431,9.78109458884467,7.34464139094499,0.0110048465787736,5.15315184337982,-0.290458039566325,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,2.33055266875114,-0.0377142280097977,0.0570853203146563,0.697489207759869,-0.0590111332532963,0.00806629182155314,0.936791791069737,-0.141417802179979,0,0,0,0,0,0,0,0,0,0
3,15,5.86553560808435,-0.139341679628612,-0.0756571341943316,4.73422954718415,7.36041634053262,0.0054378268493314,5.01914644823079,-0.314170845289377,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,1.21479976740879,-0.0172058913273311,0.0537119477159678,-0.0281431922031474,-0.0432361836656678,0.00249927209211098,0.80278639592071,-0.165130607903031,0,0,0,0,0,0,0,0,0,0
1,16,-0.40153836409775,-0.13365871721071,-0.0665913626093706,5.02842011192798,7.40418807158951,0.00580868697624517,3.88761126865606,-0.173418507637019,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-5.05227420477332,-0.0115229289094285,0.0627777193009287,0.0321436505441106,0.000535547391217861,0.00287013221902474,-0.328748783654023,-0.0243782702506725,0,0,0,0,0,0,0,0,0,0
2,16,-0.419553939912987,-0.279121724224537,-0.0945816932581931,2.55458294844678,7.43865438597471,0.00172949454418293,3.67238057817682,-0.0937800648139789,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-5.07028978058856,-0.156985935923256,0.0347873886521063,-0.645073210412376,0.0350018617764203,-0.0012090602130375,-0.543979474133259,0.0552601725723676,0,0,0,0,0,0,0,0,0,0
3,16,-0.797933829502519,-0.228474119664194,-0.115359345785855,3.04248145692191,7.43640638615243,0.00593152583343027,3.63047765414273,-0.119168079230304,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-5.44866967017809,-0.106338331362913,0.0140097361244444,-0.470288739997608,0.0327538619541432,0.00299297107620984,-0.585882398167347,0.0298721581560425,0,0,0,0,0,0,0,0,0,0
1,17,4.28803819049636,-0.131946570766526,-0.0792254456037921,4.69161322062842,7.48727495991621,-0.005010671994963,3.92158554424493,-0.164824322103233,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-0.362697650179204,-0.0098107824652445,0.0501436363065072,-0.0371856975766969,0.0836224357179178,-0.00794922675218343,-0.294774508065145,-0.0157840847168866,0,0,0,0,0,0,0,0,0,0
2,17,3.0369247211213,-0.0440415257842505,-0.0683617040638993,3.21054965383129,7.38953422363003,0.0101305747597245,3.70828720035232,-0.224594640265937,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-1.61381111955427,0.0780942625170306,0.0610073778464,-0.416520036967325,-0.0141183005682537,0.00719202000250405,-0.508072851957756,-0.0755544028795907,0,0,0,0,0,0,0,0,0,0
3,17,4.31283145759059,-0.00784726118782944,-0.104366438532111,3.51364207864406,7.45351071731477,0.0133228174333708,3.72915032574121,-0.0349927708305923,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-0.337904383084981,0.114288527113452,0.0250026433781885,-0.326309062417935,0.0498581931164814,0.0103842626761503,-0.487209726568866,0.114047466555754,0,0,0,0,0,0,0,0,0,0
1,18,0.822763140584791,0.0449166838958776,-0.115048774226373,2.60124177567202,7.38644013439218,0.00478913382796339,3.80263356342421,-0.109467616095067,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-3.82797270009078,0.167052472197159,0.014320307683926,-0.626973254136234,-0.0172123898061036,0.00185057907074297,-0.413726488885868,0.0395726212912797,0,0,0,0,0,0,0,0,0,0
2,18,0.957740723439111,-0.0153602584672555,-0.0858510944576313,6.71806912436941,7.37807519983482,0.01430895095608,3.47917572954765,-0.214350871117219,0.00921931404631499,0.138409991986111,0.857420318051322,0.0961277757327952,0.278331075031922,-16.5154562456691,0.859311990178076,-0.134152308427115,-7.49983176087184e-06,-0.117443222708917,-3.69299511723646,0.106775529834026,0.0435179874526681,0.321838589390075,-0.0255773243634652,0.0113703961988596,-0.737184322762426,-0.0653106337308723,0,0,0,0,0,0,0,0,0,0
