rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
3,4,5.27193001497665,0.00430219819415487,-0.0272611636124727,-1.04748620607472,0.0435767958754374,0.00936387947864489,0.300801427999915,-0.271797918528832,-47.7051954923658,7.64233799001596,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.13648179631424,-0.0250060499825011,0.00714087120151938,-0.0711581389912117,-0.00302491054922793,-0.00390578220197596,-0.44667307092721,-0.10020541087936,-229.704094613859,-2.90601962365303,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.234369607664501,0.054228681328846,-0.00146025939646974,1.37984968437708,-0.0234519471417363,0.000270232299251966,-0.274890776013403,0.00621617292994617,-244.07958101619,7.68686827567003,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.66879744230103,-0.22950532055589,-0.034693700420068,-1.77280303496624,-0.0454360648486967,-0.00508875917870289,-0.623950715339018,0.196095694957634,-228.686815951294,-4.44795491211933,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.910677259302928,-0.204509448183621,-0.0126900036338584,0.0070076966059085,-0.043688281691673,0.000790822959660694,-0.890281200143165,-0.194272779929077,227.847347183929,-6.69446081530432,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.244182235555588,-0.142160550372437,0.0756794351763843,-0.292833589675952,-0.00582901916470568,-0.00429924675440578,-1.19137086663211,-0.0800049400058265,230.776000843517,-1.45261521258798,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.341416672793236,0.00474645371358021,0.0335901975009178,1.09642404650897,-0.00636502267501982,-0.000492824866193789,-0.615519355793561,-0.198226779337223,79.8333372539604,2.31980987142583,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.683186503367025,0.0600734433907602,-0.136686603479106,0.114035000487372,-0.0141504004179236,0.00842589528995941,-1.16226728913257,0.0240701644293425,37.2844852298426,1.97391353939185,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.20965678570464,0.125259083557054,0.0298893160039869,-0.566271095650501,0.00203939253047114,0.0081508531922256,-1.33614860489977,0.0369560286983146,9.95031888083298,4.33936113586933,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.01964690530672,0.0741804106990157,-0.0572523169219456,-0.764098092083092,0.0418815512091619,0.00576768778376143,-1.43799657039975,0.0400427993584662,94.8683028131525,-3.13990783182918,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.224381402959942,0.196318166083429,0.0756053640986028,0.967201358610442,-0.0398813357821952,0.000168686123347034,-0.534335471303387,-0.0365598995126209,-49.8701655725146,-6.27931057585678,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.986898667568166,0.215173578999092,0.0361032242934281,0.468549148278487,-0.0294769202865375,-0.00159811558230665,-0.74522123501731,-0.0263188529778253,-43.2266371789106,-6.55307945654547,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.238902446420133,0.205142560858201,0.106375698048299,0.643927125232374,-0.0646530066714437,0.000285308071967161,-0.769494423870366,-0.0216214031173635,-84.4160943531085,-4.7675404803835,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.12354862925885,-0.103710641971789,-0.0902504972600745,0.612511628348064,-0.0465439572188684,-0.00161562418123049,-0.983752266805721,0.491215130663561,124.698087726428,-11.5773299550393,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.73082674260776,-0.0179609214709599,-0.106002256432225,0.311028696220013,-0.0401717920668334,0.000727635997629205,-0.376155361576286,0.421823876108342,47.8721807420515,-5.91419999776511,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.36068656304076,0.123913593778129,-0.0207055815233028,-1.41095217386506,-0.0271798920925121,-0.0013706704995579,0.05462310092582,0.362850232539188,74.9400167996424,-8.85448492751574,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.390560900744504,-0.186939527907758,-0.153131369677542,2.13835931588288,0.0521837472025686,0.00348607201109401,0.649890033314767,0.000607528395296347,-6.86210724783905,-0.612546782267085,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.487488777864667,-0.104819236837951,-0.011761398619187,0.0111032040634569,0.0427783384037195,-0.00690490464529919,0.114601430009017,0.0466961652279191,-77.7090327095438,8.08073539686729,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.0222419912447736,-0.0163441227185233,-0.0187131881076221,0.463681972382808,0.0281724103900931,-0.00473788450807318,0.432366815588644,-0.0876298844142603,38.4041355477684,-6.17018812367926,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.69293737017751,-0.00826297261822198,0.0217594287899005,0.466542954722606,-0.00085166117200064,0.00422389689875592,0.496344829830238,-0.0701175005193974,-5.5605890520423,11.8395668150873,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.72952801416618,-0.0184914728996801,0.000214814962979176,0.634883196358834,-0.00810480021431736,0.00174321827214628,0.781670608290977,-0.151875905279454,22.5148943287182,8.43772679201992,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.92827890720893,-0.195620931443219,-0.0646531006533334,-0.291002277421838,-0.0439268684104377,0.00251563467791839,0.675403053439132,0.180848372116532,1.83954840060773,-0.843334226404106,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.23924778202325,0.0754968758547868,0.0712796151682071,-0.220409663073865,0.00620448993010836,0.00895333745202156,-0.0310596034619373,-0.0634563606213862,27.7783183562909,-11.3139149488891,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.15852970456295,-0.00577897135367353,0.0466010818886771,-0.898287873101965,0.0306775749604533,0.00668051318872781,-0.455903723377278,-0.0293843146945472,1.64355465269523,-10.1539162529201,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.50282421025639,-0.0864376171611421,-0.00213375282483141,-0.176049943218864,0.00285234129936729,0.00786819049286135,-0.646358041765367,0.00298217075790436,-21.559987580828,-8.85913828742483,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.22980691772603,-0.154655861922743,0.135452722195937,1.50341867448678,0.0505844674923059,0.0044937531350668,0.231122010207159,0.0681416664182703,53.0370451829312,5.42312197227645,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.153576263389497,-0.0830252767560276,0.0836182293354328,1.82135884286828,0.0520032957870553,0.00550155004553179,1.26127112569444,-0.0745014151748405,142.787591692691,-6.36799374610716,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.452241746771287,-0.115578027755677,0.106948574896486,1.44963684345713,0.0403610425174739,0.0034720877093239,0.41479212854592,0.0765756213902277,172.571785360792,-5.06893767323733,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.464777347266231,0.03893790009806,0.057133018791333,1.68809643678839,-0.0343134867562656,0.000441736188515905,0.63633073087682,-0.192450517307669,152.12646727274,-9.76863468697159,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.86499389962135,-0.059521098970214,0.118813891469573,0.324941894119569,0.00855922558457234,-0.00462324125866939,-0.100420335974098,-0.129191288577947,118.714386288081,-9.01799426871986,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.190691753665699,-0.0721205144654144,0.0260449331540551,0.217834143126698,-0.0119402457164473,-0.0038290740613691,1.08339392249333,-0.250999302471861,91.9541874373579,-7.50552436535707,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.699709359537941,0.0400518730314114,-0.0435103078846615,1.20899662758067,-0.00270242172167201,0.00759796436964982,-0.501779662330457,0.00140315331224339,-11.2958459579276,-5.04973231451469,0,0,0,0,0,0,0,0,0,0,0,0
2,15,3.19385795350947,-0.0248393993348829,-0.0249667121962375,1.07697459480784,-0.0275687902061508,0.00384447556898713,-0.794208880718954,-0.0147144660599194,-14.3582112073526,-3.84334334212563,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.64637333783696,0.172698876621599,0.0328447324556576,0.448872698428464,-0.0617341061131027,0.00471931109627489,0.257137450977701,-0.131742653009096,-28.3105919225401,1.17301166601255,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-4.56702152076288,-0.0511310019766592,-0.0943176162827308,-0.103099230768109,0.0105451836215957,0.00239792643482558,1.17369036973195,-0.189726587866539,-127.597838436142,7.80170188100031,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-4.23078393515477,-0.0684058075157131,0.0235848944183903,-1.54547398323289,-0.0261957809423885,-0.0050432234854693,1.07822167467451,-0.0823717618056311,-150.349368951075,-2.81523908329313,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-4.52528757898544,-0.118643781188309,-0.149920930559102,-0.515315096421694,0.0208703246332123,0.0080988548498209,1.50562733964703,-0.348892950512879,-101.624994584345,-3.30704570429464,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.13794694071117,0.0945063099701097,-0.00471269801396129,-0.176188520744829,0.0142002045490619,0.00414319455942625,1.1030477429896,-0.235676050887479,-77.4990371185322,0.190807145664876,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.09843844628901,0.162875621938238,-0.007122988249778,-0.471757176350909,0.0606544244585416,0.00117845255284431,1.11655407043362,-0.233153474655043,22.2777550250437,-9.62217113778532,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.20380110093386,-0.17582666833559,-0.054621577910882,-0.816783714841686,0.0239936501363456,0.00431880768641717,0.98555429740198,-0.156856587393718,-109.312677657745,1.25985643030672,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.80757248739031,-0.214588938144672,-0.121974714913126,0.0314279482250504,-0.0116300639001654,-0.00690506373331797,-0.301685784149288,0.249203370208806,-29.5051359394278,6.7681540676727,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.0312210925936,-0.113538753783458,-0.0193805388162842,-0.681793645484084,-0.0353905405296038,-0.00493125913197312,0.568779768066015,0.199942420916614,54.42831631179,-4.08945031388901,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.602778508662221,-0.0185516780509999,-0.0231832604422802,0.343641554371485,-0.0154178502271565,-0.00790586304583247,0.838916454292066,0.152921477093253,43.2952185216085,0.420357428689415,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.919011094130431,0.090830852680549,-0.0405676183189788,-1.38856231146892,0.00629914999431325,0.00491147793093614,0.131252554507181,0.0741224294800003,-71.2255884120369,2.46965938110673,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.24003220555637,-0.0889488471747302,-0.165929647218446,-0.129692711789116,0.0250180932769233,0.0050146228482263,0.661653720740471,0.0254785735491031,-58.9224645254429,1.79088851252901,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.08484430164042,0.120378787244986,0.0153486197044791,-0.502801186270719,-0.00713611915856571,0.00645666552320854,0.969689581382116,-0.000201189155618647,10.7332698270427,-0.901968943415735,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.05854045507601,0.0520514694631658,-0.0224785337545475,0.870288687287951,0.00814814495701555,0.0107795153714962,0.558190314405342,-0.285136971424977,52.4998893841916,4.2806575228044,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.33208583111513,0.0962471566140664,0.0041058788315603,0.448069568711536,0.0576729534728546,0.00657427585855482,0.773290768235651,-0.247375472931148,35.6509146509553,6.97302206058292,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.77159146106342,0.00193852232518957,-0.00633578808224952,-1.2621834379741,-0.00806443614679431,0.00326650859396743,0.598624291391361,-0.192743989743631,4.93894435595735,-0.144679821745241,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.75688896925833,-0.0655732945616957,-0.0174504508601492,1.28737667427413,0.0334531584897899,-0.00208160438852347,-0.516361845343436,0.0239349770435892,103.818400449131,0.385178499272796,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.52349421373246,-0.0156632460707579,0.0181320802600103,0.443997861776806,-0.0293749448749745,0.00495809397142204,-0.759034660202147,0.0316668760125125,23.7510394214077,3.51421513561333,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.16763867235865,0.0733978746213395,0.0288828237133393,-1.66266240196231,0.0286212479744172,-0.00124104662336822,-0.794163291051753,0.0910393253981931,-19.0363164636794,2.8636298576292,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.304227466660191,0.0261275412023396,0.224851882336149,0.971482392308926,-0.0385576246343389,-0.00673332186068798,-0.199017379823725,-0.0168861134545542,15.3434039591805,8.92906480606917,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.82075423792419,-0.0699805208774997,0.146087560042634,1.58671512680001,-0.0471762185301925,-0.00759507843782189,-0.226252556263053,-0.0781797926076751,25.4604704961603,8.48405241139392,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.667089720023787,0.0274433540205435,0.147581320373891,1.76497269071086,-0.00604532818882753,-0.00728034881779581,0.480825473677538,-0.195924535185889,79.9825172661493,-6.28996622003366,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.12310508740557,-0.0425391822830814,0.0353270916236688,-1.30290567008435,0.002563604759656,0.00487342634037975,-1.32015488569188,-0.106597472469703,8.35576268064182,-7.45703626913954,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.263400195139312,0.0158889744491825,-0.173645928168011,-0.843695141437838,-0.0166356554416831,-0.00237884753401626,-1.43574390842093,-0.0621286553860126,-7.78366318806127,-11.3207475328643,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.95900839454893,0.0268022457325396,0.0230618119930531,-0.403594872649789,0.0357029219709046,0.00707253726739307,-1.12131234875418,0.275755907075952,85.1232280725914,9.55915371070884,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.5684703490701,-0.260142124332721,0.00417106529396161,0.569718700498583,-0.0462246853385597,-0.000114206244002513,-0.892983332773818,0.119496126984824,17.9266707406007,-1.04171153846638,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.32503912904631,-0.037947160560847,0.144560859825869,-0.622992776500608,-0.0106001395377398,0.000783388231088421,-1.31798956853504,-0.21463557393209,-8.37947251911845,-2.77038110664837,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.322449522287559,-0.0708079376222444,-0.0413313980312898,-0.758099469698697,-0.000364906199272319,0.00617065633808216,-0.515870727302382,0.155036230102756,49.9184584273905,-4.72062871773866,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.00835331263041539,0.148945384855972,0.117492424488069,1.71465608172145,0.00128188566870602,-0.0012497159557064,-0.840322066538158,-0.265485431284103,71.077166235552,-7.75045794409089,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.11633454501722,0.181746954347842,0.034010332864833,0.298980915521996,-0.0156988967534115,-0.000931295133672794,-0.424821271850961,-0.255396770865714,46.4240147513303,-7.04552263351777,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.513748892485793,0.186668531151385,-0.0461161899529645,0.401694512580171,0.0295250013508985,-0.0035380937584563,-0.57180280827343,-0.264350213219521,43.4019992461301,-6.9875483217704,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.000304485104371643,0.010396648962758,-0.0154859768915414,1.02345328053692,0.0118775628563474,-0.00779662672016063,-0.216695828675682,-0.283859769069161,37.8501328615245,-3.04752271476515,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.41226620391368,-0.0905690023567294,0.0687218089543754,-0.331410463358984,-0.0337074753564393,0.0045142821125108,-1.78415340095871,0.0222081375973229,70.0608753003062,-5.3715626198139,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.61499294567104,-0.0783966003072106,0.00865975783821882,-0.53588184039393,0.0212274348636354,0.000162514009097982,-1.31277034230794,-0.118380152773369,97.286577736717,-17.3913923320316,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.44729363582613,0.0570553124120567,-0.0708998389653183,-1.09849183010082,-0.0230576021497875,-0.00136584815946968,-0.290065304587993,-0.0149780338599144,67.9994867472788,-3.87467791213524,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.08491330652707,0.0370052939730533,-0.101484845370125,0.2891164919392,-0.0103245978700368,-0.00328705720077369,0.659434238715068,-0.0559729805941857,109.809583123248,-8.2019169213558,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.3500985442425,-0.0592180437990604,-0.0116101867538277,-0.836294078904926,-0.0400283768365215,0.000841329161119231,-0.130662446775875,-0.0131102046824188,116.013567662393,-7.58275180087522,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.61989410626686,0.208525895859942,0.0181883854979658,-1.52196235630961,0.0182085739720677,0.00128593711446092,1.26648176923376,0.0939273199343739,-104.808857226938,-2.58756299256379,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.721275196264733,0.0329509205636763,0.00387624656429583,-0.916860507351186,0.0370938069666513,0.00311217232608345,1.64310632278816,0.0771464706706093,-89.2950157122416,-2.38270301065769,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.726113488958252,-0.16838230485554,-0.0539744261895035,0.779848293443249,0.0490738800382022,0.00867672027363754,-0.328966696061476,0.472103282770967,-96.0029547411065,8.74897379766269,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.904035382996484,0.0131108029423031,-0.0391437261208742,0.997897395723448,-0.0792244679625291,0.00303308553977534,0.295015939640972,-0.195662888563951,-55.5710400112867,1.8838260866685,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.784187775399898,-0.0258931963789005,-0.0813592684554862,0.588274174133781,0.00159109158053372,-0.00388511542608795,-0.0442388724803493,-0.0953954293716543,6.83159531479822,-5.88154603194739,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.347786629264164,0.0339919647454877,-0.043510632117433,0.145679849388268,-0.0607943914340536,0.000273174383106391,0.15065740835987,-0.098450087083949,-34.4187747790189,1.78923584975893,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-3.64179349478967,0.000461780487222951,0.0487349126199448,-0.885624008062101,-0.0433757558822077,-0.00411205000204958,0.60833330061617,0.200126808397243,27.5451714534277,-2.29436900486233,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-3.6233326675776,0.0500236406994593,0.0945099174920127,-0.496277556539942,-0.0208027287577615,-0.00248403708269347,0.544435573882038,-0.00711411453260988,-70.4199971701734,6.74312946493628,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-3.96185316111573,-0.00719322206599987,0.00159312297586423,-0.536272817922023,-0.0236104214045776,-0.000696322837756852,0.157508539822782,0.157541898985424,-19.228477702688,-1.22292706967821,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.33139640558324,-0.106363074310133,0.092591002462957,0.323824308166479,-0.00675831516577485,-0.00345917353205307,0.528636580994951,-0.0322926034323508,-52.6194043580055,3.07932744973931,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.293116445905413,-0.0577963619318266,-0.0473533516766226,-0.710201691470245,0.0354141155268266,0.00515430699361486,-0.879299673182652,0.101341510680004,-123.882603118407,-1.87740981804071,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.158495896531709,-0.0892459310821749,-0.138632259284477,0.881491376417364,0.00561184540696402,-0.000602334719867531,-0.322490362142549,-0.0996392754613697,-18.2594983599454,3.36182907256974,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.630380958477205,0.0554470106037818,-0.0827045291741001,0.981964726438983,-0.0208057551144201,0.00490631610844632,0.60189688341868,-0.188083158771899,161.449406599234,-0.688335905524134,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.30870183411178,0.112810623990438,-0.0508775467943447,0.726356857083209,0.0407265154252858,-0.00416701191840075,-0.806457286175965,-0.105249550988249,134.50065308289,1.73327906061298,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.33502752333738,0.0695457882412983,0.0740831652975796,-0.416620682222511,-0.00471833059598481,-0.00260008206891723,-0.0747506195506515,0.0489472831499303,190.922056878503,-10.4388546537159,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.561688399607545,0.044665101581717,0.0511557227508605,-0.998652318420539,0.0362413534933159,-0.000250131872413438,0.540563794796003,0.121066405501216,25.2617814434339,5.03813121873694,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.472281415322271,-0.0710469487161897,0.00343877832468145,0.443822414997771,0.0259381187588623,0.00191531038071773,0.130250391420558,0.15091534871089,7.14975514620534,6.62308699984186,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.116145001527193,-0.0110138754076204,-0.060115967865195,-0.88832561998252,0.0442816143591953,-0.000911143229355129,0.447068552245819,0.129406238788678,48.2653711491192,1.764807111903,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-1.94200760378476,0.165124550797796,0.0626466694336123,-0.837595327444061,0.00955802183242849,0.000733953444938688,-0.998391195849322,0.0969256116253154,150.465438630015,-7.68472504993,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-2.57149387490447,-0.0397133032998012,-0.0267733489061965,-0.204803743266336,0.0107529375272817,-0.00384676275489913,-0.874729801081879,0.26657623467149,31.9240871393256,0.352511027399711,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-2.83334342565727,0.0641368920467457,-0.00198625403687802,1.23246040154308,-0.059863757485787,-0.00359405401612561,-0.915139040789842,0.0983383800487735,48.2844375435569,5.71379114121752,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.92704693492037,-0.117466364935165,-0.0738286584712266,1.56272546461645,-0.00572621149864716,0.00955104481353889,0.447989496632712,0.135242806167479,-115.715848067267,-5.14733964561177,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.95682657823752,-0.0238604801294537,0.0532984116391171,0.444737040817052,-0.0434052844122785,0.00839998300852729,0.342993937027901,0.111302837992666,-162.015337617553,-2.41784207534946,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-2.72252210702384,-0.0903451235075585,-0.0332475155661324,0.78920378496026,-0.0195808627654506,0.0108176901081558,0.713032367354444,0.116729853190164,-123.186818139146,-6.56564045269427,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-2.65886779036746,-0.00658637910037227,0.0314710726887125,-0.492197280466642,-0.0220449016296698,-0.00699817650273652,-1.44823909779888,0.145730375469345,81.7233627661676,0.40995839159391,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-2.68456440851802,-0.090148485275308,-0.0505805022901697,-0.377280132811374,-0.0136923546946948,-0.00230549671256439,-0.964400733161859,0.0404152118551975,74.5244182652532,8.42727302056826,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-2.64543409378277,-0.0800515079980386,0.0108451237026793,-0.68212902596619,-0.056566379417057,-0.00847863453044957,-1.05985331706601,0.00292414296434854,200.93786535796,-0.390578174080621,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.21203402326848,0.188141993308551,0.0546516999748325,-1.41469782638505,0.014358112141271,0.00233514276342906,0.877364585139716,0.135054553121951,120.1624290951,-0.788858581137495,0,0,0,0,0,0,0,0,0,0,0,0
2,37,3.01881530987243,-0.141298726810033,-0.0641294091868981,-2.67896850271823,0.0143155090026754,0.00274151811320049,1.57270410035016,0.0561319489064046,90.5361331764659,2.72841546759566,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.61221695711538,0.1588991805036,-0.0719747100079937,-0.856531305191966,-0.0195243605802986,0.00337549129849839,1.24560159986924,0.100209557193928,40.005413820923,2.3056836455617,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-3.12773376302271,0.0997310952734338,0.0229282397709931,0.290689071243247,-0.00436975953808627,-0.00306273770743669,-0.461357203977214,0.154667652636806,-148.597175830027,-6.08984252373179,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-2.49107636370921,0.0154510535416771,0.0132726726411308,-0.116802087478551,-0.0131783495148827,-0.00630839543734509,-0.636718703758534,0.204958806571777,-171.081509834638,-4.13182638758089,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-3.00120292964146,0.0460385246894294,-0.0722186551998317,0.360648074557975,-0.00395195568077078,8.79156446090081e-05,-0.53741882669189,0.0875657169835436,-148.050395578196,-2.40148370413003,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-2.94882432108877,-0.0882352590303966,0.0657364997672805,0.341147610621511,-0.03071496866957,-0.00337182404523124,-1.33813232545869,0.105876988316914,66.4118068002611,9.2973622589221,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-2.74852358877098,-0.08102270911545,0.0625740244622363,0.528458898413088,-0.0405642856561439,-0.00293964133918893,-0.149416543199668,-0.1004355230035,185.251153921189,0.200349067403011,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-2.92818880334168,-0.0608285553946039,0.0419744663275756,0.788214599882914,-0.0810836363864915,0.00030442300353757,-1.44543861060167,0.143255372866697,160.01818270407,8.66801032476725,0,0,0,0,0,0,0,0,0,0,0,0
