rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,6.81517115597506,0.0601872555580968,-0.124472887469855,7.56816920703788,7.41670601727204,0.00717680073989903,5.40075493709609,-0.37598287250146,314.40563541408,-5.96035949412096,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
2,1,4.04328843688952,-0.0821273616558161,-0.118314212128009,5.91700947343238,7.38351522860224,0.00447004043684471,5.32284524736627,-0.00357196230833053,450.594220734729,-0.627175142170201,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
3,1,5.36804326288658,-0.0376870370329956,-0.0682019177320903,1.77696339047723,7.39993649631221,0.00111094928685056,4.81657931494664,-0.292527163039778,389.706853779169,-12.0918236151212,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
1,2,5.80306401692415,-0.104155082235921,-0.187618501677865,3.7638379757385,7.392317178173,0.00731814015429109,3.81799951677438,0.0228632745598528,236.865108296706,-5.365104857932,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
2,2,4.56786728134989,-0.129841738760341,-0.279143502350441,3.28289129436234,7.43542497015336,0.00098296130180056,4.15619647853512,-0.0879183099659593,216.182892757265,-10.3438048146439,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
3,2,6.8261804387801,-0.11375532441754,-0.0843772289226103,3.48538177369253,7.45350908062603,0.00727903352625095,3.10098620350219,0.00423728454230862,354.79979621905,2.82002591486464,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
1,3,6.9455314474446,-0.216250193501544,-0.189749397555431,2.85515719456563,7.4437254115777,-0.0014946728991775,4.30948980171668,0.183486713491348,396.555765484193,0.552380123866082,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
2,3,7.84393072269115,-0.306771349488134,-0.252106938009954,3.51706892200708,7.4417617125355,-0.00407919554770353,4.83510361661193,-0.145201817031586,311.088815594374,-5.95841121436512,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
3,3,6.82926270816872,-0.211596708174794,-0.278121906229888,1.30166335041224,7.41018412496934,0.00687154913033716,3.79672103164796,-0.210351244401146,482.102910549543,-10.7986441840759,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
1,4,11.1022957008241,-0.141070211173711,-0.061631375995388,5.05346471262455,7.48250075409045,0.00841868087219447,3.4780870947623,-0.345717951478433,327.645873654968,-3.00707160726697,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
2,4,6.56689407059221,-0.11567886228412,-0.293182899768151,5.50111599098896,7.45497108627597,0.0121293812951449,4.18586722191121,-0.405092251684725,332.353462079559,2.49479824812643,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
3,4,10.0843115721551,-0.133442589444057,-0.169528702015868,1.57378713400469,7.44682870202996,0.0118894459197033,4.43666134659719,-0.415802841502623,292.260818433252,2.18976718352279,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
1,5,5.9488633534927,-0.162750837620713,-0.135126667201876,4.17791771894356,7.4002269956053,-0.00138021576091751,3.68918684767007,-0.24421033385315,110.261919311759,-8.3585904301462,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
2,5,5.04675116484296,-0.0835161063093659,-0.143727797799865,17.8289010024334,7.37979995901279,0.00279579874031042,3.86096914258388,-0.137788750043845,95.886432909428,2.23429746917686,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
3,5,6.4811789994795,-0.367250108194101,-0.176961238823463,0.761982319042681,7.35781584130583,-0.00256319273764443,3.51190920325826,0.052090771983843,111.279197974323,-9.9005257186125,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
1,6,3.90170429787554,-0.342254235821833,-0.154957542037254,4.51759062723162,7.35956362446285,0.00331638940071915,3.24557871845411,-0.338277702902868,567.813361109547,-12.1470316217975,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
2,6,4.56819932162288,-0.279905338010649,-0.0665881032270109,3.34724466172353,7.39742288698982,-0.00177368031334732,2.94448905196517,-0.224009862979617,570.742014769134,-6.90518601908115,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
3,6,5.1537982299717,-0.132998333924632,-0.108677340902478,13.4287127158773,7.39688688347951,0.00203274157486467,3.52034056280372,-0.342231702311013,419.799351179578,-3.13276093506734,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
1,7,4.12919505381144,-0.0776713442474517,-0.278954141882502,5.02791863658112,7.3891015057366,0.0109514617310179,2.97359262946471,-0.119934758544448,377.25049915546,-3.47865726710131,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
2,7,3.60272477147382,-0.012485704081158,-0.112378222399408,2.54644943987802,7.405291298685,0.0106764196332841,2.79971131369751,-0.107048894275476,349.916332806451,-1.11320967062384,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
3,7,5.83202846248518,-0.0635643769391962,-0.199519855325341,2.08939179398353,7.44513345736369,0.00829325422481989,2.69786334819752,-0.103962123615324,434.83431673877,-8.59247863832235,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
1,8,4.58800015421852,0.0585733784452168,-0.0666621743047924,11.8008606665609,7.36337057037233,0.00269425256440549,3.60152444729389,-0.180564822486412,290.095848353103,-11.7318813823499,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
2,8,3.8254828896103,0.0774287913608805,-0.106164314109967,7.16723722669645,7.37377498586799,0.00092745085875181,3.39063868357997,-0.170323775951616,296.739376746707,-12.0056502630386,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
3,8,5.0512840035986,0.0673977732199896,-0.0358918403550965,8.54117198598814,7.33859889948308,0.00281087451302562,3.36636549472691,-0.165626326091154,255.549919572509,-10.2201112868767,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
1,9,6.93593018643731,-0.241455429610001,-0.23251803566347,8.27701781618129,7.35670794893566,0.00090994225982797,3.15210765179156,0.34721020768977,464.664101652046,-17.0299007615325,0.05276247525084,0.106608579159387,0.809166481945592,0.117960160915728,0.10680594807632,-11.061097765413,0.500752638883206,-0.0026765968197474,-0.0843852439715315,3.00561918505689,-0.201014356131642,-7.86257165568849e-10
