rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,5.16688033346035,-0.103367935500609,-0.260736784776515,5.4812029242838,7.41054200954615,-0.00643924283252158,5.0230894587108,-0.377022724378513,6.76005172672213,-0.189832812692688,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
2,1,5.63394829883467,-0.108214704984718,-0.228050875933339,6.40327175917864,7.39841057879629,-0.00598119113789824,4.41400801041536,-0.335613665255501,6.21912543306798,-0.171689070556241,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
3,1,8.80298990872513,-0.325197318901569,-0.245257725539494,12.1968011536066,7.40135425065227,-0.00549805973902044,4.93762942007729,-0.359673993490021,6.86475334913603,-0.190422382777842,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
1,2,2.91187922305261,-0.328662075947472,-0.172311347837152,4.19393826009851,7.40620158248959,0.00052503245720789,4.75997134664554,-0.296413231564657,6.69695039876088,0.0486859047668969,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
2,2,4.27135977745825,-0.271434279213005,-0.181023120182406,13.7509084926301,7.43120530127578,-0.00138442479763726,3.92106097523408,-0.00450539362266191,6.81237609771961,0.0023229544430291,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
3,2,3.34533037978314,-0.169649343186523,-0.101940629445435,10.3463128149529,7.43468220185433,-0.00108187314108802,4.87082906732899,-0.316517308248353,7.0029210202055,-0.110940318546327,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
1,3,5.76584405553138,-0.163890405597904,-0.191449037553076,7.10177480567301,7.39021716739529,0.00192991434902394,4.87435641196144,-0.463185544216468,7.24675058158526,-0.0551134245231338,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
2,3,7.4726429721956,-0.33232393078862,-0.159240895745711,3.10812013813436,7.38606273795656,-0.000712071774863331,5.01180923936821,-0.455826640702353,7.69699763631833,-0.0879246644391683,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
3,3,6.44362941006397,-0.0469973109491931,-0.0862918862842771,3.5078828348312,7.38175165723199,-0.00349615843268046,5.30220556744284,-0.435521955114646,7.90700987965349,-0.115048626433175,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
1,4,4.57585740535267,-0.220193862716011,-0.183140620620663,5.95884921035873,7.42275065141938,0.00797195686576518,3.93137149930917,-0.254389269315799,5.35439427397719,-0.0434642689560043,0.0272599218830901,0.0993367599548842,0.736237291501551,0.123590730957521,0.159882119922196,-11.7150303822539,0.818274443363354,4.89211018849964e-05,4.83322951010882e-07,-4.4595144285112e-05,-0.161787078082682,0.119340574816473
