parameter,value,se_sa,rse_sa
b01_pop,4.64066732134779,0.145706497064566,3.13977466978281
b11_pop,-0.142606413282775,0.0141704416301693,9.93674919940006
b21_pop,-0.164979099579784,0.0135093636667684,8.18853036607541
a1_pop,5.54855464774878,0.915684106867982,16.503110539598
b02_pop,7.40244642797658,0.00281211831271158,0.0379890397056242
b12_pop,0.00233359125902905,0.000494391801206215,21.1858781735376
b03_pop,4.26008468368644,0.0592323251771882,1.39040252894531
b13_pop,-0.145409831807762,0.0122967312642958,8.45660235722754
b05_pop,7.01411577578318,0.0523371617762474,0.746169060353208
b15_pop,-0.0385412613363946,0.00895115219977232,23.2248553612327
b06_pop,5.16011098593122,0.0480777641974603,0.931719575965358
b16_pop,-0.054340933238921,0.00751034818340417,13.8207935266467
b07_pop,329.04753192376,6.90233668918848,2.09767161869725
b17_pop,-4.42499632231037,0.51781212634266,11.7019786826015
p1_pop,0.0419696053840689,0.0199862591023221,47.6207934752433
g1_pop,0.126219333947384,0.0283517155459683,22.4622604630341
p2_pop,0.75577974592163,0.0348573627233727,4.61210596228219
g2_pop,0.0957286481355149,0.0105801013952653,11.0521788423126
alpha11_pop,0.188056320572508,0.0423430829806268,22.5161711404966
alpha12_pop,-13.8923326639826,3.81121491721713,27.4339451077076
alpha13_pop,0.684210381467083,0.12143002419315,17.7474688315573
alpha15_pop,-5.32446920492329e-09,2.09355282236122e-06,39319.4653173204
alpha16_pop,-0.17506695437799,0.253779087379562,144.961159735277
alpha17_pop,1.835921969286e-10,5.82529604703474e-08,31729.5404951237
alpha21_pop,-0.105553274857856,0.0269129140542745,25.4969957971621
alpha22_pop,-7.47005911545879e-14,5.21069165650134e-10,697543.563707301
alpha23_pop,5.58019968748177e-08,3.65624016983946e-05,65521.6726032513
alpha25_pop,-0.286657252617723,0.0645231355202627,22.508809713009
alpha26_pop,-4.61341224062163e-09,7.65271907246248e-07,16587.9801615806
alpha27_pop,-5.22363386527038e-06,7.27727260430035e-05,1393.14369881161
omega_b01,2.16320111701118,0.111869184694098,5.17146481731961
omega_b11,0.102389907216191,0.0104592940671245,10.2151611926361
omega_b21,0.0676666724104341,0.0101188320576268,14.9539377320799
omega_a1,0.829955195318335,0.186706294514565,22.4959486449088
omega_b02,0.0366359654875083,0.00245827188527262,6.70999618151408
omega_b12,0.00538211067567439,0.00037076543785856,6.88884826420078
omega_b03,0.88755236794289,0.0473693140766745,5.33707258158343
omega_b13,0.155311014663888,0.00943466055779804,6.07468863571317
omega_b05,0.79171270415875,0.0417109657384154,5.26844719294182
omega_b15,0.10592428765721,0.00735969240919479,6.94806882535958
omega_b06,0.720779520957955,0.0374206719651274,5.19169466904294
omega_b16,0.0849922799866847,0.00634611702719299,7.46669818504364
omega_b07,107.130628182919,5.18880479158701,4.84343728735299
omega_b17,4.62626088256468,0.439702788853322,9.50449617985146
b_1,0.294660458020152,0.00631398258418157,2.14279941957796
a_2,0.0506522149730297,0.000822905200616554,1.62461839241328
a_3,0.695567612326554,0.0136277378445134,1.95922547326937
b_5,0.0779079961636337,0.00208349343471241,2.67429986305431
b_6,0.101780797044516,0.0026210266017642,2.57516808462193
b_7,0.209291687520659,nan,nan
