rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,4.68131760445775,0.00938006131653241,-0.190049908129576,6.62874853281752,7.36471568387595,0.00870402597956115,4.01166622937495,-0.512338157669867,5.33453987147227,-0.0918842582103577,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
2,1,6.54601547121211,-0.00425445722635468,-0.147700839348095,6.50884777453412,7.35529287286276,0.0101105055860876,4.44499891669242,-0.520897847669127,5.21733305859329,-0.0847501534614829,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
3,1,7.37772157264971,0.0158043540616806,-0.0988282412935612,4.90058555261973,7.40620034935255,0.00682944455431886,3.69248336994792,-0.501817744290974,5.28422836310768,-0.102083779163804,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
1,2,2.97282456836865,-0.00402369064352061,-0.0676753612819277,3.39574436819076,7.31599691091583,0.00361647297482431,6.07350990635842,-0.226941471894265,5.12028534731204,-0.0476880926326256,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
2,2,3.43075854476991,-0.0796600033449503,-0.0888230740404405,4.81216620192722,7.32708596917073,0.00680092010303891,5.51542421702674,-0.178360250044257,4.77041427893739,0.0386438557735652,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
3,2,4.65301314930112,-0.213151048176211,-0.209741936584132,6.55901337574954,7.33187914444225,0.00456974969095909,5.12259538643427,-0.107785582508763,6.0926326956317,-0.151720588970333,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
1,3,2.72817631480804,-0.118752686094006,-0.148383122595614,20.4715559534978,7.3553163149898,-0.00206264499362548,3.49118855782786,-0.307163336792095,5.87286763418343,-0.203812345330519,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
2,3,4.06350785981791,-0.120349887298829,-0.151963475923862,9.33469150093989,7.4200291389194,0.00897054644739848,3.69338336322647,-0.241442179721307,6.43444888825773,0.067227804311728,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
3,3,5.1869714399545,-0.228457229093076,-0.141780012283191,10.2015267372385,7.34490246019205,0.000498379252136196,2.37808756380958,0.0313193263063479,5.07511733183774,0.0961444389969068,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
1,4,5.91190784136161,-0.270198586740682,-0.174380466395476,2.19567333095822,7.46112661870467,-0.00111774912413402,3.97794791424488,-0.141695764752525,4.71458222891959,-0.073205940784915,0.032377647687349,0.109947891070261,0.769226574332177,0.131943607566852,0.220759621069268,-10.5072883350755,0.667601714958763,1.69119605978715e-06,-0.10276536030783,2.93166223730996,-0.14500082657699,-3.54878033677003e-07
