rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,7,1.90652537201301,-0.104501198984897,0.0767790088336901,-0.785189088780052,-0.0144424541639205,0.00528005559164619,-0.0720225141067283,-0.286670557705486,-1.53461543404507,-0.0528384601744098,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.90241077891243,0.0329040703527578,0.0484284173338236,0.116061412625678,0.063173581201613,-0.00306215157930084,-0.585395266090424,-0.17224299302928,-1.3132419243333,-0.0928681385932878,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.27108990068916,-0.0137622145682094,-0.0557208456606069,-1.53293122446422,0.0153719468084628,0.00277686262733615,0.831141395664414,-0.369953049053586,-1.6084503595033,-0.0541881760164408,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.610833659148335,0.12706146227387,-0.0287911168351458,0.170599206581448,-0.0870366742830235,0.00506737130979525,1.430830950464,0.0219859898051459,1.02347633159053,-0.0863169211589116,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.77518874963647,0.0433581556205304,0.115134594544863,0.427893715534815,-0.0634455894895449,-0.000268544841301126,1.50411674737091,0.10142750471742,0.631408156293167,-0.0151070379034058,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.82315929812904,-0.105641047949504,-0.0263818830496046,-0.166574933503532,0.0117374111522919,0.00352796338189622,2.81754816768695,0.0287088717832025,1.09882315589348,-0.000742759749828778,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.04146346337257,-0.175947424836877,-0.0170514101171709,-0.0342792239703835,0.0510108022534697,0.000156564076954504,1.77917527485554,0.0824394145215185,-0.0969249537208716,-0.200283400501091,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.639475617606697,-0.0581284937818737,0.0199035559101885,-0.868795288770806,0.0480389305866371,0.00192264592705583,1.75828896826617,0.122329549886376,-0.248287925994022,-0.19242572804014,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.598567851439114,0.10691471021921,0.0822526983142235,-0.131962836224222,0.0139634222130933,0.00209417097223768,0.841443485961237,0.142370172803068,-0.442854333474179,-0.181962391013077,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.775547541377911,0.107036068661881,-0.0721243647902458,-0.847529407505099,-0.038146063470645,-0.00609901748002298,0.395014354471744,0.347237198631074,-1.15806521028075,0.0586438149841681,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.17209151447962,0.261577529865257,0.0704703039443218,-0.0566094049382833,-0.0232434905666885,0.000251062414314821,1.83927659245299,-0.112118105189994,-0.662250070193307,-0.0463427213715992,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.38535350243003,0.0892365182285477,-0.0341665732943437,0.873715557231102,-0.0901215429102766,-0.00279931087285543,1.6941163147932,0.00211835672393795,-0.556605019514818,-0.189421872769264,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.76576707958042,0.0894287127196892,-0.0306463682334912,1.07100459269285,-0.00148949759490424,-0.0029428063603906,0.804449843620052,0.0112161712691516,-0.0386590734005434,-0.013590825920028,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.995121209606278,0.078156319327319,-0.0829381576651412,0.919415075796926,0.012551322847961,-0.00287321089233393,0.591787085838398,0.0153409393288081,0.160738141031475,-0.0165565331616257,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.320356619697944,0.0990115226551495,-0.00536195597180991,0.741548972439794,0.00372008383091771,-0.00170953681547804,0.856951888350705,-0.00980694281687208,0.605214595201982,-0.0406286915338266,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.556949016714448,0.0019778808243931,-0.0652499674494668,0.578583180363044,-0.0356723532211189,0.0127476330423621,-1.25340353937418,0.00105692776590902,-0.3818486148461,0.0610933347777204,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.544435300751617,-0.172910636878964,0.0375180632314852,0.0262473010522886,0.0254719082302364,-0.00480214514061794,-0.512107986365198,-0.0838495236586933,-0.741029414943166,-0.096608166758687,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.783128109068546,0.0392879043608674,0.00864185066852798,0.552996733223547,-0.0187035248943808,-0.00165644177261964,-0.261200324496894,-0.11352508199029,-0.473376557700619,-0.0673085871756161,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-4.49342198179396,-0.222433611794981,-0.10190615778099,0.642520650990773,-0.0301169547739413,-0.00832952009786725,-1.23263864657664,0.0197626704619926,-1.10504311792996,-0.0317674738286832,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.54685050370654,0.134415510820865,0.0465485484896959,0.415716469748145,-0.0299895039357549,0.00161699643391046,-0.485469356565439,-0.0528622728145506,-0.40660541109738,-0.187621710654256,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.52648398675032,0.0626408654226016,0.0161315599686172,0.0247791520601079,-0.0661974404726866,-0.000614476859934995,0.165216843121512,0.363430332222935,-0.607701402671743,0.0870845165273547,0,0,0,0,0,0,0,0,0,0,0,0
1,14,6.48625394149884,0.0778772796686098,-0.108174066614748,-0.0570144046774357,0.00181374772652365,-0.00159808924705899,-0.271855249300267,-0.258480846892611,0.497915885097556,-0.118261021439958,0,0,0,0,0,0,0,0,0,0,0,0
2,14,5.01875473992271,0.189149270532287,-0.098075457389985,-0.629879375556488,-0.00652419838743956,-0.00303629038453957,0.455164560582231,-0.334011458211974,0.231839792233348,-0.10456243443065,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.8550389999672,0.164794012071215,0.00885345114200226,-0.127713359676092,-0.0205375500537786,-0.0014946696780954,0.687372029634095,-0.310656318105094,-0.183400089801721,-0.0635969905484681,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.559236011620184,0.00573594169988922,0.0704657949503163,1.18993947010642,0.0386146336192814,0.00372205110278436,-0.409690150673264,-0.125479211676501,-0.113070407898086,0.0464509398860118,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.771238231831865,-0.0718547790641791,0.111228041698069,-0.0604161982399998,0.0562636309732056,0.000870137877278835,-0.0265326423177141,-0.257111000090869,-0.367034668626093,0.193935811471241,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.291202172807996,-0.0250160959562176,0.0969838733461932,0.386968062852898,0.0570671829289973,0.00413778272414906,-0.534918284749284,-0.140008422202128,-0.842354065281958,0.0923202444544442,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.445249020437716,-0.0187187031186239,0.0327674135834356,0.229992574380623,0.0587991572412365,-0.00485418268300637,-0.19754162016533,-0.022580403514344,0.227474610811527,0.270161973335532,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.349118850137395,-0.0644657149946339,-0.0561066530347487,0.343130210209534,-0.0170880406084182,0.00253189303093841,-0.318727525645952,0.0263203646423347,0.32569445712656,0.226196892677812,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.0737877021585,-0.0422754622795958,0.0363838443384831,0.102901850198028,0.0280553989414791,-0.00270968376436643,-0.804416591432557,0.0223215090354487,0.717055373220179,0.220368498472392,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.307481437425145,-0.0691797519076905,0.00293865985031624,0.975899855852383,0.0110259604529634,0.00687132168640524,1.15790469813143,-0.0699837636031655,2.66439011893745,0.0234001203979341,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.932807896848525,-0.018904037951107,0.0460908618515513,0.804706093747711,0.0527030232495029,-0.000185253050325517,0.669652358555306,-0.0390581652325203,1.33314520920672,0.212761788230454,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.351355554158877,-0.100257108614251,0.0646996534728658,-0.0975101059062651,0.025642305754455,0.00121608435500071,-0.204685020518272,0.0693882797334647,1.40860219253876,0.232007168424553,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.08273060126569,-0.0643942838118201,-0.005785961528983,-0.36947449498451,0.00322773738731463,-0.00364031854640827,-0.982748673289226,0.0465367635543289,0.424438424506111,-0.0523533744328182,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.0843505147451831,0.0320901079844291,-0.0127135301017698,0.588256533620214,0.0308668783002943,-0.00282792946908832,-1.77549719506291,0.0487688514370428,0.0605393171165813,0.0525016656598075,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.346466312787431,0.0729651955055773,-0.023041179762392,0.462324531246652,0.035366094337574,-0.00375268884541398,-1.2388017270881,-0.0423226382399633,0.1694624502301,0.00739391096265509,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.25743734583895,0.0321816378667988,-0.0841530654422213,0.142515352760997,-0.00752140370739873,-0.00315411578353369,0.954522804511954,0.062770817915225,-0.538260907554667,-0.0266888538351127,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.49184983107181,0.100566816788187,-0.0784678275027846,0.00819325594340969,0.0581272087511806,-0.0155207310112761,0.565773561093904,0.00603921563733351,-0.29383711777941,-0.0363484583948991,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.820287265353816,0.0815356630322361,0.0364110283270729,0.498455034663553,-0.0125068980473273,-0.00749577355221946,1.68561549748891,-0.0999260581878918,-0.698023735689017,0.0729610960615584,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.98800124293379,-0.0450209895855472,-0.0471244758445657,0.364457693373925,0.0428289821968812,0.00715896222277642,0.150442795293975,-0.344079839236853,2.21076967756391,-0.0563641902545558,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.68848711408913,-0.142200903992643,-0.096113338408282,-0.515858904081339,-0.0104176550387942,0.010330445364571,0.455942714915999,-0.371222525537979,1.03904553545486,0.0487021844139233,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.225689511603315,0.0514190380322632,-0.0387894603563581,-1.36362693305702,-0.00245081439155026,0.0106809645892098,0.00586762356203163,-0.30901613000203,1.92625586538696,-0.0540327581142407,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.405182485439552,-8.83658401442111e-05,-0.000253156637746943,-0.285886832682854,0.0135010953384764,0.00531201714114076,-0.78338671525696,-0.116203080354396,0.576017018655355,-0.0373070033155132,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.618881124754678,-0.0149533412371477,-0.0425662994492045,-1.24888335352812,0.0240888871827458,0.00652862732816139,-1.62738746673818,-0.0504101802194076,0.737835040999999,-0.0333698066246524,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.158095170294608,-0.0689917825029762,-0.0772136436096531,-0.430965832900071,-0.00319680036881476,0.00874224128683469,-0.437392589123545,-0.142384577314314,0.861506344963506,-0.0260752154779692,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.665311400390003,-0.106492247982841,-0.0256824994657895,0.14159366537245,-0.0043008618259881,0.00212509053312374,0.0578417159573767,-0.102364991395057,-0.0512979556339568,0.109400845247844,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.241414013551803,-0.133905550482151,0.0217507083250463,0.0103112717794327,0.0139558408875438,0.000106176922102246,1.16564520242703,-0.260321547465292,0.341233023253947,0.0713556389648159,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.789994212777666,0.0445630950485269,0.0830471145292895,0.0350567171577507,0.00191352139527456,-0.00235772263020104,0.161740396893428,-0.151113917826311,0.233156496854414,-0.00173104174709663,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.5636721893138,0.105595870148878,-0.048937055771632,-0.5165012840212,-0.0193065115065938,-0.0020837851450315,1.29710072813733,0.0653572268325815,0.83655982627053,0.00676641412895149,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.554116156853978,-0.0263761313285061,-0.0465551746102361,-0.626563020994666,0.00200753886532556,-0.00267141413047024,1.81669054857872,0.0433986185725846,0.442114255403192,-0.00840520146272006,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.49349822732206,0.000329542029473578,-0.0699274566438397,-0.184777420301997,-0.00663918433489563,-0.000594966026318426,1.13467017725324,0.0754361776208558,1.04004089932277,-0.031830606520818,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.572114671784979,0.0403782913745857,0.0500450898302881,1.0643159359386,-0.0288828032095667,0.0123152410459829,0.0364665419264947,-0.049192185215841,-0.115964984527302,-0.0211369281811329,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.78100546550907,-0.1261053627218,0.0253137866226736,-0.27041456285434,0.0144242201263527,0.000317092455728435,-0.122325015568204,-0.0941858604391277,-0.0364330675801243,-0.124914057024953,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.36348923491767,-0.0753030668117293,-0.0581948794221755,-1.31954259835243,-0.000470883426904933,-0.00173269101420312,-0.900892574237725,0.323254313896311,-0.40463091576731,-0.098997766580365,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.0722368552322061,0.0473177493626934,-0.0581711666316678,-0.465146175792392,-0.083021254397325,-0.00571814233690186,0.795214136767004,-0.0199919017512774,-0.242870640423709,0.0733262138405206,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.673135984384825,-0.0346611158655874,-0.0216468430105277,-0.0932532426868324,-0.0789442959105644,0.00286132798025304,0.93453848876244,-0.175690723903283,-0.251766833060062,-0.0581395267960274,0,0,0,0,0,0,0,0,0,0,0,0
3,25,3.17608901766448,-0.0422437246406921,0.000748045571176664,0.971210812742402,-0.0482485985143954,-0.00838084917631461,0.0876050441784306,-0.00342948545486299,-1.02495173471454,0.0354823007816879,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.55879802502021,-0.0269849718265461,-0.0700431605019856,0.817178651521022,-0.0544729180902506,-0.000754962545738111,1.04435410793702,-0.200990897666585,-0.431044246848771,0.0479822675754279,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.00731847707344,0.0434992425993918,0.0276526716240905,0.30228762121409,-0.0260409116407985,-7.26709395928271e-05,0.981900928419855,-0.136421617469303,0.226420687175741,-0.0206600047585687,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.648688509486553,-0.00661889740210692,-0.0107178053720251,-0.0548848651056875,-0.0123421744281282,-0.00112944308644407,1.01970369616109,-0.205105619823365,0.258582854031004,-0.00351879575220287,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.86686375244255,0.0721451480351402,-0.0853362116892276,0.363002114739457,-0.0514520510776721,-0.00278906226137797,-0.786925193435506,0.0754873418988456,-0.295038889242392,-0.0326603852198426,0,0,0,0,0,0,0,0,0,0,0,0
2,27,5.00071011987366,0.0381332525286571,-0.0845391166731159,-0.116033082444402,-0.0420312561010077,-0.00424730811333636,-0.261069645437165,0.0438304763416181,-0.535256751261873,-0.00255226952738449,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.89165113472892,0.0614456794687371,-0.135941500937265,0.099641742033129,-0.0733856030773961,-0.00176345846950025,-1.19588612527982,0.107426836113208,-0.342785415997488,-0.0293817202830651,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.473620344652783,0.109896102990899,0.0633300916373337,-0.816190192710248,0.0713685762406531,-0.00350009482775718,1.60217655907204,-0.00547984010947444,0.896313269357965,0.0650391136039933,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.639828922551001,0.0552503915188233,-0.00702045778685448,-0.304504760979258,0.0488422991081645,0.000754847888404187,2.06308966890982,-0.0648211264345507,0.473744685774362,0.0629684883018415,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.748037887242762,0.1178421439509,0.0813694179524195,-0.211186693369484,0.0644113966354425,-0.00101766190432184,1.50964848780576,0.0657659260611813,0.417410268413117,0.127421805771092,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.68489711737066,0.0474233185030115,-0.0205140696081512,0.485697339416934,-0.0343769622874897,-0.00188171946547671,-0.426633746884906,-0.0804371542651215,0.18492384041019,0.0108983290032623,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.927164765227996,0.142731172136383,0.0609699096686084,1.06846869791505,-0.0562414658598076,0.000108680582574969,-0.743666348414145,0.0608266291383521,0.0228482986536127,0.021125689097093,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.787105731953414,0.19882788217331,0.0962503210593121,0.104694052204012,-0.0288149849263624,-0.00224088676696848,-1.7009339291919,0.230232272604356,0.426204166114148,-0.0686857843390836,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.856673615004943,-0.103439685412769,0.00915490244061473,-0.732232381987963,-0.00122159144205192,0.00793718496624544,0.575559805008662,-0.329010016325627,-1.12384770839948,-0.0753885830296335,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.440254789691272,-0.129137844358922,-0.0696363330778487,0.357197445358104,0.0422972451677568,0.00594514193110207,-0.29964085882156,-0.091360748810689,-1.04764371286015,-0.0342360902808872,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.14710272861773,-0.0901219576859359,-0.0929219941583292,0.137848485565229,0.0553988990281242,-0.0044216127416396,0.113663980758015,-0.168067600027732,-0.704008537668356,0.202079258993083,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.23843329558276,-0.00925846353216558,0.0936113027711175,-0.237959859168959,-0.0808982956410498,0.0036107099705471,-0.532620360488862,-0.0606914112751027,1.2187415335899,0.124418452482136,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.35154949791843,-0.0895771974001666,0.00951977185132505,-0.05143218428621,-0.0273024950380076,0.00276955943785605,-0.980993606237496,0.0593897353788497,1.55926623695827,0.0639777794094578,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.582678568525812,-0.0768406490966118,0.0326155238767505,-0.304739768055312,-0.0478574469225066,0.00366467980450489,-0.490766897001063,0.143343307848051,1.88383666705736,-0.0559007232309195,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-3.15653606492075,-0.0853215311473048,0.115611844328335,-1.39050422450286,-0.0594565262746967,-0.00122698422634001,-0.066029423254383,0.106269157286168,-0.382736170004912,-0.0382881031837907,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-4.17971058617896,0.0368231045931113,0.0440670565219516,0.142502428843323,-0.0841044228561163,-0.000544657053718817,-0.114716938012623,0.116885587344679,-0.376789131934125,-0.0323426722847843,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-4.27406085825907,0.0158854852779436,0.0161051870307357,1.20314507279847,-0.0438684501197857,-0.00125955630089897,0.21117460954027,0.0878578685716197,-0.431079334491767,-0.0282463645516686,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.37563336268812,0.0329983543978667,0.02619908848745,0.761506178139845,0.0113892648923795,0.00418945022284754,1.21757260798355,-0.332601307493402,1.12787013357099,-0.118355167985038,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.896658456912522,0.0674258136301477,-0.0397881088794077,-0.202415324612668,-0.0296939748161806,0.00360608396787261,0.230439386376,-0.0086547124432671,0.995922804710418,0.0218298133724005,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-1.13015909976456,0.0583727741929911,-0.0392466569011639,-0.228904263191897,0.0037496229922267,-0.00124084089095447,1.41684087687295,-0.127151779480084,0.502997088237445,0.0249157031895679,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.0423858874168488,0.0861053504085749,0.0257333343353904,0.421821966088044,0.0362858210819841,0.00524874194690706,1.15550238474285,0.0897709929844767,-0.0677299664550972,-0.0342310616551301,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1.03102688276869,-0.013385332890503,0.0377998284830344,-0.399810829114462,0.00750505918446631,-0.00148039070344929,1.18983975847874,0.092773410799776,0.853811058297063,-0.12344134778032,0,0,0,0,0,0,0,0,0,0,0,0
3,34,2.33998172921781,0.0439653999453153,0.0874990491889878,0.288438632367196,0.0188252159956557,-0.00330348794898499,1.2207334312523,-0.0730396916901422,0.542120689619092,-0.0459777114497407,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.6932337368875,-0.0199838360501421,-0.00619586341525236,-0.577455593077706,0.0657915516210634,-0.00545500546625904,0.963714023630115,-0.0718109869899015,1.40878016857199,0.139948984550509,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.268685129488833,-0.0663153940146414,0.0279935644788917,-0.553958206137731,0.0251021921892134,-0.00653447283486176,0.316750424531553,0.0149588380062289,-0.126872466257037,0.100074261220797,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.722834782762513,-0.0507452065263608,-0.00127590318624743,-0.152855117230043,0.0212804015210946,-0.000970398073695523,0.523746652680293,0.309172258190527,0.667056498206904,-0.00905110479261198,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.438338989587572,0.142666960784465,-0.0691152377682604,0.562863597244589,0.0601283965400414,-0.00581159619477945,0.0431196388001585,0.0132286090207226,0.459832453655634,0.124109035680368,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.42322855106023,0.154741209861295,-0.024811568558433,0.5523742226147,0.0759138980257026,-0.00658989384798419,0.177822334740696,-0.00546705850261806,0.833277442445726,0.0849608878871135,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.561453925862139,0.105158853583551,0.02332280840547,1.5293053476311,0.063700686618497,-0.00794138224325614,-0.295546291460771,0.0147015748734917,0.242651912207885,0.125785843733475,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.939373730959711,-0.0720224250106568,0.0691395885532863,-0.16786906871913,0.0151955759509619,-0.00504762989016704,-0.128415937600022,0.158354256866586,-0.428168812428226,0.0504030187201819,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-2.22685553888588,-0.09382181314052,0.00893546883628789,-0.523561762664613,0.0281094831647666,-0.00331668545104756,0.0407968759817505,0.156050699332137,-0.664113391860882,0.0516950314061142,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-2.29985436156973,-0.118154614087383,-0.0382803913289718,0.0815951961695602,-0.00775215127714013,-0.00159736551221124,-0.0831033785648829,0.184697021838039,-0.162566986909575,0.031380231351887,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.84405348433947,0.00281910042189926,0.000691308747972769,-0.672497232883723,0.0328976629364961,-0.00132457919881301,0.656102936347274,0.312807179856519,-0.400584367914277,-0.0229039677155149,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.54492488408079,-0.0649567388865657,-0.0574479709710892,0.390221356655017,0.0683882449940887,-0.00147452997863844,1.32447376752582,0.277055908838775,-0.723452998952485,0.00158821578184982,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.41243829320588,0.00681335534355805,-0.0114999816506284,-0.33063362627096,0.0158324477810794,0.000179640847428104,0.860747452059491,0.311429497377457,-0.145662058373073,-0.0203365672504359,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.90501656440567,0.0471998108866511,0.0623015776452635,0.154010474599493,-0.037255410595785,0.00676714990954335,-1.00573922316018,0.148155281186576,-0.17163518945534,0.0612332663547386,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.615113867384641,0.0092416409184181,-0.0944166620431645,0.0538206073171801,-0.0575310981690311,0.00634638546278028,-1.01304920189513,0.121872691994426,-0.298101389498766,0.0210219516285452,0,0,0,0,0,0,0,0,0,0,0,0
