rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,4.44564891049946,-0.00223832142835535,-0.154724991878806,26.2981534270836,7.36955962843884,-0.00467215488361964,4.56337630557803,-0.0272308477112,4.97452115829357,0.0936065569647129,306.429094134335,8.64349288517857,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,0.0843156844589759,0.133009073229664,-0.0238819734000529,1.89580708413319,-0.0273469554806942,-0.00773896518870594,0.406049728012005,0.141460696357542,-0.243602991436872,0.0852381273497421,-26.2534315041844,12.944502692324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.956585401588,-0.103729027426427,-0.0386222820340767,0.982088385634509,7.26616277384062,0.00104341115745867,4.12371797662854,-0.188026982022167,4.51622290318534,-0.0358861700185333,375.113525805851,-6.84632240557932,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,0.595252175547521,0.0315183672315924,0.0922207364446763,-1.39176560962776,-0.130743810078919,-0.00202339914762763,-0.0336086009374919,-0.0193354379534247,-0.701901246545102,-0.0442545996335041,42.4310001673317,-2.54531259843387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.94627661029777,-0.0909032521940459,-0.151908426154161,7.30952909568929,7.3730897816714,0.000608078838385616,4.78261673995065,-0.0518607174166401,5.06075510026534,0.123452874294013,358.291431924878,-0.550461470515347,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,0.584943384257289,0.0443441424639738,-0.021065407675408,0.61548721180473,-0.0238168022481302,-0.00245873146670069,0.625290162384621,0.116830826652102,-0.157369049465097,0.115084444679043,25.6089062863582,3.7505483366301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.58091467953125,-0.19636784283892,-0.187038031380285,28.0737718223673,7.39349061099602,-0.00121732514165842,4.62376998686092,0.0387106734242086,5.15868076430775,-0.0663270671074098,218.79493209546,5.02221147151571,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,2.21958145349077,-0.0611204481809006,-0.0561950129015316,1.96114411267074,-0.0034159729235137,-0.00428413544674472,0.466443409294894,0.207402217492951,-0.0594433854226937,-0.0746954967223807,-113.887593543059,9.32322127866115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.15120852743077,-0.220703317343871,-0.104517318585383,2.62507376231549,7.38474577054038,-0.00162175891870412,4.74698799953758,0.0560870598995368,5.63513386792203,0.00240369993293305,288.91926752823,-6.34770611094507,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,1.78987530139029,-0.0854559226858514,0.0263256998933699,-0.408582645109097,-0.012160813379154,-0.00468856922379042,0.589661421971554,0.224778603968279,0.417009718191587,-0.00596472968203777,-43.7632581102892,-2.04669630379963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.48199745654883,-0.150702957232648,-0.180292428154526,2.0590940447882,7.4203897510211,-0.00960927032440744,5.34298314281194,-0.0772046879169745,5.07876085791193,-0.0182838431772428,219.958980063657,0.736161115363583,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,1.12066423050834,-0.0154555625746279,-0.0494494096757734,-0.65142553870289,0.0234831671015616,-0.0126760806294937,1.18565656524591,0.0914868561517679,-0.139363291818507,-0.0266522727922136,-112.723545574862,5.03717092250903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.15355584290427,-0.243190217441271,-0.0931348760470748,4.96557717133481,7.431429200297,-0.00224302208323607,4.66027530976797,-0.349806651761651,5.42903996514108,0.015121329542153,354.724983784836,0.964191003084247,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,0.792222616863792,-0.107942822783251,0.0377081424316782,0.228837898056243,0.0345226163774619,-0.00530983238832238,0.502948732201938,-0.181115107692909,0.210915815410641,0.00675289992718214,22.0424581463168,5.26520081022969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.44816504387707,-0.00616349128518845,-0.148451785508892,1.37362995352284,7.35202515452853,0.00425815811691793,4.85305315846151,-0.403248636168771,5.73710659346195,-0.0209836563304381,295.623102928217,2.16933093525996,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,-0.913168182163412,0.129083903372831,-0.0176087670301394,-1.05623480374092,-0.0448814293910047,0.00119134781183162,0.69572658089548,-0.234557092100029,0.518982443731504,-0.029352085945409,-37.0594227103027,6.4703407424054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.33979580656825,-0.188333312245136,-0.227365258864093,2.17118261244927,7.37047172148785,0.00293280859058189,4.57116905835288,-0.316065079219816,5.36544575330484,0.0583136864415016,361.911571236387,0.622233758247686,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,-0.0215374194722351,-0.053085917587116,-0.0965222403853399,-0.598419638888851,-0.0264348624316835,-0.000134001714504418,0.413842480786849,-0.147373535151074,0.1473216035744,0.0499452568265308,29.2290455978675,4.92324356539313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.79225596627954,-0.127398215889605,-0.266411568091822,6.21117938803743,7.42720804628141,0.00794910860407785,4.51881509650853,-0.0539914739677886,6.70832479475827,0.117259323653492,264.77012054325,-0.505715574176069,0.043647294695712,0.108674025799988,0.758336498249686,0.152176599108256,0.169482666153286,-14.2105547896524,0.588543090722507,-3.20208303204473e-07,-5.3708783820391e-09,-0.0686876234036613,5.64767617359576,-0.238597515928082,0.00243133306127611,2.20163502493296e-07,-0.569077259760941,0.00784917876841501,-0.135568549613069,0.452659154784093,0.0303014623618711,0.00488229829899155,0.361488518942497,0.114700070100954,1.49020064502783,0.108890894038521,-67.9124050952692,3.79529423296937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
