rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,5.64392859532065,-0.0141437439425625,-0.222603067001398,1.50667324148864,7.3296999165229,0.00787083057773202,3.0637153947728,0.080676581390467,4.36984780733533,0.0235238808974823,6.54083305840964,-0.172323492995258,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
2,1,4.79438639023426,-0.0820508410059828,-0.10559204310567,2.88252492027333,7.35342844931982,0.00220532815510261,5.29517725518207,-0.0980348120932361,5.13109589061134,-0.0730654243894175,7.0253715860206,-0.130808902871779,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
3,1,4.01955280226287,-0.210977544107138,-0.174519355480674,8.75584746402544,7.33204095963964,0.00310729431852182,3.70981606754101,0.220730370448755,5.5104058464004,0.0311020643379864,6.53505429308553,0.0243683875891375,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
1,2,5.1504131371869,-0.0638947897948215,-0.116395456777524,3.45584991903326,7.36300449890854,0.00176209634492408,3.8026550029467,-0.0148985107877493,1.93232265603799,0.0514970367892163,7.85292316251043,0.206620014553343,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
2,2,5.69749029675106,-0.0728991555375165,-0.17878383003182,3.04513237454039,7.33698073951438,0.00347136387688783,3.66021369813912,-0.192657016021526,1.20146878301118,-0.0120659995291501,8.2682019598012,-0.0607075884308248,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
3,2,5.55455076631746,-0.14801380536627,-0.0550915168066061,0.900462287023685,7.27917660794669,-0.00506924252448423,3.88658288748488,-0.0562538259022022,2.48624396469443,-0.0077473469817822,7.10987729196051,-0.128590911127893,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
1,3,6.66645909770013,-0.059422497822211,-0.192035497752836,1.81488866186302,7.40851318228831,0.00260106978307933,6.11646086897284,-0.34112801979921,9.50943846008244,-0.0835520836846604,6.80394946365529,-0.171724250770948,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
2,3,5.61040112966954,-0.0661536135550207,-0.125378277446764,9.03822653034257,7.40721167862739,0.000220678792384911,4.71357796998853,-0.133039359595702,9.76648709012625,0.0763305162465755,7.40677806889985,-0.0382771894278579,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
3,3,5.37205718450101,-0.167747352474661,-0.0429653444774781,2.36663136112241,7.39513001188401,0.0019524436608998,4.99104861330461,-0.24637815750767,10.2629178147356,-0.00817958366024715,7.71479159683885,-0.0596191635905127,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
1,4,1.47306477638827,-0.181736629910095,-0.135994348783818,24.4446098314184,7.43788152422539,0.000276243409820644,4.29727638424053,-0.0552418079574366,4.01582796242417,0.144044013971797,6.83850419034484,-0.0321037035332751,0.0796852326798019,0.0900665227834528,0.725493025340875,0.116704335422364,0.0972983700494342,-7.74232635625858,0.384481279661248,1.01975016378483e-09,0.191199408268408,-0.0701989995719325,5.6795268672637e-08,-0.159264407873353,0.0646666557978138,9.11679037331961e-12
