parameter,value,se_sa,rse_sa
b02_pop,7.40985178058469,0.00287956838770575,0.0388613493626256
b12_pop,0.0031224294126048,0.000469818786938434,15.0465783162893
b03_pop,4.29141109606915,0.0568495930622004,1.32472960034693
b13_pop,-0.165983217845447,0.0118080331297752,7.1139921752632
p1_pop,0.0862126334837573,0.0229816602736779,26.656951939657
g1_pop,0.110717478181784,0.0220961325843677,19.9572217026916
p2_pop,0.68525190537038,0.0285588428309714,4.16764150630639
g2_pop,0.12726099405368,0.0123158085798858,9.67759891510104
alpha12_pop,-13.1885538856941,2.95062448500054,22.3726157588903
alpha13_pop,0.467277351854547,0.0971497446388393,20.7905956180559
alpha22_pop,7.06454650811641,1.55441791852049,22.0030813971516
alpha23_pop,2.70605437203009e-05,0.012866612912767,47547.5032791541
omega_b02,0.03879857982359,0.00244597149600197,6.3042809997772
omega_b12,0.00498613718722388,0.000412811974610098,8.27919407568364
omega_b03,0.844382865169061,0.0447786040895206,5.30311614987061
omega_b13,0.144577429423804,0.00900206308563468,6.22646503089128
a_2,0.0507806165952092,0.000835788464534935,1.6458808903352
a_3,0.69816299568031,0.0136823491074358,1.95976429459761
