rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,7.15199379789764,-0.136801416342089,-0.100359427525428,9.04760260545885,7.40637328314658,-0.00540696242769836,2.39221069770667,-0.469722701552786,5.92551812092287,-0.0407834887850811,6.345781342351,-0.00879468037501287,416.500192036631,5.0394765614882,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,2.64416400554349,-0.0107499838571009,0.0540165570564536,0.635356559517846,0.00588458013298876,-0.00766400816889548,-1.74653356783515,-0.315372717401941,0.669702498018539,-0.0504193651706918,1.11098589851567,0.0552016099481751,76.5092566956503,9.23021172702028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.91569430372425,-0.0655579191495202,-0.208361727694421,14.4948847167508,7.35966786934444,0.00862866125307782,2.82625840913147,-0.344331386250148,7.22534870547001,0.136911247203099,6.50766890142423,-0.166799390099954,399.061586614616,-8.99282774343927,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-0.592135488629903,0.0604935133354682,-0.0539857431125395,1.10665255140439,-0.0408208336691542,0.00637161551188069,-1.31248585641035,-0.189981402099303,1.96953308256568,0.127275370817488,1.2728734575889,-0.102803099776766,59.0706512736351,-4.8020925779072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.43207785690772,-0.0414216863323084,-0.200048042999493,3.92728314559618,7.39287666829524,0.00135278238305922,2.67861312487706,-0.343297146042896,6.03486277420438,0.014983340605455,6.11712009492187,0.0469045230990939,380.877688413118,-9.87785987893085,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-0.0757519354464318,0.0846297461526799,-0.0456720584176114,-0.199195382364158,-0.00761203471835525,-0.000904263358137906,-1.46013114066476,-0.188947161892051,0.779047151300049,0.00534746421984419,0.882324651086541,0.110900813422282,40.886753072137,-5.68712471339878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.89136862838957,-0.120890483029416,-0.273559183623585,2.52377114066899,7.4662366973642,0.00618938264118151,5.05263931952491,0.0295996504464206,4.93662850847502,0.108205927933409,4.79926229964391,0.0530970028042974,401.884951228149,-9.04228894895197,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-2.61646116396458,0.00516094945557248,-0.119183199041703,-0.641388990327301,0.0657479943506063,0.00393233689998439,0.913895053983089,0.183949634597266,-0.319187114429313,0.0985700515477981,-0.435533144191419,0.117093293127485,61.894015887168,-4.8515537834199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.60229467251848,-0.104831201745228,-0.235552305339419,4.87248412663141,7.4533976753819,0.00776413644605418,5.28062186460018,0.0183763225266404,4.89236235339894,0.122259952541346,5.13274919932048,0.0449000946352937,516.621094283612,-13.5330916121713,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-2.90553511983567,0.0212202307397601,-0.0811763207575369,0.0164606370218496,0.0529089723683036,0.00550709070485705,1.14187759905836,0.172726306677486,-0.363453269505391,0.112624076155735,-0.102046244514851,0.108896384958482,176.630158942632,-9.34235644663924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.33652933532187,-0.177495465812067,-0.196034113205923,9.65707840857082,7.47097263041139,0.00586612340012348,5.74577771329501,0.0122868860389178,5.7755599929466,0.0659530039936863,5.26797363557808,0.0278909602887568,449.481866580115,-9.93677621237741,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-2.17130045703229,-0.0514440333270786,-0.0416581286240415,0.700547902676458,0.0704839273977971,0.00360907765892636,1.60703344775319,0.166636870189763,0.519744370042261,0.0563171276080755,0.0331781917427536,0.0918872506119448,109.490931239134,-5.74604104684534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.60275614878503,-0.269684742971346,-0.25659164463032,5.78473625447273,7.40244671842116,0.000704878961236548,3.24225671125466,-0.293560131732375,4.40575902533931,0.0787214649943255,4.43379522520612,0.0411099053005365,432.456121482941,-3.84013710184252,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-1.90507364356912,-0.143633310486358,-0.102215660048438,0.188079510704909,0.00195801540756868,-0.00155216677996058,-0.89648755428716,-0.13921014758153,-0.850056597565022,0.0690855886087148,-0.801000218629214,0.105106195623724,92.4651861419598,0.350598063689553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.78900943583994,0.0228980060258027,0.0174804460321448,2.73555936035633,7.3982348926268,0.00596933449522425,3.64401339632686,-0.126476513017249,3.25770106056297,-0.0622702338058924,4.7603673290963,-0.200360158606254,373.693190332285,-9.05110456834302,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-1.71882035651422,0.148949438510791,0.171856430614027,-0.560807323337559,-0.00225381038679817,0.00371228875402713,-0.494730869214964,0.0278734711335961,-1.99811456234136,-0.0719061101915032,-0.474428114739032,-0.136363868283066,33.7022549913048,-4.86036940281094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.34511188154837,-0.0751843142486713,0.02697630053964,10.0565210868803,7.41702355132647,0.00269402734527627,3.34425024390083,-0.0541244258798636,4.63677459115315,0.0682155704697276,5.00359958636585,-0.144321693637054,430.800972714944,-3.09918830192986,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-0.162717910805785,0.0508671182363171,0.181352285121522,0.741078030823648,0.0165348483128787,0.000436981604079144,-0.794494021640991,0.100225558270981,-0.619041031751187,0.0585796940841168,-0.231195857469477,-0.0803254033138662,90.8100373739633,1.09154686360222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.15439771144927,-0.145581931923975,-0.119194859339217,4.65585184540508,7.44210938902549,0.0114736673083628,4.30052814567191,-0.133202404715942,3.54472278280859,0.14051434933854,5.63123605765979,0.173979661240022,181.862758758029,-10.0520507172738,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10,-2.35343208090488,-0.0195304994389869,0.035181125242665,-0.0290183678482669,0.04162068601189,0.00921662156716564,0.161783880130089,0.021147579434903,-1.71109284009575,0.130878472952929,0.396440613824462,0.23797595156321,-158.128176582952,-5.86131555174176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
