parameter,value,se_sa,rse_sa
b01_pop,4.71195061392498,0.13965880527383,2.96392761123395
b11_pop,-0.123548149181755,0.0150946948536308,12.217661659524
b21_pop,-0.145617964036646,0.0151568425370864,10.4086351140523
a1_pop,3.60589569312601,0.768790543975426,21.3203766664961
b02_pop,7.40057171142467,0.00302282843755579,0.0408458772568784
b12_pop,0.00303209087323574,0.00044376609526572,14.6356462856322
b03_pop,4.11637984208871,0.0668157765438149,1.62316839327227
b13_pop,-0.14615292617324,0.011138694325268,7.62125987957636
b04_pop,5.25903155901423,0.109117156548817,2.07485266677635
b14_pop,0.0200316495054583,0.00768162882721757,38.3474602284971
b05_pop,6.97471445723193,0.0578774963255171,0.829818864706429
b15_pop,-0.0551163596085505,0.00800816314407659,14.5295574688758
b07_pop,337.30611209063,6.8050473129089,2.01746931614464
b17_pop,-4.80571798752546,0.556509326690632,11.5801494830783
p1_pop,0.0273141534337257,0.0124733208785558,45.666144875479
g1_pop,0.119618731716082,0.0272334149249882,22.7668480799707
p2_pop,0.743478426753098,0.032353049207661,4.35157874707307
g2_pop,0.105314234325327,0.0133664512411872,12.6919702040436
alpha11_pop,0.150334314454365,0.0222745529541907,14.816679102862
alpha12_pop,-9.03132451818372,2.96653733444461,32.847201188173
alpha13_pop,1.11695547303828,0.296213732206289,26.5197440145528
alpha14_pop,-9.12389456931147e-11,4.50679355523605e-08,49395.5023372892
alpha15_pop,-0.476643803777371,0.327821283515105,68.7769946692148
alpha17_pop,-2.72790427929231e-08,7.33042520432503e-06,26872.003024339
alpha21_pop,-0.152593982157048,0.0251587111134068,16.4873547159375
alpha22_pop,-1.8693502308261e-09,5.42089553201763e-06,289988.223855839
alpha23_pop,-0.197066238206798,0.0380090133480273,19.287430304597
alpha24_pop,0.136166698320206,0.0413092479898537,30.337261973344
alpha25_pop,6.246790923632e-13,nan,nan
alpha27_pop,0.00026970714621324,0.00081317380322108,301.502505453881
omega_b01,2.0331556384871,0.106637735163767,5.24493713836477
omega_b11,0.10487653967987,0.010306221212044,9.82700348762764
omega_b21,0.0646209157999218,0.0097910096321848,15.151456012322
omega_a1,0.94895573482083,0.200579203359566,21.1368345223644
omega_b02,0.041756370240916,0.00251278617757958,6.01773133795371
omega_b12,0.00480137440171666,0.000347255504458908,7.23241879106015
omega_b03,1.037260521375,0.0514412669577364,4.95933913396659
omega_b13,0.140846323575592,0.0086088101142766,6.11220079852226
omega_b04,1.8102443837105,0.079826203403611,4.40969209030162
omega_b14,0.0821286379924059,0.00634385240378821,7.72428784752865
omega_b05,0.898754164957908,0.0440834593710705,4.90495188671922
omega_b15,0.0934448582071751,0.00618493319417869,6.61880526424062
omega_b07,100.161605921451,5.19424122276402,5.18586056501275
omega_b17,4.52964035202142,0.534442171208213,11.798777158317
b_1,0.302102751929644,0.00616257480049628,2.03989363259143
a_2,0.0500404654218754,0.000781988600360921,1.56271248432288
a_3,0.707059879143189,0.0132597705145915,1.87533911988609
a_4,0.688505056115097,0.0162869567274554,2.36555368516171
b_5,0.0804734076703351,0.00193060676678241,2.39906178037256
b_7,0.238002439509076,nan,nan
