b01_pop,0.019088,-0.00028467,0.00042131,0.00083976,-6.3971e-07,-3.4777e-07,-4.0622e-05,2.9168e-06,1.6719e-05,-1.186e-06,-3.5358e-06,-2.0091e-05,6.3153e-05,-2.4804e-05,2.2181e-05,-0.0016383,-0.00012627,-9.9642e-08,-0.00011639,-0.0074814,-1.2004e-05,-0.00023875,0.0021069,4.0299e-05,-0.0002625,0.00049022,-2.8437e-06,9.6554e-08,-5.3587e-06,-4.1842e-06,-7.6396e-06,2.6e-06,0.00030897,-7.5403e-08,-1.0544e-05,-1.021e-06
b11_pop,-0.00028467,0.00027571,0.00017665,0.00081067,-6.8799e-07,1.8057e-07,-7.2485e-06,-7.0591e-08,-1.3446e-05,3.7312e-06,-7.6959e-06,1.8384e-05,3.4022e-05,-8.3231e-06,1.3972e-05,-0.001289,2.6148e-05,-1.539e-08,-2.0223e-05,-0.0011262,3.5555e-06,-4.2208e-05,-9.4061e-05,-0.0001215,-0.00011271,0.00018299,2.1766e-07,8.296e-08,8.777e-06,-2.3237e-06,-8.2166e-06,7.6315e-07,4.0765e-05,1.1184e-07,2.2391e-06,7.9856e-08
b21_pop,0.00042131,0.00017665,0.00029951,0.00089312,-8.1495e-07,1.1312e-07,-1.3589e-05,1.2787e-06,-1.3397e-05,4.1947e-06,-4.9524e-06,2.0452e-05,4.2662e-05,-1.755e-05,1.3323e-05,-0.0015135,-1.0826e-05,-3.8465e-08,-5.0181e-05,-0.0028816,-3.243e-06,-9.7312e-05,2.2672e-05,-0.00010561,-0.00018278,0.00030157,5.0462e-09,1.61e-07,7.2205e-06,-2.7071e-06,-1.2678e-05,4.204e-07,8.8161e-05,6.9033e-08,2.4624e-06,1.8743e-07
a1_pop,0.00083976,0.00081067,0.00089312,0.4818,-1.0026e-05,4.3941e-06,-0.00014912,-1.7076e-06,0.00045593,8.7837e-05,-4.9371e-05,-0.0001783,0.00060627,-0.00019025,0.00055421,-0.019062,-0.00047839,-7.4107e-07,-0.0009933,-0.057768,-0.00045046,-0.0015125,-0.0011135,-0.0028342,-0.0025539,-0.04193,1.1016e-05,3.2118e-06,-0.00021766,-0.00015515,-0.00045334,-0.00027945,0.0016074,-3.9801e-06,0.00011384,1.4683e-05
b02_pop,-6.3971e-07,-6.8799e-07,-8.1495e-07,-1.0026e-05,9.4146e-06,-3.2319e-07,1.9857e-07,-1.516e-07,8.7726e-08,-5.5367e-08,5.3739e-07,2.5824e-06,5.1837e-07,-1.1759e-06,-4.9176e-07,7.9567e-05,-2.4964e-07,-1.3126e-09,-5.1329e-07,-0.00010179,-7.2977e-07,-1.8245e-07,-2.1449e-07,4.1785e-07,4.4134e-07,4.9491e-07,1.2636e-07,6.5201e-09,-9.6591e-07,-1.7866e-07,-1.0298e-06,3.8648e-08,-1.8876e-07,-3.1903e-08,1.8745e-07,1.8461e-08
b12_pop,-3.4777e-07,1.8057e-07,1.1312e-07,4.3941e-06,-3.2319e-07,1.97e-07,-2.2238e-08,6.6327e-08,-5.8214e-08,4.6174e-08,4.7016e-07,-9.9823e-07,-1.4898e-06,6.7906e-07,-4.4475e-07,0.00010541,-1.1697e-06,1.5841e-09,1.0709e-06,0.00011838,6.4127e-08,1.3085e-06,3.4733e-07,-4.7221e-08,-8.8153e-08,-3.2421e-07,2.1135e-08,-2.6436e-09,2.3591e-07,6.6738e-08,5.8881e-08,-5.9518e-09,-1.2088e-07,3.7398e-09,-3.1275e-08,-4.6756e-09
b03_pop,-4.0622e-05,-7.2485e-06,-1.3589e-05,-0.00014912,1.9857e-07,-2.2238e-08,0.0038998,-0.00010932,-1.8019e-06,2.0116e-07,3.3222e-06,-5.0409e-05,-1.1261e-05,1.4742e-06,-4.5491e-06,0.0022012,-1.3272e-05,-3.6639e-09,2.5344e-06,-0.00044176,-2.9615e-05,2.6882e-05,-2.1798e-05,6.7267e-06,1.0706e-05,-7.7169e-05,1.1884e-07,5.9604e-08,2.2608e-06,2.863e-06,2.5711e-06,-2.6215e-06,3.2353e-06,1.1592e-09,-9.9928e-07,3.5138e-07
b13_pop,2.9168e-06,-7.0591e-08,1.2787e-06,-1.7076e-06,-1.516e-07,6.6327e-08,-0.00010932,0.00013178,-2.2302e-06,7.9323e-07,-1.1696e-05,2.3143e-05,6.6507e-06,-1.2422e-06,1.3223e-05,-0.0018706,4.9328e-05,1.4058e-09,-4.9258e-06,0.00018205,1.3893e-05,-1.6282e-05,1.9141e-06,-5.5713e-07,-5.362e-09,1.8995e-05,3.43e-08,-7.2606e-09,-2.9034e-07,-3.9258e-06,-2.0396e-07,7.9337e-07,-6.301e-07,3.3545e-09,7.6795e-07,-1.1745e-07
b05_pop,1.6719e-05,-1.3446e-05,-1.3397e-05,0.00045593,8.7726e-08,-5.8214e-08,-1.8019e-06,-2.2302e-06,0.0028828,-7.0806e-05,2.2444e-06,1.1762e-06,-5.2329e-06,7.8762e-06,-4.6136e-06,0.00010447,-2.6341e-05,-2.5743e-09,-1.4634e-06,-9.9488e-05,1.5708e-05,-3.4582e-05,-2.2072e-05,4.532e-06,9.8348e-06,-9.5242e-05,-4.9255e-07,-3.1822e-09,-3.0409e-06,-5.6382e-07,0.00012162,-7.8452e-06,5.4e-06,2.2964e-08,-8.2598e-07,-2.3676e-06
b15_pop,-1.186e-06,3.7312e-06,4.1947e-06,8.7837e-05,-5.5367e-08,4.6174e-08,2.0116e-07,7.9323e-07,-7.0806e-05,7.1732e-05,3.7451e-07,-8.6007e-07,1.2286e-05,-2.2127e-06,1.5097e-07,0.00027009,2.6487e-06,9.3997e-10,3.7493e-06,4.4407e-05,-4.3836e-06,2.9801e-05,5.8048e-06,-2.7224e-06,-3.7883e-06,9.4101e-06,1.6747e-07,4.0871e-08,-5.6049e-07,1.8213e-07,-5.2785e-06,4.4167e-06,-9.1984e-07,-2.0564e-08,1.2797e-07,-3.8196e-07
