b01_pop,0.017112,-0.00012879,0.00022791,-0.0052185,7.4392e-07,-2.2637e-07,2.9988e-06,-2.26e-06,-1.0384e-07,-2.6029e-06,2.9357e-06,8.3448e-07,-0.0013715,0.00013089,-9.0403e-06,-1.3291e-05,9.6333e-06,1.1681e-05,1.925e-05,-6.541e-05,-1.2422e-05,2.0884e-09,7.5491e-05,-1.305e-07,-3.0554e-06,-2.0077e-10,-3.3548e-13,5.4425e-07,-3.258e-06,1.4556e-11,0.0023037,8.6371e-05,-0.00010446,0.00045975,-3.1675e-07,1.3322e-07,4.9007e-06,4.7498e-06,1.0419e-05,-3.8997e-06,5.3296e-06,-6.4962e-07,0.0021739,0.00024206,-3.1938e-05,-6.9802e-08,5.5169e-08,4.6419e-06,6.9117e-07,nan
b11_pop,-0.00012879,0.00016207,0.0001235,-0.0019406,2.5255e-07,-8.3121e-08,2.0808e-06,-2.2201e-06,-1.5824e-06,-1.1483e-06,-2.3642e-07,-6.5372e-07,0.00016681,7.8997e-07,-2.3774e-06,5.7122e-06,4.9999e-06,-1.0144e-06,3.4239e-06,-7.7899e-05,3.4658e-05,-1.4196e-10,-2.7384e-05,-3.3551e-07,2.3157e-05,1.6128e-11,2.5764e-14,-4.7591e-06,8.9447e-06,6.4833e-12,-3.5116e-05,-8.0157e-05,-5.7165e-05,0.00062106,7.6903e-08,2.9013e-08,-4.8167e-06,1.0348e-06,6.4628e-06,-1.072e-06,-5.5988e-06,5.4503e-07,0.00054417,-4.7016e-05,9.9278e-06,-5.9804e-08,8.0356e-07,2.659e-09,2.9489e-07,nan
b21_pop,0.00022791,0.0001235,0.0001997,0.00018212,4.3145e-07,-1.4137e-07,5.1293e-06,-2.5692e-06,-2.3316e-06,-1.8585e-06,-1.7545e-06,3.5758e-08,7.0298e-05,-2.8242e-06,-1.6069e-06,5.7223e-06,1.2848e-06,-1.7962e-06,7.3866e-06,0.00010603,2.2534e-05,-2.7045e-10,-4.9285e-06,-1.8478e-07,7.7562e-06,3.0424e-11,5.0373e-14,-2.868e-06,-2.6395e-06,9.5223e-13,7.0159e-05,-8.3936e-05,-0.00010087,0.00043658,9.7968e-08,4.8061e-08,-6.0631e-06,1.891e-06,1.1025e-05,-1.0311e-06,-8.0573e-06,6.2342e-07,0.0011733,-4.551e-05,9.9606e-06,-9.9123e-08,1.2256e-06,-4.3137e-07,6.5154e-07,nan
a1_pop,-0.0052185,-0.0019406,0.00018212,0.57502,-8.3317e-06,3.7302e-06,0.00027523,-1.8007e-05,-0.0001211,1.9177e-05,-0.00014938,2.6853e-05,0.015709,-0.0035729,-4.7206e-06,9.1305e-05,0.00012329,1.0746e-05,0.00013402,0.0095513,-0.0013288,3.764e-09,0.0022326,9.5595e-06,-0.00025614,-1.8406e-10,-2.8996e-13,-7.4881e-06,-0.00034017,-8.7203e-11,-0.00040583,-0.001431,-0.0014809,-0.072889,-1.433e-06,3.6434e-06,-0.00020367,-1.2104e-06,9.591e-05,9.0737e-05,-0.00031531,2.1179e-05,0.070912,-0.0018243,-0.00063034,-1.7933e-06,3.1513e-05,-0.00011641,2.2941e-05,nan
b02_pop,7.4392e-07,2.5255e-07,4.3145e-07,-8.3317e-06,9.688e-06,-3.2516e-07,2.4783e-07,-9.0401e-08,7.4769e-08,-1.3183e-08,-1.8184e-07,4.6796e-08,1.1058e-05,1.1792e-06,4.7623e-07,2.8518e-06,1.2387e-07,-2.5626e-08,3.9203e-07,8.2159e-05,1.6553e-06,-1.1079e-11,-4.1542e-07,3.4061e-09,-4.1269e-09,4.4113e-13,7.3068e-16,-3.982e-07,-7.4356e-08,-1.1512e-14,-1.7526e-07,-1.6638e-07,-4.0788e-07,3.4342e-06,-1.2498e-07,5.861e-09,-5.6734e-08,4.9219e-08,-1.4465e-07,-1.1444e-07,-6.0251e-08,-1.4636e-08,8.551e-06,2.284e-06,1.4391e-08,9.3954e-09,3.4093e-08,1.5708e-07,1.9846e-09,nan
b12_pop,-2.2637e-07,-8.3121e-08,-1.4137e-07,3.7302e-06,-3.2516e-07,2.0629e-07,-1.0409e-07,3.9684e-08,-5.6794e-08,1.5686e-08,3.0623e-08,1.2521e-08,-1.8361e-06,-1.5446e-06,4.2475e-07,-9.7852e-07,-4.9841e-09,-1.567e-11,-5.7448e-07,4.6281e-05,-9.6925e-07,-2.2593e-12,-1.658e-06,4.6026e-09,1.0486e-07,-3.8843e-14,-8.0279e-17,-7.6548e-08,5.6176e-08,2.6946e-14,-3.677e-08,6.0417e-08,1.0437e-07,-1.3654e-06,1.0603e-08,1.9456e-09,9.4956e-09,-5.1502e-09,3.1163e-08,1.5216e-08,5.2411e-08,1.1477e-08,-6.5969e-08,-9.9099e-07,-6.3147e-09,-2.7263e-09,-8.4037e-09,-1.4654e-08,-1.1234e-09,nan
b03_pop,2.9988e-06,2.0808e-06,5.1293e-06,0.00027523,2.4783e-07,-1.0409e-07,0.0035775,-0.00010777,-3.6607e-06,5.2991e-07,-2.1347e-06,1.8048e-06,0.00022374,-2.6947e-05,-2.9635e-07,-2.6014e-05,2.9496e-07,-1.9619e-07,-1.0035e-05,0.00020952,5.2846e-05,-1.6027e-10,-8.6926e-05,-2.9241e-07,2.8053e-06,3.3166e-12,5.1837e-15,1.2767e-08,5.8031e-06,8.4603e-13,-4.3569e-06,-3.4995e-06,-5.71e-06,-1.9123e-05,-1.8709e-07,2.8e-08,5.4262e-06,2.9757e-06,6.5139e-07,-3.6487e-07,-1.1619e-06,1.759e-07,-0.00011392,3.0707e-05,3.9704e-07,-4.1563e-08,7.9325e-07,5.2623e-07,-1.3717e-07,nan
b13_pop,-2.26e-06,-2.2201e-06,-2.5692e-06,-1.8007e-05,-9.0401e-08,3.9684e-08,-0.00010777,0.00014933,9.7477e-09,1.0776e-07,1.5508e-07,-8.7438e-07,-6.953e-05,3.7274e-05,-5.6191e-06,1.4379e-05,-3.3402e-07,1.1646e-07,8.8988e-06,-0.00042528,-2.7906e-05,1.1752e-10,7.8738e-05,1.043e-07,-2.8843e-06,-1.816e-12,-2.6799e-15,1.9565e-06,-2.9121e-06,-8.5678e-13,4.4627e-07,1.4194e-06,1.9591e-06,-4.5396e-06,4.8732e-08,-2.3162e-08,-7.4575e-07,-5.1818e-06,7.3635e-08,-1.7244e-07,3.3224e-07,-4.0715e-07,4.9401e-05,1.6983e-06,-1.4991e-07,1.1039e-08,1.23e-06,5.4136e-08,5.2548e-08,nan
b04_pop,-1.0384e-07,-1.5824e-06,-2.3316e-06,-0.0001211,7.4769e-08,-5.6794e-08,-3.6607e-06,9.7477e-09,0.011915,-8.4437e-05,1.3102e-06,-6.0906e-07,-6.6158e-05,1.8122e-05,-5.2659e-07,-2.2257e-08,9.9699e-07,-4.11e-06,1.4561e-06,-0.00032401,-3.2812e-06,-6.6543e-10,-6.7351e-07,1.957e-07,-8.2113e-07,7.088e-11,1.1875e-13,4.0029e-07,1.9561e-06,-5.351e-12,1.21e-05,1.8826e-06,2.5986e-06,6.0953e-06,-2.0821e-07,-5.8495e-08,-2.5923e-06,-2.4455e-07,-7.7229e-05,4.0032e-06,-1.0479e-08,3.2234e-07,-0.00014287,7.162e-05,-2.1057e-07,3.9018e-08,-2.3047e-07,-1.5727e-06,2.0509e-07,nan
b14_pop,-2.6029e-06,-1.1483e-06,-1.8585e-06,1.9177e-05,-1.3183e-08,1.5686e-08,5.2991e-07,1.0776e-07,-8.4437e-05,5.9714e-05,3.8494e-07,-9.2742e-09,6.9623e-05,-5.6622e-06,-6.3108e-07,5.1204e-07,-4.8992e-06,9.0111e-07,8.7698e-07,-0.00023119,-1.5515e-05,2.0716e-10,2.0837e-05,1.0725e-07,-1.9745e-06,-1.5205e-11,-2.4721e-14,2.054e-05,-1.6373e-06,-1.3909e-13,-2.3474e-06,5.29e-07,9.8348e-07,-8.4585e-06,8.4651e-09,6.7069e-09,1.0865e-06,-7.4852e-08,1.3792e-06,-7.8058e-07,7.6034e-07,-3.18e-07,-2.9603e-05,-9.9933e-06,-6.5191e-08,-2.9744e-09,9.7027e-08,1.3768e-06,-5.4843e-08,nan
