rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
2,4,4.90035887414716,-0.119072567247595,-0.0664917492172118,2.20179168264475,7.36925744155303,0.00580093846963265,4.72510902611663,-0.119229135691759,3.85648712868961,0.0646337628034392,6.92491824170651,0.135438382905621,4.87016464453408,-0.0374018295044066,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,0.19093260951266,-0.0119377563065555,0.0738196961704788,-0.556720369738242,-0.0301788896158284,0.00279450575065739,0.573571012597123,0.0203540869705283,-1.41585876950545,0.047305460934437,-0.116370196500482,0.17556056066335,-0.293725545899627,0.0453632053534088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.00298215826777,-0.204231668410441,-0.221610840896697,2.07866390070965,7.39917000595419,-0.00689136541123973,4.41347094087465,-0.109308671875851,3.9759247599756,-0.153303305692514,7.29411143544749,-0.00609171421335672,4.80518041630838,-0.0361814663201143,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,-0.70644410636673,-0.0970968574694019,-0.0812993955090065,-0.614266467973418,-0.000266325214667518,-0.00989779813021498,0.261932927355136,0.0302745507864365,-1.29642113821946,-0.170631607561517,0.252822997240505,0.0340304635443726,-0.358709774125328,0.0465835685377011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.38939760692491,-0.171904987899068,-0.15445851401145,2.65468183786853,7.3419498810478,-0.00116166229149166,3.82984963586346,-0.242965698146284,4.4192370716689,0.0821587654324513,7.65494462886634,0.00895709149659215,6.48159961991987,-0.215552108428281,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,1.67997134229041,-0.0647701769580292,-0.0141470686237592,-0.369666987424614,-0.0574864501210559,-0.00416809501046691,-0.32168837765605,-0.103382475483997,-0.853108826526162,0.0648304635634491,0.613656190659351,0.0490792692543215,1.31770942948616,-0.132787073570466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.59030992524526,-0.171581804271569,-0.0892403929995566,0.258738843755996,7.33533396855814,0.00914623412770338,3.33659931247977,-0.296949526487129,4.57666629285326,-0.00853054800004634,7.80962342264307,0.0186223217223528,5.40093241071186,-0.0776587927903241,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,2.88088366061076,-0.0644469933305296,0.051071052388134,-2.69792785111088,-0.0641023626107113,0.00613980140872813,-0.814938701039745,-0.157366303824841,-0.6956796053418,-0.0258588498690486,0.768334984436081,0.0587444994800821,0.237042220278153,0.00510624206749141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.80609303124086,-0.143235561971928,-0.198079259459903,14.569300199617,7.41292605210306,0.0091109412440106,4.07721435430756,-0.104259207036805,4.35867686367279,0.0578083101007351,7.65043170293508,-0.0815532361818716,6.08480399675997,-0.074091376452192,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,1.09666676660636,-0.0361007510308889,-0.0577678140722124,1.33292478896835,0.0134897209342064,0.00610450852503534,-0.0743236592119549,0.0353240156254828,-0.913669034522272,0.0404800082317329,0.60914326472809,-0.0414310584241423,0.920913806326254,0.00867365840562345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.94533587371497,-0.145650202840315,-0.0977605727527779,8.25601500045255,7.46406572599029,0.00434839421819191,5.97265432772249,-0.164310205097244,5.69321699847764,0.0231445035919528,7.65710459870247,-0.0182723571809392,4.90264657690961,-0.080774541422302,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,2.23590960908047,-0.0385153918992755,0.0425508726349126,0.764950225792885,0.0646293948214396,0.00134196149921666,1.82111631420298,-0.024726982434957,0.420871100282573,0.00581620172295058,0.615816160495486,0.0218498205767901,-0.261243613524104,0.00199049343551348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.71172384665324,-0.0705854623835912,-0.0613991054154439,1.78614672422258,7.45296210577921,0.00577344642990181,5.63489023152227,-0.167694867614028,5.13070298591761,0.0573658422815552,7.71607970667069,-0.0435833177767422,5.32580249060517,-0.109818735437285,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,1.00229758201874,0.0365493485574479,0.0789123399722467,-0.765931168359712,0.0535257746103568,0.00276701371092656,1.48335221800276,-0.0281116449517404,-0.141642912277456,0.0400375404125529,0.674791268463698,-0.00346114001901283,0.161912300171463,-0.0270537005794693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.06184047329291,-0.0885110278187464,-0.112460209274562,4.83312256690105,7.4613387968204,0.0049861254676808,6.12405336288772,-0.203911581012149,5.18164748267976,0.0539771905351636,8.47594625489342,-0.0813950887125002,4.71786681432791,-0.0867633816633778,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,1.35241420865841,0.0186237831222926,0.0278512361131288,0.229500953099604,0.0619024656515439,0.00197969274870555,1.97251534936821,-0.0643283583498617,-0.090698415515301,0.0366488886661614,1.43465781668643,-0.0412729109547709,-0.446023376105803,-0.00399834680556228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.20020035730021,-0.0817791581956797,-0.149737833412358,4.59377383581796,7.40655431857523,-0.000196546753825248,3.96177013159341,-0.213227057829323,4.80447429886753,-0.159524114935205,5.91146695057981,-0.116277788963798,4.80409865374465,8.61913672480091e-05,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,-0.50922590733429,0.0253556527453593,-0.00942638802466697,0.178710072855086,0.00711798740637359,-0.0032029794728005,-0.189767881926096,-0.0736438351670358,-0.467871599327537,-0.176852416804207,-1.12982148762718,-0.0761556112060683,-0.359791536689065,0.0828512262250635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.88764833734472,-0.131647499239573,-0.119171334912052,4.71165062356421,7.36866008534051,0.00383161301709713,3.66312943978317,-0.151200448538981,5.18393298581108,-0.0468301041906509,5.97027766303465,-0.128720430869783,5.45232862159247,-0.104800245369168,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,1.17822207271021,-0.0245126882985339,0.0211401104756382,0.204046497637705,-0.030776245828342,0.000825180298121877,-0.488408573736345,-0.011617225876694,-0.0884129123839843,-0.0641584060596531,-1.07101077517234,-0.0885982531120534,0.28843843115876,-0.0220352105113529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.12810994045291,-0.164522139854493,-0.173395684215482,25.4079568120089,7.39348135366001,0.00904895434992371,3.35827786916483,-0.0946331611841203,5.20849332793235,-0.131013812126681,6.24568419675593,-0.133733697864127,4.97129028868026,-0.0873235198130757,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,0.418683675818412,-0.0573873289134544,-0.0330842388277914,1.88907058542408,-0.00595497750884189,0.00604252163094846,-0.793260144354685,0.0449500614781671,-0.0638525702627151,-0.148342113995683,-0.795604241451057,-0.0936115201063973,-0.192599901753452,-0.00455848495526021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.7543552267013,0.00246403914485206,-0.117452383380396,2.92743263917611,7.39701906684952,0.00569763308418356,5.2235137061772,-0.150497864627466,7.33739093017955,0.105630014534414,6.76670720950188,0.0281728287747811,5.2351755636044,-0.0678576734083734,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,0.0449289620668019,0.109598850085891,0.022859062007295,-0.271865993310053,-0.00241726431933031,0.0026912003652083,1.07197569265769,-0.0109146419651785,2.06504503198448,0.0883017126654114,-0.274581228705109,0.0682950065325105,0.071285373170686,0.014907361449442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.6989646875864,-0.0208745074545541,-0.141691773391782,5.42461323319194,7.40765872255596,0.0075288519908885,5.14039425749663,-0.144466895787783,7.85117005494237,0.0762896828323246,6.45063655045879,0.0643155642274223,5.59801440081347,-0.100035520960939,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,-0.010461577048102,0.086260303486485,-0.00138032800409141,0.344954803604234,0.00822239138710401,0.00452241927191325,0.988856243977117,-0.00488367312549551,2.57882415674731,0.0589613809633224,-0.590651887748201,0.104437741985152,0.434124210379763,-0.0172704861031232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.8180406873231,0.023721611878098,-0.00743095933044323,6.88212704414273,7.39798154618515,0.00657609359906322,4.58881368172089,-0.11945386129735,7.20824481178054,0.120116098975188,5.95360619091073,0.116027021156075,5.52892647627344,-0.0869110787102841,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,0.108614422688595,0.130856422819137,0.132880486057247,0.582935967696986,-0.001454784983701,0.00356966088008796,0.437275668201377,0.0201293613649378,1.93589891358547,0.102787797106186,-1.08768224729626,0.156149198913804,0.365036285839726,-0.00414604385246858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.0066391385156,-0.219821657747309,-0.136480009189798,11.5034055544397,7.39298733922698,0.0120880268566516,5.15280236019433,-0.203907065966486,7.86973657084121,-0.0401133827103761,6.09794651599656,-0.204720183850378,5.46880197899421,-0.236033269560867,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,1.2972128738811,-0.11268684680627,0.003831436197893,1.09665132683856,-0.00644899194187776,0.00908159413767633,1.00126434667482,-0.0643238433041987,2.59739067264614,-0.0574416845793783,-0.943341922210433,-0.164598006092649,0.304911788560501,-0.153268234703051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.90380149209097,-0.220252822375496,-0.212732500680852,0.898488314587838,7.41019504497521,0.00962981501386022,4.82434052952122,-0.243685111959278,8.35947014914436,0.145202076901086,5.66381496702927,-0.218772960207846,5.70049365432484,-0.0909981159334457,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,-0.805624772543531,-0.113118011434456,-0.0724210552931615,-1.45303337817012,0.0107587138063581,0.00662338229488497,0.672802516001705,-0.104101889296991,3.08712425094929,0.127873775032084,-1.37747347117772,-0.178650782450117,0.536603463891131,-0.00823308107563023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.2693750885745,-0.044904945590411,-0.101732851268304,2.84695103884432,7.4256553772355,0.00215180571264635,5.13792827004792,-0.172941522757124,7.72997881247914,-0.0608797814358778,5.78982178657477,-0.0694355353873266,5.4856990856789,0.0214446341160519,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,-1.44005117606,0.062229865350628,0.0385785941193864,-0.299743189167384,0.0262190460666449,-0.000854627006328902,0.986390256528411,-0.033358300094837,2.45763291428408,-0.07820808330488,-1.25146665163222,-0.0293133576295973,0.321808895245188,0.104209668973867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.04871791661173,-0.134587335651465,-0.185084588752461,2.24275973035322,7.40675883940597,0.00315164290108983,5.44295156898582,-0.0347308241273741,7.97672545427496,0.0324660945475922,7.61783899436027,0.051671195777212,4.34020347884271,-0.0416299973010734,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,2.33929165197723,-0.0274525247104255,-0.0447731433647703,-0.538284669830802,0.00732250823712022,0.000145210182114576,1.29141355546631,0.104852398534913,2.7043795560799,0.0151377926785899,0.576550556153286,0.0917933735349413,-0.823686711591,0.0411350375567421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.15756619480136,-0.169966699967266,-0.157037438141866,9.79582499461834,7.44548765468635,0.00770617342286229,6.3229848293868,-0.169922379789516,7.73495717887962,0.0132120060306938,8.03163214114278,-0.11974396532177,5.07735037699945,-0.0919631151333979,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,-0.551860069833144,-0.0628318890262273,-0.016725992754175,0.935964474086554,0.0460513235174913,0.00469974070388703,2.17144681586729,-0.0303391571272283,2.46261128068456,-0.00411629583830846,0.990343702935787,-0.079621787564041,-0.0865398134342632,-0.00919808027558246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.5047768254718,-0.116994173831564,-0.0913666144611736,6.05723626046858,7.45709527749106,-0.00207331760782599,5.51411651918209,0.0166761634012257,6.27950719347241,0.1398418916562,6.73464491979162,-0.147149190456956,5.07164998220354,0.026211634840407,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801,1.7953505608373,-0.0098593628905253,0.048944830926517,0.455261833564134,0.0576589463222081,-0.00507975032680124,1.36257850566257,0.156259386063513,1.00716129527735,0.122513589787197,-0.306643518415371,-0.107027012699227,-0.0922402082301677,0.108976669698222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
