parameter,value,se_sa,rse_sa
b01_pop,4.55825789624702,0.138344586617711,3.035032018079
b11_pop,-0.129965585270729,0.0150776054993825,11.6012292546328
b21_pop,-0.154861088072937,0.014177016893974,9.15466697954293
a1_pop,5.07561777049471,0.788342754712116,15.5319567067257
b02_pop,7.40313925581702,0.00276335969526679,0.0373268636422782
b12_pop,0.00309713579114894,0.000456001273673403,14.7233219472189
b03_pop,4.18647697654975,0.0593332967954066,1.41726079297122
b13_pop,-0.148241734183008,0.0109261541359907,7.37049805589978
p1_pop,0.084924075578133,0.0303417920904632,35.7281393808612
g1_pop,0.100507753983091,0.0211985393714431,21.0914467106782
p2_pop,0.757851696747207,0.0417156284390197,5.50445801178098
g2_pop,0.0950159838888545,0.0111064176046338,11.6889992084127
alpha11_pop,0.0924911524998546,0.0335358269784201,36.2584161533427
alpha12_pop,-6.48243123596908,3.81148594721055,58.7971674278896
alpha13_pop,0.399879076500574,0.105822051686951,26.4635130732575
alpha21_pop,-0.110247594631945,0.0386150607264608,35.0257625623259
alpha22_pop,-7.99857233032556e-06,0.00184276178443681,23038.6337503033
alpha23_pop,-0.163409056005051,0.0374785047011734,22.9353902515751
omega_b01,2.00778247446578,0.10272163606153,5.11617355803753
omega_b11,0.113529674485925,0.00943134824577983,8.30738596625601
omega_b21,0.0685430998201752,0.00900375619179687,13.1359045847335
omega_a1,0.667260587537353,0.181864474676007,27.2553898840648
omega_b02,0.0364431124842158,0.00232979451676928,6.3929625049956
omega_b12,0.00532667752083689,0.000345907846765251,6.49387625611141
omega_b03,0.893883456056752,0.0471514995516298,5.27490460105754
omega_b13,0.142673803786754,0.00800676384104379,5.61193689979066
b_1,0.310035493209927,nan,nan
a_2,0.050585794258558,0.000756386591499523,1.49525494772983
a_3,0.711343589653825,0.0126300508868909,1.7755204475853
