rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.54648320532321,0.0180414993551677,-0.0958389762579677,4.88016909180168,7.31312552063535,0.00609083698829654,4.67539978204167,-0.487198826265346,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
2,1,7.58018043466357,0.0396248063462221,-0.142243482524526,2.50540966751998,7.35875566305153,0.0047934536062438,4.83910475631706,-0.479996753435435,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
3,1,7.02661006014353,0.0415838225374379,-0.0667559827050613,4.16755566149167,7.348267995276,0.00498405061976163,4.43217765410677,-0.459171797844128,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
1,2,3.9946052880363,-0.0294873421989662,-0.0845864252456025,3.23374041933341,7.32943569867811,0.00788882599476623,5.5847487555258,-0.174818178159996,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
2,2,4.25842287152832,-0.0757121988680063,-0.0554762556522686,4.82793350216221,7.36906667838882,0.00459156283375795,5.61042627646318,-0.0863062327742993,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
3,2,4.15688766313678,-0.0845155074257497,-0.147361081181106,3.87049193643779,7.3337723368491,0.00637670700491291,5.1924519753122,-0.174498657630915,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
1,3,4.26416571911451,-0.0627010441890213,-0.0503614934871959,6.63130974517808,7.37068603013344,0.0043704642335048,3.92879586913986,-0.106873692950864,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
2,3,4.92692133027137,-0.00648905570251656,-0.209436634851593,5.53521430021094,7.35849377928876,0.00721024203622784,3.4418744296346,0.0211031948610783,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
3,3,5.34078596516099,-0.0111762180893719,-0.260863050504919,6.2255066717267,7.37086737754623,-0.000376099124089246,5.35885097146205,0.0342273567453785,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
1,4,4.50729932451891,-0.0430634456612986,-0.0740755635883307,4.46331385478693,7.47760659470996,0.000157127055134726,3.65407747649905,-0.105930961584894,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
2,4,5.0875816621035,-0.103158361882871,-0.133072343576437,7.66630495923271,7.44451422248476,0.00147827865512688,3.86627303924822,-0.123140836101975,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
3,4,4.29481066123529,-0.126136963579595,-0.202871161172314,7.20251118704323,7.43168133204906,0.00203304600238517,4.51501310178732,-0.222934859368525,0.0407420252767692,0.110921204906388,0.750965579735551,0.123726043245033,0.190256556505002,-11.7143835083771,0.575440418307555,-0.109653458070669,-0.00076885450832953,-0.174227446512003
