rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,1.93947333908402,-0.0855797647017458,-0.112497814214294,5.42837031405259,7.4142910655743,0.00713462621634879,2.54798451209555,-0.178001418990355,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
2,1,2.1676097412439,-0.286976266936743,-0.225746186789398,8.51008015244976,7.4129950524172,0.0101467534987073,3.7457991860261,-0.183221107237919,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
3,1,1.14200428974145,-0.218243212945422,-0.249701148044554,10.3300188067036,7.39419656509446,0.00292915658713229,3.82724997189004,-0.296207437214734,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
1,2,0.59670625352202,-0.0837619319114244,-0.114622885335875,3.99125012599267,7.46006329419984,0.00292846183545354,4.58971320489126,-0.0191240503307122,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
2,2,0.422973981525951,0.0274153195731082,-0.0962542451198869,2.75695473172087,7.39151589513726,0.00653883000976286,4.94713701185818,-0.281755402770932,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
3,2,0.761399968875723,-0.139288246362949,-0.153781457199054,2.32873262014272,7.416019591479,-0.00682518577440264,4.47451540552082,-0.277705191706062,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
1,3,6.24724697149815,-0.245178040854527,-0.192409488547125,7.26839569739893,7.39510152726754,0.00187565257854496,4.62946746432914,-0.186641203307631,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
2,3,7.12657876692582,-0.150957823417907,-0.107794881152068,19.45996098185,7.38751765847086,0.00205057665251458,5.05424056130443,-0.210486766427361,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
3,3,5.40482978958113,-0.0400449850834409,-0.108250458250226,4.74335787103277,7.4444963240888,-0.000376130657040706,5.14271141314915,-0.236691113554904,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
1,4,1.43810858917139,-0.28614331099576,-0.12765244177615,5.5433828824446,7.44701592551614,-0.000114133431203635,4.15675800461704,-0.158462251040687,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
2,4,0.902951470083829,-0.288324384290473,-0.154391048393769,4.68253902109685,7.48761740058432,-0.00863711606037035,3.82342845605625,-0.0410741815516091,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
3,4,0.878052016081602,-0.268898048383051,-0.166836890672047,5.95411623249732,7.44140550784785,0.00346928198442417,4.22580096365154,-0.149176128661669,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
1,5,3.60266919616396,0.0167581186957878,-0.278016567668666,16.1053483868211,7.43367377319876,-0.00179057487601435,3.8643181559445,-0.306735047584662,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
2,5,2.34892907874146,-0.0495395613793719,-0.181833903199761,45.81575825305,7.40082126269564,-0.00535433496157884,3.26528788469998,-0.159194418612812,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
3,5,5.10658310530958,0.0217550781454645,-0.23187505104595,16.9472530035669,7.39328715541635,0.00239803472081977,3.41765735717152,-0.317384767887416,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
1,6,2.19630257844618,-0.185546377518643,-0.111417533824682,1.91088050662483,7.42683885365951,0.00192626723237936,3.79390066413628,0.0338260757235863,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
2,6,1.70852862293758,-0.203509831079486,-0.203865344355388,7.79146781983672,7.41839348188879,0.0042039882107003,3.50337217811512,0.0707462386567391,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
3,6,2.26114998263873,-0.200797336325005,-0.0563593046568271,1.75581233109177,7.42470220898974,0.00353543248988392,3.80906174494369,0.0313372513880823,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
1,7,3.05036394696945,-0.118320927327684,-0.193131139104825,0.996776018231143,7.43006986226989,-0.00155613384798754,3.23052622726797,-0.19903780774605,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
2,7,3.26799898964187,-0.0719434296555656,-0.0753738105779358,4.50343775748025,7.38772872170921,-0.0073954250573405,4.71822646962117,-0.0185389884851544,0.032147941058607,0.178315900567133,0.788327469253156,0.143690835853394,0.181808501177,-10.0968642283359,0.759863320366474,-0.105514885922226,6.07759474374308,-0.273899864656882
