rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.7817944526734,-0.222427615997558,-0.226971754658498,5.704653261315,7.36597229102856,0.000376638012735358,3.35975388764896,-0.225171585165592,3.69938985630735,-0.0058288363533696,6.43924934088299,-0.0730605704798543,4.44608018462366,-0.214974667817938,325.022820456525,3.44215983276355,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,-2.66607882011976,-0.0699893142943147,-0.0747959472903178,-0.00423800017274112,-0.0363402579379004,-0.00236539627469649,-0.872322755777878,-0.0616562335269586,-1.60369250796522,-0.0197240123752754,-0.531350180852609,-0.0349661285584544,-0.801098636848959,-0.136237268250567,-9.26303632173688,8.19545676530951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.17077712193789,-0.194547875507732,-0.237857699142875,7.65617250003783,7.34095843556244,0.00397662144946105,3.60838858310628,-0.317987515962778,3.21930240682809,-0.179224653408623,5.99594908753779,-0.0268458225014896,3.83591383603802,-0.0380227845534081,360.841453410645,-16.7784106976153,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,-2.27709615085527,-0.0421095738044883,-0.0856818917746949,0.289991981644188,-0.061354113404013,0.0012345871620292,-0.623688060320561,-0.154472164324145,-2.08377995744449,-0.193119829430529,-0.974650434197806,0.0112486194199103,-1.4112649854346,0.0407146150139623,26.5555966323832,-12.0251137650694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.91905858318229,-0.0596457718431744,-0.301196502666675,4.00421136754802,7.37719456147896,0.0150683538743506,4.05988828903252,-0.199235054214959,2.99679852797899,-0.0980894155268909,6.58106705495463,0.117094466786875,3.67956749756333,-0.0778104441769183,256.936991370226,-3.39683904389423,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,-2.52881468961087,0.0927925298600688,-0.149020695298495,-0.358173554447955,-0.0251179874874943,0.0123263195869188,-0.172188354394325,-0.035719702576326,-2.30628383629358,-0.111984591548797,-0.389532466780965,0.155188908708275,-1.56761132390929,0.000926955390452122,-77.3488654080354,1.35645788865173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.01896738236802,-0.310530601950574,-0.155226629764355,8.85417327831978,7.44593191190967,0.00053876142481723,4.15982137928251,-0.234955236796334,5.55660207960334,0.0021837997986846,6.46755329770118,0.0152627671906758,5.7488227395273,-0.0333997718110475,255.974021576545,-11.703643689501,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,-2.42890589042515,-0.158092300247331,-0.0030508223961746,0.435368701138587,0.0436193629432182,-0.00220327286261462,-0.072255264144335,-0.0714398851577008,0.253519715330761,-0.0117113762232212,-0.503046224034422,0.0533572091120757,0.501643918054677,0.0453376277563229,-78.3118352017169,-6.95034675695506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.59311515475155,-0.315823317065064,-0.164851336317382,7.57896986382444,7.42951203419447,0.00270174468402001,4.05029701231947,-0.330315538194575,5.90279100242276,-0.00688014528216971,6.56456400161376,-0.0241933284675516,5.07737867973075,0.0995680403164507,204.51947186319,-1.17062519213858,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,-2.85475811804161,-0.163385015361821,-0.0126755289492017,0.279857084943117,0.0271994852280164,-4.02896034118428e-05,-0.181779631107369,-0.166800186555942,0.599708638150179,-0.0207753213040755,-0.406035520121837,0.0139011134538483,-0.169800141741874,0.178305439883821,-129.766384915071,3.58267174040738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.02410910347295,-0.366801303613658,-0.125754614684164,5.99147929095352,7.40581855452768,0.000696343462475313,3.78321195303445,-0.186500007075207,5.47541198581655,0.110587086981706,6.89948002686442,-0.0806393265151282,5.54761319291644,-0.0356907723859697,224.668158932077,-0.179945479512137,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,-2.42376416932022,-0.214363001910415,0.0264211926840165,0.0448181381246007,0.00350600556122416,-0.00204569082495654,-0.44886469039239,-0.0229846554365744,0.172329621543975,0.0966919109597998,-0.07111949487118,-0.0425448845937283,0.300434371443814,0.0430466271814007,-109.617697846184,4.57335145303382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,8.01302661212637,-0.0607774026537959,-0.174891457216938,7.08588562688359,7.42752099862306,0.00323358834661156,5.22100014812053,-0.409805476408741,5.63638697380496,0.00177977867967455,6.1199231360369,0.00209343831124223,5.62827909048016,-0.18725037856838,301.915049123024,-14.1207604435838,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,3.5651533393332,0.0916608990494473,-0.0227156498487582,0.212584661991076,0.0252084496566063,0.000491554059179704,0.988923504693692,-0.246290124770108,0.333304609532388,-0.0121153973422313,-0.850676385698698,0.0401878802326421,0.381100269007538,-0.10851297900101,-32.3708076552377,-9.36746351103785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.88765164357931,-0.0124631098584576,-0.163797445518582,10.4624655618558,7.41071099341574,0.00371874860212544,4.6219176432626,-0.315990389874336,5.36648057912394,-0.073916594119995,6.5783947673367,-0.0283880721209909,5.16401141543882,-0.0637833285686065,269.166298537232,-4.15454601989331,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,1.43977837078615,0.139975191844786,-0.0116216381504018,0.602273940625743,0.00839844444928062,0.000976714314693591,0.389840999835763,-0.152475038235703,0.0633982148513592,-0.0878117701419008,-0.3922047543989,0.00970636980040899,-0.083167406033799,0.0149540709987639,-65.1195582410298,0.598750912652654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.9708746665872,-0.0600511466029044,-0.135558788531912,6.49769245242679,7.44025115283611,-0.00270609818838937,4.58551277139318,-0.316126417158972,5.81114512968724,0.0256223748784608,6.11101275666571,-0.00445058610915355,5.31867191984226,-0.131557046698156,247.452905953625,-7.92649682124382,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,4.52300139379404,0.0923871551003388,0.0166170188362686,0.125926902947079,0.0379386038696508,-0.00544813247582122,0.353436127966334,-0.15261106552034,0.508062765414662,0.011727198856555,-0.859586765069884,0.0336438558122464,0.0714930983696416,-0.0528196471307851,-86.8329508246362,-3.17319988869786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.997082703358719,-0.0619711446579573,-0.23851317497179,5.10919336997215,7.46496970091207,-0.00486494536812544,3.31800907591485,-0.324023684978351,5.2499401501404,-0.00996705504738147,6.25370661338936,-0.110261750767128,5.23138532765524,-0.0504833447735265,377.100167303305,-0.875900813272848,0.0314752139504592,0.132341138852072,0.765843482431822,0.12540114024892,0.18160006480047,-11.134963064693,0.354706717472441,6.70304668838787e-08,0.467936842375724,0.180649540691239,-1.34154512594995e-06,-0.0571201777267424,2.44531215878278e-15,-0.193059972044966,0.145710233300124,-0.000603044768168562,-1.63784188200685e-15,-9.24166477469056e-19,-3.45079056943444,0.0904671570452859,-0.0863373676036095,-0.114478665084473,0.0626571519456149,-0.00760697965555729,-0.914067567511993,-0.160508333339718,-0.0531422141321745,-0.0238622310692873,-0.716892908346234,-0.0721673088457283,-0.0157934938173865,0.0282540547938439,42.8143105250435,3.87739611927311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
