rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,3.29309933681185,-0.340475600930242,-0.140619921125308,7.63265176306365,7.36445953471445,0.00572099802758167,4.33823302946782,-0.0469424193281722,2.09886652119249,0.04594305975226,8.21056497478983,-0.0814806448533159,6.31818849404118,-0.0970394147892867,616.376154963427,-0.700070304843209,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,-1.37060740897234,-0.180036057921169,0.0234885559482629,0.68157869310822,-0.0414362976175635,0.00329402678552285,0.190843864420088,0.10993279367994,-3.01248641302573,0.0365361046408017,1.1227165097887,-0.0284670453085955,1.08557049531587,-0.0298105005267552,269.244512144931,4.26539452012696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.93154196315611,-0.332491065141935,-0.12408799615014,8.9117929423342,7.37346042043496,0.00328183849536731,4.29799908685103,-0.0794519445462324,2.63606603172588,0.0268559379376206,7.09519161285331,-0.0198280174649051,6.18900905298903,-0.0660155794587024,547.190665591331,6.52364231102,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,-0.732164782628076,-0.172051522132862,0.0400204809234316,0.836518813219155,-0.0324354118970467,0.00085486725330849,0.150609921803305,0.0774232684618796,-2.47528690249235,0.0174489828261623,0.00734314785218526,0.0331855820798152,0.956391054263722,0.00121333480382914,200.059022772835,11.4891071359902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.04808537697787,-0.000711773749222922,-0.323504536345541,4.09188593447271,7.37742305822137,0.00414602894436826,4.11611402879374,-0.120807980688829,6.31817395229234,0.0344969189997082,6.22266196624738,-0.052332920516499,3.60619472573633,-0.159052825513597,433.686768225612,-17.2705886047504,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,-0.615621368806319,0.159727769259851,-0.15939605927197,0.0581493363340342,-0.0284727741106394,0.00171905770230944,-0.0312751362539911,0.0360672323192831,1.20682101807412,0.0250899638882499,-0.865186498753741,0.000680679028221415,-1.62642327298898,-0.0918239112510653,86.5551254071161,-12.3051237797802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.50485252914489,-0.16644650926541,-0.249265869048731,0.782970658222609,7.38755786666015,-0.00053928450578154,3.64792429599202,0.0424103223425286,6.60457654438436,-0.0631039729274183,5.99548972702079,-0.0658968282873472,4.09705709611764,-0.208871756563281,399.200535406915,-5.58564582561085,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,0.841145783360704,-0.00600696625633609,-0.08515739197516,-1.5955166933436,-0.0183379656718552,-0.00296625574784036,-0.499464869055706,0.19928553535064,1.49322361016614,-0.0725109280388766,-1.09235873798033,-0.0128832287426269,-1.13556090260767,-0.141642842300749,52.068892588419,-0.620181000640681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.15873863160691,-0.215820461137906,-0.0656194165251327,0.745847814816843,7.39443142620481,0.00171363024192637,4.1184370182444,-0.0714342938621563,5.87543809128839,-0.0376652729760412,6.97362938550012,-0.110363939247048,4.04858612645513,-0.176963864039179,416.098814330324,-16.9596581422519,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,1.49503188582272,-0.0553809181288321,0.0984890605484385,-1.64409033729131,-0.0114644061272013,-0.000713341000132454,-0.028952146803328,0.0854409191459556,0.764085157070167,-0.0470722280874995,-0.114219079501006,-0.0573503397023274,-1.18403187227018,-0.109734949776647,68.9671715118279,-11.9941933172817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.71491590532854,-0.0594348620226721,-0.137397471848029,1.9964145396286,7.35842346709682,0.00344299427449534,4.0257819469356,0.0365542505361107,7.16979342729507,-0.0142603762431365,9.02842092096513,0.118913706512177,5.55855418102729,-0.0681311786939942,205.783274999043,-1.46029103462381,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,2.05120915954435,0.101004680986401,0.0267110052255426,-0.659503794605417,-0.0474723652351923,0.00101602303243652,-0.12160721811213,0.193429463544223,2.05844049307685,-0.0236673313545948,1.94057245596401,0.171927306056897,0.325936182301979,-0.000902264431462685,-141.348367819453,3.50517379034635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.37030873070518,-0.174631869512492,-0.0568812292095136,1.20629201517436,7.37742710751893,0.00193490757946707,4.02739970207184,0.0381575984713578,7.84735846112384,-0.0338487460718004,9.63837695193542,0.118760630796844,5.77190072048699,-0.0792624031191277,230.220277681286,-3.25758254818106,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,2.70660198492099,-0.0141923265034184,0.107227247864058,-1.16330543181868,-0.0284687248130817,-0.000492063662591756,-0.119989462975894,0.19503281147947,2.73600552690562,-0.0432557011832587,2.5505284869343,0.171774230341565,0.539282721761681,-0.0120334888565962,-116.91136513721,1.70788227678911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.15605287024247,-0.0370744228530614,-0.238976603896331,1.46048186046801,7.4020955122446,0.000325432962832597,3.71420108606137,0.0618464707921318,7.07178278877462,0.00159896028008982,9.15648151493751,0.116660756658059,5.58242905831038,-0.0653682017511457,186.578716815941,-1.08983723017563,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,1.49234612445828,0.123365120156012,-0.0748681268227594,-0.972090213430772,-0.0038003200874126,-0.00210153827922623,-0.433188078986359,0.218721683800244,1.9604298545564,-0.00780799483136849,2.06863304993639,0.169674356202779,0.349811059585065,0.00186071251138588,-160.552926002555,3.87562759479453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.84394378870361,-0.121689175938499,-0.271666139977366,2.34538269930788,7.39306455502451,0.00393405575592141,2.32696887494547,-0.14195063948622,3.3639091658003,-0.0363847289119278,7.72864867562834,-0.1164151972896,4.8455554311655,-0.034439324568639,313.352491427095,-5.7784415986087,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,1.18023704291943,0.0387503670705749,-0.107557662903795,-0.49840804953378,-0.0128312773074981,0.00150708451386259,-1.82042029010226,0.0149245735218921,-1.74744376841792,-0.0457916840233862,0.640800210627217,-0.0634015977448791,-0.38706256755981,0.0327895896938925,-33.7791513914012,-0.812976773638536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.86425835104331,-0.344203562825862,-0.158895352311978,3.09761749518061,7.45523577585644,0.000306982034178616,2.10843425208574,-0.130182770462906,3.37403606715006,-0.0231373455134068,7.73760445038444,-0.107351008398755,5.13940834974156,-0.0549543177459594,343.149204538592,-8.93715751845065,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,1.20055160525912,-0.183764019816789,0.00521312476159286,-0.220223370052325,0.0493399435244326,-0.00211998920788021,-2.03895491296199,0.0266924425452058,-1.73731686706816,-0.0325443006248651,0.649755985383321,-0.0543374088540348,-0.0932096489837502,0.0122745965165721,-3.98243827990399,-3.97169269348048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.11157879230796,-0.147768417945069,-0.330631813032895,2.03705648094761,7.38698282808849,0.00719610842781727,2.99279394001761,-0.182802907112257,3.24845381029744,0.00858204477228711,7.60947692498272,-0.119573550815726,5.56828012535419,-0.0817934489071457,339.064107676626,-6.41837443861639,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,0.447872046523775,0.0126711250640047,-0.166523335959324,-0.639350771740725,-0.0189130042435197,0.00476913718575845,-1.15459522503012,-0.0259276941041449,-1.86289912392078,-0.000824910339171205,0.521628459981599,-0.066559951271006,0.33566212662888,-0.0145645346446141,-8.06753514187011,-1.45290961364623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.31884668796043,-0.165874924371957,-0.259650865120471,1.5991892865199,7.32079081766034,0.00356226155724533,3.56032786878042,0.0120334107125912,4.79227416613687,0.0420150177204502,7.20527923577069,0.197598713905311,5.20381099610564,-0.100979545783539,407.447296611903,-11.3880556217471,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,-0.344860057823763,-0.00543538136288366,-0.0955423880469001,-0.881359831208865,-0.0851050146716741,0.00113529031518651,-0.587061296267314,0.168908623720703,-0.319078768081355,0.0326080626089919,0.117430770769571,0.250612313450032,-0.0288070026196721,-0.0337506315210072,60.3156537934067,-6.42259079677695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.1014522866112,-0.2628343336483,-0.31661238073744,1.17402603202369,7.34541176295158,0.0029259476015091,3.33287668064371,0.0401519425037862,4.28810933001425,0.0693043920485008,7.02571959080569,0.194490568430364,4.68700972656557,-0.0508647996774779,361.912390945407,-10.4135555473779,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,-0.562254459172991,-0.102394790639227,-0.152503903663869,-1.19041774117062,-0.06048406938043,0.00049897635945028,-0.814512484404015,0.197027155511898,-0.823243604203969,0.0598974369370425,-0.0621288741954338,0.247504167975085,-0.54560827215974,0.0163641145850537,14.7807481269111,-5.44809072240775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.97654556545988,-0.396814410004473,-0.209185154355747,0.794096257396363,7.3568759805884,0.000605560175695502,2.8099988936536,0.0570110702230749,4.71052965163517,0.0385075482443578,8.15213695243724,0.152129603982341,5.35072691979897,-0.0876946563508203,379.77713867236,-10.6877219938043,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,0.312838819675691,-0.236374866995399,-0.0450766772821763,-1.58140723022087,-0.0490198517436129,-0.00182141106636332,-1.33739027139413,0.213886283231187,-0.400823282583056,0.0291005931328995,1.06428848743611,0.205143203527061,0.118108921073663,-0.0204657420882888,32.6454958538643,-5.72225716883409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.63095779837454,-0.298012803762219,-0.34475242841072,1.85187180806307,7.38235375272695,-0.00550496546428165,3.21541116573982,-0.00184093487344146,5.90168733254979,-0.0928424958789929,7.91206027290642,-0.0208533430669519,5.55774989251936,0.0632632573423006,207.848866250647,-19.7103046973593,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,0.967251052590348,-0.137573260753145,-0.180643951337149,-0.734659720395967,-0.0235420796050594,-0.00793193670634048,-0.931977999307908,0.15503427813467,0.790334398331563,-0.102249450990451,0.824211807905294,0.0321602564777684,0.325131893794048,0.130492171604832,-139.282776567849,-14.7448398723891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.05977518431339,-0.203161275281924,-0.258726196928442,2.71226944947211,7.35548416496673,-0.00481365614623142,2.73753331637211,0.0204868558108275,6.56150389553077,-0.114101019116622,7.67023023823092,0.0125956035655283,5.62742416755378,0.0513418115254241,682.406548554433,15.7735026827439,0.0382094036503775,0.103560716167055,0.7858941728345,0.149383012387333,0.154992062578981,-7.82821606447706,0.736588000033424,1.69968359660046e-08,-8.09627226939758e-12,-5.41313820495682e-05,3.20203739684737e-05,-0.0890861019718068,3.6253487583741,-0.246189144066702,-0.0491478579517683,-3.87762567721467e-05,8.93172360619811e-11,-0.000585400186175852,0.396068438529197,-0.0427217322728508,-0.0946177198548708,-0.353070916447846,-0.0504116673652781,-0.00724062738829024,-1.40985584867562,0.177362068818939,1.45015096131254,-0.12350797422808,0.582381773229801,0.0656092031102487,0.394806168828465,0.118570725787956,335.274905735937,20.7389675077141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
